-0.295465	-0.38336	-0.505608	-0.654472	-0.787379	-0.866725	-0.877811	-0.813211	-0.679757	-0.498416	-0.28793	-0.0716034	0.118898	0.264467	0.360813	0.40247	0.390273	0.340644	0.263315	0.148968	0	
-0.250779	-0.338308	-0.463734	-0.616172	-0.754568	-0.84863	-0.882292	-0.840288	-0.723517	-0.549484	-0.339744	-0.12497	0.0638573	0.216528	0.331486	0.396153	0.403287	0.364654	0.287709	0.16396	0	
-0.216807	-0.301637	-0.427196	-0.578689	-0.71957	-0.82743	-0.88334	-0.864332	-0.765393	-0.600174	-0.393562	-0.182948	0.00320141	0.163327	0.297181	0.385351	0.413001	0.385997	0.30905	0.176419	0	
-0.189522	-0.270786	-0.39379	-0.54036	-0.68167	-0.802591	-0.879949	-0.883956	-0.803967	-0.649655	-0.449414	-0.245658	-0.0625935	0.105466	0.257822	0.36919	0.418026	0.403061	0.325882	0.185485	0	
-0.166938	-0.2443	-0.361998	-0.500453	-0.641022	-0.774045	-0.871312	-0.897829	-0.837832	-0.697187	-0.507345	-0.31299	-0.132748	0.0437033	0.213379	0.346735	0.416736	0.413944	0.336658	0.190377	0	
-0.147814	-0.221194	-0.33096	-0.459046	-0.598326	-0.741935	-0.856734	-0.904688	-0.86566	-0.742139	-0.567297	-0.38447	-0.20619	-0.0211298	0.16384	0.317023	0.407293	0.4165	0.339822	0.190455	0	
-0.131899	-0.201048	-0.30015	-0.416713	-0.554597	-0.706498	-0.835619	-0.9034	-0.88631	-0.783985	-0.62895	-0.459145	-0.28162	-0.0882349	0.109187	0.27909	0.387707	0.408432	0.333901	0.185276	0	
-0.119412	-0.183011	-0.269252	-0.374611	-0.510996	-0.667917	-0.807495	-0.893102	-0.898963	-0.822265	-0.691526	-0.53551	-0.357617	-0.156963	0.0493682	0.232005	0.355941	0.387442	0.317603	0.174607	0	
-0.109785	-0.166255	-0.238646	-0.334232	-0.468456	-0.626277	-0.772144	-0.873367	-0.903231	-0.856473	-0.753613	-0.611514	-0.432785	-0.226911	-0.0157349	0.174903	0.31006	0.35144	0.289922	0.158417	0	
-0.102845	-0.150178	-0.209022	-0.297021	-0.427586	-0.58166	-0.729726	-0.844358	-0.899197	-0.885902	-0.813046	-0.684672	-0.50591	-0.29798	-0.0863352	0.10701	0.248434	0.298809	0.250226	0.13681	0	
