0.148746	0.113292	0.094337	0.0963147	0.110173	0.123162	0.112058	0.0809062	0.0443116	0.0132099	-0.00141243	0.00662375	0.0347445	0.0757721	0.121618	0.156144	0.172951	0.181236	0.206722	0.266235	
0.20209	0.157177	0.131984	0.127939	0.133032	0.132551	0.11469	0.086991	0.0578017	0.0320394	0.0188828	0.0309785	0.0642398	0.105246	0.148388	0.188257	0.218534	0.237494	0.268199	0.328102	
0.266439	0.219774	0.195376	0.1853	0.173092	0.155419	0.128252	0.10407	0.0851082	0.0656715	0.0545662	0.0669047	0.0965298	0.129099	0.164716	0.206758	0.250642	0.289175	0.332045	0.389947	
0.316742	0.280328	0.261814	0.244404	0.222203	0.195827	0.16669	0.147851	0.137737	0.1298	0.124622	0.130797	0.145051	0.161252	0.183454	0.219537	0.267013	0.314875	0.369073	0.433013	
0.338284	0.316493	0.300092	0.279729	0.259606	0.243916	0.22623	0.215125	0.217805	0.2277	0.232317	0.230091	0.221366	0.213011	0.218526	0.242524	0.274781	0.315112	0.375421	0.445196	
0.331922	0.318528	0.302595	0.283031	0.280552	0.290521	0.292494	0.294922	0.311052	0.337519	0.353168	0.345295	0.316868	0.290029	0.281577	0.287675	0.295552	0.311172	0.35694	0.426548	
0.310958	0.297401	0.276734	0.263233	0.28162	0.317807	0.346265	0.3687	0.400965	0.442244	0.467474	0.4607	0.427491	0.389748	0.363575	0.347154	0.322509	0.303764	0.327391	0.386266	
0.273102	0.251755	0.232306	0.228702	0.265263	0.328189	0.38854	0.440729	0.492927	0.541878	0.569412	0.566168	0.533558	0.487341	0.441185	0.393068	0.336321	0.293378	0.294271	0.338171	
0.226872	0.206492	0.194967	0.201072	0.250847	0.332725	0.423436	0.505666	0.57447	0.626466	0.653298	0.649895	0.617917	0.564899	0.494328	0.415188	0.334206	0.275658	0.267271	0.303217	
0.194585	0.181806	0.178818	0.192476	0.246662	0.338531	0.447683	0.547512	0.627568	0.683924	0.710091	0.70445	0.669067	0.606378	0.522283	0.426128	0.330321	0.268392	0.25539	0.279331	
0.181806	0.179133	0.18493	0.203867	0.259625	0.349674	0.456835	0.556741	0.641068	0.70412	0.736997	0.73061	0.686752	0.618574	0.531428	0.43134	0.335121	0.269357	0.246302	0.262176	
0.178818	0.18493	0.198341	0.227929	0.285436	0.365238	0.457313	0.545182	0.626123	0.694818	0.733429	0.722479	0.6702	0.596049	0.512529	0.426335	0.342681	0.282264	0.255757	0.262737	
0.192476	0.203867	0.227929	0.269301	0.324123	0.386492	0.453516	0.517335	0.581023	0.638854	0.671634	0.660533	0.611391	0.547839	0.486016	0.423719	0.365209	0.320231	0.288546	0.284461	
0.246662	0.259625	0.285436	0.324123	0.362401	0.397873	0.433899	0.46742	0.499233	0.527875	0.5479	0.543532	0.519837	0.49198	0.462206	0.429341	0.399355	0.372059	0.345542	0.335562	
0.338531	0.349674	0.365238	0.386492	0.397873	0.403861	0.410474	0.410485	0.399124	0.386145	0.382105	0.386423	0.401372	0.420145	0.432776	0.432576	0.429595	0.42786	0.418369	0.412694	
0.447683	0.456835	0.457313	0.453516	0.433899	0.410474	0.387031	0.352806	0.300898	0.246336	0.217876	0.228542	0.273337	0.333667	0.383925	0.412828	0.44022	0.468876	0.489053	0.507193	
0.547512	0.556741	0.545182	0.517335	0.46742	0.410485	0.352806	0.289951	0.210674	0.133315	0.0915207	0.100652	0.158141	0.238751	0.31284	0.374042	0.437963	0.503047	0.558665	0.601058	
0.627568	0.641068	0.626123	0.581023	0.499233	0.399124	0.300898	0.210674	0.121291	0.0455241	0.00407553	0.0135501	0.0699628	0.151836	0.242085	0.336533	0.441637	0.544491	0.625624	0.677159	
0.683924	0.70412	0.694818	0.638854	0.527875	0.386145	0.246336	0.133315	0.0455241	-0.0180918	-0.0493886	-0.0393807	0.00732524	0.0827903	0.182183	0.308011	0.45526	0.592504	0.690463	0.738077	
0.710091	0.736997	0.733429	0.671634	0.5479	0.382105	0.217876	0.0915207	0.00407553	-0.0493886	-0.0739405	-0.0657311	-0.0252209	0.044409	0.148916	0.296894	0.469223	0.624358	0.729339	0.770583	
0.70445	0.73061	0.722479	0.660533	0.543532	0.386423	0.228542	0.100652	0.0135501	-0.0393807	-0.0657311	-0.0567409	-0.0159462	0.0523256	0.157269	0.303804	0.466994	0.613027	0.714492	0.757333	
0.669067	0.686752	0.6702	0.611391	0.519837	0.401372	0.273337	0.158141	0.0699628	0.00732524	-0.0252209	-0.0159462	0.0296093	0.10281	0.202565	0.326557	0.454635	0.568239	0.654212	0.705718	
0.606378	0.618574	0.596049	0.547839	0.49198	0.420145	0.333667	0.238751	0.151836	0.0827903	0.044409	0.0523256	0.10281	0.178637	0.267977	0.363677	0.447766	0.517751	0.580839	0.63278	
0.522283	0.531428	0.512529	0.486016	0.462206	0.432776	0.383925	0.31284	0.242085	0.182183	0.148916	0.157269	0.202565	0.267977	0.341478	0.407294	0.449504	0.479115	0.509445	0.541923	
