0.333336	0.129665	-0.112534	-0.371929	-0.598813	-0.795686	-0.941672	-1.02872	-1.02745	-0.938757	-0.780206	-0.594371	-0.41989	-0.277758	-0.182312	-0.117759	-0.0863455	-0.0676203	-0.059481	
0.255015	0.032977	-0.220538	-0.468968	-0.686009	-0.861561	-0.98837	-1.04463	-1.01227	-0.896924	-0.723544	-0.53952	-0.372513	-0.24746	-0.162275	-0.109786	-0.0841693	-0.0671271	-0.0632503	
0.168059	-0.067936	-0.323766	-0.558854	-0.760572	-0.914979	-1.01832	-1.04147	-0.978598	-0.838006	-0.656768	-0.475972	-0.321759	-0.212108	-0.137615	-0.0969499	-0.0735713	-0.0621379	-0.0588459	
0.0615179	-0.18374	-0.434022	-0.652732	-0.833255	-0.966202	-1.03817	-1.02841	-0.932536	-0.772578	-0.587322	-0.41404	-0.276368	-0.18051	-0.120406	-0.0878094	-0.0701521	-0.0633879	-0.0607887	
-0.0538932	-0.303626	-0.542246	-0.743563	-0.901533	-1.00956	-1.04924	-1.00286	-0.879507	-0.703416	-0.520978	-0.358713	-0.238422	-0.157072	-0.109085	-0.083334	-0.0702413	-0.0654151	-0.0625959	
-0.173387	-0.423328	-0.643377	-0.824623	-0.95959	-1.03809	-1.0432	-0.961401	-0.813358	-0.629869	-0.453033	-0.307436	-0.202603	-0.137146	-0.097305	-0.0792602	-0.0673421	-0.0652475	-0.0614986	
-0.300934	-0.538928	-0.737606	-0.894318	-1.00242	-1.04923	-1.01396	-0.902486	-0.732269	-0.550353	-0.382951	-0.255928	-0.16829	-0.114806	-0.0860253	-0.070619	-0.0642621	-0.0617707	-0.0608796	
-0.4394	-0.655745	-0.831303	-0.960845	-1.03814	-1.04762	-0.973327	-0.832622	-0.651146	-0.473528	-0.322809	-0.213917	-0.143812	-0.101869	-0.0824837	-0.0702578	-0.0692839	-0.0660301	-0.0686614	
-0.566115	-0.760036	-0.911464	-1.01432	-1.05982	-1.02863	-0.921418	-0.756198	-0.574374	-0.405934	-0.275533	-0.184967	-0.129097	-0.0988637	-0.082377	-0.0758785	-0.0724856	-0.0710731	-0.070974	
-0.679404	-0.846622	-0.969073	-1.04164	-1.04941	-0.978361	-0.840703	-0.662377	-0.485601	-0.33388	-0.223929	-0.151035	-0.108475	-0.0860583	-0.0737036	-0.0699314	-0.0658922	-0.066681	-0.0651268	
