0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0248159	0.00979476	0.039192	0.0611159	0.0787094	0.0955526	0.113478	0.130435	0.144326	0.158283	0.172717	0.183725	0.187241	0.185489	0.179611	0.164946	0.14121	0.112867	0.0797433	0.0405312	0	
-0.0605863	0.0111008	0.0729251	0.120302	0.158639	0.196085	0.232256	0.261059	0.28168	0.301039	0.322396	0.335079	0.330787	0.321747	0.307841	0.278259	0.235865	0.185468	0.128831	0.0661957	0	
-0.106619	-9.31302e-05	0.0961855	0.172204	0.233091	0.286902	0.3363	0.374237	0.394984	0.409225	0.421962	0.423817	0.407015	0.382745	0.355518	0.314251	0.259481	0.202366	0.141372	0.0707472	0	
-0.16279	-0.0255764	0.0990213	0.198573	0.277727	0.346936	0.404979	0.439646	0.449868	0.451274	0.45236	0.439307	0.402696	0.365459	0.33144	0.284945	0.22954	0.174168	0.119117	0.0599155	0	
-0.223267	-0.0710867	0.0715097	0.184754	0.271114	0.341937	0.398817	0.430499	0.430425	0.417709	0.405891	0.381316	0.336439	0.293945	0.258723	0.215547	0.166509	0.124473	0.0859801	0.0413202	0	
-0.300173	-0.146832	-0.00476133	0.108063	0.193914	0.263397	0.31782	0.341901	0.333709	0.316262	0.301562	0.275508	0.230302	0.190545	0.162834	0.131517	0.096674	0.0694193	0.0479277	0.022531	0	
-0.402085	-0.267048	-0.136058	-0.032254	0.0448195	0.11062	0.165564	0.19409	0.189599	0.174552	0.166669	0.14749	0.109586	0.0821587	0.0669461	0.0465413	0.025183	0.0146029	0.0101219	0.00227703	0	
-0.529319	-0.423089	-0.317688	-0.229736	-0.157865	-0.0925869	-0.0309704	0.00888395	0.0186996	0.0212209	0.0277303	0.0227673	0.000752958	-0.0179716	-0.0252168	-0.0307918	-0.0371639	-0.033465	-0.0218741	-0.0134849	0	
-0.664106	-0.594779	-0.516269	-0.446327	-0.384994	-0.316616	-0.243352	-0.186724	-0.155932	-0.133192	-0.105354	-0.0915818	-0.0978717	-0.0969848	-0.0876776	-0.0846013	-0.0808974	-0.066305	-0.0463348	-0.0266305	0	
-0.77676	-0.740316	-0.69162	-0.641932	-0.589689	-0.526077	-0.449025	-0.376993	-0.324624	-0.27654	-0.224797	-0.185896	-0.165139	-0.148802	-0.129409	-0.111177	-0.095121	-0.0739607	-0.0492845	-0.0264077	0	
-0.856191	-0.843296	-0.816309	-0.784501	-0.745609	-0.686936	-0.608664	-0.530055	-0.461202	-0.391777	-0.318417	-0.255986	-0.210479	-0.169126	-0.129856	-0.102675	-0.0814082	-0.0588492	-0.0395166	-0.0212623	0	
-0.898969	-0.897458	-0.882869	-0.861637	-0.831114	-0.780509	-0.707736	-0.624526	-0.542303	-0.455819	-0.363364	-0.278244	-0.209676	-0.153857	-0.106243	-0.0717051	-0.0463474	-0.0274633	-0.0167365	-0.00738063	0	
-0.914049	-0.914679	-0.903206	-0.883714	-0.850807	-0.799121	-0.726248	-0.639694	-0.548787	-0.451059	-0.350751	-0.254883	-0.171132	-0.104577	-0.050641	-0.0147101	0.00700642	0.0168997	0.0139964	0.00958244	0	
-0.889021	-0.888474	-0.873104	-0.846307	-0.80687	-0.748639	-0.674421	-0.588532	-0.492761	-0.391336	-0.290046	-0.189154	-0.0993852	-0.0280879	0.0286758	0.061809	0.0784658	0.0776409	0.0566271	0.0330906	0	
-0.806418	-0.803347	-0.784537	-0.753095	-0.703003	-0.641292	-0.571259	-0.48735	-0.395884	-0.30107	-0.206651	-0.108601	-0.0161561	0.0559579	0.113765	0.14927	0.161546	0.147094	0.10792	0.0623176	0	
-0.650258	-0.646479	-0.630044	-0.600245	-0.554345	-0.496054	-0.434946	-0.367398	-0.286107	-0.200817	-0.122117	-0.0345136	0.0540804	0.125664	0.183783	0.215609	0.222862	0.200503	0.147248	0.0838483	0	
-0.430037	-0.428957	-0.422077	-0.407933	-0.374951	-0.33448	-0.295832	-0.243678	-0.178247	-0.111273	-0.0470986	0.0255133	0.096629	0.152686	0.201254	0.22832	0.229444	0.20184	0.14822	0.0848104	0	
