0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
7.81819e-34	2.95503e-32	8.30653e-31	1.7028e-29	2.52971e-28	2.7307e-27	1.94478e-26	5.66114e-26	1.41378e-25	3.65742e-25	4.24419e-25	2.30173e-25	8.28224e-26	3.18363e-26	6.74591e-27	8.20148e-28	6.14385e-29	3.0591e-30	1.07464e-31	
1.53506e-31	5.31753e-30	1.37531e-28	2.60583e-27	3.59397e-26	3.60645e-25	2.39135e-24	6.83899e-24	1.64291e-23	3.99265e-23	4.60319e-23	2.58032e-23	9.89234e-24	3.88346e-24	8.56039e-25	1.11109e-25	9.01076e-27	4.88864e-28	1.87789e-29	
2.63009e-29	8.36169e-28	1.99143e-26	3.48826e-25	4.46489e-24	4.16308e-23	2.57113e-22	7.21602e-22	1.66911e-21	3.81135e-21	4.36378e-21	2.53129e-21	1.03179e-21	4.13944e-22	9.50641e-23	1.31721e-23	1.15615e-24	6.8313e-26	2.86699e-27	
3.92993e-27	1.14764e-25	2.51755e-24	4.07572e-23	4.83788e-22	4.18786e-21	2.40913e-20	6.62665e-20	1.47706e-19	3.17015e-19	3.6029e-19	2.16513e-19	9.36442e-20	3.84237e-20	9.20898e-21	1.36267e-21	1.29474e-22	8.33216e-24	3.81937e-25	
5.114e-25	1.37213e-23	2.77178e-22	4.14417e-21	4.55635e-20	3.65715e-19	1.95889e-18	5.27295e-18	1.13332e-17	2.28739e-17	2.57929e-17	1.60741e-17	7.36253e-18	3.0925e-18	7.75012e-19	1.22569e-19	1.26155e-20	8.84739e-22	4.43076e-23	
5.78278e-23	1.42515e-21	2.64891e-20	3.65297e-19	3.71387e-18	2.75933e-17	1.3751e-16	3.61595e-16	7.49765e-16	1.42409e-15	1.59252e-15	1.03011e-15	4.9872e-16	2.14671e-16	5.63821e-17	9.54223e-18	1.06521e-18	8.15042e-20	4.46317e-21	
5.66485e-21	1.28122e-19	2.18819e-18	2.7782e-17	2.60606e-16	1.78836e-15	8.28167e-15	2.12304e-14	4.24816e-14	7.60107e-14	8.4261e-14	5.66083e-14	2.89134e-14	1.27709e-14	3.52444e-15	6.39449e-16	7.75566e-17	6.48577e-18	3.88926e-19	
4.78853e-19	9.92456e-18	1.55437e-16	1.81245e-15	1.56422e-14	9.88678e-14	4.24732e-13	1.05886e-12	2.04492e-12	3.45155e-12	3.79146e-12	2.64643e-12	1.42332e-12	6.46136e-13	1.87935e-13	3.66395e-14	4.83986e-15	4.43433e-16	2.91817e-17	
3.47563e-17	6.58695e-16	9.43497e-15	1.00715e-13	7.96897e-13	4.62321e-12	1.83835e-11	4.44385e-11	8.28212e-11	1.32112e-10	1.43764e-10	1.04249e-10	5.89272e-11	2.75477e-11	8.47463e-12	1.78072e-12	2.56981e-13	2.58784e-14	1.87442e-15	
2.15305e-15	3.72036e-14	4.85652e-13	4.72677e-12	3.41377e-11	1.81014e-10	6.64318e-10	1.55154e-09	2.78946e-09	4.21509e-09	4.54322e-09	3.42054e-09	2.02826e-09	9.78829e-10	3.1981e-10	7.27024e-11	1.1508e-11	1.27897e-12	1.02351e-13	
1.13002e-13	1.77356e-12	2.10047e-11	1.85452e-10	1.21589e-09	5.86179e-09	1.97841e-08	4.44483e-08	7.70282e-08	1.10586e-07	1.18064e-07	9.21777e-08	5.72335e-08	2.86018e-08	9.97346e-09	2.46463e-09	4.30041e-10	5.30206e-11	4.71085e-12	
