0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.217631	0.248451	0.27989	0.316064	0.352544	0.385585	0.412738	0.434958	0.453779	0.466536	0.469937	0.465724	0.450607	0.420782	0.384361	0.340779	0.285102	0.221004	0.150227	0.0754078	0	
0.437351	0.493522	0.550927	0.615633	0.683108	0.741783	0.787583	0.827098	0.857359	0.875617	0.87766	0.863515	0.834	0.779772	0.707385	0.623559	0.523224	0.405325	0.273721	0.137296	0	
0.654027	0.728476	0.80149	0.88546	0.96925	1.04054	1.09432	1.13473	1.16539	1.18131	1.17474	1.15054	1.10169	1.01853	0.922054	0.812034	0.676216	0.52194	0.35255	0.175893	0	
0.852154	0.932812	1.01087	1.09934	1.18857	1.2592	1.30528	1.33846	1.35732	1.35744	1.33374	1.29025	1.2257	1.12589	1.00678	0.878595	0.73132	0.562137	0.376324	0.187757	0	
1.01034	1.08891	1.15945	1.24148	1.32192	1.37859	1.40771	1.41894	1.41585	1.39614	1.353	1.29305	1.21038	1.09399	0.969678	0.840408	0.692562	0.528994	0.351093	0.172075	0	
1.11491	1.17697	1.2295	1.29306	1.35342	1.38774	1.39155	1.37825	1.35184	1.30839	1.24492	1.1713	1.08136	0.961286	0.836188	0.716183	0.587533	0.444801	0.292245	0.144027	0	
1.1579	1.1945	1.21762	1.25111	1.28477	1.29014	1.26556	1.22665	1.17601	1.11441	1.04092	0.961161	0.87	0.759051	0.650131	0.549984	0.448116	0.336871	0.214748	0.100384	0	
1.15029	1.14987	1.13513	1.13283	1.12939	1.10223	1.05063	0.987308	0.920678	0.849067	0.77245	0.700803	0.622492	0.526797	0.439188	0.367922	0.298491	0.221919	0.140751	0.0671941	0	
1.09883	1.05692	1.00121	0.956592	0.918578	0.862215	0.785641	0.706612	0.628871	0.552322	0.482676	0.4216	0.360224	0.293907	0.235485	0.193421	0.159691	0.117605	0.0659354	0.0248681	0	
1.01271	0.932599	0.839942	0.760762	0.689575	0.608042	0.515536	0.423904	0.341707	0.268795	0.209702	0.166145	0.124483	0.0797265	0.0464893	0.0326995	0.0271842	0.0176436	0.00507367	-0.00171112	0	
0.89427	0.782516	0.664015	0.559153	0.467785	0.376449	0.278627	0.186251	0.106616	0.0371626	-0.0129303	-0.0465818	-0.0748009	-0.097646	-0.110123	-0.102271	-0.0824968	-0.0678171	-0.055662	-0.0346559	0	
0.745769	0.617417	0.489231	0.374137	0.276395	0.186345	0.0934283	0.00699944	-0.0659137	-0.127346	-0.166516	-0.191038	-0.210735	-0.221734	-0.222487	-0.203045	-0.169957	-0.134791	-0.096824	-0.0543951	0	
0.584568	0.449677	0.32215	0.21023	0.115856	0.0380925	-0.0379344	-0.111209	-0.1715	-0.221083	-0.251367	-0.269946	-0.282405	-0.284186	-0.276699	-0.248921	-0.210196	-0.168357	-0.117184	-0.0624651	0	
0.428003	0.296293	0.181371	0.0766541	-0.00807137	-0.0681887	-0.127986	-0.184305	-0.227624	-0.263135	-0.279293	-0.28755	-0.291313	-0.282258	-0.26694	-0.236696	-0.199061	-0.157695	-0.107755	-0.0581526	0	
