0.905647	0.947836	0.954627	0.918565	0.827213	0.691673	0.523171	0.343059	0.187504	0.0723253	0.000171047	-0.0247471	-0.000581148	0.0669508	0.161551	0.253239	0.310776	0.318265	0.2622	0.145119	0	
0.872381	0.896121	0.887081	0.83775	0.747056	0.629472	0.48258	0.313433	0.156023	0.036875	-0.036777	-0.0682968	-0.0595131	-0.01288	0.0589224	0.129345	0.176716	0.19672	0.173566	0.0988867	0	
0.778422	0.784203	0.77154	0.734971	0.663011	0.56649	0.448598	0.309267	0.164221	0.0391436	-0.0452417	-0.086047	-0.0893219	-0.0620185	-0.0127394	0.039701	0.0804371	0.110204	0.110368	0.0656926	0	
0.632458	0.625335	0.621131	0.610954	0.575994	0.51297	0.422326	0.312359	0.192745	0.0764956	-0.0159648	-0.0716883	-0.089906	-0.0782176	-0.044727	-0.00599952	0.0251385	0.0540047	0.0652626	0.0411001	0	
0.463555	0.453908	0.464152	0.486618	0.495568	0.467962	0.40055	0.31473	0.22403	0.130947	0.0436295	-0.0223327	-0.0542264	-0.056655	-0.0398176	-0.0181379	-0.0010519	0.0192468	0.0316983	0.0206783	0	
0.303934	0.303742	0.339102	0.388023	0.426431	0.431083	0.392162	0.328068	0.255875	0.184606	0.117499	0.0575338	0.0139021	-0.0112386	-0.0192018	-0.017598	-0.012801	0.00227204	0.0165372	0.0128003	0	
0.173266	0.191973	0.249696	0.320236	0.383181	0.41435	0.40522	0.370095	0.317834	0.256957	0.192762	0.129928	0.0773287	0.0338574	0.000877238	-0.0171277	-0.0184336	-0.00065821	0.0186861	0.017284	0	
0.0740865	0.111692	0.188902	0.280841	0.368976	0.431049	0.46075	0.462962	0.426867	0.354139	0.263257	0.175637	0.105869	0.0511608	0.00987967	-0.01453	-0.020315	-0.00656363	0.0122447	0.0147563	0	
-0.00282108	0.0617276	0.1565	0.268758	0.393038	0.498183	0.565626	0.590421	0.556396	0.464848	0.336562	0.206657	0.108671	0.0438876	-0.000961721	-0.0294757	-0.0399347	-0.0330146	-0.0161857	-0.0029114	0	
-0.0521536	0.0453495	0.165683	0.303401	0.458464	0.596893	0.691692	0.728453	0.687923	0.572036	0.408897	0.244401	0.114775	0.0223716	-0.0424777	-0.0809556	-0.0934788	-0.0852429	-0.059338	-0.0260799	0	
-0.0664876	0.05978	0.211285	0.375442	0.554666	0.716382	0.828637	0.865514	0.806246	0.663714	0.473259	0.278738	0.116263	-0.00664064	-0.0986773	-0.156552	-0.17249	-0.15445	-0.110323	-0.0522862	0	
-0.0403039	0.102559	0.282335	0.481033	0.684786	0.855395	0.962713	0.982455	0.901471	0.732771	0.511553	0.289801	0.104631	-0.0410246	-0.154825	-0.226796	-0.246624	-0.225253	-0.167855	-0.0841174	0	
0.050637	0.199703	0.395079	0.613027	0.826214	0.992435	1.08188	1.07339	0.960067	0.760742	0.517945	0.281054	0.0801428	-0.0776036	-0.198463	-0.277781	-0.303929	-0.282701	-0.215983	-0.112103	0	
0.21046	0.361694	0.551058	0.761573	0.9627	1.11208	1.17543	1.12799	0.97699	0.752964	0.496665	0.253436	0.0510999	-0.106929	-0.230163	-0.311579	-0.337128	-0.314272	-0.24464	-0.131016	0	
0.415545	0.564946	0.737311	0.919462	1.08364	1.19977	1.23249	1.15443	0.975002	0.724615	0.453653	0.211925	0.0164998	-0.133584	-0.245698	-0.319575	-0.346496	-0.326566	-0.256402	-0.139158	0	
0.632573	0.772651	0.921204	1.06687	1.18503	1.25841	1.25821	1.15432	0.953344	0.690017	0.417117	0.177385	-0.0136288	-0.153554	-0.253356	-0.319069	-0.34238	-0.320943	-0.254344	-0.142114	0	
