0.835487	0.817673	0.768657	0.689984	0.587267	0.478981	0.388578	0.317428	0.25166	0.19307	0.150347	0.13064	0.130389	0.141751	0.158599	0.156101	0.135721	0.109303	0.0956693	0.101116	
0.802187	0.748941	0.672477	0.578277	0.472105	0.376229	0.3043	0.252967	0.20487	0.162603	0.137564	0.130389	0.14022	0.157701	0.174036	0.169869	0.148846	0.125791	0.121149	0.134945	
0.735048	0.6579	0.568429	0.471572	0.375498	0.298087	0.247583	0.214611	0.17873	0.152135	0.137462	0.141751	0.157701	0.177572	0.19282	0.183617	0.160382	0.139804	0.139585	0.155714	
0.643539	0.557538	0.467496	0.380785	0.301517	0.246151	0.21715	0.196434	0.172433	0.154333	0.148192	0.158599	0.174036	0.19282	0.198878	0.180733	0.153121	0.133055	0.137103	0.160487	
0.545483	0.461445	0.381552	0.309299	0.247986	0.213233	0.19695	0.183912	0.162797	0.148701	0.14605	0.156101	0.169869	0.183617	0.180733	0.157509	0.129714	0.116388	0.132521	0.166297	
0.432946	0.359377	0.293088	0.234838	0.191454	0.170419	0.163966	0.152073	0.133024	0.122937	0.122917	0.135721	0.148846	0.160382	0.153121	0.129714	0.107723	0.109173	0.140827	0.19113	
0.302335	0.244277	0.192311	0.150379	0.121791	0.114577	0.114276	0.10331	0.0895953	0.084138	0.0919432	0.109303	0.125791	0.139804	0.133055	0.116388	0.109173	0.130271	0.182105	0.252851	
0.163516	0.120867	0.0865465	0.058953	0.0470644	0.0525009	0.0575886	0.0517945	0.0458459	0.0510287	0.0708006	0.0956693	0.121149	0.139585	0.137103	0.132521	0.140827	0.182105	0.252929	0.337502	
0.0315956	0.0068426	-0.0116956	-0.0236366	-0.0183698	-0.00199524	0.01029	0.0109704	0.0164459	0.0353947	0.0667786	0.101116	0.134945	0.155714	0.160487	0.166297	0.19113	0.252851	0.337502	0.435326	
-0.0810835	-0.0910602	-0.095644	-0.09206	-0.0727488	-0.0464018	-0.0290098	-0.0207153	-0.00190844	0.0294878	0.0724501	0.115375	0.154341	0.179058	0.189839	0.20735	0.251289	0.328832	0.426457	0.534772	
-0.174257	-0.173987	-0.165822	-0.150464	-0.119035	-0.0867708	-0.0664319	-0.0489089	-0.0186232	0.0246258	0.077671	0.125088	0.17011	0.195502	0.213491	0.245131	0.304511	0.396204	0.502772	0.613277	
-0.249787	-0.24026	-0.22487	-0.199197	-0.160427	-0.126701	-0.104164	-0.078026	-0.038617	0.0163746	0.0722903	0.125007	0.16961	0.193101	0.219008	0.25796	0.330264	0.428544	0.534354	0.640858	
-0.29413	-0.280314	-0.260552	-0.228539	-0.188695	-0.158746	-0.1362	-0.107035	-0.0608708	-0.0050689	0.0481013	0.0975798	0.130723	0.150856	0.174544	0.218552	0.297769	0.39344	0.495413	0.593086	
-0.297204	-0.284866	-0.266461	-0.235813	-0.204952	-0.185389	-0.17096	-0.143852	-0.101613	-0.0551122	-0.0120732	0.021388	0.0404762	0.0491436	0.0684091	0.115162	0.192345	0.28187	0.375188	0.457287	
-0.266418	-0.259683	-0.24869	-0.227052	-0.212888	-0.209945	-0.207731	-0.188328	-0.160086	-0.128474	-0.10803	-0.0947074	-0.0990451	-0.105768	-0.0935972	-0.0518492	0.0193073	0.098653	0.180432	0.246919	
-0.202417	-0.206236	-0.205201	-0.200009	-0.206987	-0.225508	-0.236169	-0.233911	-0.223077	-0.218216	-0.223518	-0.237419	-0.268719	-0.287979	-0.286676	-0.247888	-0.186232	-0.118476	-0.0506451	-0.00252135	
-0.120912	-0.136263	-0.146884	-0.160334	-0.190516	-0.225827	-0.250546	-0.263869	-0.273185	-0.296208	-0.324017	-0.368829	-0.418477	-0.452362	-0.459391	-0.428128	-0.384248	-0.334271	-0.289657	-0.269338	
-0.0334595	-0.0568558	-0.0761331	-0.107032	-0.153677	-0.19859	-0.233756	-0.257752	-0.290286	-0.334448	-0.388165	-0.459226	-0.52512	-0.574062	-0.587931	-0.57161	-0.548242	-0.519685	-0.502594	-0.515004	
0.0455845	0.0186144	-0.00829651	-0.0542816	-0.108575	-0.159746	-0.198158	-0.234348	-0.285628	-0.346565	-0.423354	-0.509769	-0.586035	-0.640047	-0.65581	-0.653413	-0.647039	-0.63986	-0.654503	-0.700993	
0.0863654	0.0601931	0.0242712	-0.0283035	-0.0844731	-0.133115	-0.169854	-0.215553	-0.275562	-0.34764	-0.43587	-0.524912	-0.601285	-0.647658	-0.661412	-0.669083	-0.672397	-0.686616	-0.727056	-0.802195	
0.0807532	0.0543845	0.0133029	-0.0391544	-0.0905092	-0.129083	-0.163805	-0.213383	-0.275636	-0.35281	-0.439522	-0.521262	-0.583974	-0.61031	-0.617067	-0.61963	-0.623362	-0.647957	-0.698546	-0.796461	
0.0307438	0.00335089	-0.0376527	-0.0851215	-0.123716	-0.150218	-0.181671	-0.228797	-0.287921	-0.359671	-0.432157	-0.494662	-0.526033	-0.526047	-0.514284	-0.500566	-0.49944	-0.521236	-0.578578	-0.692967	
-0.0492443	-0.0729527	-0.109414	-0.142262	-0.162709	-0.174955	-0.199876	-0.237743	-0.287471	-0.34202	-0.392703	-0.422242	-0.416722	-0.388563	-0.352686	-0.324549	-0.313239	-0.330742	-0.395157	-0.516538	
-0.134154	-0.151692	-0.174917	-0.186384	-0.185143	-0.183237	-0.197658	-0.22212	-0.255192	-0.286552	-0.307768	-0.297129	-0.257149	-0.199194	-0.144588	-0.102291	-0.0824245	-0.10115	-0.172696	-0.299809	
-0.208438	-0.217937	-0.219993	-0.209093	-0.185938	-0.173458	-0.173895	-0.183166	-0.193841	-0.199203	-0.182848	-0.133894	-0.0598849	0.0212547	0.0901648	0.143624	0.163054	0.138391	0.0540335	-0.0803623	
-0.264488	-0.261414	-0.244097	-0.212265	-0.1762	-0.156226	-0.144244	-0.137408	-0.125317	-0.101274	-0.0466924	0.0372087	0.139858	0.235126	0.316741	0.371534	0.386478	0.34876	0.249334	0.10871	
-0.29157	-0.275494	-0.244362	-0.198697	-0.162015	-0.137334	-0.118203	-0.0964095	-0.0651366	-0.0118121	0.0739886	0.185666	0.302519	0.405765	0.490084	0.538736	0.544267	0.487718	0.379437	0.234746	
-0.271791	-0.248825	-0.209232	-0.164916	-0.135713	-0.113318	-0.0922679	-0.061809	-0.0166983	0.0585791	0.164626	0.288361	0.405374	0.507339	0.582199	0.620695	0.607719	0.535895	0.42304	0.279507	
-0.210311	-0.186851	-0.148944	-0.119547	-0.101829	-0.087257	-0.0661776	-0.0320404	0.0248582	0.114968	0.230767	0.351739	0.460129	0.548612	0.606236	0.623388	0.583698	0.496589	0.374943	0.236022	
-0.122693	-0.103127	-0.0790312	-0.0680165	-0.0622766	-0.0532677	-0.0313227	0.00767608	0.0764645	0.175507	0.289661	0.396884	0.486437	0.550232	0.580203	0.561691	0.491401	0.383613	0.253134	0.119005	
-0.00629315	0.000103088	0.000792952	-0.00684682	-0.0125775	-0.00671366	0.015317	0.0607907	0.137906	0.23729	0.338557	0.424317	0.487715	0.522062	0.516672	0.460621	0.362113	0.235796	0.101285	-0.0318259	
0.131607	0.112071	0.0849151	0.0587286	0.0439487	0.0472194	0.0710214	0.124515	0.206	0.298534	0.381167	0.442987	0.479206	0.481868	0.438624	0.348319	0.223756	0.0831603	-0.0574008	-0.19414	
0.278142	0.227132	0.175183	0.135526	0.116731	0.120542	0.151529	0.213761	0.295092	0.37409	0.433976	0.469126	0.474301	0.438815	0.355128	0.230777	0.0828294	-0.0694276	-0.217078	-0.354297	
0.423211	0.343878	0.273859	0.22662	0.206414	0.214106	0.254518	0.321679	0.395527	0.454925	0.4898	0.496633	0.467429	0.392133	0.271476	0.119709	-0.0431391	-0.202789	-0.353659	-0.487426	
0.545055	0.446298	0.365437	0.313284	0.29196	0.305089	0.352445	0.417976	0.47833	0.517562	0.530716	0.512297	0.451899	0.34415	0.19772	0.0312178	-0.13775	-0.300946	-0.452484	-0.582058	
0.640186	0.536611	0.452974	0.39749	0.375388	0.391558	0.437454	0.490926	0.531426	0.549952	0.542217	0.498868	0.410413	0.27872	0.118804	-0.0505709	-0.217739	-0.377541	-0.522471	-0.638791	
0.727355	0.63683	0.559335	0.503881	0.480657	0.491425	0.52082	0.547615	0.559088	0.550801	0.515509	0.441983	0.325968	0.17725	0.0138994	-0.149505	-0.306696	-0.452897	-0.577994	-0.665406	
0.810733	0.750876	0.69141	0.644309	0.620399	0.615621	0.613847	0.602172	0.57655	0.5329	0.460841	0.351728	0.209335	0.0491664	-0.112398	-0.266737	-0.410272	-0.536304	-0.631397	-0.679301	
0.878022	0.862899	0.836461	0.809714	0.786891	0.759722	0.719053	0.663968	0.595883	0.508943	0.393401	0.247746	0.0833777	-0.0832642	-0.241295	-0.386959	-0.516307	-0.619092	-0.679923	-0.686464	
0.915187	0.952968	0.97309	0.976957	0.957958	0.908538	0.830928	0.733798	0.620142	0.484597	0.323961	0.146062	-0.033736	-0.203031	-0.357334	-0.494897	-0.608963	-0.686066	-0.712077	-0.681104	
0.91765	1.01013	1.08274	1.12152	1.1112	1.04886	0.94518	0.8117	0.651857	0.466416	0.263473	0.0588865	-0.132737	-0.305133	-0.457694	-0.587108	-0.682828	-0.730642	-0.721252	-0.656744	
0.890442	1.02995	1.14656	1.21496	1.21814	1.15664	1.04068	0.87856	0.676621	0.447092	0.210117	-0.0142909	-0.215155	-0.390572	-0.539656	-0.655434	-0.725418	-0.738867	-0.694458	-0.602731	
0.837208	1.00537	1.14408	1.22892	1.24726	1.1975	1.08102	0.901243	0.670667	0.413609	0.158099	-0.0758824	-0.280496	-0.45394	-0.591763	-0.684165	-0.7209	-0.69884	-0.625992	-0.51965	
0.76991	0.945847	1.08468	1.17342	1.20472	1.17009	1.0607	0.877616	0.639238	0.376003	0.116782	-0.120429	-0.327023	-0.49617	-0.618117	-0.682555	-0.685074	-0.631831	-0.538919	-0.427268	
0.701067	0.870303	0.998453	1.08357	1.12023	1.09486	0.995225	0.823487	0.598786	0.347881	0.0942857	-0.144917	-0.355231	-0.521089	-0.627527	-0.666003	-0.639347	-0.561959	-0.455211	-0.340915	
0.610267	0.765153	0.881369	0.958017	0.988816	0.963135	0.87515	0.729669	0.539489	0.319552	0.0850293	-0.146134	-0.35144	-0.507174	-0.595809	-0.612565	-0.566941	-0.478664	-0.370763	-0.263244	
0.47251	0.607075	0.710798	0.774726	0.792057	0.76224	0.690846	0.584178	0.444845	0.274065	0.0790673	-0.121629	-0.300716	-0.431409	-0.49759	-0.498889	-0.448804	-0.368114	-0.277539	-0.192696	
0.307277	0.41142	0.494895	0.541628	0.546261	0.517188	0.467353	0.402243	0.316837	0.203877	0.0654145	-0.0823427	-0.214285	-0.307331	-0.349673	-0.343643	-0.302253	-0.242672	-0.180269	-0.125275	
0.148027	0.206424	0.254556	0.279472	0.278436	0.259869	0.234232	0.204553	0.165315	0.109631	0.0375704	-0.0411564	-0.111389	-0.159751	-0.180068	-0.174492	-0.150938	-0.119113	-0.0872184	-0.060337	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
