0.549651	0.406383	0.248166	0.0944552	-0.0334726	-0.127268	-0.187761	-0.219613	-0.236786	-0.227833	-0.186976	-0.118166	-0.0382861	0.029006	0.0759655	0.115214	0.147962	0.182291	0.223359	
0.658371	0.530893	0.377193	0.217723	0.0779497	-0.0324898	-0.105684	-0.152834	-0.183248	-0.188081	-0.161162	-0.0963705	-0.0107166	0.066364	0.129131	0.181116	0.225824	0.277902	0.332535	
0.768603	0.662769	0.518563	0.358327	0.208208	0.0830076	-0.0053122	-0.065899	-0.110302	-0.130889	-0.119662	-0.0635974	0.0219414	0.112662	0.193966	0.263415	0.329168	0.398541	0.463387	
0.870892	0.791359	0.665124	0.514068	0.360439	0.226316	0.125406	0.0497129	-0.00913922	-0.0483549	-0.0580515	-0.0167858	0.0663355	0.169416	0.272654	0.367918	0.455152	0.53768	0.611747	
0.965238	0.915798	0.814107	0.67602	0.5251	0.383702	0.269774	0.182934	0.112074	0.0584135	0.0332977	0.0595107	0.13422	0.242598	0.360608	0.475138	0.580895	0.681326	0.767406	
1.04219	1.02241	0.944567	0.825106	0.679268	0.535192	0.414278	0.318787	0.241081	0.180546	0.141696	0.151203	0.214021	0.318485	0.445752	0.57781	0.70358	0.817164	0.906515	
1.08997	1.09831	1.04987	0.952382	0.821259	0.680937	0.555328	0.452663	0.36958	0.299741	0.250339	0.247922	0.298428	0.400478	0.535692	0.67908	0.814028	0.929522	1.01062	
1.08583	1.12375	1.10521	1.03772	0.924855	0.792563	0.665268	0.556297	0.466695	0.394112	0.341628	0.331881	0.374681	0.470757	0.601648	0.743815	0.880407	0.990024	1.05882	
1.01241	1.0758	1.0886	1.04933	0.960335	0.84326	0.720756	0.611347	0.523853	0.450959	0.397918	0.383497	0.416157	0.499076	0.619226	0.753527	0.881893	0.978826	1.03154	
0.858774	0.942723	0.982864	0.977822	0.921687	0.830304	0.724027	0.623321	0.537217	0.465198	0.412244	0.392685	0.41574	0.486638	0.58944	0.703712	0.812118	0.889603	0.920188	
0.634649	0.734012	0.801018	0.828057	0.805475	0.745691	0.662173	0.574882	0.500593	0.435546	0.387199	0.365933	0.3811	0.432244	0.5077	0.588955	0.665287	0.711196	0.719673	
0.355932	0.465488	0.550355	0.602779	0.613539	0.586172	0.531207	0.469461	0.412943	0.361432	0.322757	0.302404	0.305935	0.335269	0.37426	0.410556	0.439571	0.451223	0.441696	
0.0438499	0.157833	0.258505	0.336421	0.37837	0.386576	0.365641	0.330739	0.296694	0.261746	0.232391	0.209036	0.201098	0.204183	0.204562	0.193387	0.176138	0.147839	0.114505	
-0.251363	-0.138087	-0.0279444	0.0676582	0.141505	0.187153	0.203483	0.204079	0.196208	0.17644	0.150886	0.119313	0.091002	0.0650752	0.0284481	-0.0249232	-0.0904484	-0.159282	-0.215095	
-0.482991	-0.38032	-0.271725	-0.164951	-0.0691089	0.00733597	0.06104	0.0969932	0.117246	0.117879	0.0980779	0.0539473	-0.00144648	-0.065104	-0.145905	-0.244114	-0.350373	-0.446982	-0.5192	
