0	0.284837	0.528322	0.707791	0.818175	0.847645	0.793838	0.660858	0.466066	0.225413	-0.0455295	-0.322548	-0.568549	-0.7509	-0.867848	-0.938183	-0.966817	-0.960717	-0.933855	-0.885572	-0.794438	-0.648911	-0.467173	-0.254016	-0.0196593	0.206181	0.397284	0.542294	0.639491	0.679437	0.653861	0.560972	0.404976	0.207277	-0.0198123	-0.262921	-0.498749	-0.69748	-0.831804	-0.885417	-0.860375	-0.77551	-0.656806	-0.532231	-0.415594	-0.305707	-0.209707	-0.125434	-0.0342289	0.0671065	0.171174	0.276882	0.377143	0.470662	0.561275	0.639139	0.689126	0.701657	0.653646	0.540252	0.381969	0.19746	0.00693185	-0.166141	-0.296945	-0.358514	-0.340862	-0.244358	-0.0828482	0.126986	0.374121	0.626367	0.843269	0.996402	1.08872	1.1182	1.08375	1.0011	0.892127	0.766772	0.626548	0.498353	0.387833	0.290108	0.204299	0.128989	0.0745305	0.0297053	-0.0133476	-0.046786	-0.0729097	-0.0899306	-0.0915151	-0.0865044	-0.0831357	-0.0718928	-0.0516456	-0.0320667	-0.01506	0	
0	0.291996	0.537862	0.715557	0.812725	0.82584	0.754776	0.616156	0.419152	0.172214	-0.109009	-0.392126	-0.629615	-0.792994	-0.881762	-0.923266	-0.923354	-0.893253	-0.843478	-0.781418	-0.682642	-0.539746	-0.363665	-0.152528	0.0854383	0.32079	0.510112	0.647366	0.734022	0.760786	0.725052	0.6283	0.475171	0.27882	0.0400917	-0.21424	-0.461529	-0.666291	-0.805146	-0.860375	-0.84506	-0.778034	-0.685709	-0.581209	-0.487648	-0.402207	-0.33109	-0.257405	-0.165473	-0.0526924	0.0639522	0.174993	0.275017	0.373061	0.472318	0.556657	0.615031	0.633533	0.594708	0.494773	0.35025	0.184777	0.0212873	-0.120247	-0.215624	-0.242187	-0.196632	-0.0829856	0.0919328	0.309064	0.546976	0.77384	0.954674	1.06868	1.11921	1.11029	1.04157	0.924211	0.787345	0.640004	0.485358	0.348942	0.235338	0.13489	0.0422528	-0.0304132	-0.0819683	-0.125611	-0.161449	-0.187368	-0.199475	-0.202454	-0.192904	-0.168655	-0.143146	-0.117344	-0.0874057	-0.0544925	-0.0239644	0	
0	0.293	0.538393	0.705793	0.790448	0.782144	0.700568	0.557046	0.364609	0.11707	-0.164696	-0.4433	-0.668831	-0.813345	-0.878655	-0.892204	-0.868054	-0.816005	-0.748796	-0.67233	-0.572751	-0.436198	-0.269243	-0.0651491	0.167189	0.395447	0.576562	0.704944	0.777865	0.790549	0.745298	0.65171	0.514464	0.328495	0.101336	-0.146042	-0.385161	-0.581448	-0.71365	-0.77551	-0.778034	-0.741021	-0.674786	-0.599902	-0.540829	-0.491463	-0.443285	-0.382194	-0.298681	-0.188794	-0.0753228	0.0331384	0.132436	0.239432	0.348824	0.450281	0.520676	0.54643	0.518743	0.435334	0.307512	0.163736	0.0300874	-0.071813	-0.121458	-0.110174	-0.0393064	0.0944273	0.280905	0.496779	0.717549	0.910597	1.05067	1.11818	1.12388	1.07207	0.968021	0.826466	0.66827	0.511091	0.354124	0.212576	0.0946165	-0.0117614	-0.109955	-0.184045	-0.238193	-0.284479	-0.314768	-0.320571	-0.309124	-0.294564	-0.269684	-0.235922	-0.19798	-0.153936	-0.115676	-0.0802519	-0.0403894	0	
0	0.290721	0.529498	0.687374	0.756881	0.736304	0.644572	0.501624	0.31272	0.0739271	-0.199028	-0.463715	-0.677935	-0.809898	-0.86069	-0.853633	-0.810044	-0.741881	-0.658798	-0.571855	-0.470586	-0.33919	-0.179428	0.0144923	0.226756	0.435715	0.601628	0.714968	0.771326	0.768355	0.72136	0.641156	0.524617	0.365315	0.163586	-0.0596759	-0.27684	-0.456072	-0.582236	-0.656806	-0.685709	-0.674786	-0.639668	-0.60526	-0.585043	-0.565691	-0.537065	-0.493387	-0.422377	-0.323016	-0.211503	-0.106757	-0.0109595	0.0970399	0.217243	0.331231	0.41523	0.454762	0.439572	0.37018	0.259293	0.14227	0.0437874	-0.0144589	-0.0221804	0.0217092	0.115341	0.260929	0.448608	0.656256	0.850974	1.00937	1.11391	1.14316	1.1064	1.01482	0.884072	0.721242	0.550269	0.387945	0.233309	0.090525	-0.0407937	-0.154983	-0.253264	-0.324754	-0.377916	-0.418937	-0.436214	-0.431089	-0.405319	-0.372485	-0.334285	-0.29292	-0.251227	-0.199794	-0.14889	-0.105237	-0.0576241	0	
0	0.279929	0.506787	0.650762	0.710108	0.680508	0.585509	0.441775	0.261304	0.0374942	-0.213974	-0.458519	-0.660646	-0.786842	-0.832696	-0.813789	-0.757139	-0.676363	-0.581323	-0.486373	-0.380345	-0.251182	-0.0952467	0.0807278	0.265485	0.448326	0.593483	0.690242	0.728236	0.71931	0.680583	0.61555	0.524449	0.392779	0.224176	0.0322104	-0.158463	-0.318196	-0.442423	-0.532231	-0.581209	-0.599902	-0.60526	-0.614474	-0.62722	-0.630194	-0.622389	-0.591444	-0.525005	-0.426556	-0.317184	-0.219993	-0.134812	-0.027566	0.0984162	0.221627	0.311499	0.350737	0.344484	0.295139	0.21127	0.128344	0.0750133	0.0600676	0.0806352	0.138677	0.241638	0.393957	0.578182	0.768041	0.930943	1.05301	1.12187	1.11982	1.05778	0.949274	0.800911	0.620321	0.438497	0.270367	0.11452	-0.0349582	-0.16648	-0.273866	-0.36843	-0.43505	-0.484519	-0.512898	-0.514464	-0.504974	-0.479872	-0.445083	-0.398498	-0.34628	-0.298568	-0.244848	-0.185801	-0.124652	-0.0619266	0	
0	0.261712	0.471805	0.604926	0.657365	0.627051	0.530819	0.390674	0.220071	0.0171051	-0.208733	-0.431571	-0.62357	-0.751149	-0.802151	-0.780589	-0.71637	-0.622259	-0.517321	-0.408754	-0.29346	-0.15868	-0.00936869	0.144458	0.298251	0.449235	0.56825	0.64234	0.667314	0.663267	0.63737	0.591315	0.521732	0.419626	0.28518	0.124082	-0.0396718	-0.188238	-0.315102	-0.415594	-0.487648	-0.540829	-0.585043	-0.62722	-0.66018	-0.683631	-0.687022	-0.651679	-0.576229	-0.480233	-0.378397	-0.291396	-0.212086	-0.10889	0.0140759	0.131429	0.209773	0.245083	0.243958	0.211496	0.159769	0.118605	0.0995555	0.113338	0.156526	0.226954	0.333192	0.477315	0.644397	0.808457	0.940924	1.03398	1.08177	1.06474	0.985005	0.860594	0.703436	0.521898	0.335633	0.156019	-0.00700652	-0.157736	-0.283048	-0.373215	-0.44676	-0.501592	-0.539253	-0.552858	-0.547989	-0.53727	-0.515434	-0.487061	-0.447397	-0.393163	-0.334697	-0.278646	-0.217159	-0.141954	-0.0660493	0	
0	0.238926	0.434416	0.56182	0.616443	0.590175	0.499874	0.368259	0.21179	0.0309373	-0.172573	-0.375501	-0.561725	-0.695185	-0.759577	-0.744678	-0.674741	-0.570234	-0.450568	-0.326638	-0.194747	-0.0558803	0.082845	0.21203	0.336451	0.453117	0.541194	0.592116	0.613344	0.618696	0.607466	0.573888	0.522029	0.44392	0.340061	0.209638	0.0682266	-0.0706142	-0.195056	-0.305707	-0.402207	-0.491463	-0.565691	-0.630194	-0.683631	-0.714306	-0.70206	-0.644132	-0.556361	-0.466448	-0.375291	-0.296957	-0.22647	-0.137951	-0.0309631	0.0668702	0.132881	0.162256	0.160285	0.135388	0.104138	0.0845115	0.0909808	0.128513	0.179614	0.253446	0.359949	0.49273	0.632507	0.767687	0.877424	0.954726	0.989431	0.960248	0.873779	0.747494	0.587298	0.403691	0.223305	0.0484372	-0.111815	-0.253242	-0.366353	-0.441647	-0.494441	-0.5269	-0.542617	-0.540471	-0.531381	-0.523181	-0.50199	-0.476249	-0.450334	-0.409207	-0.353848	-0.292624	-0.226748	-0.153966	-0.0751078	0	
0	0.217045	0.401914	0.534696	0.596936	0.583479	0.505325	0.391365	0.253415	0.0899096	-0.0963097	-0.288412	-0.470486	-0.615333	-0.698463	-0.696976	-0.628632	-0.51503	-0.382629	-0.241719	-0.0964993	0.0393566	0.161548	0.267375	0.365665	0.449374	0.504662	0.53914	0.560919	0.577032	0.573443	0.549546	0.507808	0.45091	0.37388	0.27239	0.152212	0.0273283	-0.093377	-0.209707	-0.33109	-0.443285	-0.537065	-0.622389	-0.687022	-0.70206	-0.662065	-0.581241	-0.486973	-0.398119	-0.30902	-0.235888	-0.174816	-0.10645	-0.0233992	0.0567056	0.107356	0.120451	0.106961	0.0811612	0.0578216	0.0461907	0.0564665	0.089485	0.136711	0.205552	0.299947	0.410381	0.529555	0.644828	0.736351	0.798536	0.82107	0.793016	0.709132	0.588701	0.439642	0.272681	0.110774	-0.0502019	-0.193556	-0.310805	-0.397831	-0.454833	-0.491146	-0.502363	-0.495804	-0.480987	-0.469151	-0.461054	-0.444447	-0.420609	-0.397974	-0.370337	-0.330338	-0.276327	-0.210552	-0.146751	-0.0802433	0	
0	0.198556	0.380514	0.522442	0.599648	0.600597	0.54298	0.451134	0.331485	0.178346	-0.00131554	-0.188985	-0.369984	-0.525872	-0.625009	-0.639187	-0.573682	-0.453064	-0.307951	-0.151615	-0.00315126	0.122028	0.222313	0.305957	0.380668	0.43046	0.457531	0.478045	0.501027	0.521315	0.522906	0.505666	0.476324	0.438891	0.389882	0.31692	0.220406	0.110798	-0.00228062	-0.125434	-0.257405	-0.382194	-0.493387	-0.591444	-0.651679	-0.644132	-0.581241	-0.489227	-0.38841	-0.293614	-0.211671	-0.142237	-0.0828362	-0.0273273	0.0410895	0.105607	0.131554	0.119061	0.0826307	0.0393689	0.0114756	-0.00469082	-0.00986863	0.00349471	0.0296419	0.0790365	0.150322	0.237385	0.334883	0.431849	0.516848	0.57239	0.591187	0.566689	0.495789	0.392938	0.266406	0.129304	-0.00881277	-0.142577	-0.248724	-0.321748	-0.3726	-0.403636	-0.416923	-0.417176	-0.402997	-0.386783	-0.374041	-0.355903	-0.340591	-0.325672	-0.304158	-0.279792	-0.257225	-0.22408	-0.172558	-0.12235	-0.0689014	0	
0	0.190051	0.375443	0.531177	0.624599	0.644105	0.609731	0.540052	0.431603	0.278118	0.092912	-0.0982422	-0.284537	-0.448491	-0.560818	-0.587539	-0.526537	-0.401067	-0.242089	-0.0765443	0.0704137	0.1827	0.264921	0.332935	0.38591	0.408703	0.412692	0.417752	0.434718	0.449642	0.45193	0.443222	0.426575	0.412827	0.393102	0.350644	0.280931	0.190107	0.0843414	-0.0342289	-0.165473	-0.298681	-0.422377	-0.525005	-0.576229	-0.556361	-0.486973	-0.38841	-0.280098	-0.188449	-0.109725	-0.0334693	0.0327902	0.0851657	0.142325	0.182641	0.178989	0.140724	0.0790389	0.0120402	-0.0394799	-0.0860634	-0.123716	-0.143067	-0.144487	-0.119838	-0.0780313	-0.0224214	0.0518592	0.140302	0.225434	0.291136	0.324088	0.31593	0.265541	0.185142	0.088721	-0.0151933	-0.11103	-0.196182	-0.256778	-0.285742	-0.305284	-0.310289	-0.299205	-0.288909	-0.276104	-0.26516	-0.253193	-0.230244	-0.209634	-0.199166	-0.18613	-0.163663	-0.150047	-0.138509	-0.111146	-0.0794997	-0.0429618	0	
