0.200109	0.19861	0.214165	0.220453	0.198727	0.136748	0.0406243	-0.0891363	-0.255085	-0.439395	-0.610749	-0.745539	-0.832815	-0.875276	-0.885748	-0.860061	-0.798292	-0.717919	-0.644189	-0.593899	
0.0762591	0.0734009	0.0998291	0.13092	0.147432	0.132039	0.0872181	-0.000891408	-0.140353	-0.307665	-0.473221	-0.613906	-0.717627	-0.782389	-0.821485	-0.836294	-0.815809	-0.767796	-0.715514	-0.672026	
-0.0230487	-0.025165	0.00783471	0.0600167	0.11007	0.139125	0.138804	0.0822354	-0.0357912	-0.185203	-0.338093	-0.486332	-0.611368	-0.693714	-0.753259	-0.798973	-0.813875	-0.795768	-0.76109	-0.721614	
-0.0869681	-0.0796772	-0.036124	0.0347904	0.110404	0.16538	0.187429	0.14702	0.0441875	-0.0860171	-0.227704	-0.383088	-0.526862	-0.626697	-0.696274	-0.752822	-0.78407	-0.782801	-0.762591	-0.731364	
-0.129413	-0.101924	-0.0396749	0.0522678	0.144777	0.210516	0.236803	0.202341	0.11475	-0.00459842	-0.143579	-0.303579	-0.460236	-0.575743	-0.654588	-0.709976	-0.739299	-0.743829	-0.733582	-0.711281	
-0.157021	-0.0973684	-0.00868845	0.0997232	0.203443	0.272622	0.29543	0.265053	0.182996	0.0580278	-0.0930254	-0.256621	-0.409474	-0.531005	-0.61663	-0.666098	-0.686752	-0.68971	-0.681999	-0.665974	
-0.158065	-0.0606798	0.048377	0.164482	0.270524	0.339053	0.361327	0.33008	0.241975	0.0959884	-0.0764295	-0.238385	-0.374157	-0.48356	-0.565449	-0.611357	-0.625625	-0.624015	-0.614738	-0.603234	
-0.127465	-0.00435326	0.119629	0.239194	0.341405	0.409266	0.429898	0.393221	0.288515	0.119761	-0.0670807	-0.229495	-0.349599	-0.438643	-0.507664	-0.549313	-0.561747	-0.556575	-0.544763	-0.537759	
-0.0707856	0.059164	0.193296	0.318365	0.41954	0.484448	0.500489	0.449735	0.32845	0.153178	-0.0363701	-0.203539	-0.326712	-0.408714	-0.461574	-0.492884	-0.502984	-0.494462	-0.481054	-0.480155	
0.015955	0.135767	0.269845	0.400506	0.503526	0.567071	0.568599	0.499825	0.373248	0.204954	0.0219956	-0.153417	-0.294856	-0.386487	-0.429998	-0.444098	-0.445001	-0.437934	-0.429879	-0.430747	
0.135767	0.235339	0.352499	0.475391	0.580554	0.639052	0.626476	0.55383	0.437737	0.284343	0.105279	-0.0762046	-0.232527	-0.346186	-0.400197	-0.406666	-0.400302	-0.398166	-0.393706	-0.385256	
0.269845	0.352499	0.442988	0.547486	0.641418	0.692883	0.682454	0.627437	0.535179	0.390696	0.206945	0.0228798	-0.139946	-0.275702	-0.357626	-0.380037	-0.375129	-0.369205	-0.357545	-0.330399	
