0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.04367	-0.051172	-0.038843	-0.0165787	0.00420782	0.0220459	0.0411064	0.0638429	0.0911312	0.118322	0.144835	0.170312	0.187225	0.187742	0.169095	0.138597	0.108732	0.0895777	0.0814945	0.0752374	
-0.105526	-0.119849	-0.100198	-0.0564323	-0.00743876	0.0407042	0.0876455	0.136144	0.184831	0.234427	0.282576	0.329251	0.360074	0.362766	0.333185	0.281382	0.221971	0.171372	0.138102	0.110479	
-0.19375	-0.208963	-0.180049	-0.114486	-0.0320052	0.0561564	0.143053	0.223146	0.301366	0.373687	0.440982	0.499183	0.529856	0.523836	0.482606	0.416356	0.334075	0.248736	0.175185	0.117871	
-0.293481	-0.292203	-0.246514	-0.157538	-0.0439111	0.0831593	0.210603	0.332138	0.443005	0.54323	0.623936	0.681089	0.697931	0.673366	0.615645	0.534684	0.430693	0.314544	0.209521	0.118607	
-0.366484	-0.343064	-0.275826	-0.165903	-0.0271194	0.132193	0.299673	0.45824	0.603635	0.719658	0.8012	0.847496	0.847748	0.806388	0.732398	0.633507	0.507877	0.365074	0.227346	0.106278	
-0.420339	-0.372162	-0.283827	-0.152591	0.00911717	0.197118	0.397034	0.590056	0.75351	0.873264	0.942566	0.974163	0.964714	0.915387	0.828651	0.709227	0.557689	0.389465	0.230942	0.0794013	
-0.470842	-0.401576	-0.288063	-0.133216	0.0505116	0.261197	0.487528	0.70069	0.87851	0.994451	1.05125	1.06878	1.04745	0.987314	0.885993	0.749525	0.581824	0.398701	0.220985	0.0502901	
-0.52385	-0.427161	-0.282635	-0.0994858	0.105147	0.329792	0.563093	0.780215	0.952021	1.06065	1.10828	1.11721	1.08689	1.01403	0.901684	0.758499	0.586548	0.396559	0.209899	0.0198858	
-0.551982	-0.431341	-0.257079	-0.046092	0.178644	0.410085	0.635157	0.829049	0.978263	1.06922	1.10848	1.11163	1.07401	0.996553	0.883978	0.74646	0.58013	0.38901	0.190996	-0.010512	
-0.541111	-0.40303	-0.206487	0.0272901	0.268939	0.501182	0.706167	0.866223	0.977134	1.04011	1.06332	1.05816	1.01701	0.937381	0.830279	0.703022	0.546726	0.361316	0.166679	-0.037923	
