1.08669	1.08352	1.07146	1.05249	1.02298	0.984678	0.938295	0.883558	0.825573	0.770072	0.714009	0.657354	0.605549	0.544513	0.474164	0.393891	0.297993	0.183625	0.0643656	
1.02422	1.0461	1.05839	1.05896	1.04429	1.01769	0.984046	0.939168	0.890452	0.839077	0.783564	0.722928	0.663228	0.590894	0.51149	0.423381	0.322117	0.205588	0.0873592	
0.859723	0.901477	0.935104	0.956208	0.966843	0.966375	0.956161	0.932549	0.901924	0.863741	0.812927	0.754301	0.689814	0.61165	0.524826	0.432156	0.325487	0.209147	0.0873319	
0.618754	0.673803	0.726926	0.773173	0.810396	0.83878	0.858967	0.864248	0.859348	0.839812	0.803873	0.754722	0.695096	0.617448	0.533569	0.441382	0.335327	0.215199	0.0836805	
0.355414	0.420088	0.487359	0.549407	0.610893	0.667527	0.716034	0.749772	0.772817	0.77917	0.763915	0.735589	0.691624	0.631632	0.5612	0.478589	0.370981	0.243338	0.0934108	
0.124962	0.190004	0.262799	0.33659	0.41285	0.485892	0.553812	0.610866	0.658106	0.688808	0.702876	0.707186	0.69515	0.663962	0.616207	0.543632	0.435401	0.300757	0.139715	
-0.0618333	0.00409055	0.0782501	0.152139	0.230129	0.308354	0.382813	0.450723	0.516423	0.574385	0.622966	0.664936	0.687806	0.6878	0.662755	0.60272	0.503534	0.377039	0.224032	
-0.193092	-0.133812	-0.0698062	-0.00501197	0.0653841	0.136291	0.208341	0.285561	0.36696	0.446561	0.521294	0.592457	0.640293	0.665771	0.663071	0.627933	0.555862	0.459986	0.330777	
-0.285301	-0.243224	-0.194444	-0.14281	-0.0836451	-0.0175649	0.0559915	0.137053	0.22485	0.312284	0.398934	0.478428	0.539081	0.58361	0.61068	0.609526	0.580377	0.524351	0.43024	
-0.346878	-0.323041	-0.29365	-0.253859	-0.201786	-0.139328	-0.071003	0.00851618	0.0910084	0.172159	0.251125	0.328782	0.39567	0.46023	0.514468	0.549273	0.562395	0.548696	0.494268	
-0.359673	-0.358777	-0.346893	-0.319791	-0.279797	-0.230026	-0.171822	-0.106653	-0.0410838	0.0245551	0.096746	0.17051	0.24274	0.319796	0.393857	0.454869	0.502142	0.52512	0.508594	
-0.338732	-0.352765	-0.358835	-0.350803	-0.333955	-0.307186	-0.274744	-0.232176	-0.184074	-0.128721	-0.0632517	0.00561839	0.0805934	0.163945	0.248071	0.322924	0.393106	0.438807	0.449912	
-0.292108	-0.318121	-0.345383	-0.362122	-0.375566	-0.3799	-0.374039	-0.353586	-0.325228	-0.283932	-0.227506	-0.162856	-0.088058	-0.00292013	0.0824268	0.163448	0.240157	0.291044	0.309406	
-0.233977	-0.273327	-0.31347	-0.350077	-0.384937	-0.413361	-0.431403	-0.438558	-0.431921	-0.407067	-0.36273	-0.309144	-0.238782	-0.158204	-0.0777182	-0.00260858	0.0641391	0.10319	0.114208	
-0.170635	-0.2087	-0.252077	-0.294735	-0.342015	-0.385147	-0.42143	-0.445942	-0.458603	-0.452629	-0.429202	-0.392318	-0.336178	-0.272779	-0.211903	-0.156427	-0.109992	-0.0893143	-0.0857935	
-0.102524	-0.138161	-0.177698	-0.221505	-0.267307	-0.311059	-0.348672	-0.383544	-0.408748	-0.419359	-0.418055	-0.407287	-0.382979	-0.355032	-0.329402	-0.300927	-0.279595	-0.271577	-0.271755	
-0.0614228	-0.0920887	-0.120826	-0.156007	-0.190417	-0.226686	-0.260364	-0.293626	-0.321504	-0.345564	-0.371364	-0.394868	-0.41231	-0.429091	-0.443608	-0.44611	-0.448918	-0.449721	-0.450305	
-0.0603841	-0.0740215	-0.0879893	-0.108675	-0.131371	-0.154613	-0.178509	-0.208462	-0.243314	-0.284139	-0.33496	-0.388577	-0.442565	-0.498855	-0.54697	-0.579414	-0.604698	-0.617818	-0.619681	
-0.0751549	-0.0727747	-0.0688858	-0.0735923	-0.0770941	-0.089244	-0.111866	-0.148351	-0.192084	-0.247847	-0.317486	-0.389736	-0.466791	-0.544963	-0.614775	-0.669215	-0.717316	-0.742976	-0.751651	
-0.0903427	-0.0757012	-0.058895	-0.0479196	-0.0434934	-0.0535591	-0.0784724	-0.115638	-0.167524	-0.234254	-0.312389	-0.390874	-0.476469	-0.562399	-0.639457	-0.707321	-0.767016	-0.800231	-0.812419	
-0.0891769	-0.0731459	-0.062217	-0.0546077	-0.0555531	-0.0639666	-0.0868829	-0.124282	-0.175258	-0.240143	-0.312874	-0.391251	-0.475056	-0.559086	-0.630424	-0.698565	-0.749874	-0.77856	-0.783858	
-0.0676391	-0.0681268	-0.077583	-0.0851628	-0.0950109	-0.110957	-0.137057	-0.167473	-0.206889	-0.259761	-0.320212	-0.38593	-0.458748	-0.526885	-0.58387	-0.634532	-0.665313	-0.675792	-0.670314	
-0.0572062	-0.0766279	-0.102855	-0.124598	-0.153437	-0.182817	-0.211471	-0.237502	-0.271443	-0.308479	-0.344992	-0.386331	-0.432263	-0.469162	-0.498319	-0.521807	-0.525996	-0.517143	-0.500662	
-0.0754376	-0.104291	-0.139991	-0.178001	-0.220632	-0.259818	-0.295412	-0.329578	-0.356904	-0.377223	-0.387555	-0.398809	-0.400571	-0.39438	-0.385392	-0.376037	-0.352262	-0.329492	-0.304367	
-0.125002	-0.163742	-0.206166	-0.251614	-0.296158	-0.341764	-0.381723	-0.413156	-0.43312	-0.438649	-0.427639	-0.403355	-0.364817	-0.315599	-0.270195	-0.221805	-0.174433	-0.136434	-0.104895	
-0.195449	-0.240682	-0.279198	-0.321826	-0.364866	-0.404472	-0.433324	-0.452477	-0.459893	-0.444177	-0.412965	-0.365012	-0.301216	-0.223233	-0.149514	-0.0681129	0.00181841	0.0607845	0.104863	
-0.258924	-0.29418	-0.322594	-0.358311	-0.386402	-0.40505	-0.413439	-0.413193	-0.394275	-0.359761	-0.314164	-0.254191	-0.174133	-0.089053	0.000635901	0.09934	0.189725	0.268145	0.330706	
-0.310285	-0.331956	-0.350876	-0.362354	-0.360604	-0.350578	-0.334162	-0.307102	-0.267453	-0.220225	-0.162343	-0.0916669	-0.00852238	0.0733462	0.170024	0.271783	0.369213	0.455634	0.531208	
-0.352155	-0.359696	-0.358778	-0.339745	-0.312074	-0.275497	-0.232985	-0.18137	-0.124918	-0.063285	0.00251897	0.0774587	0.156606	0.239026	0.334147	0.426866	0.51427	0.593907	0.662487	
-0.361519	-0.348261	-0.327846	-0.295671	-0.251331	-0.19597	-0.130645	-0.0583123	0.015799	0.0885996	0.161641	0.240873	0.315825	0.3943	0.475178	0.549577	0.613949	0.67194	0.709784	
-0.322255	-0.291883	-0.25952	-0.214391	-0.158481	-0.0938094	-0.0197967	0.0615248	0.144807	0.230521	0.31711	0.39905	0.466395	0.532927	0.590944	0.635409	0.66776	0.691595	0.690858	
-0.24847	-0.203663	-0.149605	-0.0852847	-0.0239757	0.0425055	0.114915	0.194879	0.281023	0.370896	0.459093	0.533975	0.5964	0.647861	0.677122	0.683597	0.681317	0.664644	0.629905	
-0.144393	-0.0842051	-0.00966586	0.0606525	0.129998	0.202881	0.279835	0.354643	0.430171	0.501587	0.572865	0.631313	0.681501	0.710914	0.712147	0.69136	0.658385	0.605454	0.542715	
0.00706552	0.0755143	0.150866	0.220844	0.301201	0.381637	0.457045	0.519991	0.575878	0.625702	0.666323	0.692585	0.711439	0.713336	0.693737	0.660815	0.608682	0.537328	0.460493	
0.212297	0.281201	0.347975	0.419104	0.494727	0.564518	0.62066	0.670667	0.710232	0.73607	0.737194	0.728957	0.713324	0.68391	0.645431	0.604619	0.549249	0.48143	0.41235	
0.461523	0.526117	0.583697	0.645362	0.698248	0.740811	0.775007	0.806501	0.819507	0.811958	0.78827	0.759959	0.715589	0.658626	0.606929	0.558218	0.504718	0.452097	0.404342	
0.724193	0.776483	0.820656	0.859601	0.884263	0.898998	0.911376	0.908328	0.888067	0.858249	0.825119	0.779126	0.71695	0.65478	0.60048	0.544025	0.49092	0.453708	0.422895	
0.943867	0.975463	1.00179	1.01414	1.01289	1.00451	0.985981	0.94863	0.90982	0.869649	0.823092	0.765266	0.706725	0.654642	0.600722	0.543936	0.499428	0.471453	0.445757	
1.06967	1.08092	1.08713	1.07701	1.0577	1.029	0.982558	0.931831	0.884516	0.832036	0.776514	0.72414	0.678307	0.633841	0.585037	0.540133	0.508937	0.482122	0.457346	
1.09628	1.08935	1.07088	1.04295	1.01127	0.968688	0.918126	0.871361	0.817053	0.758547	0.706104	0.661699	0.624083	0.588615	0.552959	0.523433	0.499063	0.470985	0.448897	
1.0428	1.01625	0.97681	0.936799	0.89453	0.848837	0.808603	0.766095	0.714722	0.666666	0.622557	0.582797	0.550276	0.521819	0.498956	0.484293	0.46516	0.43999	0.420813	
0.904383	0.869159	0.830069	0.790008	0.744717	0.701753	0.662883	0.621013	0.585459	0.556754	0.526297	0.49585	0.464904	0.436645	0.422231	0.415591	0.401081	0.384838	0.370714	
