0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00554779	0.0193006	0.0282549	0.0314626	0.0250667	0.012384	0.00333942	-0.00473028	-0.00848336	-0.0075501	-0.00436166	0.00438874	0.00848636	0.00527652	0.00299364	-0.00130006	-0.00562978	-0.00285691	0.00351736	0.00524236	0	
0.012357	0.0368687	0.0563894	0.0615299	0.0465571	0.0245236	0.0069121	-0.00958635	-0.0151613	-0.0141545	-0.00943108	0.00741977	0.0157493	0.0111417	0.0064897	-0.00388892	-0.0105677	-0.00269352	0.00617413	0.00603422	0	
0.0120865	0.0524063	0.0804004	0.090223	0.0718242	0.0369294	0.0101261	-0.0142923	-0.0254946	-0.0230369	-0.0133725	0.0112609	0.0236884	0.01608	0.00882917	-0.0039619	-0.0155893	-0.00780276	0.00931388	0.0137263	0	
0.0122826	0.0634879	0.102411	0.114906	0.0894337	0.0473832	0.0122621	-0.019714	-0.0326357	-0.0302955	-0.0178721	0.0128743	0.0277338	0.0203852	0.0120835	-0.00558174	-0.0186176	-0.00691973	0.0101626	0.0117637	0	
0.00108924	0.0668393	0.116235	0.134251	0.107341	0.0576988	0.014577	-0.0255906	-0.0443364	-0.0407853	-0.0237212	0.012324	0.0327915	0.0260613	0.014028	-0.00632864	-0.0223912	-0.011516	0.0116905	0.0175021	0	
-0.0178926	0.0627596	0.122951	0.146169	0.118475	0.0627746	0.010896	-0.0344695	-0.05606	-0.0521001	-0.0285833	0.0118049	0.0320445	0.02585	0.014959	-0.00563796	-0.0227841	-0.0124741	0.00990393	0.0151559	0	
-0.0496675	0.0432739	0.116102	0.146213	0.119288	0.0632312	0.00660294	-0.0455325	-0.0716548	-0.0667148	-0.0398211	0.00244811	0.0296294	0.0299783	0.0163011	-0.00827968	-0.0261155	-0.0155913	0.00888654	0.0161048	0	
-0.101108	0.0101404	0.0952787	0.133459	0.113692	0.0551484	-0.00992051	-0.0649896	-0.0939976	-0.0876518	-0.0519122	-0.00563849	0.0216566	0.0229545	0.0114612	-0.00843392	-0.0252159	-0.0188662	0.00377341	0.013197	0	
-0.165548	-0.0416676	0.05567	0.102228	0.0880344	0.0335643	-0.0330841	-0.090253	-0.121259	-0.113983	-0.0750052	-0.0284131	0.00512925	0.0170938	0.00803393	-0.0140492	-0.0302938	-0.0230928	-0.00104888	0.00938873	0	
-0.251903	-0.112259	-0.00201833	0.0547891	0.051698	9.52159e-05	-0.0711097	-0.129978	-0.162539	-0.152424	-0.106247	-0.0558381	-0.0177448	-0.000950034	-0.00674995	-0.022478	-0.0340642	-0.0295356	-0.00994198	0.00403678	0	
-0.346658	-0.194296	-0.0750234	-0.0113541	-0.00419389	-0.0507308	-0.123793	-0.180745	-0.211704	-0.201581	-0.152704	-0.0989289	-0.0551257	-0.0287968	-0.0260206	-0.0368697	-0.0449738	-0.0392672	-0.0209475	-0.00431931	0	
