0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0150162	0.00475881	0.017652	0.0181304	0.0101068	-0.0033416	-0.017432	-0.0254584	-0.0299994	-0.0306279	-0.0266254	-0.0190087	-0.00855861	0.00338956	0.0143727	0.0223721	0.0276721	0.0273866	0.0218474	0.0125148	0	
-0.030112	0.00585729	0.0272156	0.0298079	0.0183839	-0.00218643	-0.0256642	-0.0436198	-0.0543307	-0.0542632	-0.0441374	-0.0296066	-0.0146266	0.00056603	0.0139012	0.0250508	0.0358314	0.0401342	0.0359811	0.0219265	0	
-0.0628107	-0.0143836	0.0185964	0.0277751	0.0224092	0.0027208	-0.0255741	-0.0449011	-0.0583502	-0.0606963	-0.0503064	-0.034561	-0.0195574	-0.00772258	0.000532467	0.00785514	0.0201013	0.0282983	0.0283853	0.0190697	0	
-0.118985	-0.0533301	-0.00540854	0.0150345	0.0156591	0.0017032	-0.0200332	-0.0378394	-0.0510278	-0.0527655	-0.0430375	-0.0304612	-0.0218733	-0.0166463	-0.0159411	-0.0162621	-0.00879842	-0.000888336	0.00559135	0.00641756	0	
-0.168745	-0.0970721	-0.0375636	-0.0101965	-0.00427717	-0.0175474	-0.0400055	-0.0476418	-0.0497595	-0.0441982	-0.0308421	-0.019336	-0.0151844	-0.0174578	-0.0242163	-0.0293664	-0.0215842	-0.0111374	-0.0017983	0.00327505	0	
-0.197408	-0.130375	-0.0744356	-0.0481131	-0.0432883	-0.0541736	-0.0705723	-0.0759439	-0.0726334	-0.0561124	-0.0313313	-0.0111039	-0.00400311	-0.00542339	-0.0116068	-0.0149686	-0.00336491	0.00990356	0.0185411	0.0156413	0	
-0.200672	-0.148563	-0.103823	-0.0852279	-0.0808878	-0.0914021	-0.10989	-0.111299	-0.104563	-0.0856073	-0.0536542	-0.0221446	-0.00132654	0.0094357	0.0121965	0.0147628	0.0297633	0.0422484	0.0445974	0.0307797	0	
-0.181319	-0.135107	-0.0981647	-0.0899717	-0.0977636	-0.11727	-0.140737	-0.150629	-0.149225	-0.127444	-0.0882279	-0.044964	-0.0117501	0.0105281	0.0225399	0.030584	0.0482644	0.0599596	0.0584065	0.0380202	0	
-0.14094	-0.0967276	-0.0632345	-0.064351	-0.0892282	-0.132442	-0.179423	-0.199907	-0.198135	-0.172229	-0.124771	-0.0731599	-0.0326889	-0.00285804	0.0166804	0.032248	0.0553702	0.0701029	0.0689345	0.044866	0	
-0.0940107	-0.0543315	-0.0267882	-0.0408753	-0.0839275	-0.145052	-0.205408	-0.237477	-0.241802	-0.212466	-0.158723	-0.0984081	-0.0492383	-0.0139948	0.00994934	0.0302102	0.0598765	0.0801551	0.0791041	0.0509547	0	
-0.0446143	-0.018103	-0.00732476	-0.0336669	-0.0852993	-0.152227	-0.218131	-0.255613	-0.262405	-0.235833	-0.179352	-0.113334	-0.0605474	-0.0218113	0.00446558	0.0270135	0.0576683	0.0798682	0.0823305	0.0541404	0	
0.0194061	0.0285652	0.0237042	-0.0157297	-0.0752786	-0.146434	-0.2154	-0.257449	-0.269953	-0.244941	-0.191097	-0.127513	-0.074286	-0.0377373	-0.0135324	0.00920895	0.0433684	0.0708077	0.0752751	0.0497355	0	
0.0952011	0.0964751	0.0835556	0.0373205	-0.0345743	-0.119535	-0.198808	-0.248985	-0.263907	-0.245428	-0.200349	-0.146781	-0.106271	-0.0762085	-0.0513671	-0.0235655	0.0148745	0.0475551	0.0609981	0.0433755	0	
0.166493	0.171027	0.158615	0.10614	0.0242331	-0.0715706	-0.161808	-0.222819	-0.251314	-0.245308	-0.213781	-0.173573	-0.139976	-0.11707	-0.097545	-0.0687716	-0.022527	0.0231712	0.0459742	0.035674	0	
0.225981	0.234585	0.218479	0.162321	0.0746934	-0.0286978	-0.129033	-0.207215	-0.249908	-0.254441	-0.226551	-0.185282	-0.155066	-0.136059	-0.117647	-0.0872378	-0.0384143	0.0117408	0.0411366	0.035205	0	
0.279349	0.284569	0.258782	0.194476	0.0975804	-0.0176106	-0.131177	-0.219003	-0.265598	-0.267257	-0.233477	-0.186871	-0.14534	-0.115461	-0.0900663	-0.0545477	-0.00562935	0.0409774	0.0612648	0.0441574	0	
0.304109	0.309857	0.280396	0.205351	0.0902815	-0.0397558	-0.156309	-0.2391	-0.274026	-0.263227	-0.218765	-0.160619	-0.109093	-0.0702523	-0.0350161	0.00546171	0.0512617	0.0883892	0.0947813	0.0625589	0	
0.284342	0.304031	0.276886	0.195999	0.0745999	-0.056581	-0.170809	-0.248478	-0.274625	-0.253122	-0.194279	-0.123263	-0.0599808	-0.0134826	0.0228049	0.0636215	0.107126	0.13994	0.136562	0.0848588	0	
0.242871	0.273952	0.249354	0.17215	0.0564315	-0.0713971	-0.184656	-0.261966	-0.285522	-0.253538	-0.180023	-0.0943204	-0.0187636	0.0344565	0.0764663	0.118625	0.159786	0.18633	0.168965	0.102586	0	
0.198481	0.23138	0.208875	0.138311	0.0267387	-0.102375	-0.217306	-0.292229	-0.308332	-0.269189	-0.188024	-0.0960682	-0.0114776	0.0560824	0.110024	0.162227	0.204183	0.221702	0.194256	0.11479	0	
0.153797	0.187847	0.170262	0.101909	-0.0164479	-0.151045	-0.264112	-0.334195	-0.348258	-0.305994	-0.223092	-0.128713	-0.0354355	0.04091	0.104826	0.164338	0.212932	0.235804	0.206125	0.123131	0	
0.129106	0.171697	0.15721	0.0784135	-0.0480915	-0.188262	-0.312605	-0.396636	-0.422123	-0.387351	-0.302704	-0.199283	-0.0972747	-0.0123609	0.05979	0.130992	0.190007	0.220206	0.199212	0.119648	0	
0.142482	0.196067	0.172891	0.0821017	-0.0597543	-0.223804	-0.377026	-0.486495	-0.531052	-0.505444	-0.422011	-0.315912	-0.204526	-0.102621	-0.0097666	0.0749668	0.144242	0.185027	0.171653	0.104285	0	
0.17672	0.234093	0.208869	0.104776	-0.0610909	-0.262846	-0.455384	-0.592735	-0.659206	-0.649312	-0.57445	-0.468821	-0.347263	-0.227241	-0.114693	-0.00550925	0.0871936	0.142267	0.143117	0.0900914	0	
0.21452	0.272552	0.24631	0.134755	-0.0557497	-0.290281	-0.515162	-0.688131	-0.790622	-0.808667	-0.750206	-0.650163	-0.52284	-0.385099	-0.248844	-0.114119	0.00751614	0.090006	0.114842	0.0809056	0	
0.253062	0.307759	0.279839	0.156438	-0.0466719	-0.296478	-0.549568	-0.759809	-0.902283	-0.956313	-0.926529	-0.840503	-0.713402	-0.566774	-0.411111	-0.249022	-0.0993203	0.00865085	0.0576977	0.0488664	0	
0.281398	0.340379	0.313235	0.186528	-0.0219781	-0.287079	-0.568205	-0.813021	-0.993009	-1.08709	-1.09111	-1.02669	-0.911456	-0.757347	-0.579037	-0.396982	-0.229107	-0.0960504	-0.0159378	0.00915742	0	
0.30308	0.373649	0.354484	0.232071	0.0198743	-0.26269	-0.571827	-0.852595	-1.07219	-1.20373	-1.24112	-1.20085	-1.09444	-0.937804	-0.753168	-0.554932	-0.359685	-0.197424	-0.0866088	-0.0272554	0	
0.323781	0.407621	0.402471	0.289016	0.077582	-0.21871	-0.552681	-0.861954	-1.11768	-1.28829	-1.3606	-1.3481	-1.25777	-1.10584	-0.917473	-0.702892	-0.483387	-0.297637	-0.155271	-0.0575264	0	
0.34075	0.43245	0.440616	0.343306	0.138686	-0.157516	-0.497457	-0.827906	-1.11341	-1.32113	-1.42997	-1.44614	-1.37913	-1.23701	-1.04375	-0.817579	-0.582956	-0.377809	-0.213665	-0.090245	0	
0.338676	0.440824	0.469785	0.394852	0.210926	-0.0679526	-0.402626	-0.742963	-1.05093	-1.28914	-1.43184	-1.47544	-1.42739	-1.29596	-1.09983	-0.872777	-0.639639	-0.422153	-0.245247	-0.111072	0	
0.315305	0.433316	0.485415	0.440148	0.289171	0.0460221	-0.261844	-0.600383	-0.917764	-1.17505	-1.34489	-1.4128	-1.38234	-1.26211	-1.07717	-0.858366	-0.631601	-0.419077	-0.243587	-0.111432	0	
0.267552	0.414618	0.497097	0.490082	0.384039	0.181286	-0.0968263	-0.411071	-0.714467	-0.973793	-1.16148	-1.25437	-1.24079	-1.14028	-0.978803	-0.773736	-0.558565	-0.367325	-0.212808	-0.0922209	0	
0.219311	0.402221	0.527409	0.565042	0.502581	0.339252	0.0973432	-0.181725	-0.46745	-0.728638	-0.917786	-1.0199	-1.03034	-0.956012	-0.817395	-0.635582	-0.44824	-0.285967	-0.157725	-0.0627205	0	
0.188253	0.404573	0.568708	0.653712	0.637515	0.520911	0.323053	0.0724089	-0.197018	-0.449283	-0.642225	-0.760973	-0.797024	-0.749157	-0.635248	-0.493977	-0.346627	-0.20774	-0.108874	-0.0435834	0	
0.179128	0.421193	0.617556	0.744206	0.771432	0.701948	0.550692	0.330628	0.0794935	-0.169275	-0.379904	-0.521871	-0.579766	-0.562946	-0.487402	-0.379754	-0.264743	-0.154665	-0.0768472	-0.0318714	0	
0.18887	0.446868	0.668862	0.828788	0.892331	0.86278	0.747339	0.552048	0.31217	0.0622901	-0.162542	-0.32779	-0.411867	-0.427298	-0.38471	-0.298019	-0.201564	-0.115832	-0.0530374	-0.017149	0	
0.206748	0.481491	0.723234	0.900717	0.985681	0.980332	0.885419	0.710376	0.480718	0.231622	0.00106957	-0.183491	-0.293607	-0.336935	-0.320671	-0.256638	-0.178451	-0.105183	-0.0480857	-0.0131299	0	
0.225962	0.509538	0.762545	0.947017	1.04925	1.05934	0.971842	0.81233	0.589206	0.339172	0.106346	-0.0926092	-0.223154	-0.287219	-0.294496	-0.258937	-0.197468	-0.124993	-0.0669969	-0.0249461	0	
0.24392	0.525752	0.776289	0.962308	1.0705	1.08407	1.00842	0.859351	0.646813	0.402857	0.166055	-0.0369151	-0.186188	-0.274841	-0.307604	-0.29497	-0.241063	-0.171096	-0.107753	-0.0489991	0	
0.266675	0.532478	0.767997	0.946048	1.05152	1.06662	0.996467	0.85738	0.655578	0.419021	0.187771	-0.0155325	-0.178304	-0.284057	-0.335066	-0.33238	-0.285879	-0.219296	-0.139047	-0.065448	0	
0.300416	0.534223	0.750112	0.918016	1.01014	1.02231	0.957993	0.822525	0.626595	0.404486	0.183294	-0.0186446	-0.183068	-0.295094	-0.355764	-0.364553	-0.322799	-0.25104	-0.162052	-0.0775119	0	
0.335193	0.546098	0.743903	0.89828	0.986069	0.994139	0.925686	0.791878	0.599499	0.385971	0.171651	-0.0294632	-0.185938	-0.301219	-0.374356	-0.390753	-0.351889	-0.277259	-0.18658	-0.09149	0	
0.392619	0.578922	0.760669	0.899069	0.983355	0.987032	0.915832	0.785647	0.597639	0.386972	0.184407	-0.00629921	-0.170271	-0.29758	-0.380658	-0.403701	-0.369308	-0.297647	-0.20285	-0.0983466	0	
0.485592	0.646761	0.809893	0.927042	1.00052	1.00294	0.928802	0.798635	0.626755	0.433812	0.240156	0.0563743	-0.114687	-0.25124	-0.344786	-0.385335	-0.361736	-0.292647	-0.195989	-0.0937157	0	
0.605737	0.745468	0.883938	0.988001	1.04623	1.04425	0.975672	0.857361	0.70411	0.524461	0.340719	0.167667	-0.00130348	-0.148164	-0.257842	-0.317449	-0.309695	-0.254084	-0.174108	-0.0858237	0	
