0.741901	0.516007	0.292899	0.0807191	-0.114738	-0.281039	-0.40326	-0.484367	-0.530745	-0.54946	-0.536438	-0.499036	-0.451069	-0.405089	-0.354263	-0.297546	-0.242661	-0.189147	-0.12273	
0.805022	0.592746	0.369404	0.148979	-0.0551956	-0.222855	-0.342278	-0.415108	-0.451128	-0.462701	-0.447874	-0.418549	-0.381287	-0.344252	-0.304735	-0.257052	-0.204163	-0.155142	-0.101761	
0.857695	0.651067	0.427325	0.200146	-0.00577263	-0.173615	-0.289738	-0.352541	-0.377293	-0.375328	-0.355765	-0.330222	-0.296922	-0.264698	-0.228767	-0.183161	-0.128841	-0.0823542	-0.0416274	
0.880421	0.680926	0.459104	0.235724	0.0336419	-0.132395	-0.243962	-0.299943	-0.311811	-0.295195	-0.270462	-0.24309	-0.213459	-0.179068	-0.138118	-0.0856928	-0.0227378	0.0214611	0.0528742	
0.873738	0.683139	0.474475	0.262299	0.0693553	-0.0905915	-0.197465	-0.24794	-0.247573	-0.220728	-0.187266	-0.158509	-0.126709	-0.0850329	-0.03035	0.0352935	0.102536	0.142158	0.161971	
0.83984	0.668461	0.477628	0.283236	0.104973	-0.0419459	-0.14041	-0.182822	-0.175254	-0.137775	-0.097898	-0.0616004	-0.0250818	0.0283573	0.096143	0.167625	0.225657	0.254776	0.258448	
0.78657	0.641904	0.473486	0.303506	0.148076	0.02115	-0.0621145	-0.100776	-0.0884833	-0.0490839	-0.00193816	0.0424065	0.0867454	0.15016	0.222124	0.286928	0.326433	0.341725	0.329855	
0.729033	0.609089	0.467089	0.322087	0.195181	0.0934219	0.0270914	-0.00579781	0.00779672	0.0478876	0.102451	0.15513	0.207031	0.270992	0.333419	0.377023	0.394882	0.392817	0.365866	
0.665977	0.569391	0.452314	0.334033	0.235852	0.163348	0.115902	0.0952371	0.109547	0.149736	0.207012	0.263329	0.317913	0.373537	0.41526	0.435032	0.431499	0.413132	0.369917	
0.595013	0.520055	0.422171	0.330615	0.258459	0.218059	0.196226	0.19527	0.212439	0.249814	0.301997	0.357112	0.412298	0.455013	0.475849	0.471148	0.448093	0.411543	0.348489	
0.504948	0.443379	0.360197	0.291944	0.247708	0.243402	0.259446	0.283823	0.309475	0.340383	0.385068	0.439774	0.494563	0.526368	0.523401	0.491851	0.446225	0.385742	0.306598	
0.383743	0.323039	0.256852	0.208222	0.199541	0.23617	0.295785	0.35185	0.386958	0.416917	0.458014	0.515426	0.569852	0.587501	0.555924	0.494874	0.420992	0.341329	0.252898	
0.233191	0.170764	0.119981	0.0953656	0.122192	0.198336	0.299623	0.38601	0.438729	0.478591	0.525842	0.588658	0.636518	0.634251	0.573177	0.481008	0.383041	0.291097	0.197401	
0.0744247	0.0113518	-0.0229044	-0.021666	0.0328328	0.141971	0.277464	0.394333	0.478481	0.538222	0.600197	0.660769	0.690424	0.663318	0.574923	0.456934	0.344266	0.24398	0.148897	
-0.0625186	-0.117264	-0.137163	-0.114121	-0.0407537	0.0920235	0.254506	0.405727	0.524708	0.613277	0.682786	0.732055	0.73291	0.681271	0.573443	0.441271	0.319793	0.217337	0.120908	
-0.142818	-0.193796	-0.203843	-0.171647	-0.0867536	0.0618322	0.244657	0.428614	0.581267	0.697617	0.7729	0.804191	0.780943	0.707452	0.590436	0.452419	0.322394	0.220424	0.118427	
-0.167839	-0.220856	-0.230041	-0.194212	-0.100687	0.0580918	0.252057	0.456855	0.635294	0.772647	0.853864	0.867608	0.827802	0.737822	0.620465	0.483633	0.353217	0.249423	0.147985	
-0.141533	-0.19781	-0.212041	-0.169131	-0.070197	0.0888446	0.280543	0.48539	0.680099	0.8296	0.915876	0.919621	0.866014	0.772097	0.659137	0.533662	0.411797	0.302699	0.208034	
-0.0837968	-0.145153	-0.157763	-0.109983	-0.00722526	0.13966	0.314701	0.509377	0.703692	0.862681	0.946695	0.947086	0.885933	0.795586	0.693337	0.585346	0.471612	0.362248	0.268161	
-0.0141343	-0.0797431	-0.0879002	-0.0415066	0.0573077	0.182282	0.334486	0.50965	0.690906	0.848192	0.924602	0.925698	0.867027	0.785552	0.701128	0.608606	0.504907	0.399312	0.30228	
0.0679152	-0.000774552	-0.01273	0.0241609	0.1041	0.204538	0.32705	0.472073	0.627478	0.763651	0.83318	0.83739	0.79198	0.730182	0.664791	0.590747	0.500264	0.398285	0.302624	
0.157256	0.084196	0.0565317	0.0766402	0.12876	0.202338	0.291116	0.395573	0.511245	0.611204	0.670025	0.678117	0.654107	0.616714	0.575043	0.520575	0.446449	0.353638	0.263046	
0.231246	0.139882	0.0936907	0.0866238	0.109323	0.154057	0.207843	0.27065	0.337927	0.39525	0.437615	0.449777	0.451302	0.43913	0.422389	0.385619	0.328157	0.256108	0.175474	
0.27294	0.160119	0.0874786	0.0450939	0.0326738	0.0417691	0.0599129	0.0818062	0.0972344	0.114853	0.137796	0.164158	0.194562	0.213007	0.218957	0.201008	0.163407	0.119768	0.0598765	
0.265684	0.134323	0.0290306	-0.0495813	-0.101547	-0.130069	-0.144223	-0.164759	-0.192164	-0.211752	-0.203427	-0.158539	-0.104739	-0.0560541	-0.0304626	-0.0235092	-0.0245826	-0.033928	-0.0565017	
0.205705	0.0552712	-0.0786379	-0.193691	-0.281013	-0.345005	-0.391319	-0.446226	-0.504041	-0.548324	-0.545859	-0.491347	-0.418786	-0.349179	-0.300351	-0.257524	-0.213834	-0.183629	-0.166054	
0.102593	-0.064587	-0.222966	-0.369799	-0.487352	-0.585699	-0.661572	-0.737647	-0.808378	-0.858474	-0.85709	-0.800211	-0.712116	-0.625412	-0.545353	-0.463498	-0.379552	-0.311919	-0.260853	
-0.0291194	-0.205839	-0.382179	-0.549612	-0.69301	-0.817329	-0.916556	-0.998902	-1.06976	-1.11448	-1.11425	-1.05639	-0.95939	-0.85078	-0.742296	-0.622623	-0.50441	-0.401851	-0.31757	
-0.149364	-0.32861	-0.517185	-0.694024	-0.855393	-0.993659	-1.10448	-1.18704	-1.24984	-1.28412	-1.27732	-1.21755	-1.11471	-0.992296	-0.860031	-0.7133	-0.564487	-0.430354	-0.317801	
-0.235227	-0.418125	-0.60921	-0.784327	-0.947332	-1.08431	-1.1983	-1.28	-1.33093	-1.34965	-1.32818	-1.26877	-1.17021	-1.04429	-0.893466	-0.724892	-0.551396	-0.394466	-0.265118	
-0.272484	-0.463585	-0.648308	-0.812643	-0.959991	-1.08863	-1.20104	-1.2767	-1.31101	-1.30557	-1.26923	-1.21348	-1.12762	-1.00158	-0.839419	-0.654822	-0.476255	-0.313247	-0.17761	
-0.25819	-0.4564	-0.627474	-0.770334	-0.894866	-1.01336	-1.11455	-1.17881	-1.19004	-1.16628	-1.1234	-1.07324	-0.998805	-0.874665	-0.707415	-0.525096	-0.354799	-0.199793	-0.062429	
-0.20826	-0.403702	-0.557586	-0.673444	-0.777132	-0.876464	-0.956808	-1.00032	-0.995246	-0.964868	-0.923787	-0.875874	-0.807668	-0.689845	-0.533932	-0.366679	-0.213478	-0.0696178	0.0653415	
-0.140973	-0.329747	-0.467768	-0.564179	-0.645369	-0.713976	-0.763805	-0.781614	-0.768363	-0.734096	-0.692628	-0.64407	-0.57988	-0.481455	-0.351857	-0.210807	-0.0798228	0.0479768	0.17299	
-0.0724731	-0.253549	-0.377729	-0.459091	-0.511696	-0.544395	-0.563198	-0.562029	-0.54256	-0.505276	-0.462478	-0.4163	-0.360766	-0.284669	-0.184584	-0.0751038	0.0363904	0.140494	0.249913	
-0.0240302	-0.19464	-0.308126	-0.370299	-0.392274	-0.393607	-0.385213	-0.365956	-0.335473	-0.293419	-0.253197	-0.215143	-0.170908	-0.116951	-0.0483615	0.0268711	0.11315	0.196081	0.288033	
-0.0096787	-0.170234	-0.267182	-0.307177	-0.30519	-0.282779	-0.250156	-0.207211	-0.163356	-0.118508	-0.083619	-0.0540727	-0.0219807	0.00918827	0.0459757	0.0870474	0.144038	0.208776	0.282951	
-0.0305584	-0.177305	-0.252423	-0.271182	-0.255082	-0.212586	-0.155538	-0.0901083	-0.0347874	0.00804894	0.0402148	0.0630076	0.0790672	0.0878154	0.0950408	0.108556	0.137522	0.182285	0.242531	
-0.0737999	-0.203664	-0.25993	-0.264177	-0.23499	-0.175041	-0.0946568	-0.0149553	0.0488503	0.0928792	0.124174	0.13936	0.139581	0.124535	0.110208	0.10051	0.104057	0.129908	0.177632	
-0.121926	-0.238783	-0.283108	-0.277314	-0.23194	-0.156821	-0.0643352	0.0224771	0.0923877	0.142254	0.170528	0.179365	0.166196	0.135172	0.101823	0.0753621	0.0583239	0.06474	0.0979375	
-0.172613	-0.280919	-0.32016	-0.300878	-0.238263	-0.151392	-0.0538424	0.0355232	0.113358	0.164683	0.189356	0.190192	0.166031	0.123715	0.0727023	0.0350561	0.00421352	-0.00750895	0.0132068	
-0.213158	-0.312469	-0.346594	-0.316887	-0.242356	-0.152067	-0.0529468	0.0365043	0.114783	0.165365	0.186152	0.182121	0.153073	0.105222	0.0485602	-0.00175677	-0.0435909	-0.0681862	-0.0586959	
-0.244595	-0.330184	-0.355699	-0.32363	-0.248335	-0.155822	-0.0566648	0.0319465	0.102527	0.149666	0.16842	0.162637	0.132832	0.0896508	0.0296883	-0.034463	-0.0880096	-0.114114	-0.108671	
-0.264962	-0.329048	-0.344384	-0.316499	-0.247793	-0.15223	-0.0521033	0.0305027	0.0902365	0.126146	0.142598	0.136024	0.111207	0.0720589	0.00866607	-0.065173	-0.120209	-0.138893	-0.133482	
