0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.15527	-0.160978	-0.170796	-0.186605	-0.209597	-0.231886	-0.245534	-0.248485	-0.234912	-0.208333	-0.180714	-0.156582	-0.141073	-0.134558	-0.13169	-0.125745	-0.112793	-0.0925096	-0.064695	-0.0332656	0	
-0.314441	-0.327115	-0.344116	-0.370159	-0.401257	-0.42757	-0.442231	-0.443951	-0.42396	-0.386099	-0.345778	-0.303343	-0.267807	-0.243094	-0.223196	-0.203692	-0.179641	-0.147431	-0.104502	-0.0548529	0	
-0.478223	-0.491732	-0.510526	-0.530907	-0.553461	-0.565248	-0.561521	-0.553438	-0.530212	-0.492577	-0.454411	-0.407934	-0.358585	-0.312856	-0.2713	-0.232704	-0.195499	-0.157566	-0.110908	-0.0581129	0	
-0.633392	-0.636838	-0.642092	-0.648762	-0.648395	-0.632008	-0.603853	-0.578497	-0.547424	-0.510891	-0.480181	-0.438008	-0.388294	-0.337459	-0.283833	-0.232105	-0.184549	-0.140072	-0.0937187	-0.0482309	0	
-0.769615	-0.744343	-0.71949	-0.692287	-0.666055	-0.628786	-0.581047	-0.545016	-0.506369	-0.464795	-0.436122	-0.40083	-0.359986	-0.315838	-0.264423	-0.20761	-0.150751	-0.101343	-0.0581849	-0.0264352	0	
-0.870565	-0.809395	-0.741363	-0.677992	-0.621355	-0.565031	-0.511553	-0.473552	-0.434412	-0.391762	-0.361917	-0.326515	-0.288201	-0.250164	-0.204422	-0.153272	-0.103355	-0.0608391	-0.0277929	-0.0107667	0	
-0.932119	-0.83782	-0.731323	-0.629031	-0.546357	-0.475489	-0.41391	-0.377804	-0.341873	-0.301498	-0.273981	-0.238228	-0.200105	-0.164295	-0.126464	-0.0908738	-0.0599233	-0.0371066	-0.0191169	-0.00853445	0	
-0.942234	-0.831752	-0.706606	-0.587723	-0.486155	-0.397621	-0.323905	-0.278103	-0.24027	-0.202856	-0.178548	-0.147706	-0.11346	-0.0858395	-0.063157	-0.0481638	-0.0426454	-0.0397523	-0.0308464	-0.0193588	0	
-0.90719	-0.80274	-0.682733	-0.565359	-0.46137	-0.364161	-0.276135	-0.21643	-0.165467	-0.120347	-0.0947346	-0.067858	-0.0471894	-0.0374792	-0.0335249	-0.0377447	-0.0433632	-0.0452522	-0.0379972	-0.0224533	0	
-0.843359	-0.766213	-0.674765	-0.579278	-0.485661	-0.388315	-0.291802	-0.215196	-0.147438	-0.0874079	-0.0516306	-0.0282925	-0.017677	-0.02306	-0.0329179	-0.0396056	-0.0426915	-0.0376033	-0.0250302	-0.0145702	0	
-0.770401	-0.73989	-0.687263	-0.622097	-0.54826	-0.460759	-0.366003	-0.280608	-0.197651	-0.124251	-0.076893	-0.0465424	-0.0362745	-0.0396311	-0.0428654	-0.0431992	-0.035687	-0.0234176	-0.0123069	-0.00489834	0	
-0.68582	-0.704	-0.696798	-0.668306	-0.623106	-0.555928	-0.471637	-0.388151	-0.304895	-0.22897	-0.175628	-0.137841	-0.109958	-0.0905978	-0.0716281	-0.0512769	-0.0353827	-0.0214755	-0.0102827	-0.00609273	0	
-0.564316	-0.630981	-0.667117	-0.679562	-0.671354	-0.63748	-0.584877	-0.523177	-0.455867	-0.390352	-0.33108	-0.274998	-0.221321	-0.170444	-0.125254	-0.0905832	-0.065851	-0.0479407	-0.0333593	-0.0178577	0	
-0.392777	-0.503606	-0.58785	-0.647197	-0.683522	-0.69189	-0.678228	-0.651274	-0.611741	-0.56077	-0.499562	-0.429035	-0.35258	-0.279864	-0.216957	-0.165945	-0.12724	-0.093903	-0.0624682	-0.0324953	0	
-0.177044	-0.333268	-0.46568	-0.571058	-0.651898	-0.70533	-0.738921	-0.749717	-0.738075	-0.702693	-0.639787	-0.563296	-0.479267	-0.396854	-0.3245	-0.258502	-0.199258	-0.14461	-0.0928976	-0.0457959	0	
0.0524721	-0.138867	-0.309247	-0.453737	-0.574054	-0.668501	-0.741388	-0.783919	-0.795346	-0.777029	-0.728456	-0.664095	-0.589162	-0.507275	-0.423815	-0.3393	-0.256825	-0.181577	-0.114731	-0.0545186	0	
0.273384	0.0675824	-0.123728	-0.292173	-0.442477	-0.569656	-0.673641	-0.740243	-0.772929	-0.777113	-0.7512	-0.711484	-0.653305	-0.578192	-0.49472	-0.399924	-0.306313	-0.220157	-0.139168	-0.0677006	0	
0.474998	0.274118	0.0782612	-0.103737	-0.269371	-0.411459	-0.529614	-0.611028	-0.665499	-0.699263	-0.706227	-0.694864	-0.660332	-0.602778	-0.532143	-0.448891	-0.357576	-0.267721	-0.177223	-0.0860051	0	
0.64942	0.47522	0.290181	0.11164	-0.0536038	-0.19534	-0.316873	-0.413113	-0.493268	-0.560373	-0.602963	-0.624662	-0.61867	-0.588711	-0.545037	-0.480751	-0.403118	-0.317191	-0.216426	-0.10947	0	
0.786974	0.655898	0.504805	0.351264	0.204716	0.0697021	-0.0590638	-0.174389	-0.281717	-0.37798	-0.453316	-0.509664	-0.540078	-0.545855	-0.532227	-0.491546	-0.427858	-0.349061	-0.247001	-0.126359	0	
0.885614	0.801292	0.695685	0.583805	0.466572	0.343549	0.210376	0.0776305	-0.0482517	-0.164461	-0.265818	-0.352532	-0.418899	-0.461504	-0.480238	-0.464067	-0.416852	-0.347537	-0.248184	-0.127835	0	
0.954742	0.908816	0.845342	0.770996	0.68286	0.575379	0.448119	0.314332	0.183809	0.061037	-0.0546622	-0.159022	-0.244621	-0.312507	-0.358091	-0.366362	-0.340166	-0.28672	-0.202665	-0.102972	0	
0.994229	0.977484	0.944284	0.897274	0.831522	0.745723	0.641098	0.523806	0.402929	0.281831	0.163256	0.0585479	-0.027298	-0.0971146	-0.150121	-0.174759	-0.171747	-0.15037	-0.107097	-0.0528913	0	
0.985158	1.00332	1.00172	0.975337	0.929455	0.867735	0.790772	0.699748	0.603374	0.503137	0.398454	0.305451	0.229541	0.16587	0.116819	0.0853882	0.0608355	0.0365005	0.0203654	0.00936766	0	
0.926183	0.966624	0.989833	0.992796	0.97901	0.952224	0.912148	0.856865	0.796739	0.733787	0.661611	0.589728	0.525201	0.463761	0.406826	0.355164	0.294337	0.220302	0.145292	0.0717817	0	
0.825372	0.873789	0.915252	0.946882	0.975078	0.998568	1.00792	1.00092	0.989078	0.967986	0.93051	0.885295	0.83249	0.767291	0.691125	0.604034	0.503326	0.389583	0.26738	0.137504	0	
0.696632	0.741556	0.796682	0.859611	0.930115	1.00406	1.06874	1.11814	1.15524	1.17588	1.17506	1.15575	1.12014	1.05302	0.953541	0.833149	0.692029	0.539477	0.376009	0.193275	0	
0.565403	0.60724	0.674463	0.760103	0.861231	0.976013	1.08891	1.19061	1.27742	1.33887	1.37266	1.3773	1.3484	1.27807	1.16878	1.02764	0.859113	0.668117	0.456793	0.232258	0	
0.473771	0.512796	0.587214	0.685917	0.804079	0.942341	1.08139	1.21694	1.33913	1.43513	1.50099	1.51876	1.49011	1.41602	1.30133	1.15432	0.967545	0.747592	0.505199	0.251672	0	
0.459918	0.495349	0.567871	0.668611	0.791886	0.935168	1.07894	1.21985	1.34848	1.45233	1.52314	1.54224	1.51394	1.44196	1.32887	1.17676	0.983774	0.760429	0.51567	0.259384	0	
0.522993	0.56492	0.632663	0.725813	0.835445	0.960403	1.08214	1.20443	1.31139	1.38769	1.43752	1.44284	1.41202	1.34788	1.23761	1.08767	0.907139	0.704508	0.484771	0.24847	0	
0.641631	0.688252	0.75105	0.825683	0.906987	0.993232	1.07296	1.15279	1.21411	1.24787	1.26306	1.25114	1.21652	1.15194	1.04881	0.91672	0.762918	0.593006	0.408249	0.208238	0	
0.781207	0.826709	0.871055	0.920562	0.963917	1.00205	1.03261	1.05785	1.06277	1.0488	1.03122	0.99818	0.949148	0.884234	0.797124	0.698285	0.587675	0.455173	0.308931	0.156836	0	
0.90375	0.937258	0.960713	0.976975	0.983689	0.977588	0.953417	0.919977	0.87222	0.817966	0.769025	0.713153	0.649783	0.585736	0.51986	0.454612	0.381782	0.292137	0.197029	0.100371	0	
0.984507	0.998568	0.994544	0.981992	0.956778	0.91056	0.844492	0.763973	0.675174	0.589226	0.505571	0.421311	0.345193	0.283455	0.231631	0.189601	0.150865	0.108531	0.0727613	0.0392122	0	
1.012	1.00608	0.975938	0.93518	0.881464	0.803001	0.704335	0.594638	0.482619	0.369777	0.255614	0.151073	0.0664706	0.00276293	-0.0467083	-0.0757826	-0.0836836	-0.0794576	-0.0586737	-0.0287757	0	
0.989136	0.956232	0.902828	0.834389	0.75037	0.645295	0.527119	0.404585	0.281242	0.15396	0.0258597	-0.0843134	-0.1683	-0.233812	-0.281378	-0.296446	-0.279419	-0.238711	-0.171669	-0.0880807	0	
0.930851	0.862227	0.775246	0.673255	0.559294	0.434197	0.307607	0.178536	0.053623	-0.0678524	-0.185541	-0.28082	-0.352755	-0.409611	-0.43995	-0.433082	-0.397776	-0.335039	-0.239003	-0.122603	0	
0.845969	0.730099	0.601056	0.462911	0.32148	0.187148	0.0562076	-0.0730414	-0.18992	-0.292363	-0.377245	-0.444015	-0.491773	-0.521028	-0.522653	-0.48761	-0.430498	-0.354176	-0.250428	-0.12853	0	
0.737923	0.57062	0.400932	0.225856	0.0640346	-0.0717365	-0.200326	-0.320859	-0.418322	-0.491183	-0.543131	-0.57471	-0.583058	-0.575321	-0.545209	-0.488171	-0.41482	-0.326344	-0.226862	-0.118969	0	
0.602298	0.395696	0.192327	0.000263105	-0.171218	-0.308927	-0.428477	-0.528315	-0.595652	-0.637511	-0.661844	-0.667296	-0.641525	-0.594062	-0.534568	-0.460468	-0.375989	-0.281953	-0.186432	-0.0950774	0	
0.4377	0.208039	-0.0002804	-0.188256	-0.351788	-0.480635	-0.59365	-0.672183	-0.71281	-0.730989	-0.726409	-0.703171	-0.652858	-0.580322	-0.497758	-0.410892	-0.326411	-0.239652	-0.151218	-0.0717318	0	
0.249546	0.0282218	-0.1636	-0.330496	-0.476018	-0.588612	-0.676116	-0.731499	-0.755206	-0.752301	-0.723063	-0.670763	-0.601426	-0.523969	-0.438185	-0.348563	-0.267369	-0.195157	-0.124551	-0.0588238	0	
0.0546462	-0.133684	-0.292482	-0.425209	-0.542575	-0.630203	-0.684284	-0.709056	-0.712234	-0.691558	-0.641831	-0.571592	-0.492986	-0.415164	-0.344511	-0.272862	-0.201964	-0.145227	-0.0973886	-0.0511923	0	
-0.127553	-0.27361	-0.388151	-0.478669	-0.553501	-0.600579	-0.615527	-0.608945	-0.588076	-0.546536	-0.488316	-0.423476	-0.354725	-0.283183	-0.224842	-0.177394	-0.128252	-0.0878797	-0.0581375	-0.0316073	0	
-0.2659	-0.368996	-0.444162	-0.48859	-0.508183	-0.50655	-0.482172	-0.451587	-0.410124	-0.351464	-0.293127	-0.240978	-0.19634	-0.148507	-0.105302	-0.0766116	-0.0545351	-0.0376128	-0.0199006	-0.00652937	0	
-0.341252	-0.39809	-0.437846	-0.444196	-0.421195	-0.380127	-0.321496	-0.264845	-0.206038	-0.144805	-0.0979015	-0.0627862	-0.0388142	-0.0237036	-0.0112283	0.00372218	0.00802279	0.0026338	0.00821564	0.0102927	0	
-0.373578	-0.385927	-0.381387	-0.349779	-0.296795	-0.230918	-0.157915	-0.0882109	-0.019323	0.0331677	0.0583965	0.0764751	0.0866526	0.078465	0.0615025	0.0526509	0.0455437	0.0291168	0.0183025	0.0130854	0	
-0.395387	-0.366634	-0.319581	-0.247725	-0.167098	-0.0885763	-0.0117219	0.0543272	0.113029	0.154093	0.162803	0.161905	0.160849	0.141158	0.109274	0.0836532	0.060854	0.0392845	0.0218339	0.00703422	0	
