0.497905	0.43191	0.356316	0.287587	0.238882	0.191329	0.125841	0.0377152	-0.0736178	-0.206793	-0.359127	-0.508382	-0.633171	-0.714597	-0.733644	-0.690415	-0.605667	-0.489344	-0.341893	-0.1742	
0.392389	0.331758	0.265724	0.204857	0.159947	0.117526	0.0679921	0.00399446	-0.0836796	-0.203732	-0.347361	-0.487807	-0.610079	-0.699199	-0.738767	-0.717925	-0.646255	-0.539627	-0.403433	-0.247924	
0.258061	0.209824	0.166078	0.121778	0.0852186	0.0542542	0.0312327	0.00198787	-0.0563307	-0.151015	-0.276348	-0.415675	-0.550006	-0.660156	-0.730354	-0.742823	-0.693673	-0.596963	-0.47275	-0.337145	
0.114851	0.0751096	0.052493	0.0329444	0.0167212	0.0118587	0.0272571	0.0327599	0.00491663	-0.0598514	-0.163708	-0.305151	-0.462924	-0.599714	-0.701425	-0.754883	-0.741001	-0.665935	-0.561128	-0.447111	
-0.0152689	-0.0628549	-0.0768133	-0.0737193	-0.0582347	-0.0212115	0.0368639	0.0796039	0.0836411	0.0505169	-0.0282039	-0.169347	-0.345662	-0.507634	-0.641725	-0.738583	-0.774323	-0.742917	-0.670787	-0.576008	
-0.123091	-0.182821	-0.199504	-0.17861	-0.125489	-0.045805	0.0522489	0.129402	0.16685	0.163542	0.103705	-0.030676	-0.215554	-0.400722	-0.565944	-0.702037	-0.786855	-0.807154	-0.773648	-0.694103	
-0.204679	-0.267343	-0.285243	-0.247151	-0.163455	-0.0518384	0.0711142	0.177049	0.246744	0.264847	0.218322	0.0909849	-0.0970419	-0.301281	-0.496412	-0.661773	-0.777876	-0.837806	-0.839078	-0.772796	
-0.266399	-0.316337	-0.321926	-0.266805	-0.164251	-0.040547	0.0951393	0.221882	0.313321	0.348529	0.312022	0.190781	0.0033952	-0.213918	-0.431116	-0.617157	-0.751395	-0.833598	-0.860301	-0.81574	
-0.310902	-0.334296	-0.316898	-0.247198	-0.144261	-0.0181689	0.12681	0.26364	0.365126	0.410044	0.38475	0.27119	0.0859608	-0.132822	-0.358846	-0.562761	-0.71317	-0.804565	-0.845379	-0.826203	
-0.331971	-0.318771	-0.273005	-0.19984	-0.104372	0.0227194	0.172215	0.308551	0.401689	0.444421	0.425469	0.319725	0.145757	-0.0595597	-0.278527	-0.489997	-0.654595	-0.753406	-0.798376	-0.801148	
-0.318771	-0.26841	-0.204712	-0.131182	-0.0414003	0.0813774	0.224473	0.347361	0.425963	0.458117	0.436921	0.34391	0.192012	0.00754	-0.196156	-0.403395	-0.575322	-0.682607	-0.735398	-0.757576	
-0.273005	-0.204712	-0.128304	-0.044248	0.0479568	0.158856	0.275792	0.379224	0.446189	0.466769	0.440421	0.35983	0.231545	0.0657463	-0.123753	-0.315045	-0.475923	-0.591149	-0.666323	-0.711975	
-0.19984	-0.131182	-0.044248	0.0563739	0.154695	0.243739	0.325658	0.404886	0.463389	0.483241	0.457847	0.388117	0.275687	0.120033	-0.0576291	-0.227196	-0.372001	-0.49492	-0.598091	-0.675735	
-0.104372	-0.0414003	0.0479568	0.154695	0.251162	0.326959	0.384494	0.441804	0.494226	0.520783	0.504404	0.440952	0.329534	0.175664	0.00911431	-0.146051	-0.284182	-0.413039	-0.533565	-0.628523	
0.0227194	0.0813774	0.158856	0.243739	0.326959	0.397911	0.448437	0.495253	0.541652	0.574462	0.568232	0.511548	0.402569	0.252998	0.0924122	-0.0624866	-0.21074	-0.351081	-0.470304	-0.561357	
0.172215	0.224473	0.275792	0.325658	0.384494	0.448437	0.505234	0.558707	0.609526	0.644307	0.641313	0.596947	0.503229	0.359942	0.193116	0.0221746	-0.145345	-0.291326	-0.40027	-0.478774	
0.308551	0.347361	0.379224	0.404886	0.441804	0.495253	0.558707	0.630663	0.69605	0.731413	0.727117	0.69598	0.620617	0.482018	0.299445	0.106156	-0.0723714	-0.218072	-0.320872	-0.39043	
0.401689	0.425963	0.446189	0.463389	0.494226	0.541652	0.609526	0.69605	0.779457	0.828171	0.833622	0.811968	0.74321	0.601895	0.405758	0.200787	0.0154754	-0.133436	-0.235957	-0.302949	
0.444421	0.458117	0.466769	0.483241	0.520783	0.574462	0.644307	0.731413	0.828171	0.903887	0.935831	0.924898	0.853308	0.71111	0.523164	0.324554	0.134517	-0.0268287	-0.142402	-0.210504	
0.425469	0.436921	0.440421	0.457847	0.504404	0.568232	0.641313	0.727117	0.833622	0.935831	1.00059	1.00768	0.942146	0.814222	0.646842	0.461874	0.269689	0.0915739	-0.0392255	-0.112996	
0.319725	0.34391	0.35983	0.388117	0.440952	0.511548	0.596947	0.69598	0.811968	0.924898	1.00768	1.03521	0.995298	0.89325	0.744023	0.568843	0.380814	0.206286	0.0734104	-0.00979244	
0.145757	0.192012	0.231545	0.275687	0.329534	0.402569	0.503229	0.620617	0.74321	0.853308	0.942146	0.995298	0.995932	0.932909	0.806306	0.638488	0.462294	0.303849	0.17463	0.0809329	
-0.0595597	0.00754	0.0657463	0.120033	0.175664	0.252998	0.359942	0.482018	0.601895	0.71111	0.814222	0.89325	0.932909	0.916174	0.826134	0.680459	0.518084	0.367789	0.239515	0.133958	
-0.278527	-0.196156	-0.123753	-0.0576291	0.00911431	0.0924122	0.193116	0.299445	0.405758	0.523164	0.646842	0.744023	0.806306	0.826134	0.785481	0.679196	0.533618	0.384756	0.248005	0.127782	
-0.489997	-0.403395	-0.315045	-0.227196	-0.146051	-0.0624866	0.0221746	0.106156	0.200787	0.324554	0.461874	0.568843	0.638488	0.680459	0.679196	0.611004	0.489691	0.343113	0.191517	0.0537848	
-0.654595	-0.575322	-0.475923	-0.372001	-0.284182	-0.21074	-0.145345	-0.0723714	0.0154754	0.134517	0.269689	0.380814	0.462294	0.518084	0.533618	0.489691	0.390476	0.248518	0.0829244	-0.0747244	
-0.753406	-0.682607	-0.591149	-0.49492	-0.413039	-0.351081	-0.291326	-0.218072	-0.133436	-0.0268287	0.0915739	0.206286	0.303849	0.367789	0.384756	0.343113	0.248518	0.108027	-0.0637024	-0.230105	
-0.798376	-0.735398	-0.666323	-0.598091	-0.533565	-0.470304	-0.40027	-0.320872	-0.235957	-0.142402	-0.0392255	0.0734104	0.17463	0.239515	0.248005	0.191517	0.0829244	-0.0637024	-0.229351	-0.386955	
-0.801148	-0.757576	-0.711975	-0.675735	-0.628523	-0.561357	-0.478774	-0.39043	-0.302949	-0.210504	-0.112996	-0.00979244	0.0809329	0.133958	0.127782	0.0537848	-0.0747244	-0.230105	-0.386955	-0.536638	
-0.76362	-0.755123	-0.736199	-0.716721	-0.678565	-0.616718	-0.531191	-0.439729	-0.342927	-0.244029	-0.150267	-0.0572895	0.0152138	0.0473196	0.0248162	-0.0586785	-0.193956	-0.35333	-0.51382	-0.667047	
-0.680607	-0.716978	-0.731301	-0.719293	-0.6848	-0.630971	-0.558918	-0.470535	-0.363588	-0.263627	-0.174786	-0.0912658	-0.032391	-0.0180283	-0.0547996	-0.135984	-0.262281	-0.425102	-0.599269	-0.754594	
-0.569367	-0.642855	-0.688505	-0.690711	-0.657075	-0.609938	-0.554897	-0.47511	-0.372031	-0.278794	-0.199897	-0.125928	-0.0721389	-0.0656089	-0.104586	-0.172486	-0.28502	-0.448969	-0.627918	-0.778456	
-0.459435	-0.547565	-0.612144	-0.629199	-0.605226	-0.566167	-0.522267	-0.460774	-0.376576	-0.29793	-0.229107	-0.162785	-0.111272	-0.0978449	-0.120054	-0.169157	-0.268575	-0.422156	-0.592714	-0.739367	
-0.370509	-0.456065	-0.519086	-0.545849	-0.545042	-0.520343	-0.489543	-0.447175	-0.389228	-0.32573	-0.258859	-0.199092	-0.149088	-0.118742	-0.113081	-0.141769	-0.220974	-0.346623	-0.496633	-0.640999	
-0.3091	-0.375721	-0.420929	-0.455379	-0.480355	-0.484622	-0.474282	-0.451994	-0.424137	-0.374892	-0.31146	-0.255854	-0.202558	-0.148671	-0.107516	-0.103872	-0.142386	-0.219609	-0.33564	-0.48078	
-0.265251	-0.305105	-0.33866	-0.382462	-0.433387	-0.474335	-0.490656	-0.493499	-0.491154	-0.459312	-0.403842	-0.344309	-0.276023	-0.191549	-0.11049	-0.0619784	-0.0462472	-0.0656012	-0.14298	-0.282479	
-0.230021	-0.259086	-0.298286	-0.356192	-0.427536	-0.494096	-0.537124	-0.563313	-0.579755	-0.566537	-0.521141	-0.451947	-0.359612	-0.243436	-0.124319	-0.0301202	0.0378252	0.0661124	0.0244077	-0.0915799	
-0.197209	-0.234018	-0.289343	-0.362994	-0.441715	-0.520268	-0.584929	-0.635721	-0.671555	-0.677695	-0.645772	-0.568567	-0.454641	-0.309834	-0.156805	-0.0205956	0.0881424	0.144546	0.133346	0.0479422	
-0.17404	-0.223981	-0.297543	-0.380741	-0.459763	-0.540615	-0.618565	-0.691849	-0.743371	-0.764809	-0.74409	-0.669621	-0.549994	-0.392934	-0.220186	-0.0533005	0.0801664	0.15787	0.175913	0.123806	
-0.165678	-0.227902	-0.313057	-0.399584	-0.482367	-0.563089	-0.647753	-0.730912	-0.787589	-0.812803	-0.796587	-0.734116	-0.625851	-0.478143	-0.303482	-0.123863	0.0247884	0.126257	0.170898	0.149631	
-0.16301	-0.235663	-0.323216	-0.412994	-0.506197	-0.593404	-0.681795	-0.760738	-0.810032	-0.828277	-0.809819	-0.756875	-0.665296	-0.535415	-0.374329	-0.198787	-0.0412197	0.0771293	0.140301	0.13419	
-0.174367	-0.253776	-0.336895	-0.427282	-0.524966	-0.616696	-0.700359	-0.759902	-0.792157	-0.799604	-0.780047	-0.736162	-0.660999	-0.556471	-0.424577	-0.267757	-0.112068	0.0155461	0.091643	0.0920661	
-0.19739	-0.276656	-0.352138	-0.435907	-0.523	-0.609427	-0.678684	-0.714614	-0.731675	-0.731849	-0.720282	-0.685184	-0.622365	-0.546131	-0.444981	-0.316846	-0.175147	-0.0480072	0.0280735	0.0343686	
-0.217294	-0.28817	-0.355761	-0.424509	-0.492847	-0.564075	-0.616253	-0.641092	-0.650925	-0.653889	-0.652184	-0.621147	-0.566481	-0.504936	-0.424391	-0.323662	-0.203824	-0.0949803	-0.0335477	-0.0257101	
-0.236192	-0.292797	-0.348158	-0.396235	-0.443922	-0.490098	-0.527096	-0.551675	-0.562931	-0.576018	-0.576733	-0.551257	-0.505681	-0.444941	-0.37561	-0.290052	-0.193481	-0.112326	-0.0645088	-0.0605743	
-0.241055	-0.28143	-0.319616	-0.352859	-0.382327	-0.407243	-0.433633	-0.461559	-0.483998	-0.500319	-0.497205	-0.476881	-0.438938	-0.376237	-0.305869	-0.227013	-0.152289	-0.0955882	-0.0579716	-0.0613214	
-0.213116	-0.235966	-0.258958	-0.285018	-0.30386	-0.320507	-0.340832	-0.373831	-0.40918	-0.420727	-0.413401	-0.395394	-0.364018	-0.30433	-0.226789	-0.155312	-0.098284	-0.0556366	-0.0280331	-0.034836	
-0.155533	-0.162476	-0.176298	-0.193732	-0.209666	-0.221394	-0.238034	-0.271229	-0.307621	-0.317243	-0.306831	-0.295593	-0.273466	-0.225329	-0.154509	-0.0948249	-0.0530543	-0.0166624	0.00356583	0.000339891	
-0.0803542	-0.0798844	-0.0876784	-0.0952775	-0.107479	-0.112646	-0.123715	-0.145018	-0.167119	-0.174964	-0.165385	-0.162302	-0.150673	-0.123146	-0.0813916	-0.044873	-0.0224157	0.00122205	0.0130679	0.0133526	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
