0.938566	0.851419	0.781883	0.719123	0.662339	0.612475	0.586222	0.568408	0.549385	0.534744	0.528279	0.533669	0.542797	0.547405	0.537392	0.537835	0.553049	0.580847	0.598186	
0.804864	0.742531	0.696839	0.657915	0.619648	0.592412	0.58232	0.575333	0.56306	0.555016	0.554639	0.562038	0.571422	0.569229	0.558259	0.557389	0.573822	0.594358	0.602746	
0.623999	0.588669	0.566105	0.547471	0.525529	0.517355	0.51896	0.519087	0.510908	0.509024	0.511894	0.521467	0.527145	0.51995	0.506657	0.506783	0.522221	0.534463	0.534499	
0.415227	0.401924	0.398661	0.392928	0.385176	0.389853	0.400016	0.401873	0.39848	0.39966	0.406942	0.415396	0.418368	0.40558	0.393037	0.395298	0.408829	0.414553	0.405118	
0.191103	0.196892	0.203422	0.208739	0.208557	0.224953	0.236411	0.240375	0.238946	0.244415	0.253757	0.260899	0.260445	0.243248	0.234987	0.23826	0.251964	0.248805	0.233768	
-0.0393199	-0.0203066	-0.00800788	0.00231875	0.0106527	0.0317821	0.0446382	0.04705	0.0498225	0.0578126	0.068531	0.0739962	0.0685064	0.0513297	0.0464639	0.0536402	0.0640492	0.0541302	0.0341669	
-0.266567	-0.244162	-0.227601	-0.217465	-0.200732	-0.179398	-0.167526	-0.166097	-0.159695	-0.14907	-0.138757	-0.135234	-0.145538	-0.159454	-0.160304	-0.148305	-0.143986	-0.156989	-0.182984	
-0.479544	-0.457488	-0.442663	-0.430819	-0.410947	-0.390488	-0.382837	-0.380722	-0.371053	-0.359348	-0.349607	-0.350194	-0.361762	-0.372183	-0.365385	-0.352735	-0.351788	-0.369235	-0.396361	
-0.654348	-0.638001	-0.627637	-0.618069	-0.596182	-0.583054	-0.578291	-0.576424	-0.563697	-0.552138	-0.545193	-0.547952	-0.560673	-0.561967	-0.550161	-0.534675	-0.538822	-0.555391	-0.580957	
-0.753337	-0.749822	-0.743691	-0.738402	-0.719574	-0.71503	-0.715832	-0.711269	-0.69974	-0.688079	-0.686301	-0.68958	-0.700639	-0.690671	-0.674363	-0.656805	-0.664843	-0.676523	-0.697438	
-0.773622	-0.779713	-0.78067	-0.775321	-0.765901	-0.768115	-0.772868	-0.766177	-0.754974	-0.748206	-0.747407	-0.755007	-0.756019	-0.740754	-0.716512	-0.704741	-0.710591	-0.72026	-0.730785	
-0.716125	-0.7259	-0.734892	-0.729799	-0.731841	-0.740261	-0.745724	-0.737913	-0.729065	-0.727223	-0.728506	-0.736315	-0.727166	-0.706288	-0.678687	-0.673386	-0.675573	-0.682237	-0.678968	
-0.60015	-0.61157	-0.62166	-0.619148	-0.629808	-0.641114	-0.644521	-0.635227	-0.632058	-0.632184	-0.637982	-0.639432	-0.624282	-0.596865	-0.574722	-0.573513	-0.574859	-0.576986	-0.560065	
-0.462678	-0.475545	-0.480508	-0.48423	-0.498035	-0.509654	-0.506547	-0.499762	-0.499965	-0.503493	-0.509488	-0.504103	-0.483329	-0.454464	-0.442332	-0.443735	-0.446371	-0.440715	-0.412529	
-0.324311	-0.334971	-0.336112	-0.346126	-0.360542	-0.367212	-0.359765	-0.356835	-0.360382	-0.365927	-0.368707	-0.356546	-0.331256	-0.307707	-0.305083	-0.308895	-0.310502	-0.295065	-0.256172	
-0.207715	-0.212212	-0.214113	-0.225851	-0.238114	-0.235428	-0.228044	-0.228724	-0.234723	-0.23968	-0.23658	-0.218661	-0.1922	-0.179708	-0.183728	-0.190489	-0.186069	-0.162888	-0.109743	
-0.120529	-0.120345	-0.12467	-0.137025	-0.141072	-0.133066	-0.126873	-0.133021	-0.13745	-0.140435	-0.129356	-0.107729	-0.0858261	-0.0847294	-0.0939099	-0.0985343	-0.0869125	-0.0525187	0.0149579	
-0.0589101	-0.0582392	-0.0651918	-0.0753209	-0.0695284	-0.0603501	-0.0594286	-0.0674186	-0.070051	-0.0667512	-0.0500688	-0.0267491	-0.0154895	-0.0226529	-0.033927	-0.0309689	-0.0108497	0.0391279	0.118219	
-0.0202624	-0.022343	-0.0316795	-0.0328607	-0.0225425	-0.0148907	-0.0222187	-0.0264059	-0.0271028	-0.0152015	0.00423784	0.0241002	0.0235352	0.0110014	0.00479824	0.0162865	0.0506775	0.114377	0.205268	
-0.00588291	-0.0108734	-0.0173867	-0.00881349	0.00128003	0.00192869	-0.00765087	-0.00773656	-0.00228803	0.0148684	0.0352434	0.0451665	0.035385	0.022749	0.0262063	0.0488648	0.0992789	0.175607	0.27319	
-0.0129243	-0.0197119	-0.0186297	-0.00728443	-0.00182282	-0.0102719	-0.0151313	-0.0118724	0.00116126	0.0196961	0.0363122	0.0339375	0.0195817	0.0143345	0.0293491	0.0679235	0.132586	0.222425	0.316308	
-0.0337026	-0.0384957	-0.0309624	-0.0235624	-0.0274668	-0.0388368	-0.0378304	-0.0296349	-0.0127626	0.00433803	0.0111521	-0.000748	-0.0122766	-0.00497974	0.0248729	0.0800424	0.159379	0.256326	0.339579	
-0.0780585	-0.076453	-0.0682408	-0.0689276	-0.0809123	-0.0869237	-0.0805408	-0.067221	-0.0507594	-0.0393772	-0.0447722	-0.0596855	-0.0610085	-0.0388738	0.00741069	0.0771156	0.168776	0.261204	0.329604	
-0.145702	-0.142078	-0.141762	-0.153081	-0.166186	-0.16437	-0.153895	-0.139351	-0.127318	-0.126431	-0.140563	-0.149591	-0.135687	-0.0969201	-0.0349663	0.0487624	0.145036	0.225827	0.275267	
-0.231242	-0.233282	-0.244452	-0.262088	-0.268762	-0.260956	-0.24943	-0.238574	-0.235112	-0.245491	-0.259827	-0.254955	-0.223504	-0.168251	-0.092017	0.00186393	0.0923329	0.155999	0.18227	
-0.349248	-0.359216	-0.377956	-0.391592	-0.387941	-0.377217	-0.368156	-0.364199	-0.371107	-0.386959	-0.391234	-0.368297	-0.320045	-0.251084	-0.164001	-0.0704307	0.00386929	0.0434216	0.0442262	
-0.491196	-0.509127	-0.527347	-0.528844	-0.517893	-0.509217	-0.505761	-0.510339	-0.524756	-0.535622	-0.522057	-0.480862	-0.41856	-0.339048	-0.248125	-0.166827	-0.116619	-0.104944	-0.129899	
-0.627313	-0.646784	-0.652027	-0.640643	-0.629804	-0.626523	-0.629403	-0.640965	-0.654395	-0.64942	-0.615313	-0.558694	-0.485854	-0.400639	-0.316975	-0.258635	-0.238219	-0.255671	-0.309264	
-0.730382	-0.734688	-0.720526	-0.704478	-0.69834	-0.698808	-0.70591	-0.717927	-0.718313	-0.690892	-0.638664	-0.570992	-0.491992	-0.410139	-0.34664	-0.319644	-0.332154	-0.380749	-0.468098	
-0.761135	-0.741303	-0.717816	-0.705511	-0.701615	-0.702767	-0.709941	-0.711366	-0.688638	-0.639256	-0.57423	-0.499793	-0.421135	-0.354702	-0.321636	-0.329644	-0.37532	-0.457686	-0.581652	
-0.692751	-0.661834	-0.642081	-0.632213	-0.626849	-0.627275	-0.626228	-0.60533	-0.557297	-0.492312	-0.419751	-0.343361	-0.274896	-0.235275	-0.237281	-0.279145	-0.357265	-0.474912	-0.633304	
-0.53673	-0.511522	-0.49637	-0.485705	-0.480184	-0.475388	-0.454436	-0.406822	-0.340603	-0.267627	-0.19199	-0.121497	-0.0749453	-0.0687756	-0.104406	-0.17671	-0.286454	-0.437063	-0.621128	
-0.328321	-0.310162	-0.296547	-0.287513	-0.279608	-0.257862	-0.210358	-0.142974	-0.0686784	0.00711404	0.079404	0.132252	0.147444	0.119826	0.0547468	-0.0460078	-0.18617	-0.362888	-0.559686	
-0.10581	-0.0933147	-0.0843739	-0.0752374	-0.0526267	-0.00507257	0.0630068	0.138529	0.214834	0.288381	0.346098	0.369425	0.350028	0.292298	0.200211	0.0709026	-0.0958987	-0.287684	-0.483611	
0.114188	0.114771	0.119173	0.139241	0.18455	0.250968	0.325856	0.401782	0.475585	0.536373	0.566109	0.554236	0.503602	0.419631	0.300909	0.145403	-0.0380788	-0.230152	-0.412782	
0.334815	0.32529	0.335483	0.372485	0.431649	0.501166	0.573412	0.644914	0.705904	0.739185	0.732906	0.688318	0.611426	0.502276	0.358034	0.184442	-0.00123718	-0.180086	-0.341873	
0.554348	0.546551	0.567076	0.611005	0.667985	0.730886	0.795578	0.852415	0.884921	0.880728	0.839715	0.767736	0.665864	0.531058	0.366734	0.187851	0.0133443	-0.144842	-0.283763	
0.768233	0.762777	0.780764	0.814582	0.858609	0.908238	0.95343	0.978281	0.970492	0.92888	0.858549	0.760907	0.632901	0.476316	0.303985	0.134267	-0.0197108	-0.153961	-0.267668	
0.970401	0.955372	0.955855	0.969217	0.991522	1.01299	1.01892	0.99793	0.948285	0.873936	0.775833	0.650717	0.499191	0.332204	0.167107	0.0175756	-0.111469	-0.219433	-0.302184	
1.1458	1.11756	1.09802	1.08531	1.07176	1.0458	0.998829	0.929897	0.842113	0.735602	0.60667	0.454976	0.289741	0.12688	-0.0201419	-0.1459	-0.249857	-0.328948	-0.374131	
1.2875	1.2555	1.21851	1.17184	1.10899	1.0266	0.926798	0.813571	0.68716	0.544073	0.383641	0.213687	0.048358	-0.0999221	-0.225931	-0.329367	-0.408067	-0.454122	-0.456805	
1.39432	1.3675	1.31379	1.23044	1.11944	0.987402	0.841308	0.683876	0.514083	0.332916	0.148159	-0.0274147	-0.182871	-0.313886	-0.420822	-0.502521	-0.552326	-0.560252	-0.519502	
1.4418	1.42254	1.35812	1.25109	1.10939	0.94202	0.755207	0.552829	0.34063	0.129289	-0.067732	-0.240009	-0.383912	-0.500511	-0.589725	-0.646343	-0.661604	-0.629049	-0.550084	
1.4041	1.39386	1.33293	1.22399	1.0722	0.883228	0.664204	0.42626	0.18528	-0.0415786	-0.241585	-0.409604	-0.54588	-0.65047	-0.719272	-0.745026	-0.722332	-0.652772	-0.546563	
1.29869	1.29986	1.25369	1.15729	1.00976	0.814888	0.583773	0.334411	0.0872504	-0.140898	-0.340337	-0.507069	-0.638268	-0.728856	-0.772128	-0.76382	-0.706383	-0.610339	-0.491913	
1.15941	1.169	1.13603	1.05453	0.9222	0.74378	0.531524	0.302138	0.0720604	-0.145667	-0.341138	-0.505173	-0.627784	-0.69955	-0.71533	-0.677674	-0.597512	-0.491536	-0.377679	
0.98066	0.988306	0.95881	0.890352	0.784259	0.645221	0.480128	0.296656	0.103073	-0.0904419	-0.270412	-0.420655	-0.525646	-0.575365	-0.569011	-0.515567	-0.430954	-0.333278	-0.238293	
0.72814	0.726407	0.696686	0.643586	0.571729	0.483369	0.377824	0.253645	0.112647	-0.0367431	-0.179297	-0.296697	-0.373484	-0.402258	-0.385701	-0.334859	-0.264942	-0.190755	-0.123466	
0.390983	0.384983	0.364146	0.334033	0.298583	0.257916	0.208653	0.146882	0.0720749	-0.0104664	-0.090256	-0.1551	-0.195514	-0.207856	-0.194907	-0.164098	-0.12458	-0.084547	-0.0496469	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
