0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.00466165	0.0223192	0.0341758	0.0402213	0.0432898	0.0484372	0.0581118	0.0724376	0.0884703	0.104139	0.119074	0.13225	0.14283	0.151638	0.154632	0.149743	0.137907	0.114675	0.0821634	0.0438369	0	
-0.00428934	0.0267746	0.0562567	0.0819583	0.104422	0.12231	0.141303	0.163033	0.183728	0.208919	0.235036	0.258231	0.278583	0.29352	0.296799	0.285961	0.261046	0.215672	0.154139	0.0816454	0	
-0.0130622	0.029628	0.0800245	0.135204	0.185822	0.226135	0.25507	0.277825	0.297917	0.320464	0.347943	0.375803	0.398117	0.414409	0.412893	0.389386	0.349209	0.282821	0.19815	0.104482	0	
0.000426675	0.0624998	0.133216	0.209339	0.283008	0.340053	0.381534	0.409291	0.42162	0.436189	0.454117	0.47182	0.488435	0.497307	0.485663	0.450375	0.395904	0.315052	0.218181	0.113765	0	
0.0460336	0.132916	0.222264	0.311629	0.392225	0.454714	0.495526	0.516915	0.521533	0.521644	0.525375	0.531206	0.533487	0.531999	0.510814	0.46611	0.407818	0.323274	0.223077	0.117308	0	
0.14174	0.250168	0.353031	0.443822	0.516111	0.558699	0.577	0.577025	0.557594	0.539765	0.526355	0.514641	0.506232	0.498221	0.477638	0.441072	0.392207	0.316607	0.222521	0.117933	0	
0.286249	0.405087	0.508574	0.588006	0.635011	0.642705	0.619856	0.578012	0.524199	0.475549	0.438144	0.411879	0.395363	0.391615	0.38342	0.362032	0.331319	0.271579	0.191985	0.10302	0	
0.450461	0.562403	0.651005	0.706108	0.719892	0.685508	0.616045	0.528096	0.427622	0.339663	0.273923	0.232029	0.216261	0.222691	0.23095	0.230551	0.221285	0.185871	0.133366	0.0726419	0	
0.577181	0.671511	0.736115	0.761305	0.741651	0.669435	0.556876	0.418595	0.270503	0.146278	0.0606676	0.0169539	0.0090027	0.0289763	0.0541052	0.0728994	0.088307	0.082983	0.0639179	0.037899	0	
0.646378	0.707157	0.737827	0.731787	0.681125	0.575194	0.423354	0.249012	0.0733077	-0.068447	-0.157761	-0.196065	-0.191755	-0.155384	-0.110739	-0.0677064	-0.0259851	-0.00270525	0.00738789	0.00939402	0	
0.643749	0.662834	0.655831	0.613795	0.53011	0.396516	0.228544	0.0463229	-0.128775	-0.262743	-0.345411	-0.375801	-0.359625	-0.306253	-0.236733	-0.167328	-0.103303	-0.0598404	-0.0315377	-0.0113231	0	
0.586109	0.560981	0.513969	0.438549	0.328501	0.180293	0.0098243	-0.15879	-0.310487	-0.426925	-0.494814	-0.512053	-0.480892	-0.40751	-0.317316	-0.227655	-0.146701	-0.0894263	-0.0497388	-0.0203851	0	
0.504648	0.445204	0.372619	0.275259	0.148945	-0.00374098	-0.167763	-0.329169	-0.473428	-0.575474	-0.623123	-0.613999	-0.555325	-0.462295	-0.355998	-0.253155	-0.162482	-0.0940305	-0.0472589	-0.0177029	0	
0.450201	0.37302	0.281663	0.172841	0.0433298	-0.111481	-0.284342	-0.455709	-0.60026	-0.692936	-0.716845	-0.676957	-0.590291	-0.4753	-0.356206	-0.246228	-0.151935	-0.082441	-0.0372794	-0.0120781	0	
0.433599	0.349197	0.256264	0.148183	0.0137956	-0.148703	-0.331864	-0.512211	-0.657878	-0.742846	-0.75336	-0.697235	-0.591193	-0.457665	-0.320482	-0.198255	-0.104811	-0.0434948	-0.0113577	-0.000567203	0	
0.445047	0.370131	0.286293	0.183764	0.0474293	-0.123648	-0.313831	-0.494075	-0.631883	-0.70996	-0.71708	-0.65687	-0.543111	-0.397495	-0.24788	-0.11952	-0.0285252	0.0216813	0.034989	0.0237836	0	
0.480267	0.421002	0.354977	0.265373	0.133334	-0.0318766	-0.215792	-0.390691	-0.526407	-0.608105	-0.616297	-0.555396	-0.439322	-0.293795	-0.148797	-0.025456	0.0568163	0.0954063	0.0918594	0.0542629	0	
