0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0619076	-0.00694719	-0.0816638	-0.158592	-0.234206	-0.301191	-0.355115	-0.399676	-0.432275	-0.456597	-0.468718	-0.466519	-0.45096	-0.42377	-0.385581	-0.335509	-0.278191	-0.211034	-0.137105	-0.060754	
0.105486	-0.0269326	-0.167893	-0.315579	-0.460412	-0.590107	-0.694699	-0.779687	-0.844107	-0.889381	-0.913347	-0.907521	-0.875408	-0.822474	-0.745767	-0.649122	-0.537575	-0.408314	-0.268199	-0.1225	
0.111123	-0.065687	-0.258566	-0.460402	-0.661553	-0.841657	-0.987851	-1.10959	-1.19968	-1.26674	-1.30031	-1.29274	-1.2471	-1.16957	-1.0617	-0.923207	-0.767381	-0.587663	-0.392617	-0.19388	
0.0682633	-0.135132	-0.353772	-0.586552	-0.820974	-1.03381	-1.20834	-1.35355	-1.46552	-1.54728	-1.59177	-1.58329	-1.52725	-1.4352	-1.30347	-1.14002	-0.956341	-0.746812	-0.522557	-0.291937	
-0.043739	-0.244924	-0.462475	-0.696217	-0.935857	-1.15425	-1.33417	-1.48789	-1.60657	-1.69848	-1.74941	-1.74375	-1.68606	-1.58861	-1.45243	-1.28172	-1.09489	-0.881941	-0.652382	-0.418828	
-0.221315	-0.403852	-0.596873	-0.804621	-1.02082	-1.2174	-1.37763	-1.51434	-1.62204	-1.70736	-1.75808	-1.75356	-1.69929	-1.61112	-1.4858	-1.33281	-1.16714	-0.97819	-0.77401	-0.560954	
-0.447239	-0.597592	-0.749331	-0.914108	-1.0858	-1.23671	-1.35274	-1.44875	-1.52378	-1.58674	-1.62635	-1.6218	-1.57724	-1.50909	-1.41343	-1.29653	-1.17334	-1.02858	-0.866441	-0.694892	
-0.671747	-0.783058	-0.890468	-1.00286	-1.11933	-1.21253	-1.27032	-1.3118	-1.33955	-1.36913	-1.39129	-1.38541	-1.35611	-1.31704	-1.26203	-1.1951	-1.12534	-1.03645	-0.928093	-0.804519	
-0.849269	-0.920509	-0.977398	-1.03745	-1.09797	-1.13281	-1.13406	-1.11862	-1.10163	-1.09737	-1.10293	-1.09909	-1.08733	-1.08165	-1.07132	-1.05806	-1.04566	-1.01502	-0.962738	-0.893198	
-0.953841	-0.978903	-0.989208	-0.99876	-1.00755	-0.993953	-0.949621	-0.894806	-0.845259	-0.820512	-0.817896	-0.81942	-0.827731	-0.849878	-0.87905	-0.913189	-0.950825	-0.97524	-0.976755	-0.958363	
-0.978069	-0.96374	-0.92995	-0.897016	-0.867018	-0.821444	-0.754278	-0.678664	-0.618895	-0.588078	-0.585113	-0.594469	-0.615033	-0.654588	-0.707626	-0.773901	-0.848585	-0.916676	-0.966456	-0.997247	
-0.937197	-0.888271	-0.82318	-0.763469	-0.710496	-0.652674	-0.581642	-0.507205	-0.452894	-0.428554	-0.431381	-0.447502	-0.47639	-0.519668	-0.581357	-0.660802	-0.75136	-0.844915	-0.924901	-0.990524	
-0.844798	-0.775011	-0.696233	-0.628472	-0.573275	-0.52377	-0.46659	-0.405715	-0.365641	-0.351427	-0.359461	-0.379604	-0.409763	-0.448015	-0.504273	-0.579804	-0.666386	-0.762371	-0.853296	-0.935404	
-0.732544	-0.653222	-0.574293	-0.515284	-0.473825	-0.443604	-0.409452	-0.366783	-0.34251	-0.337846	-0.348257	-0.37069	-0.400417	-0.429541	-0.475138	-0.535616	-0.602692	-0.682879	-0.76228	-0.84199	
-0.626679	-0.545549	-0.477205	-0.435175	-0.41098	-0.405791	-0.395197	-0.373645	-0.364997	-0.367905	-0.379698	-0.400372	-0.42611	-0.442979	-0.47191	-0.512191	-0.55351	-0.608257	-0.668769	-0.734129	
-0.547425	-0.474757	-0.418753	-0.389171	-0.379979	-0.39124	-0.401312	-0.398276	-0.404814	-0.417441	-0.428551	-0.446631	-0.464979	-0.466263	-0.478148	-0.496942	-0.514026	-0.546563	-0.586629	-0.636231	
-0.501911	-0.441539	-0.3979	-0.378173	-0.372623	-0.391009	-0.410861	-0.421292	-0.440324	-0.458918	-0.470175	-0.483963	-0.493654	-0.482582	-0.478599	-0.481082	-0.48194	-0.496508	-0.521683	-0.553495	
-0.478695	-0.437568	-0.40811	-0.393196	-0.388202	-0.404331	-0.423627	-0.436303	-0.455403	-0.472346	-0.478125	-0.486032	-0.490462	-0.473166	-0.462397	-0.456424	-0.446561	-0.448948	-0.459103	-0.472689	
-0.468005	-0.443862	-0.429571	-0.423395	-0.419571	-0.427432	-0.436135	-0.43798	-0.443323	-0.445517	-0.437915	-0.438728	-0.440477	-0.427512	-0.419214	-0.411093	-0.396587	-0.385208	-0.377382	-0.369517	
-0.442641	-0.435153	-0.434169	-0.436615	-0.433749	-0.433572	-0.429062	-0.415534	-0.402773	-0.384626	-0.3624	-0.35278	-0.351238	-0.344016	-0.338182	-0.329587	-0.308559	-0.283052	-0.257507	-0.230875	
-0.394711	-0.393136	-0.399	-0.403004	-0.398251	-0.386019	-0.368019	-0.345032	-0.320176	-0.29071	-0.257496	-0.237524	-0.229226	-0.221476	-0.214517	-0.202841	-0.178705	-0.146172	-0.109181	-0.0726269	
-0.308317	-0.308122	-0.308214	-0.304124	-0.288283	-0.261802	-0.236133	-0.211351	-0.190185	-0.16163	-0.127565	-0.100413	-0.080281	-0.0661871	-0.0514042	-0.0345757	-0.0113007	0.0188732	0.0518699	0.0815263	
-0.183905	-0.174115	-0.162516	-0.145774	-0.118273	-0.0811721	-0.0504972	-0.0311182	-0.0194994	0.00124411	0.0303792	0.0632613	0.0921343	0.113971	0.136729	0.154661	0.17326	0.191421	0.208698	0.218503	
-0.00620007	0.0128162	0.0345261	0.0575734	0.0881187	0.126906	0.15521	0.168115	0.170536	0.182087	0.206491	0.239397	0.269774	0.293718	0.315328	0.33258	0.345031	0.349251	0.349437	0.331525	
0.219585	0.244135	0.267022	0.285094	0.307992	0.339072	0.360586	0.368837	0.362227	0.365581	0.382118	0.4079	0.431704	0.446672	0.459627	0.466758	0.470431	0.465281	0.449128	0.409435	
0.469232	0.489513	0.502454	0.50559	0.517066	0.537216	0.554981	0.559278	0.545459	0.537454	0.542246	0.557307	0.564901	0.567712	0.561815	0.549809	0.538789	0.516363	0.488187	0.434049	
0.700721	0.708198	0.702714	0.691032	0.691286	0.70478	0.719914	0.724935	0.705924	0.684747	0.678871	0.677293	0.669444	0.656304	0.62701	0.591668	0.557653	0.51707	0.471752	0.407079	
0.87693	0.872423	0.853953	0.827344	0.816837	0.820729	0.833471	0.840587	0.818533	0.790559	0.7753	0.761278	0.738757	0.712069	0.664567	0.606027	0.552637	0.493779	0.431271	0.355302	
0.976351	0.969805	0.943771	0.910335	0.892431	0.886986	0.894425	0.900452	0.878539	0.845309	0.824407	0.800093	0.766605	0.731352	0.671515	0.600528	0.534683	0.461684	0.383296	0.296003	
0.989639	0.985427	0.964068	0.935225	0.915432	0.905953	0.909155	0.913432	0.889107	0.849309	0.822305	0.790314	0.755225	0.719308	0.657035	0.580394	0.505137	0.422151	0.328733	0.229633	
0.920317	0.922239	0.907744	0.885473	0.872691	0.870205	0.875364	0.880455	0.852948	0.810142	0.776043	0.742001	0.712753	0.68158	0.626571	0.546568	0.461202	0.366236	0.262543	0.163075	
0.786147	0.791147	0.781895	0.76793	0.762914	0.766701	0.778969	0.788253	0.769526	0.73211	0.697316	0.666292	0.640552	0.613838	0.562054	0.483209	0.394689	0.293921	0.192091	0.101784	
0.600176	0.615931	0.616297	0.606248	0.597659	0.602963	0.617061	0.635751	0.633681	0.61467	0.588376	0.557923	0.531789	0.498543	0.44817	0.375055	0.293253	0.208351	0.126597	0.0573169	
0.384114	0.412412	0.420721	0.40922	0.397135	0.398153	0.412769	0.438581	0.454564	0.457971	0.440406	0.414068	0.380741	0.339012	0.288364	0.223186	0.158085	0.0940538	0.0452279	0.00991238	
0.162854	0.194788	0.207144	0.198386	0.18707	0.187491	0.203523	0.230356	0.2522	0.260855	0.246137	0.219919	0.184081	0.142386	0.0938058	0.0398125	-0.00981674	-0.0490309	-0.0632522	-0.0614252	
-0.04002	-0.0095934	0.000898411	-0.00676366	-0.0142515	-0.00872213	0.00779062	0.027739	0.0404022	0.039971	0.0217862	-0.00707123	-0.0429063	-0.0774376	-0.117286	-0.160651	-0.198206	-0.217936	-0.200617	-0.157986	
-0.203485	-0.179052	-0.171138	-0.176396	-0.177955	-0.173846	-0.166427	-0.156762	-0.159482	-0.17213	-0.196191	-0.233202	-0.275689	-0.31028	-0.344347	-0.37454	-0.393014	-0.389572	-0.345922	-0.268262	
-0.321237	-0.294491	-0.282793	-0.286572	-0.293469	-0.305241	-0.312115	-0.317415	-0.333542	-0.357351	-0.38605	-0.433574	-0.491575	-0.532794	-0.566451	-0.583581	-0.573867	-0.538004	-0.467955	-0.366788	
-0.386672	-0.350566	-0.337818	-0.346285	-0.364898	-0.390618	-0.416413	-0.435903	-0.46789	-0.504732	-0.538921	-0.599563	-0.669581	-0.719909	-0.753022	-0.757126	-0.721414	-0.653521	-0.558644	-0.440226	
-0.411498	-0.372302	-0.359792	-0.372252	-0.396372	-0.432984	-0.471045	-0.503467	-0.554733	-0.60775	-0.655491	-0.72266	-0.79743	-0.851225	-0.880185	-0.874714	-0.817845	-0.729133	-0.619488	-0.491594	
-0.4218	-0.383048	-0.367947	-0.380647	-0.406302	-0.446137	-0.491165	-0.538829	-0.608686	-0.678257	-0.738648	-0.806125	-0.874399	-0.919755	-0.936981	-0.9178	-0.847511	-0.74995	-0.637728	-0.517767	
-0.431011	-0.39378	-0.377802	-0.387309	-0.410539	-0.45006	-0.500394	-0.563128	-0.645194	-0.725939	-0.794794	-0.853111	-0.904461	-0.932124	-0.930838	-0.894926	-0.816973	-0.723761	-0.620877	-0.519052	
-0.438181	-0.40558	-0.385373	-0.39005	-0.413779	-0.452935	-0.507561	-0.579158	-0.669667	-0.759701	-0.832313	-0.877888	-0.904359	-0.908399	-0.888329	-0.835454	-0.754331	-0.665604	-0.572639	-0.494066	
-0.458601	-0.425903	-0.401381	-0.407132	-0.433001	-0.474311	-0.528969	-0.604391	-0.694336	-0.780719	-0.847012	-0.874232	-0.874837	-0.854859	-0.81608	-0.753626	-0.676597	-0.595795	-0.515895	-0.456571	
-0.498703	-0.470768	-0.447748	-0.449675	-0.476439	-0.520707	-0.577968	-0.649535	-0.726539	-0.798803	-0.845013	-0.851405	-0.828844	-0.785734	-0.732698	-0.664038	-0.590112	-0.52086	-0.459144	-0.420586	
-0.550027	-0.538763	-0.521885	-0.525453	-0.555107	-0.602938	-0.657849	-0.716698	-0.780503	-0.834887	-0.855097	-0.837252	-0.786727	-0.715751	-0.645032	-0.574435	-0.508817	-0.449813	-0.404812	-0.383847	
-0.603493	-0.619604	-0.626579	-0.645355	-0.678054	-0.72208	-0.766055	-0.806234	-0.85529	-0.891134	-0.887056	-0.843119	-0.761244	-0.659324	-0.570171	-0.504225	-0.450484	-0.403991	-0.369459	-0.346561	
-0.656526	-0.709987	-0.751042	-0.792538	-0.832649	-0.880029	-0.913188	-0.933332	-0.959626	-0.968375	-0.938842	-0.867373	-0.761263	-0.635804	-0.531947	-0.46766	-0.416739	-0.375998	-0.343214	-0.314099	
-0.691166	-0.786122	-0.865675	-0.933499	-0.994811	-1.05525	-1.08945	-1.10115	-1.09798	-1.07134	-1.00971	-0.915602	-0.80051	-0.664582	-0.547944	-0.465261	-0.400051	-0.353476	-0.313363	-0.282622	
