0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00217934	0.025802	0.0507568	0.0734407	0.0944458	0.120169	0.14767	0.171087	0.191092	0.205511	0.217657	0.230702	0.239781	0.24668	0.251452	0.25042	0.247449	0.244463	0.242628	
0.00556535	0.0574761	0.102944	0.143831	0.182792	0.229434	0.280021	0.327291	0.363519	0.39379	0.420248	0.44659	0.465033	0.483583	0.492283	0.493822	0.4916	0.489238	0.485929	
0.0238088	0.0896474	0.147007	0.199024	0.247692	0.311126	0.382262	0.445604	0.500143	0.542485	0.580396	0.622072	0.654702	0.683422	0.70548	0.712908	0.714552	0.715751	0.71861	
0.0497357	0.121041	0.182412	0.235257	0.286988	0.356235	0.436526	0.513996	0.577449	0.631034	0.682681	0.737682	0.783471	0.829519	0.862452	0.881801	0.894426	0.905237	0.916335	
0.0704273	0.138421	0.193081	0.240071	0.284455	0.352189	0.436521	0.517546	0.587102	0.646046	0.703681	0.769834	0.828706	0.887897	0.937512	0.970749	0.996387	1.02196	1.04801	
0.0815156	0.140192	0.186715	0.220055	0.253068	0.311594	0.389282	0.467099	0.534456	0.590692	0.650807	0.720882	0.78918	0.859219	0.921307	0.968458	1.0087	1.04674	1.09018	
0.0820273	0.132453	0.165441	0.185182	0.202976	0.245978	0.312278	0.382349	0.439849	0.49022	0.545028	0.612303	0.679731	0.754554	0.822166	0.878379	0.929877	0.985192	1.04317	
0.0804272	0.119228	0.143049	0.148518	0.151791	0.181001	0.234276	0.289947	0.336873	0.372941	0.41499	0.471244	0.535884	0.605018	0.673896	0.733514	0.788886	0.846595	0.916665	
0.0842905	0.116363	0.130644	0.124171	0.115583	0.127287	0.164229	0.208148	0.23996	0.263789	0.293995	0.336357	0.386549	0.446047	0.504685	0.558261	0.611836	0.675329	0.748207	
0.0965831	0.118213	0.123031	0.106636	0.0866507	0.0860037	0.111001	0.141279	0.161021	0.171529	0.184156	0.209452	0.247866	0.292596	0.340511	0.385803	0.429218	0.482183	0.550234	
0.114237	0.127014	0.125664	0.0996335	0.0708518	0.0556806	0.0653949	0.08219	0.0906019	0.090194	0.0919774	0.103327	0.127114	0.156059	0.188562	0.220167	0.252306	0.297613	0.355295	
0.128883	0.13589	0.125649	0.0933592	0.0574266	0.0309964	0.028301	0.0345592	0.0312672	0.0219767	0.0104222	0.00800622	0.0177836	0.0336361	0.0541188	0.0735919	0.0921129	0.124696	0.167869	
0.135897	0.137684	0.127772	0.0938087	0.0540412	0.0199674	0.00659791	-0.00100281	-0.0128693	-0.0298966	-0.0519512	-0.0663742	-0.067688	-0.0656005	-0.0594454	-0.0508368	-0.0431602	-0.0229379	0.00274224	
0.124032	0.131894	0.123688	0.0941901	0.0587471	0.022545	0.00125538	-0.012596	-0.0320055	-0.0549684	-0.0844108	-0.108067	-0.123029	-0.134251	-0.138162	-0.143499	-0.147838	-0.137119	-0.122269	
0.0969343	0.107574	0.107524	0.0885955	0.0611452	0.0312158	0.0115385	-0.00600622	-0.0262667	-0.0493283	-0.083639	-0.115584	-0.140549	-0.161418	-0.178846	-0.193921	-0.20641	-0.208541	-0.214453	
0.0490282	0.0672612	0.0750509	0.068567	0.0553208	0.0363455	0.0202948	0.00569495	-0.0114609	-0.0298649	-0.0598326	-0.0905554	-0.119772	-0.149445	-0.175412	-0.202576	-0.22681	-0.238978	-0.252006	
0.00219259	0.020941	0.0325375	0.0350341	0.0328466	0.0263698	0.0192481	0.0108478	0.00387275	-0.00517789	-0.0250184	-0.0511668	-0.0802305	-0.110574	-0.138729	-0.171648	-0.198016	-0.220091	-0.24963	
-0.0362126	-0.019906	-0.00793285	0.000667126	0.0080261	0.0114299	0.00979167	0.00596232	0.00351054	0.00555415	-0.000388152	-0.0142697	-0.0336475	-0.0559817	-0.0840824	-0.115734	-0.144103	-0.169655	-0.202783	
-0.0498745	-0.0387467	-0.0301211	-0.02289	-0.011899	-0.00264492	-0.00143663	-0.00430807	-0.00078568	0.0074737	0.0143065	0.0111721	0.00249017	-0.0134505	-0.0302689	-0.0539471	-0.0732486	-0.0957063	-0.12647	
-0.0501761	-0.0450433	-0.0428126	-0.0367012	-0.0238875	-0.0119998	-0.0103685	-0.0154215	-0.0158244	-0.00585304	0.0091568	0.0148238	0.0150737	0.0114926	0.00203131	-0.0120156	-0.0205538	-0.0315059	-0.0534	
-0.0450433	-0.0488596	-0.0508245	-0.0513758	-0.0377978	-0.0245856	-0.0235377	-0.0317214	-0.0369397	-0.0294831	-0.0116926	-0.00267747	0.00424417	0.00491903	0.000783754	-0.00112272	0.000143413	0.000156769	-0.0071438	
-0.0428126	-0.0508245	-0.0611624	-0.0643729	-0.0531657	-0.0394768	-0.0378098	-0.0501175	-0.061955	-0.0583174	-0.0421781	-0.0305784	-0.0207894	-0.0198944	-0.0204359	-0.0190969	-0.013029	-0.000841807	0.00480127	
-0.0367012	-0.0513758	-0.0643729	-0.0743662	-0.0630362	-0.0485121	-0.0462542	-0.0595328	-0.0772583	-0.081622	-0.0678219	-0.0575834	-0.0482543	-0.0460143	-0.0481349	-0.0455481	-0.0374506	-0.0218815	-0.0119321	
-0.0238875	-0.0377978	-0.0531657	-0.0630362	-0.0527765	-0.0378388	-0.032603	-0.047556	-0.0728043	-0.0810485	-0.0751105	-0.065984	-0.0549567	-0.0563682	-0.0615763	-0.0595271	-0.0558552	-0.0379511	-0.0237571	
-0.0119998	-0.0245856	-0.0394768	-0.0485121	-0.0378388	-0.0177857	-0.00811508	-0.0202495	-0.0456394	-0.0618951	-0.0627626	-0.0560461	-0.0493256	-0.0541207	-0.0593143	-0.0635015	-0.0610983	-0.0449246	-0.0332815	
-0.0103685	-0.0235377	-0.0378098	-0.0462542	-0.032603	-0.00811508	0.00981285	0.00449518	-0.0183462	-0.0379536	-0.0430097	-0.0402139	-0.0342574	-0.0402337	-0.0496723	-0.0597204	-0.0607129	-0.050552	-0.0407097	
