-0.0204911	0.201462	0.409699	0.579056	0.712879	0.800048	0.839113	0.836625	0.807636	0.758225	0.690842	0.619744	0.543234	0.467864	0.395983	0.320191	0.248889	0.185779	0.12136	0.0554196	0	
0.00345453	0.20001	0.38205	0.540057	0.66184	0.739132	0.766582	0.74997	0.702323	0.628517	0.546859	0.459859	0.370605	0.299937	0.235723	0.172254	0.123136	0.0860585	0.0524827	0.0213616	0	
0.0280888	0.195562	0.352498	0.490638	0.591785	0.645542	0.651854	0.622925	0.556476	0.463771	0.369621	0.276654	0.190581	0.122693	0.0722269	0.0387319	0.0194093	0.00741056	0.00263709	0.00208537	0	
0.0439129	0.194849	0.32936	0.434177	0.509232	0.532544	0.505108	0.452598	0.373412	0.279735	0.181937	0.0914872	0.0207347	-0.0376181	-0.0783739	-0.0914072	-0.0832919	-0.0733634	-0.0544222	-0.0208807	0	
0.0511078	0.176872	0.291065	0.371083	0.412858	0.409007	0.358704	0.281622	0.188725	0.094204	0.000114348	-0.0838407	-0.141368	-0.180472	-0.204582	-0.204198	-0.180001	-0.152232	-0.111398	-0.0494442	0	
0.0379785	0.14176	0.23798	0.296339	0.307845	0.28228	0.224573	0.134177	0.0279946	-0.0701455	-0.156036	-0.223979	-0.270786	-0.292274	-0.295665	-0.283229	-0.250219	-0.209773	-0.152277	-0.074604	0	
0.000589775	0.0880901	0.163333	0.20346	0.210167	0.175243	0.109701	0.0207309	-0.0788277	-0.173662	-0.253595	-0.307673	-0.343008	-0.351411	-0.344222	-0.321779	-0.280231	-0.228908	-0.160549	-0.0852484	0	
-0.0555226	0.0249191	0.0930337	0.122588	0.127888	0.095396	0.03297	-0.0439991	-0.126596	-0.201754	-0.268439	-0.316133	-0.346081	-0.35232	-0.338211	-0.311158	-0.264325	-0.202661	-0.136758	-0.0722468	0	
-0.120867	-0.0330915	0.0376207	0.0735697	0.0833645	0.061763	0.0185569	-0.0422883	-0.108919	-0.162873	-0.213173	-0.253236	-0.280658	-0.291821	-0.276406	-0.250507	-0.209406	-0.153259	-0.102156	-0.0507431	0	
-0.179201	-0.0769121	0.00955894	0.0686866	0.0978577	0.091864	0.065132	0.0258163	-0.0222328	-0.0730781	-0.117027	-0.151658	-0.172233	-0.179964	-0.175843	-0.155765	-0.129797	-0.10008	-0.0671898	-0.0339304	0	
-0.206691	-0.088668	0.019843	0.102921	0.156225	0.17531	0.16443	0.135816	0.0968456	0.0461142	0.00284044	-0.0306865	-0.0507879	-0.0541732	-0.0593102	-0.0558397	-0.0475467	-0.0459165	-0.0353029	-0.016024	0	
-0.216006	-0.070717	0.0651193	0.168401	0.240317	0.278158	0.278984	0.256405	0.212978	0.167259	0.130079	0.0940336	0.0707434	0.0569613	0.0396322	0.027767	0.0188129	0.00455827	-0.00166218	0.00231368	0	
-0.219598	-0.044254	0.114387	0.243324	0.329534	0.369591	0.37482	0.357715	0.314348	0.271095	0.234093	0.195247	0.166639	0.137744	0.108541	0.0877531	0.0709107	0.0522927	0.0342506	0.0208461	0	
-0.229968	-0.0316492	0.145641	0.288565	0.379019	0.421323	0.429251	0.411869	0.380925	0.345345	0.306223	0.263996	0.223636	0.1868	0.153959	0.124951	0.103074	0.0815698	0.0552172	0.0309501	0	
-0.273238	-0.0543125	0.135719	0.274276	0.365881	0.415978	0.433982	0.42131	0.397975	0.369801	0.328836	0.286739	0.243586	0.204891	0.174219	0.140997	0.113182	0.0871795	0.0557727	0.0293092	0	
