0.340133	0.280852	0.247252	0.222226	0.193952	0.168688	0.162776	0.167466	0.182684	0.194081	0.193619	0.174403	0.145666	0.139794	0.164809	0.222778	0.300865	0.392671	0.480844	0.541613	
0.268838	0.226776	0.207063	0.188444	0.162971	0.143869	0.14047	0.148294	0.162844	0.170828	0.168683	0.145666	0.124617	0.129797	0.168573	0.240578	0.330124	0.43038	0.524432	0.584567	
0.195275	0.17005	0.16187	0.147175	0.127838	0.114787	0.119488	0.132808	0.150265	0.161228	0.158536	0.139794	0.129797	0.149129	0.205158	0.290943	0.391622	0.502074	0.599175	0.65469	
0.143733	0.134553	0.134365	0.125502	0.111207	0.108132	0.121389	0.140854	0.164232	0.176658	0.177438	0.164809	0.168573	0.205158	0.278153	0.375897	0.486851	0.601016	0.692801	0.73872	
0.128962	0.131499	0.138939	0.133387	0.126634	0.134636	0.155524	0.183938	0.210114	0.226169	0.229122	0.222778	0.240578	0.290943	0.375897	0.481178	0.595605	0.706385	0.789941	0.819054	
0.155191	0.168452	0.178719	0.176136	0.177471	0.193564	0.222439	0.254725	0.281843	0.298667	0.30008	0.300865	0.330124	0.391622	0.486851	0.595605	0.709564	0.814535	0.88121	0.887573	
0.215141	0.234383	0.243941	0.244764	0.251556	0.276174	0.30923	0.343174	0.369835	0.38405	0.384494	0.392671	0.43038	0.502074	0.601016	0.706385	0.814535	0.901581	0.942078	0.918834	
0.299844	0.320247	0.32895	0.330842	0.344338	0.374298	0.408434	0.441609	0.463079	0.471866	0.469694	0.480844	0.524432	0.599175	0.692801	0.789941	0.88121	0.942078	0.950923	0.890104	
0.394374	0.414459	0.418045	0.421579	0.439235	0.46977	0.501574	0.527636	0.539126	0.539123	0.528807	0.541613	0.584567	0.65469	0.73872	0.819054	0.887573	0.918834	0.890104	0.791689	
0.476514	0.489426	0.486772	0.489901	0.507226	0.533553	0.557346	0.569354	0.568927	0.553144	0.536251	0.548013	0.5858	0.651966	0.720555	0.784037	0.829931	0.82871	0.764799	0.634954	
0.507415	0.509285	0.500629	0.501604	0.516177	0.535717	0.546752	0.545676	0.530555	0.501448	0.483158	0.491669	0.530575	0.588757	0.643536	0.693265	0.713868	0.683619	0.590633	0.433633	
0.464895	0.45702	0.444201	0.444373	0.456451	0.467035	0.466364	0.452823	0.423465	0.388599	0.368879	0.3816	0.421386	0.472723	0.520316	0.555956	0.555853	0.502145	0.38285	0.203684	
0.344179	0.3271	0.314332	0.314819	0.324567	0.325943	0.316973	0.291293	0.25675	0.219371	0.208861	0.229859	0.273101	0.323844	0.364093	0.387751	0.367538	0.289175	0.144766	-0.0492399	
0.147321	0.127047	0.118156	0.122744	0.129766	0.127122	0.109926	0.08053	0.0433099	0.0119859	0.0157153	0.043364	0.0941086	0.139379	0.174463	0.185277	0.145657	0.047206	-0.111909	-0.311441	
-0.109596	-0.12781	-0.130521	-0.12311	-0.118484	-0.126661	-0.150106	-0.18045	-0.218903	-0.234396	-0.219387	-0.177341	-0.120812	-0.0757523	-0.0393118	-0.0386671	-0.0896376	-0.200149	-0.36499	-0.563168	
-0.422621	-0.435062	-0.431628	-0.422752	-0.420038	-0.434367	-0.456539	-0.487183	-0.513585	-0.508983	-0.475389	-0.413616	-0.350771	-0.297446	-0.259703	-0.265608	-0.323442	-0.439536	-0.601959	-0.784264	
-0.763997	-0.766856	-0.758264	-0.746029	-0.747603	-0.761781	-0.780995	-0.80576	-0.811652	-0.785597	-0.727624	-0.648979	-0.576891	-0.51209	-0.472038	-0.478464	-0.534853	-0.647944	-0.793643	-0.950933	
-1.08596	-1.08144	-1.06724	-1.0561	-1.0617	-1.07279	-1.08915	-1.09978	-1.08242	-1.03084	-0.946383	-0.852454	-0.765913	-0.688144	-0.645823	-0.647713	-0.703679	-0.810359	-0.935928	-1.07506	
-1.33633	-1.32485	-1.30693	-1.30073	-1.30641	-1.3146	-1.32358	-1.31474	-1.27327	-1.19444	-1.08955	-0.985556	-0.886834	-0.80793	-0.768064	-0.773967	-0.837758	-0.935803	-1.04846	-1.17166	
-1.45508	-1.43692	-1.42205	-1.42114	-1.42773	-1.43439	-1.43444	-1.40824	-1.3466	-1.24825	-1.13786	-1.03075	-0.93449	-0.866377	-0.837511	-0.861778	-0.934686	-1.0304	-1.13989	-1.25077	
-1.41156	-1.39406	-1.38645	-1.3933	-1.40249	-1.40955	-1.40116	-1.36247	-1.28549	-1.18235	-1.07692	-0.978545	-0.900366	-0.852931	-0.853165	-0.905925	-0.996631	-1.10499	-1.22082	-1.33103	
-1.21769	-1.20656	-1.2088	-1.22373	-1.23569	-1.24289	-1.22667	-1.17822	-1.09438	-0.999532	-0.908123	-0.834337	-0.784231	-0.774859	-0.817515	-0.907438	-1.02761	-1.15728	-1.28825	-1.40829	
-0.919613	-0.915659	-0.930045	-0.948051	-0.963113	-0.965875	-0.942146	-0.884694	-0.804201	-0.723679	-0.657107	-0.614226	-0.602444	-0.641846	-0.730799	-0.864599	-1.01614	-1.17315	-1.32519	-1.46218	
