0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.108698	0.152878	0.169667	0.168751	0.161417	0.137298	0.107515	0.0570006	-0.006703	-0.0547769	-0.0978255	-0.109114	-0.0971974	-0.084956	-0.0574771	-0.0352291	-0.0284979	-0.0150537	-0.00494869	-0.0104199	
0.215842	0.296741	0.335925	0.336587	0.320132	0.280703	0.215714	0.118583	-0.00277327	-0.108363	-0.187095	-0.216587	-0.204608	-0.171167	-0.125882	-0.0808896	-0.0494245	-0.0258716	-0.00496302	-0.00442982	
0.327197	0.442189	0.496861	0.50208	0.469217	0.413585	0.307502	0.164338	-0.0100664	-0.168286	-0.274389	-0.317262	-0.300274	-0.246355	-0.180018	-0.122333	-0.0703082	-0.0399511	-0.0213628	-0.00792149	
0.438141	0.581027	0.651827	0.659751	0.615833	0.534719	0.39395	0.200938	-0.0196887	-0.223395	-0.357726	-0.411596	-0.390838	-0.320914	-0.237037	-0.159665	-0.0956032	-0.0561547	-0.0291137	-0.0105688	
0.542455	0.705302	0.794591	0.803116	0.752734	0.642159	0.46966	0.231693	-0.028798	-0.26846	-0.429242	-0.494952	-0.474872	-0.394467	-0.298495	-0.200035	-0.123045	-0.0710836	-0.0324547	-0.00981997	
0.647758	0.829403	0.930035	0.941416	0.876278	0.736781	0.524336	0.248192	-0.0476137	-0.31677	-0.49425	-0.571973	-0.548398	-0.461566	-0.348781	-0.239093	-0.149211	-0.0808604	-0.0445407	-0.0143315	
0.749303	0.943843	1.05171	1.06496	0.981795	0.810247	0.561546	0.250217	-0.0712843	-0.359317	-0.553459	-0.635157	-0.6133	-0.520416	-0.392959	-0.273636	-0.173442	-0.0976443	-0.05656	-0.0249655	
0.838188	1.03977	1.15367	1.16403	1.06486	0.860722	0.582034	0.248214	-0.0928319	-0.384489	-0.594457	-0.680971	-0.665733	-0.574348	-0.444098	-0.3137	-0.203104	-0.12008	-0.0619129	-0.0276119	
0.928716	1.13091	1.24896	1.2509	1.1304	0.897399	0.587327	0.237379	-0.113618	-0.412813	-0.626554	-0.723038	-0.714773	-0.622047	-0.490655	-0.351011	-0.230397	-0.135131	-0.0698474	-0.0307866	
1.01376	1.21208	1.32483	1.31458	1.16882	0.908595	0.576352	0.214206	-0.136523	-0.437083	-0.653264	-0.755813	-0.752917	-0.662916	-0.525192	-0.377809	-0.25064	-0.148407	-0.0822698	-0.0450556	
1.0798	1.27074	1.37094	1.34235	1.17552	0.894541	0.55044	0.192392	-0.152911	-0.442699	-0.656727	-0.768964	-0.77203	-0.693552	-0.56356	-0.414412	-0.282685	-0.176986	-0.0964309	-0.0470181	
1.14287	1.31898	1.40179	1.3535	1.16564	0.874322	0.524287	0.173757	-0.160816	-0.444707	-0.658713	-0.779026	-0.795928	-0.725346	-0.59801	-0.449636	-0.308372	-0.195049	-0.107384	-0.0516413	
1.19431	1.35057	1.4065	1.33784	1.1342	0.838069	0.494428	0.153803	-0.165433	-0.441384	-0.655878	-0.784615	-0.812797	-0.753644	-0.628493	-0.476352	-0.32932	-0.206506	-0.113414	-0.0577762	
1.22971	1.35462	1.38215	1.28974	1.07948	0.786539	0.456556	0.13328	-0.167782	-0.43285	-0.642239	-0.776907	-0.81624	-0.764719	-0.650172	-0.501479	-0.352078	-0.230731	-0.132813	-0.0677675	
