0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.000521042	-0.00429143	-0.012859	-0.0216338	-0.0245196	-0.0209671	-0.0137282	-0.00538706	0.00389754	0.0106376	0.0094739	0.000989942	-0.0131566	-0.0285552	-0.0413916	-0.0513363	-0.0545658	-0.0524962	-0.0474954	
0.0113455	0.00231223	-0.0165434	-0.034131	-0.0410524	-0.0344368	-0.0191992	-0.00307624	0.0162262	0.0292619	0.0275764	0.00898274	-0.0178696	-0.0494519	-0.0738242	-0.0912468	-0.0932233	-0.0870807	-0.069166	
0.0354488	0.0179558	-0.0120855	-0.0417677	-0.0532665	-0.0449231	-0.0242206	-7.38793e-05	0.0271871	0.0469233	0.0442201	0.0200449	-0.0190543	-0.0608794	-0.0927154	-0.112796	-0.110411	-0.0901174	-0.0580584	
0.0603336	0.0296076	-0.018023	-0.0624563	-0.0846998	-0.0779345	-0.0527042	-0.0223068	0.0150517	0.0423408	0.0435068	0.0150558	-0.0288414	-0.0772635	-0.11028	-0.125776	-0.109099	-0.0729366	-0.0147344	
0.0742216	0.0280208	-0.0364225	-0.0992256	-0.131379	-0.128693	-0.100695	-0.0635865	-0.0178561	0.0190951	0.0253777	-0.000423301	-0.0450652	-0.0921991	-0.120184	-0.125099	-0.0928812	-0.0324661	0.0483109	
0.0700779	0.0112232	-0.068575	-0.143974	-0.186156	-0.182987	-0.150115	-0.103762	-0.046051	0.00108855	0.0154135	-0.00710686	-0.0514067	-0.0963818	-0.119352	-0.113603	-0.0629981	0.0177647	0.124121	
0.0497803	-0.0163078	-0.102542	-0.184709	-0.225619	-0.2176	-0.171516	-0.110547	-0.0387307	0.0211861	0.0431049	0.0212792	-0.0238474	-0.0725984	-0.095845	-0.083937	-0.0225837	0.0757499	0.202665	
0.0183859	-0.0507419	-0.137731	-0.217205	-0.252924	-0.22948	-0.16676	-0.0852065	0.00485066	0.0776453	0.106213	0.0863385	0.0331818	-0.021782	-0.0521916	-0.0430118	0.0213429	0.129884	0.269057	
-0.00514165	-0.0768607	-0.164451	-0.241873	-0.268627	-0.233127	-0.149631	-0.046165	0.0627482	0.150463	0.187744	0.16514	0.106972	0.0395574	-0.00285196	0.000471728	0.0635802	0.175327	0.325032	
