-0.422862	-0.355583	-0.270824	-0.175692	-0.0854901	-0.0018576	0.0684026	0.122874	0.164873	0.191828	0.203262	0.20208	0.191464	0.168822	0.13748	0.104153	0.0705277	0.0439889	0.0235935	0.00625353	0	
-0.458223	-0.367613	-0.260509	-0.16531	-0.0808497	0.00440554	0.0687313	0.111955	0.141216	0.158394	0.168169	0.173756	0.168613	0.15238	0.137758	0.117353	0.0879361	0.0635793	0.042077	0.0186849	0	
-0.499437	-0.408797	-0.300906	-0.211471	-0.140402	-0.067811	-0.0112198	0.0214985	0.0472521	0.0686806	0.0779199	0.0880126	0.0942441	0.0941395	0.0997965	0.100926	0.0914167	0.0777237	0.0596362	0.0325585	0	
-0.546618	-0.471607	-0.389228	-0.319238	-0.262175	-0.204704	-0.155864	-0.125072	-0.0959067	-0.0640212	-0.0449988	-0.0288863	-0.0112369	0.00531768	0.0224755	0.0382581	0.0479769	0.0484977	0.0417478	0.0239365	0	
-0.599068	-0.551491	-0.505961	-0.461757	-0.417728	-0.372951	-0.329935	-0.299217	-0.264739	-0.228146	-0.204493	-0.177763	-0.149443	-0.116168	-0.0842861	-0.0592999	-0.0294184	-0.0092831	-0.00235554	0.000841632	0	
-0.647847	-0.637025	-0.621364	-0.598584	-0.573063	-0.547999	-0.513918	-0.485831	-0.454538	-0.416071	-0.380962	-0.341041	-0.29697	-0.246099	-0.201935	-0.165409	-0.125848	-0.0897787	-0.0596045	-0.0336045	0	
-0.675022	-0.696391	-0.706135	-0.705388	-0.704309	-0.705903	-0.685721	-0.660108	-0.634036	-0.592513	-0.54085	-0.484296	-0.428242	-0.37064	-0.316096	-0.26931	-0.223087	-0.172285	-0.119109	-0.0638414	0	
-0.676398	-0.72143	-0.756673	-0.77238	-0.789743	-0.809569	-0.802096	-0.778577	-0.7496	-0.70786	-0.653583	-0.588977	-0.52984	-0.476347	-0.41568	-0.357355	-0.298635	-0.232019	-0.160179	-0.0797512	0	
-0.674541	-0.72485	-0.765493	-0.79408	-0.819056	-0.834514	-0.831987	-0.813133	-0.779454	-0.736164	-0.688268	-0.63384	-0.57883	-0.531492	-0.475204	-0.407231	-0.339774	-0.263931	-0.177252	-0.0874814	0	
-0.646874	-0.698473	-0.731484	-0.7622	-0.783302	-0.779718	-0.768696	-0.75386	-0.724523	-0.686898	-0.649439	-0.611144	-0.565563	-0.518274	-0.465446	-0.397747	-0.328165	-0.254077	-0.169296	-0.0844593	0	
-0.561507	-0.609803	-0.637503	-0.662838	-0.669378	-0.656158	-0.637793	-0.618031	-0.597071	-0.573955	-0.553981	-0.528368	-0.491979	-0.445811	-0.388992	-0.328311	-0.26269	-0.194745	-0.130517	-0.0654601	0	
-0.429272	-0.464145	-0.487714	-0.501313	-0.492885	-0.476897	-0.460245	-0.443697	-0.427649	-0.412334	-0.402367	-0.382427	-0.354965	-0.318491	-0.269175	-0.227683	-0.179869	-0.125566	-0.0855256	-0.0444888	0	
-0.270804	-0.285774	-0.298036	-0.29994	-0.284119	-0.266828	-0.256875	-0.24678	-0.235482	-0.227117	-0.215393	-0.200899	-0.187307	-0.166169	-0.138523	-0.118721	-0.0947058	-0.0611079	-0.039843	-0.0235817	0	
