0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00620207	-0.0269098	-0.0473906	-0.0631218	-0.0733012	-0.0716692	-0.0553073	-0.0365209	-0.0189718	-0.00426373	0.00727794	0.0199627	0.0305645	0.0367552	0.0336627	0.0176394	-0.00078891	-0.0126856	-0.0152435	-0.00888302	0	
-0.0121081	-0.0561952	-0.0950822	-0.12707	-0.14667	-0.14066	-0.108611	-0.0730299	-0.0402924	-0.0110185	0.0154842	0.040775	0.0591025	0.0730505	0.0695898	0.0356131	-0.00373855	-0.025788	-0.0284977	-0.0162319	0	
-0.0169201	-0.079483	-0.139987	-0.187903	-0.218293	-0.212325	-0.16579	-0.111661	-0.0595721	-0.0148901	0.0210899	0.0587692	0.0901584	0.108972	0.100238	0.0533747	-0.00149148	-0.0363339	-0.0433257	-0.0256375	0	
-0.0199344	-0.105657	-0.185823	-0.250925	-0.289582	-0.279073	-0.219406	-0.148817	-0.0824682	-0.0252541	0.0264113	0.0780544	0.117878	0.144132	0.134957	0.0715483	-0.00341918	-0.0472259	-0.0535473	-0.0315931	0	
-0.0223648	-0.127201	-0.226674	-0.308158	-0.357915	-0.346489	-0.276356	-0.191642	-0.10705	-0.0319892	0.0316282	0.0942011	0.146039	0.177258	0.163491	0.0900282	0.00144643	-0.0544456	-0.0650207	-0.039493	0	
-0.0213893	-0.145347	-0.267335	-0.367745	-0.424764	-0.411672	-0.332905	-0.230904	-0.130817	-0.0454555	0.0310903	0.108819	0.173381	0.210685	0.193495	0.107829	0.00413743	-0.0603115	-0.0717455	-0.0440441	0	
-0.0199862	-0.164898	-0.304055	-0.420443	-0.487403	-0.472926	-0.388278	-0.277208	-0.163331	-0.0591223	0.0347999	0.123374	0.196973	0.239078	0.219357	0.126846	0.0122966	-0.0624272	-0.0778934	-0.0488189	0	
-0.0156765	-0.175762	-0.336335	-0.472601	-0.547668	-0.535132	-0.447197	-0.321502	-0.191427	-0.0751641	0.0297867	0.131741	0.220713	0.268579	0.243592	0.144249	0.0215021	-0.0614084	-0.0802084	-0.0506773	0	
-0.0102996	-0.189373	-0.367732	-0.519909	-0.602018	-0.591007	-0.502484	-0.369661	-0.229527	-0.0972323	0.0273814	0.142545	0.239964	0.291493	0.264632	0.162357	0.0346692	-0.0557863	-0.0801053	-0.0518592	0	
-0.00273549	-0.197098	-0.392399	-0.560644	-0.653274	-0.648273	-0.55986	-0.419568	-0.267605	-0.118801	0.0205325	0.146558	0.255882	0.312631	0.28302	0.179968	0.0508648	-0.0466946	-0.0767572	-0.0497665	0	
0.00435104	-0.203178	-0.41476	-0.599391	-0.698373	-0.69953	-0.616712	-0.471106	-0.308398	-0.146236	0.00904729	0.149293	0.26877	0.329175	0.298519	0.196397	0.0693252	-0.0320583	-0.0693019	-0.046626	0	
0.0142616	-0.208966	-0.434962	-0.628727	-0.738585	-0.750656	-0.67023	-0.523723	-0.356772	-0.178036	-0.00216826	0.150618	0.275809	0.338592	0.309793	0.213464	0.092172	-0.0130033	-0.0590354	-0.0416978	0	
0.0206078	-0.212263	-0.448154	-0.653952	-0.774708	-0.797643	-0.726809	-0.5807	-0.402095	-0.209001	-0.0210718	0.1436	0.277425	0.344793	0.320324	0.230111	0.114605	0.00889093	-0.0431684	-0.0327918	0	
0.0273029	-0.21694	-0.463747	-0.675602	-0.805886	-0.841544	-0.778087	-0.635411	-0.455302	-0.250649	-0.0426521	0.13781	0.275026	0.342976	0.324194	0.244588	0.141297	0.0383291	-0.0244243	-0.0263799	0	
