0	2.53187e-30	1.35422e-28	6.61653e-27	2.94605e-25	1.19196e-23	4.36825e-22	1.44488e-20	4.29664e-19	1.14368e-17	2.71179e-16	5.69698e-15	1.05407e-13	1.70623e-12	2.39849e-11	2.90425e-10	3.00228e-09	2.62448e-08	1.92095e-07	1.16602e-06	5.82211e-06	2.3797e-05	7.96596e-05	0.000219954	0.000507353	0.000992171	0.00166847	0.00244397	0.00315332	0.00361319	0.00369484	0.00337467	0.00274363	0.00197124	0.00123881	0.000672241	0.000310647	0.000120417	3.86475e-05	1.01967e-05	2.20992e-06	3.95004e-07	5.86288e-08	7.28617e-09	7.64866e-10	6.84177e-11	5.25886e-12	3.50083e-13	2.03312e-14	1.03696e-15	4.67306e-17	1.87103e-18	6.68911e-20	2.14504e-21	6.19538e-23	1.61763e-24	3.83124e-26	8.25611e-28	1.62327e-29	2.91933e-31	4.81323e-33	7.29037e-35	1.01632e-36	1.30619e-38	1.55001e-40	1.70059e-42	1.7271e-44	1.62536e-46	1.41871e-48	1.14945e-50	8.65017e-53	6.04971e-55	3.93368e-57	2.37874e-59	1.338e-61	7.0008e-64	3.40717e-66	1.54209e-68	6.48861e-71	2.53697e-73	9.21154e-76	3.10361e-78	9.69408e-81	2.80387e-83	7.49961e-86	1.8521e-88	4.21539e-91	8.82334e-94	1.69424e-96	2.9759e-99	4.76551e-102	6.93033e-105	9.11086e-108	1.07689e-110	1.13705e-113	1.06411e-116	8.74229e-120	6.23013e-123	3.79269e-126	0	
0	6.89336e-32	3.86565e-30	1.98164e-28	9.26526e-27	3.94019e-25	1.5194e-23	5.29481e-22	1.66117e-20	4.67254e-19	1.17288e-17	2.61381e-16	5.14197e-15	8.87257e-14	1.33339e-12	1.73161e-11	1.92662e-10	1.81952e-09	1.44443e-08	9.5452e-08	5.20491e-07	2.32729e-06	8.51733e-06	2.56225e-05	6.39941e-05	0.000134392	0.000240234	0.000369496	0.000493606	0.000576819	0.00059183	0.000533394	0.000421221	0.0002897	0.000171946	8.71307e-05	3.72503e-05	1.3264e-05	3.89522e-06	9.39778e-07	1.86593e-07	3.06547e-08	4.1984e-09	4.83405e-10	4.71993e-11	3.94127e-12	2.83734e-13	1.77431e-14	9.7052e-16	4.67306e-17	1.99223e-18	7.55974e-20	2.56558e-21	7.82092e-23	2.14999e-24	5.34895e-26	1.20826e-27	2.48536e-29	4.66774e-31	8.02344e-33	1.26502e-34	1.83304e-36	2.44543e-38	3.00844e-40	3.41782e-42	3.5903e-44	3.49118e-46	3.14557e-48	2.62832e-50	2.03807e-52	1.46749e-54	9.81634e-57	6.1022e-59	3.52598e-61	1.89396e-63	9.45672e-66	4.38852e-68	1.89223e-70	7.57731e-73	2.81633e-75	9.70854e-78	3.10115e-80	9.16868e-83	2.50571e-85	6.32001e-88	1.46852e-90	3.13687e-93	6.14471e-96	1.10066e-98	1.79681e-101	2.66296e-104	3.56658e-107	4.29354e-110	4.61579e-113	4.39696e-116	3.67599e-119	2.66511e-122	1.65016e-125	8.55139e-129	0	
0	1.68623e-33	9.90859e-32	5.32587e-30	2.61282e-28	1.16685e-26	4.72965e-25	1.73436e-23	5.73288e-22	1.70134e-20	4.51291e-19	1.06468e-17	2.22171e-16	4.07558e-15	6.52771e-14	9.05966e-13	1.08048e-11	1.09729e-10	9.3978e-10	6.72102e-09	3.97645e-08	1.9318e-07	7.67714e-07	2.50017e-06	6.72312e-06	1.50922e-05	2.85827e-05	4.60681e-05	6.3649e-05	7.58109e-05	7.80364e-05	6.94313e-05	5.33026e-05	3.51443e-05	1.97522e-05	9.38466e-06	3.73127e-06	1.22803e-06	3.32244e-07	7.3815e-08	1.35172e-08	2.05375e-09	2.60981e-10	2.79758e-11	2.55143e-12	1.99618e-13	1.35024e-14	7.9537e-16	4.10746e-17	1.87103e-18	7.55974e-20	2.72306e-21	8.78468e-23	2.54875e-24	6.67584e-26	1.58399e-27	3.41518e-29	6.70995e-31	1.20441e-32	1.97965e-34	2.9858e-36	4.14013e-38	5.28665e-40	6.22617e-42	6.77205e-44	6.81079e-46	6.34028e-48	5.46821e-50	4.37262e-52	3.24397e-54	2.23394e-56	1.42853e-58	8.48487e-61	4.68158e-63	2.39956e-65	1.14236e-67	5.05e-70	2.07213e-72	7.88736e-75	2.78306e-77	9.09484e-80	2.74964e-82	7.68065e-85	1.97922e-87	4.6966e-90	1.02413e-92	2.04712e-95	3.74042e-98	6.22646e-101	9.40645e-104	1.28378e-106	1.57433e-109	1.72359e-112	1.67156e-115	1.42234e-118	1.04926e-121	6.60871e-125	3.4829e-128	1.49383e-131	0	
0	3.71992e-35	2.28946e-33	1.28956e-31	6.63367e-30	3.10857e-28	1.32323e-26	5.10054e-25	1.77415e-23	5.54732e-22	1.55248e-20	3.87027e-19	8.54905e-18	1.66332e-16	2.83163e-15	4.18704e-14	5.33388e-13	5.80177e-12	5.33672e-11	4.10986e-10	2.62392e-09	1.37708e-08	5.90875e-08	2.07191e-07	5.9697e-07	1.42668e-06	2.85423e-06	4.81172e-06	6.86777e-06	8.33075e-06	8.60175e-06	7.56006e-06	5.64793e-06	3.57484e-06	1.90708e-06	8.52608e-07	3.1668e-07	9.6844e-08	2.42782e-08	4.99623e-09	8.48593e-10	1.19859e-10	1.41981e-11	1.4228e-12	1.21645e-13	8.94543e-15	5.70103e-16	3.17104e-17	1.54936e-18	6.68911e-20	2.56558e-21	8.78468e-23	2.69723e-24	7.45609e-26	1.86247e-27	4.21784e-29	8.68589e-31	1.63095e-32	2.79923e-34	4.40117e-36	6.35185e-38	8.42978e-40	1.03043e-41	1.16179e-43	1.20977e-45	1.16474e-47	1.03784e-49	8.5657e-52	6.55288e-54	4.64924e-56	3.06055e-58	1.86988e-60	1.06047e-62	5.58304e-65	2.72827e-67	1.23722e-69	5.2045e-72	2.0298e-74	7.33441e-77	2.4532e-79	7.58735e-82	2.16712e-84	5.70756e-87	1.38363e-89	3.08099e-92	6.28643e-95	1.17202e-97	1.99e-100	3.06532e-103	4.26415e-106	5.32823e-109	5.94197e-112	5.86804e-115	5.08299e-118	3.81611e-121	2.44545e-124	1.3109e-127	5.71751e-131	1.9486e-134	0	
0	7.42581e-37	4.78498e-35	2.82302e-33	1.52183e-31	7.47787e-30	3.34013e-28	1.3521e-26	4.94379e-25	1.62663e-23	4.79619e-22	1.26144e-20	2.94414e-19	6.06271e-18	1.09444e-16	1.71955e-15	2.33271e-14	2.70829e-13	2.66529e-12	2.20083e-11	1.50926e-10	8.51553e-10	3.92589e-09	1.47543e-08	4.53606e-08	1.15007e-07	2.42416e-07	4.26728e-07	6.28475e-07	7.75661e-07	8.03204e-07	6.97855e-07	5.0791e-07	3.08997e-07	1.56802e-07	6.61717e-08	2.305e-08	6.57938e-09	1.53585e-09	2.94216e-10	4.65694e-11	6.14168e-12	6.80876e-13	6.40113e-14	5.14657e-15	3.56705e-16	2.14708e-17	1.13007e-18	5.23368e-20	2.14504e-21	7.82092e-23	2.54875e-24	7.45609e-26	1.96562e-27	4.68626e-29	1.01363e-30	1.99487e-32	3.58153e-34	5.8799e-36	8.84596e-38	1.22187e-39	1.55225e-41	1.81643e-43	1.9606e-45	1.95432e-47	1.80092e-49	1.53558e-51	1.21244e-53	8.87008e-56	6.01565e-58	3.78334e-60	2.207e-62	1.19424e-64	5.99411e-67	2.79002e-69	1.2039e-71	4.81341e-74	1.78198e-76	6.10337e-79	1.93197e-81	5.6448e-84	1.52007e-86	3.76602e-89	8.56663e-92	1.78484e-94	3.39649e-97	5.88408e-100	9.24425e-103	1.31112e-105	1.66977e-108	1.89725e-111	1.90839e-114	1.68322e-117	1.28635e-120	8.38864e-124	4.57484e-127	2.02941e-130	7.03281e-134	1.78568e-137	0	
0	1.34537e-38	9.07377e-37	5.60499e-35	3.1649e-33	1.62975e-31	7.63333e-30	3.24245e-28	1.24505e-26	4.30611e-25	1.33603e-23	3.70191e-22	9.11451e-21	1.98288e-19	3.78779e-18	6.3087e-17	9.08957e-16	1.12305e-14	1.17853e-13	1.03964e-12	7.62782e-12	4.60775e-11	2.27304e-10	9.1196e-10	2.98099e-09	7.99366e-09	1.77114e-08	3.25055e-08	4.93422e-08	6.18982e-08	6.42675e-08	5.52421e-08	3.92155e-08	2.29569e-08	1.11028e-08	4.43501e-09	1.45376e-09	3.88833e-10	8.4873e-11	1.51988e-11	2.251e-12	2.78233e-13	2.89661e-14	2.56258e-15	1.94277e-16	1.27214e-17	7.24732e-19	3.61617e-20	1.59003e-21	6.19538e-23	2.14999e-24	6.67584e-26	1.86247e-27	4.68626e-29	1.06709e-30	2.20577e-32	4.15064e-34	7.12798e-36	1.1197e-37	1.61219e-39	2.1316e-41	2.59229e-43	2.90395e-45	3.00039e-47	2.86249e-49	2.5241e-51	2.05886e-53	1.55453e-55	1.08706e-57	7.04322e-60	4.22923e-62	2.35384e-64	1.21426e-66	5.80489e-69	2.5709e-71	1.05434e-73	4.0013e-76	1.40407e-78	4.55095e-81	1.36083e-83	3.7485e-86	9.49523e-89	2.2073e-91	4.69775e-94	9.12803e-97	1.614e-99	2.58707e-102	3.7422e-105	4.85886e-108	5.62657e-111	5.76613e-114	5.17984e-117	4.03051e-120	2.67538e-123	1.4847e-126	6.70008e-130	2.36141e-133	6.09627e-137	1.02514e-140	0	
0	2.21814e-40	1.56547e-38	1.01217e-36	5.98411e-35	3.22771e-33	1.58431e-31	7.05678e-30	2.84334e-28	1.03271e-26	3.36791e-25	9.81902e-24	2.54668e-22	5.84379e-21	1.17911e-19	2.07752e-18	3.17177e-17	4.15964e-16	4.64129e-15	4.36021e-14	3.41103e-13	2.19823e-12	1.1562e-11	4.93525e-11	1.70989e-10	4.83651e-10	1.12413e-09	2.14797e-09	3.35685e-09	4.27584e-09	4.45045e-09	3.78757e-09	2.6256e-09	1.48051e-09	6.83613e-10	2.59101e-10	8.01591e-11	2.01581e-11	4.1292e-12	6.93747e-13	9.64743e-14	1.12122e-14	1.09938e-15	9.17658e-17	6.57554e-18	4.07638e-19	2.20201e-20	1.0433e-21	4.36156e-23	1.61763e-24	5.34895e-26	1.58399e-27	4.21784e-29	1.01363e-30	2.20577e-32	4.35949e-34	7.84663e-36	1.28933e-37	1.93835e-39	2.67144e-41	3.38119e-43	3.93629e-45	4.22085e-47	4.17386e-49	3.8103e-51	3.21405e-53	2.50694e-55	1.80923e-57	1.20865e-59	7.47653e-62	4.2832e-64	2.27256e-66	1.11657e-68	5.07882e-71	2.13773e-73	8.32134e-76	2.99321e-78	9.93933e-81	3.04318e-83	8.57866e-86	2.22274e-88	5.28274e-91	1.14895e-93	2.28039e-96	4.11695e-99	6.73507e-102	9.93927e-105	1.31611e-107	1.55373e-110	1.62271e-113	1.48509e-116	1.17689e-119	7.9536e-123	4.49253e-126	2.06292e-129	7.39606e-133	1.9418e-136	3.31987e-140	2.77325e-144	0	
0	3.33586e-42	2.4633e-40	1.66667e-38	1.03138e-36	5.82472e-35	2.99471e-33	1.39787e-31	5.90596e-30	2.25081e-28	7.70822e-27	2.36202e-25	6.44534e-24	1.55778e-22	3.31466e-21	6.16715e-20	9.95664e-19	1.38287e-17	1.6365e-16	1.63276e-15	1.35795e-14	9.30748e-14	5.20344e-13	2.35609e-12	8.6288e-12	2.56843e-11	6.25076e-11	1.24197e-10	1.99612e-10	2.57913e-10	2.69051e-10	2.2688e-10	1.53763e-10	8.35911e-11	3.69079e-11	1.33019e-11	3.89414e-12	9.23453e-13	1.78074e-13	2.81575e-14	3.68767e-15	4.04103e-16	3.74139e-17	2.95331e-18	2.00427e-19	1.17848e-20	6.04604e-22	2.72395e-23	1.08405e-24	3.83124e-26	1.20826e-27	3.41518e-29	8.68589e-31	1.99487e-32	4.15064e-34	7.84663e-36	1.35132e-37	2.12504e-39	3.05796e-41	4.03436e-43	4.88799e-45	5.44691e-47	5.5899e-49	5.28919e-51	4.61883e-53	3.72552e-55	2.77746e-57	1.91486e-59	1.22129e-61	7.20753e-64	3.93618e-66	1.98906e-68	9.29829e-71	4.01946e-73	1.6058e-75	5.92437e-78	2.01654e-80	6.32514e-83	1.82565e-85	4.84077e-88	1.17677e-90	2.61658e-93	5.30693e-96	9.78629e-99	1.63459e-101	2.4619e-104	3.32573e-107	4.00393e-110	4.26296e-113	3.97585e-116	3.20978e-119	2.20916e-122	1.27041e-125	5.93733e-129	2.16591e-132	5.78436e-136	1.00569e-139	8.54104e-144	0	0	
0	4.58581e-44	3.54283e-42	2.50808e-40	1.62419e-38	9.60097e-37	5.16835e-35	2.52694e-33	1.11881e-31	4.47085e-30	1.6065e-28	5.16912e-27	1.48238e-25	3.76896e-24	8.44532e-23	1.65663e-21	2.82328e-20	4.14456e-19	5.19057e-18	5.4868e-17	4.83893e-16	3.51801e-15	2.08491e-14	9.98825e-14	3.85758e-13	1.20582e-12	3.06773e-12	6.33095e-12	1.04538e-11	1.36879e-11	1.43086e-11	1.19639e-11	7.93604e-12	4.16292e-12	1.76008e-12	6.04361e-13	1.67806e-13	3.76217e-14	6.84829e-15	1.02192e-15	1.26373e-16	1.30891e-17	1.14684e-18	8.57812e-20	5.52356e-21	3.08533e-22	1.50546e-23	6.45765e-25	2.44918e-26	8.25611e-28	2.48536e-29	6.70995e-31	1.63095e-32	3.58153e-34	7.12798e-36	1.28933e-37	2.12504e-39	3.19868e-41	4.40618e-43	5.56458e-45	6.45337e-47	6.88242e-49	6.75829e-51	6.11698e-53	5.10782e-55	3.9378e-57	2.80444e-59	1.84587e-61	1.12316e-63	6.31863e-66	3.28646e-68	1.58007e-70	7.01957e-73	2.88003e-75	1.09049e-77	3.80702e-80	1.22401e-82	3.61922e-85	9.82552e-88	2.44428e-90	5.55891e-93	1.15262e-95	2.17195e-98	3.70543e-101	5.69787e-104	7.85534e-107	9.64787e-110	1.04751e-112	9.95919e-116	8.19341e-119	5.74469e-122	3.36427e-125	1.60071e-128	5.94302e-132	1.61487e-135	2.8559e-139	2.46642e-143	0	0	0	
0	5.77323e-46	4.6664e-44	3.45625e-42	2.34184e-40	1.44864e-38	8.16237e-37	4.17841e-35	1.93772e-33	8.11423e-32	3.05706e-30	1.03201e-28	3.1074e-27	8.30204e-26	1.95661e-24	4.04086e-23	7.25812e-22	1.12421e-20	1.48715e-19	1.66207e-18	1.55087e-17	1.19319e-16	7.47836e-16	3.78204e-15	1.53713e-14	5.03651e-14	1.3375e-13	2.86403e-13	4.85381e-13	6.43481e-13	6.73936e-13	5.591e-13	3.63386e-13	1.84066e-13	7.4617e-14	2.4452e-14	6.4524e-15	1.37079e-15	2.36108e-16	3.33289e-17	3.90058e-18	3.82671e-19	3.17914e-20	2.25725e-21	1.38124e-22	7.33967e-24	3.41036e-25	1.39431e-26	5.04445e-28	1.62327e-29	4.66774e-31	1.20441e-32	2.79923e-34	5.8799e-36	1.1197e-37	1.93835e-39	3.05796e-41	4.40618e-43	5.81005e-45	7.02338e-47	7.79528e-49	7.95471e-51	7.4719e-53	6.46669e-55	5.16104e-57	3.80086e-59	2.58425e-61	1.62272e-63	9.41217e-66	5.0429e-68	2.49548e-70	1.14018e-72	4.80753e-75	1.86941e-77	6.69779e-80	2.20861e-82	6.69386e-85	1.86163e-87	4.74158e-90	1.10349e-92	2.34021e-95	4.50814e-98	7.85895e-101	1.23431e-103	1.73732e-106	2.17757e-109	2.41188e-112	2.33837e-115	1.96106e-118	1.40112e-121	8.3587e-125	4.05003e-128	1.53079e-131	4.23328e-135	7.61705e-139	6.69103e-143	0	0	0	0	
