-0.0738914	-0.183116	-0.280323	-0.363033	-0.4234	-0.45533	-0.468148	-0.471442	-0.464488	-0.445337	-0.412631	-0.356361	-0.295577	-0.251576	-0.205876	-0.16078	-0.123459	-0.0891531	-0.0537884	-0.017638	0	
-0.0374506	-0.151385	-0.244267	-0.328525	-0.401264	-0.452957	-0.48159	-0.495999	-0.500139	-0.482613	-0.448439	-0.396289	-0.332883	-0.285716	-0.244591	-0.196753	-0.149609	-0.104641	-0.0617798	-0.0245033	0	
0.0180221	-0.0765378	-0.162179	-0.252894	-0.329327	-0.392515	-0.441397	-0.472707	-0.492682	-0.488391	-0.462982	-0.427017	-0.381581	-0.337204	-0.291356	-0.24062	-0.189916	-0.13989	-0.0903989	-0.0423692	0	
0.0909299	0.0211986	-0.0469584	-0.131856	-0.214905	-0.2883	-0.351672	-0.407697	-0.447035	-0.460657	-0.458622	-0.448253	-0.431974	-0.403858	-0.355118	-0.296504	-0.237152	-0.179578	-0.122112	-0.0599232	0	
0.191656	0.137765	0.0813466	0.0138638	-0.0693945	-0.151319	-0.229853	-0.305321	-0.365716	-0.412073	-0.441541	-0.456482	-0.463452	-0.449768	-0.410366	-0.355502	-0.291014	-0.228541	-0.163306	-0.0825191	0	
0.290862	0.254618	0.209544	0.15247	0.0777999	-0.00737657	-0.0970021	-0.177082	-0.250235	-0.32446	-0.389343	-0.435462	-0.459985	-0.464167	-0.447331	-0.405753	-0.342833	-0.275217	-0.199122	-0.101862	0	
0.359775	0.341812	0.31166	0.267449	0.203819	0.124606	0.0402451	-0.0370884	-0.115304	-0.204689	-0.297937	-0.369852	-0.411299	-0.437482	-0.444059	-0.421442	-0.371098	-0.300254	-0.212788	-0.108692	0	
0.398128	0.382366	0.364472	0.339251	0.292144	0.228119	0.16269	0.0959767	0.0169409	-0.0725031	-0.173866	-0.258551	-0.310297	-0.356241	-0.381947	-0.374339	-0.347237	-0.288689	-0.198314	-0.0989179	0	
0.407303	0.395183	0.378209	0.366225	0.341883	0.297104	0.251099	0.198639	0.125448	0.0484917	-0.0326697	-0.107525	-0.165069	-0.217718	-0.252909	-0.261897	-0.255628	-0.224731	-0.155052	-0.0701454	0	
0.378474	0.386462	0.379818	0.370012	0.362085	0.340231	0.305489	0.264527	0.212642	0.156922	0.108055	0.0614504	0.00600922	-0.0452018	-0.078772	-0.0970386	-0.107645	-0.10763	-0.0763631	-0.0295918	0	
0.324088	0.351493	0.359693	0.356158	0.361263	0.367154	0.351806	0.321611	0.293163	0.265394	0.244782	0.221305	0.182296	0.141714	0.108883	0.0887509	0.0655474	0.0365991	0.0225667	0.0130558	0	
0.252842	0.284194	0.312678	0.330882	0.349722	0.378811	0.390282	0.384668	0.380246	0.378401	0.379029	0.371054	0.354216	0.327783	0.294231	0.266385	0.227075	0.175174	0.11697	0.0501348	0	
0.177063	0.205397	0.248516	0.297658	0.341563	0.381402	0.414166	0.441184	0.464605	0.489392	0.505461	0.508591	0.509785	0.498664	0.465191	0.421981	0.371935	0.300358	0.201024	0.0935402	0	
0.11388	0.146002	0.190944	0.25578	0.318711	0.368318	0.424771	0.485193	0.537365	0.581983	0.609963	0.626274	0.638325	0.639531	0.61399	0.56188	0.498519	0.410899	0.284715	0.14029	0	
0.0820618	0.11265	0.156301	0.218522	0.284832	0.3423	0.414366	0.500548	0.579246	0.640036	0.685726	0.721851	0.748458	0.758711	0.735823	0.680571	0.595568	0.482891	0.343833	0.175471	0	
0.0849612	0.109183	0.151688	0.201048	0.253565	0.314397	0.393723	0.491067	0.587258	0.666828	0.739119	0.795905	0.831361	0.842557	0.813939	0.751103	0.64699	0.513377	0.367848	0.192338	0	
0.112023	0.125243	0.162979	0.203901	0.24281	0.302252	0.384474	0.484392	0.58943	0.680433	0.764236	0.832416	0.865709	0.866164	0.832551	0.759896	0.64628	0.507659	0.358307	0.18824	0	
0.152908	0.159289	0.179782	0.214151	0.258276	0.322545	0.403383	0.491751	0.589146	0.682499	0.762446	0.822447	0.84597	0.835098	0.79023	0.705208	0.593049	0.461195	0.313827	0.160604	0	
0.188822	0.199665	0.213596	0.249552	0.307498	0.377398	0.450533	0.519515	0.591627	0.666026	0.726679	0.761444	0.767255	0.745593	0.691418	0.603595	0.500538	0.389592	0.258005	0.120285	0	
0.2214	0.251725	0.272532	0.313262	0.383183	0.452476	0.506917	0.552852	0.59688	0.637922	0.664152	0.658387	0.634325	0.602552	0.544164	0.466672	0.391674	0.309323	0.201704	0.0893276	0	
0.263133	0.309794	0.343627	0.39031	0.456191	0.518707	0.561097	0.580174	0.588456	0.590774	0.575833	0.535038	0.483395	0.434904	0.379255	0.316022	0.263737	0.212465	0.138347	0.0599171	0	
0.313827	0.369838	0.421342	0.47526	0.525458	0.568225	0.592227	0.585233	0.560339	0.52127	0.463745	0.400001	0.33024	0.265806	0.218027	0.16974	0.132679	0.104527	0.0664205	0.0328253	0	
0.355575	0.426775	0.501659	0.555898	0.585167	0.60314	0.598093	0.564661	0.50922	0.434149	0.347349	0.262051	0.178492	0.105794	0.0616526	0.0313457	0.0109769	0.00325294	0.00391829	0.0102414	0	
0.398452	0.4769	0.558703	0.609184	0.622317	0.611977	0.577404	0.52191	0.439097	0.33435	0.230619	0.135835	0.0518955	-0.0187813	-0.0642395	-0.0895372	-0.108265	-0.104594	-0.0703801	-0.0288859	0	
0.449187	0.520641	0.578906	0.611635	0.61511	0.583652	0.526952	0.454942	0.360698	0.246644	0.133177	0.0327001	-0.0501968	-0.116037	-0.165153	-0.195101	-0.207253	-0.19218	-0.139876	-0.0684501	0	
0.503544	0.550885	0.577017	0.58437	0.566661	0.513585	0.445909	0.365441	0.266976	0.161917	0.0492868	-0.0518439	-0.130387	-0.193966	-0.239622	-0.266897	-0.264947	-0.23107	-0.17345	-0.0925734	0	
0.557571	0.57397	0.569181	0.543027	0.491901	0.416106	0.331556	0.244322	0.151142	0.0627295	-0.0304686	-0.118047	-0.186071	-0.24099	-0.278372	-0.293126	-0.272802	-0.228948	-0.175317	-0.0962031	0	
0.588773	0.581442	0.549874	0.483329	0.398305	0.314349	0.21881	0.118515	0.0275874	-0.045246	-0.109251	-0.173134	-0.223643	-0.264485	-0.288822	-0.277406	-0.24272	-0.197742	-0.143998	-0.080177	0	
0.590182	0.565954	0.504278	0.404832	0.300711	0.208423	0.108787	0.00585514	-0.0780924	-0.139991	-0.180624	-0.212868	-0.244237	-0.267522	-0.267799	-0.234861	-0.197035	-0.158139	-0.105571	-0.055047	0	
0.562564	0.508429	0.417255	0.302751	0.199619	0.102316	0.00087679	-0.0898951	-0.159464	-0.210809	-0.23132	-0.235284	-0.246328	-0.244576	-0.22195	-0.183081	-0.146477	-0.118145	-0.0734244	-0.0272287	0	
0.508429	0.410685	0.300021	0.193257	0.0955402	-0.00133326	-0.0845353	-0.152895	-0.216736	-0.260488	-0.272561	-0.262365	-0.238103	-0.202102	-0.160527	-0.117386	-0.0894997	-0.0726134	-0.0391968	-0.00755447	0	
0.417255	0.300021	0.189144	0.0970942	0.00348488	-0.0884055	-0.153495	-0.203485	-0.249708	-0.282109	-0.296231	-0.278266	-0.225481	-0.164356	-0.106881	-0.0564656	-0.0293521	-0.0133169	0.00510907	0.00943384	0	
0.302751	0.193257	0.0970942	0.0125219	-0.073418	-0.152978	-0.212361	-0.250729	-0.270234	-0.282045	-0.284533	-0.25506	-0.19282	-0.126665	-0.0695669	-0.0216282	0.0112723	0.0325043	0.0361365	0.0190798	0	
0.199619	0.0955402	0.00348488	-0.073418	-0.147915	-0.215154	-0.262029	-0.278701	-0.271489	-0.258184	-0.234144	-0.194155	-0.142477	-0.0868416	-0.0432328	-0.0109655	0.0229569	0.0431137	0.034423	0.0157888	0	
0.102316	-0.00133326	-0.0884055	-0.152978	-0.215154	-0.2612	-0.285735	-0.285369	-0.254765	-0.215932	-0.16897	-0.123152	-0.0916499	-0.0569453	-0.0268155	-0.00864273	0.0179864	0.0335895	0.0213189	0.0082413	0	
