0.18831	-0.0350161	-0.202704	-0.299762	-0.331002	-0.314085	-0.270757	-0.224944	-0.185547	-0.161399	-0.146056	-0.140925	-0.147784	-0.166445	-0.193377	-0.226058	-0.252869	-0.257303	-0.233399	
0.155511	-0.0676008	-0.222004	-0.297652	-0.307576	-0.28029	-0.238804	-0.19618	-0.163876	-0.142792	-0.122773	-0.106323	-0.0920226	-0.0925922	-0.107074	-0.131705	-0.158482	-0.172484	-0.162709	
0.136477	-0.0756929	-0.21604	-0.275082	-0.275212	-0.249839	-0.214879	-0.179013	-0.153004	-0.129951	-0.103601	-0.0690295	-0.0335724	-0.0156113	-0.0146199	-0.0286927	-0.0487737	-0.0692046	-0.0688147	
0.139405	-0.0568118	-0.180997	-0.233361	-0.234791	-0.216181	-0.185766	-0.155646	-0.130123	-0.107676	-0.0741792	-0.028779	0.0196326	0.049752	0.0610256	0.0587295	0.0476952	0.0278548	0.0286243	
0.171645	-0.00569151	-0.117244	-0.174447	-0.185189	-0.174046	-0.147902	-0.11858	-0.0959601	-0.0722371	-0.0380197	0.0129755	0.0653593	0.101376	0.119748	0.12642	0.124245	0.11272	0.117762	
0.232311	0.0741795	-0.0351947	-0.102601	-0.1284	-0.126698	-0.104179	-0.0784441	-0.0562872	-0.0328702	0.0012312	0.0533039	0.103583	0.142227	0.16443	0.17879	0.187713	0.192242	0.205535	
0.296332	0.152954	0.0453521	-0.0311305	-0.0708673	-0.0797578	-0.0645228	-0.044994	-0.0224197	-0.00143838	0.0319416	0.0774685	0.122336	0.160085	0.189079	0.216124	0.246486	0.274959	0.298586	
0.344561	0.215966	0.113234	0.0327106	-0.0183854	-0.0407499	-0.0372047	-0.0224521	0.00186839	0.0247751	0.0567353	0.0950733	0.132564	0.173217	0.211593	0.260432	0.314969	0.363395	0.392686	
0.353071	0.241707	0.1517	0.0757268	0.0197219	-0.014691	-0.0221543	-0.0082213	0.0195721	0.0479706	0.0787418	0.109545	0.144176	0.18839	0.243543	0.315434	0.389489	0.447874	0.475338	
0.314183	0.22594	0.154723	0.0957714	0.0423877	0.00302897	-0.0113053	0.00275108	0.0361481	0.0708257	0.10308	0.131048	0.166091	0.215624	0.288352	0.375942	0.461341	0.516846	0.539379	
0.243928	0.181133	0.135402	0.101817	0.0602842	0.0247473	0.00580686	0.0215793	0.0607939	0.10544	0.145731	0.176106	0.212929	0.266577	0.347227	0.443666	0.526164	0.57267	0.587897	
0.158097	0.125206	0.10929	0.106151	0.0878608	0.0612442	0.0443542	0.0631023	0.108902	0.169604	0.217173	0.252608	0.28536	0.337384	0.418141	0.515165	0.587505	0.623568	0.626101	
0.0855152	0.0787806	0.098731	0.1252	0.137342	0.125741	0.120277	0.143138	0.20114	0.271667	0.325772	0.359273	0.385386	0.433132	0.51164	0.600815	0.661211	0.67825	0.660917	
0.0355145	0.0534225	0.103317	0.159279	0.203099	0.220742	0.2364	0.273803	0.34282	0.416797	0.471433	0.499464	0.520435	0.565057	0.633855	0.704187	0.741152	0.728135	0.68506	
-0.000802282	0.0373411	0.106141	0.193907	0.272923	0.33469	0.383877	0.44155	0.516709	0.585939	0.635653	0.661246	0.680714	0.720576	0.767677	0.80522	0.804364	0.758738	0.687044	
-0.0241276	0.0210493	0.104798	0.220287	0.340626	0.450602	0.537911	0.617654	0.691344	0.755876	0.801281	0.83096	0.853273	0.878028	0.893076	0.882533	0.836563	0.758354	0.658337	
-0.0492118	-0.00591253	0.0914946	0.234584	0.395128	0.550012	0.675586	0.776066	0.8515	0.911102	0.955825	0.986444	1.00408	1.00028	0.971389	0.907421	0.817128	0.707823	0.589508	
-0.0783222	-0.039453	0.0700603	0.236817	0.425386	0.617522	0.776448	0.901272	0.984752	1.03977	1.0827	1.10397	1.10483	1.06515	0.984562	0.872696	0.737861	0.601139	0.471808	
-0.117262	-0.081197	0.0316294	0.207268	0.411851	0.62595	0.819436	0.969249	1.0644	1.11872	1.14955	1.15872	1.13349	1.05617	0.929818	0.770497	0.597742	0.436127	0.297508	
