0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.0237133	0.0716548	0.111001	0.143803	0.178902	0.217993	0.263126	0.30775	0.342898	0.367053	0.378476	0.37891	0.370361	0.353494	0.325327	0.285425	0.236354	0.17915	0.119101	0.0595918	0	
0.0683906	0.149722	0.224251	0.289999	0.355541	0.422722	0.49375	0.564229	0.624165	0.671584	0.699769	0.706938	0.6939	0.660836	0.606979	0.534558	0.446909	0.34498	0.234406	0.118771	0	
0.144959	0.245589	0.33978	0.425843	0.511034	0.588282	0.667069	0.745603	0.815743	0.879136	0.923358	0.940407	0.927237	0.88595	0.815497	0.720657	0.608216	0.474648	0.325929	0.16724	0	
0.246373	0.347449	0.444587	0.530502	0.611479	0.685218	0.759681	0.837704	0.912112	0.983775	1.03826	1.06485	1.05865	1.01742	0.939837	0.831958	0.700084	0.544533	0.373082	0.190204	0	
0.337761	0.430643	0.510598	0.575842	0.640368	0.699256	0.768655	0.846074	0.91968	0.993476	1.05192	1.08517	1.08659	1.0532	0.979069	0.867961	0.730341	0.565618	0.38481	0.196219	0	
0.409322	0.478474	0.53242	0.567938	0.603431	0.643302	0.699314	0.770865	0.844949	0.92152	0.985409	1.02464	1.03363	1.00761	0.940454	0.837697	0.705997	0.547444	0.373559	0.189594	0	
0.462975	0.498532	0.514713	0.515791	0.523817	0.539726	0.582559	0.64843	0.720758	0.799094	0.863139	0.902493	0.91226	0.891315	0.835811	0.747726	0.634993	0.495605	0.338737	0.173281	0	
0.505916	0.502753	0.481692	0.4474	0.423738	0.417716	0.444354	0.50118	0.57048	0.64605	0.708601	0.744728	0.753235	0.734561	0.685055	0.611307	0.516678	0.401451	0.274866	0.139379	0	
0.562817	0.520845	0.462503	0.395109	0.340884	0.306223	0.309033	0.346124	0.400345	0.466463	0.523953	0.5615	0.572939	0.557062	0.514542	0.450491	0.374998	0.288584	0.195352	0.0997721	0	
0.663587	0.593048	0.501598	0.396257	0.301296	0.226345	0.189105	0.189274	0.215664	0.266079	0.32205	0.364271	0.384139	0.377214	0.342688	0.293151	0.236026	0.175768	0.117729	0.0583469	0	
0.830018	0.728499	0.598353	0.450497	0.30707	0.183348	0.0986536	0.0599415	0.0602546	0.0919684	0.135406	0.173992	0.196386	0.199131	0.183444	0.153433	0.118154	0.0821986	0.0492771	0.0230528	0	
1.01134	0.887702	0.724787	0.535794	0.347428	0.180506	0.0614645	-0.00510776	-0.0295029	-0.0204057	0.00228288	0.0237918	0.0411508	0.0512602	0.0516198	0.0447832	0.0304029	0.0146812	0.00426734	-0.00141234	0	
1.177	1.03273	0.843753	0.628039	0.411422	0.221967	0.0797256	-0.00831263	-0.0513757	-0.0650183	-0.061737	-0.0509458	-0.0389859	-0.028162	-0.0205598	-0.0173224	-0.0154016	-0.0126874	-0.00961395	-0.00520107	0	
1.29387	1.13648	0.930888	0.699683	0.472394	0.275326	0.127087	0.0279637	-0.0293041	-0.0496302	-0.0458031	-0.03145	-0.0168454	-0.0101572	-0.00962288	-0.0102892	-0.00972639	-0.0050764	-5.43102e-05	0.00058818	0	
1.3618	1.19187	0.96752	0.723054	0.489982	0.295462	0.150572	0.0605262	0.0226911	0.0227317	0.0455258	0.0723317	0.0885885	0.091388	0.0829678	0.0677469	0.051373	0.0363179	0.0228073	0.0107119	0	
1.3505	1.17147	0.941392	0.693259	0.45801	0.267402	0.139932	0.082289	0.0840328	0.122526	0.171347	0.211207	0.232492	0.233195	0.217297	0.185882	0.144473	0.100261	0.0594855	0.0267608	0	
1.26088	1.08308	0.858352	0.616741	0.389628	0.213645	0.112335	0.0898357	0.12956	0.200092	0.273156	0.330657	0.361438	0.364172	0.339827	0.292773	0.233942	0.169792	0.108474	0.0527502	0	
1.11249	0.932598	0.716003	0.488791	0.283994	0.138797	0.0676042	0.07145	0.131045	0.220076	0.315372	0.395791	0.443391	0.451765	0.423057	0.366513	0.299369	0.225521	0.150265	0.0768105	0	
0.926646	0.73977	0.522674	0.307108	0.128505	0.0137738	-0.0280819	-0.00533022	0.0677509	0.174948	0.289972	0.391198	0.457496	0.482845	0.46884	0.422494	0.35894	0.277921	0.188605	0.0971102	0	
0.706954	0.509458	0.288735	0.0811309	-0.0782106	-0.171509	-0.197254	-0.153595	-0.055342	0.0755752	0.212197	0.330548	0.416924	0.469864	0.483039	0.458555	0.406741	0.322655	0.221468	0.115018	0	
0.454577	0.248275	0.0313558	-0.167027	-0.318884	-0.404968	-0.40989	-0.337283	-0.209092	-0.0499726	0.106597	0.244572	0.350874	0.423468	0.455786	0.445881	0.406426	0.329644	0.230107	0.121874	0	
0.193793	-0.00965321	-0.223533	-0.422659	-0.569027	-0.63983	-0.621718	-0.519299	-0.363235	-0.179611	0.00147927	0.156936	0.275354	0.354226	0.384257	0.375414	0.34272	0.277312	0.195123	0.104378	0	
-0.0479668	-0.247346	-0.455959	-0.649341	-0.786896	-0.841928	-0.800959	-0.677601	-0.502098	-0.29756	-0.0973223	0.0734972	0.195962	0.270016	0.292806	0.276385	0.244798	0.189961	0.127481	0.0688709	0	
-0.254985	-0.444205	-0.647134	-0.832365	-0.951215	-0.985351	-0.929636	-0.795242	-0.609124	-0.39265	-0.183364	-0.0120285	0.110073	0.183374	0.203494	0.18887	0.160518	0.114985	0.0718064	0.0376485	0	
-0.42081	-0.602991	-0.793299	-0.955657	-1.05279	-1.07312	-1.00698	-0.862543	-0.668998	-0.453781	-0.250188	-0.0843301	0.0335661	0.107498	0.132819	0.125934	0.108299	0.074238	0.0423532	0.0227294	0	
