0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0804045	-0.0294369	0.015805	0.0501283	0.0749437	0.0903611	0.0911466	0.0777375	0.0580686	0.0431546	0.0390639	0.0406575	0.0383387	0.0285455	0.0140003	0.000936305	-0.0130821	-0.0301938	-0.0481207	-0.0630758	
-0.130177	-0.0346441	0.0499346	0.11398	0.152817	0.166803	0.156705	0.132494	0.101396	0.0739118	0.0568934	0.0471024	0.0397939	0.0294035	0.0114696	-0.0100449	-0.03173	-0.0524793	-0.0695924	-0.0797001	
-0.155014	-0.0253312	0.0920237	0.17921	0.225693	0.232557	0.207748	0.169751	0.126683	0.0794906	0.0373645	0.0105737	0.000723556	-0.0015955	-0.0113882	-0.0267424	-0.0468246	-0.0612569	-0.0629695	-0.0622394	
-0.164916	-0.0157016	0.120775	0.221794	0.271322	0.273547	0.240456	0.192408	0.130151	0.0602689	-0.000535232	-0.0411921	-0.0569561	-0.0576209	-0.0598337	-0.0620469	-0.0606741	-0.0550572	-0.0455126	-0.0353004	
-0.155288	-0.0101676	0.119552	0.211336	0.259471	0.270519	0.244772	0.192001	0.117813	0.0334582	-0.0373689	-0.0826581	-0.10532	-0.114534	-0.118908	-0.108088	-0.0894994	-0.0654583	-0.0360261	-0.0137108	
-0.125732	-0.00284961	0.102874	0.178196	0.220319	0.233874	0.212365	0.163583	0.0886093	0.00441622	-0.0663371	-0.118245	-0.150035	-0.165673	-0.173199	-0.161614	-0.13117	-0.089291	-0.0428452	-0.000231072	
-0.0759474	0.0152145	0.0913163	0.146481	0.179816	0.188937	0.162674	0.110747	0.0379686	-0.0488985	-0.127455	-0.183085	-0.21042	-0.217453	-0.218663	-0.202861	-0.173083	-0.126842	-0.0648743	-0.00714002	
0.00174274	0.059897	0.106226	0.136093	0.142671	0.12648	0.0835216	0.0269446	-0.0491123	-0.140189	-0.222545	-0.278418	-0.299704	-0.296229	-0.287537	-0.263329	-0.221259	-0.162196	-0.0901557	-0.0190143	
0.0966592	0.122541	0.131684	0.118513	0.0854472	0.0420872	-0.013066	-0.0746177	-0.153259	-0.247931	-0.328946	-0.379852	-0.396785	-0.391391	-0.378469	-0.342774	-0.286755	-0.211934	-0.121238	-0.0317237	
0.181663	0.175417	0.149974	0.0965528	0.02543	-0.0407493	-0.10448	-0.167567	-0.24505	-0.333211	-0.408691	-0.459097	-0.482698	-0.485396	-0.476241	-0.43759	-0.368968	-0.274846	-0.164299	-0.0580076	
0.239472	0.199473	0.14089	0.0613359	-0.0224856	-0.0945247	-0.16135	-0.225204	-0.299017	-0.384001	-0.458573	-0.515702	-0.54813	-0.559988	-0.560692	-0.529231	-0.461593	-0.362463	-0.243177	-0.122005	
0.269586	0.190675	0.107262	0.0199916	-0.0619491	-0.128966	-0.191429	-0.250136	-0.316162	-0.394877	-0.473621	-0.538269	-0.584337	-0.616557	-0.637801	-0.624618	-0.571018	-0.479587	-0.358565	-0.22836	
0.271174	0.162348	0.0610845	-0.0273548	-0.0987784	-0.153677	-0.200076	-0.241449	-0.296406	-0.372597	-0.45093	-0.524999	-0.590248	-0.649699	-0.704078	-0.725237	-0.700078	-0.62716	-0.512152	-0.368944	
0.239214	0.117607	0.0187108	-0.0621011	-0.12538	-0.164918	-0.188924	-0.211445	-0.253031	-0.320315	-0.400545	-0.482445	-0.568016	-0.66074	-0.752376	-0.814442	-0.826209	-0.77672	-0.670286	-0.530209	
0.170961	0.0537138	-0.0306171	-0.0946578	-0.139458	-0.159799	-0.16328	-0.168791	-0.199463	-0.260079	-0.336854	-0.426144	-0.526767	-0.641012	-0.764123	-0.863794	-0.90882	-0.888826	-0.812052	-0.689631	
0.0943584	-0.021478	-0.0938532	-0.139781	-0.162448	-0.161605	-0.14721	-0.139116	-0.153204	-0.19591	-0.263834	-0.350246	-0.458783	-0.59381	-0.740411	-0.865295	-0.938521	-0.952979	-0.911477	-0.817631	
0.0514511	-0.0748784	-0.152946	-0.189651	-0.192252	-0.170604	-0.138745	-0.114829	-0.112665	-0.137857	-0.189889	-0.267153	-0.377596	-0.524625	-0.687409	-0.834945	-0.938602	-0.9881	-0.979449	-0.911878	
0.0498297	-0.0926821	-0.184347	-0.221563	-0.211928	-0.177902	-0.132932	-0.0985999	-0.0880583	-0.103185	-0.141696	-0.203887	-0.303354	-0.444324	-0.609111	-0.774664	-0.907605	-0.988545	-1.01096	-0.976222	
0.0672768	-0.0839344	-0.185169	-0.226416	-0.220633	-0.184696	-0.134816	-0.0986356	-0.0888454	-0.100809	-0.131736	-0.175376	-0.247388	-0.363299	-0.512206	-0.68182	-0.832682	-0.939619	-0.998001	-1.00379	
0.0822688	-0.061991	-0.164686	-0.219355	-0.228592	-0.208407	-0.16516	-0.12786	-0.11253	-0.114438	-0.12857	-0.151601	-0.20008	-0.289491	-0.419391	-0.576454	-0.723235	-0.845151	-0.935468	-0.972006	
0.0794634	-0.0521264	-0.154793	-0.21916	-0.247107	-0.239082	-0.201495	-0.162235	-0.133359	-0.113003	-0.107563	-0.110859	-0.141047	-0.219256	-0.330706	-0.469172	-0.609035	-0.739177	-0.845825	-0.904195	
0.0516144	-0.0708009	-0.172452	-0.242864	-0.271468	-0.266106	-0.228148	-0.17924	-0.133122	-0.0914586	-0.0626739	-0.049588	-0.0731809	-0.140976	-0.241188	-0.368092	-0.503169	-0.635343	-0.748538	-0.826723	
0.00593797	-0.109	-0.210202	-0.27538	-0.298533	-0.284108	-0.236192	-0.174342	-0.110832	-0.0506661	-0.00815514	0.0142613	0.000256024	-0.0602005	-0.149431	-0.270374	-0.403559	-0.532654	-0.65084	-0.748699	
-0.0584714	-0.164033	-0.252727	-0.303904	-0.310797	-0.28444	-0.226786	-0.153981	-0.0826748	-0.0178629	0.0295799	0.0594298	0.056744	0.0163872	-0.0574658	-0.166978	-0.292538	-0.422149	-0.551213	-0.668232	
-0.135683	-0.225599	-0.291614	-0.318626	-0.310211	-0.275827	-0.216364	-0.144557	-0.0748909	-0.0122143	0.0363649	0.0713299	0.0845324	0.0654454	0.0144563	-0.0716439	-0.181365	-0.310164	-0.450901	-0.580496	
-0.194383	-0.272024	-0.317214	-0.327207	-0.311306	-0.277453	-0.224844	-0.159585	-0.093091	-0.0290932	0.0231766	0.0636845	0.0833399	0.0745079	0.0390843	-0.0248845	-0.115681	-0.233987	-0.367501	-0.497305	
-0.232544	-0.298347	-0.332064	-0.339349	-0.326796	-0.300683	-0.260306	-0.204123	-0.137744	-0.0690712	-0.0100675	0.0331763	0.0520016	0.0435696	0.0136567	-0.035341	-0.108505	-0.205642	-0.314756	-0.429011	
-0.27179	-0.333075	-0.365258	-0.371296	-0.360037	-0.340877	-0.313327	-0.270488	-0.214093	-0.150428	-0.0908716	-0.0455855	-0.02167	-0.0211931	-0.0398303	-0.0781808	-0.138092	-0.214211	-0.300051	-0.393767	
-0.316205	-0.379361	-0.412347	-0.42192	-0.414569	-0.401993	-0.388829	-0.362132	-0.319343	-0.267738	-0.216831	-0.172035	-0.140865	-0.126686	-0.131384	-0.155097	-0.198095	-0.25245	-0.310908	-0.379816	
-0.360591	-0.438028	-0.482543	-0.497079	-0.493023	-0.488908	-0.484415	-0.465809	-0.433732	-0.394523	-0.349982	-0.311056	-0.278536	-0.254805	-0.250744	-0.262482	-0.283425	-0.310334	-0.342253	-0.376352	
-0.396215	-0.50309	-0.563807	-0.58491	-0.584987	-0.580408	-0.57695	-0.564966	-0.542401	-0.514113	-0.484659	-0.451543	-0.416408	-0.389139	-0.37418	-0.369095	-0.369027	-0.372216	-0.372086	-0.369274	
-0.411412	-0.544065	-0.621029	-0.65142	-0.655244	-0.656041	-0.652928	-0.644754	-0.632599	-0.61865	-0.601233	-0.577181	-0.544793	-0.509679	-0.480767	-0.456212	-0.431362	-0.407007	-0.377512	-0.339277	
