0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.342612	0.347756	0.355477	0.362619	0.37253	0.384168	0.397742	0.413188	0.429564	0.438795	0.433972	0.414989	0.388921	0.362262	0.34149	0.326391	0.314833	0.303358	0.289714	
0.637977	0.641955	0.65041	0.661347	0.678892	0.700645	0.724634	0.748851	0.774978	0.79032	0.782607	0.756391	0.717405	0.678894	0.645995	0.617867	0.591452	0.564649	0.533239	
0.849487	0.84744	0.853172	0.863526	0.886824	0.914827	0.941459	0.965789	0.991798	1.00763	1.00226	0.976998	0.943377	0.906911	0.872933	0.836254	0.794618	0.748557	0.700917	
0.956411	0.951584	0.953601	0.963151	0.986364	1.01281	1.03462	1.04994	1.0712	1.08683	1.08237	1.06512	1.0381	1.01134	0.982612	0.944719	0.895264	0.838916	0.778438	
0.950734	0.950208	0.95363	0.957243	0.970468	0.982305	0.985921	0.987533	1.00201	1.01791	1.01907	1.00561	0.988267	0.970942	0.953713	0.925292	0.880034	0.82211	0.75956	
0.840386	0.851772	0.856215	0.850419	0.843578	0.82987	0.811037	0.796069	0.806848	0.826638	0.830928	0.823075	0.809156	0.802185	0.799019	0.785776	0.754005	0.706063	0.647777	
0.647247	0.672806	0.681288	0.66552	0.638483	0.601631	0.560284	0.532401	0.538323	0.559221	0.566928	0.559378	0.550252	0.550596	0.559061	0.560112	0.541344	0.506029	0.460964	
0.407436	0.448217	0.462218	0.444898	0.410448	0.36229	0.310447	0.271841	0.271068	0.2875	0.290499	0.280188	0.268577	0.271185	0.284874	0.293251	0.285797	0.264532	0.235369	
0.161427	0.214714	0.239134	0.231741	0.20423	0.160451	0.105824	0.0607051	0.0496273	0.0554772	0.0482492	0.0270407	0.00779951	0.00630598	0.0206366	0.0351154	0.0360812	0.0271008	0.0107713	
-0.0599086	0.00552622	0.0443999	0.0552323	0.0454675	0.0138022	-0.0358949	-0.0834813	-0.102457	-0.108556	-0.130377	-0.16816	-0.201554	-0.2098	-0.194477	-0.17385	-0.164463	-0.168537	-0.182354	
-0.236924	-0.158452	-0.102075	-0.0694148	-0.0598641	-0.076233	-0.115695	-0.157407	-0.176754	-0.189317	-0.224463	-0.279588	-0.328213	-0.345427	-0.331662	-0.309875	-0.302465	-0.311196	-0.331908	
-0.368916	-0.271134	-0.192033	-0.136452	-0.107466	-0.107234	-0.133146	-0.162778	-0.176597	-0.191405	-0.233945	-0.301632	-0.362421	-0.389112	-0.384683	-0.373735	-0.379438	-0.402895	-0.434793	
-0.468476	-0.344732	-0.239829	-0.159534	-0.109345	-0.0917274	-0.100887	-0.116206	-0.120935	-0.130417	-0.171683	-0.242104	-0.310959	-0.353486	-0.369561	-0.383397	-0.412271	-0.453012	-0.495392	
-0.571761	-0.421626	-0.287456	-0.178273	-0.102906	-0.0638425	-0.0564052	-0.0565857	-0.0487858	-0.0473284	-0.076892	-0.142765	-0.217427	-0.276825	-0.318218	-0.358462	-0.410945	-0.471231	-0.529712	
-0.694652	-0.525062	-0.366417	-0.229527	-0.127227	-0.0667347	-0.0397762	-0.0191674	0.00896249	0.0325421	0.0214434	-0.0338917	-0.110218	-0.182803	-0.241634	-0.302922	-0.376978	-0.461454	-0.545852	
-0.832697	-0.656941	-0.480953	-0.321278	-0.195032	-0.112263	-0.0610489	-0.0137976	0.0417239	0.0869052	0.0942708	0.0496505	-0.0206758	-0.0914741	-0.151667	-0.219702	-0.309334	-0.418945	-0.532857	
-0.95986	-0.792088	-0.61384	-0.443884	-0.300691	-0.195007	-0.115309	-0.0347657	0.0463543	0.110877	0.131087	0.101098	0.0451413	-0.0119788	-0.0626989	-0.130473	-0.228411	-0.353627	-0.487892	
-1.06178	-0.92117	-0.758512	-0.593595	-0.439946	-0.313201	-0.202045	-0.0929022	0.0106815	0.0871793	0.122184	0.109822	0.0747257	0.0329472	-0.00859665	-0.0730995	-0.170339	-0.297315	-0.432215	
-1.11973	-1.02191	-0.892961	-0.746682	-0.5939	-0.453004	-0.323021	-0.194001	-0.0772859	0.0138524	0.0661408	0.0781021	0.0616189	0.0309647	-0.005964	-0.0667405	-0.156609	-0.272077	-0.397624	
-1.12062	-1.07343	-0.985551	-0.867622	-0.726731	-0.589903	-0.457406	-0.325072	-0.199184	-0.0963244	-0.0250996	0.00508635	0.00172494	-0.0238144	-0.0584922	-0.112917	-0.189606	-0.288089	-0.391242	
-1.07343	-1.0735	-1.02687	-0.942658	-0.82864	-0.71249	-0.594439	-0.467352	-0.340065	-0.230416	-0.152176	-0.1129	-0.110514	-0.132932	-0.163487	-0.209158	-0.269469	-0.342415	-0.415767	
-0.985551	-1.02687	-1.02233	-0.982486	-0.9119	-0.830993	-0.736327	-0.62187	-0.49985	-0.394838	-0.318056	-0.274451	-0.265791	-0.280494	-0.305595	-0.340408	-0.381562	-0.426584	-0.464921	
-0.867622	-0.942658	-0.982486	-0.996098	-0.977245	-0.937096	-0.870035	-0.776832	-0.674208	-0.586551	-0.5193	-0.474511	-0.45584	-0.460111	-0.472699	-0.489165	-0.503982	-0.515712	-0.517116	
-0.726731	-0.82864	-0.9119	-0.977245	-1.00934	-1.00765	-0.97434	-0.915129	-0.84635	-0.786808	-0.736557	-0.693394	-0.66879	-0.659806	-0.655608	-0.6473	-0.6303	-0.604052	-0.565889	
-0.589903	-0.71249	-0.830993	-0.937096	-1.00765	-1.04054	-1.04406	-1.02605	-0.998556	-0.974136	-0.948189	-0.919519	-0.896697	-0.88058	-0.861553	-0.827841	-0.77561	-0.704505	-0.613938	
-0.457406	-0.594439	-0.736327	-0.870035	-0.97434	-1.04406	-1.09054	-1.11907	-1.13616	-1.15043	-1.15493	-1.14493	-1.12719	-1.10631	-1.07321	-1.01554	-0.925347	-0.802551	-0.656706	
-0.325072	-0.467352	-0.62187	-0.776832	-0.915129	-1.02605	-1.11907	-1.19462	-1.25842	-1.31291	-1.34818	-1.35627	-1.34383	-1.3167	-1.26815	-1.17992	-1.04425	-0.868064	-0.670102	
-0.199184	-0.340065	-0.49985	-0.674208	-0.84635	-0.998556	-1.13616	-1.25842	-1.3674	-1.45959	-1.51936	-1.54211	-1.53003	-1.49231	-1.41758	-1.29052	-1.10943	-0.887901	-0.648732	
-0.0963244	-0.230416	-0.394838	-0.586551	-0.786808	-0.974136	-1.15043	-1.31291	-1.45959	-1.57708	-1.65256	-1.68084	-1.66202	-1.60296	-1.49377	-1.33179	-1.11896	-0.870918	-0.605666	
-0.0250996	-0.152176	-0.318056	-0.5193	-0.736557	-0.948189	-1.15493	-1.34818	-1.51936	-1.65256	-1.73341	-1.75755	-1.72049	-1.62863	-1.4868	-1.30012	-1.07344	-0.814905	-0.540429	
0.00508635	-0.1129	-0.274451	-0.474511	-0.693394	-0.919519	-1.14493	-1.35627	-1.54211	-1.68084	-1.75755	-1.76535	-1.69666	-1.57289	-1.40278	-1.20347	-0.972611	-0.718304	-0.456462	
0.00172494	-0.110514	-0.265791	-0.45584	-0.66879	-0.896697	-1.12719	-1.34383	-1.53003	-1.66202	-1.72049	-1.69666	-1.59846	-1.44548	-1.25711	-1.04854	-0.820974	-0.586374	-0.360367	
