0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.193471	0.238264	0.275297	0.299911	0.315049	0.320244	0.318612	0.312655	0.302437	0.289205	0.275204	0.263027	0.248269	0.22948	0.204129	0.168038	0.126081	0.0847011	0.0486186	0.0209946	0	
0.375228	0.45201	0.510896	0.551748	0.576733	0.583372	0.582134	0.574495	0.561169	0.544241	0.522897	0.498884	0.46502	0.422411	0.370769	0.307151	0.239084	0.171892	0.108717	0.0517548	0	
0.512799	0.600589	0.67017	0.715741	0.745805	0.756282	0.754966	0.749724	0.739783	0.723524	0.698816	0.665703	0.613914	0.550635	0.482872	0.407158	0.331187	0.255398	0.174233	0.08809	0	
0.578996	0.65551	0.71527	0.762912	0.800838	0.817398	0.824911	0.823584	0.812958	0.794425	0.764317	0.725472	0.668526	0.602953	0.535151	0.459993	0.383687	0.302698	0.210519	0.108032	0	
0.573368	0.622367	0.665706	0.701341	0.738597	0.762866	0.776132	0.781074	0.77093	0.745058	0.708331	0.668259	0.616867	0.563656	0.510662	0.445325	0.372293	0.291614	0.199626	0.100584	0	
0.534594	0.547802	0.55499	0.564521	0.584279	0.597215	0.609849	0.614046	0.601933	0.575657	0.539964	0.507825	0.470736	0.43577	0.400573	0.349025	0.288279	0.220284	0.145638	0.0717963	0	
0.485589	0.464245	0.434633	0.402503	0.383879	0.365153	0.350411	0.341034	0.326455	0.305842	0.285555	0.27032	0.249908	0.231002	0.212496	0.183512	0.150591	0.116066	0.0776295	0.0378837	0	
0.428466	0.376191	0.31011	0.239261	0.178742	0.117049	0.0668174	0.0317366	0.00820323	-0.00462416	-0.00896852	-0.00491888	-0.00960099	-0.0147382	-0.0155528	-0.020437	-0.0176891	-0.0101228	-0.00578422	-0.00164503	0	
0.352218	0.280941	0.191004	0.0919686	-0.00109165	-0.0970095	-0.179874	-0.236352	-0.270421	-0.28485	-0.282804	-0.27269	-0.266815	-0.257736	-0.241421	-0.219564	-0.186701	-0.143827	-0.0970657	-0.0494765	0	
0.267869	0.191399	0.0921949	-0.0228077	-0.135751	-0.249248	-0.347315	-0.417409	-0.463613	-0.490858	-0.49963	-0.491838	-0.479638	-0.454282	-0.41502	-0.371731	-0.315164	-0.247881	-0.174075	-0.0886841	0	
0.184	0.123323	0.0272606	-0.0890104	-0.206335	-0.324265	-0.426804	-0.505611	-0.566479	-0.609544	-0.630172	-0.628255	-0.607572	-0.56703	-0.511977	-0.448395	-0.376598	-0.295229	-0.20424	-0.105369	0	
0.0960081	0.0619441	-0.0126778	-0.113195	-0.217309	-0.320592	-0.416936	-0.498106	-0.567866	-0.624473	-0.655065	-0.657383	-0.637504	-0.592488	-0.529486	-0.458055	-0.375002	-0.285986	-0.19443	-0.096815	0	
-0.00336435	0.000978017	-0.0367979	-0.098481	-0.169671	-0.249508	-0.331432	-0.408968	-0.479128	-0.535064	-0.569377	-0.580687	-0.569795	-0.537048	-0.485358	-0.418211	-0.340613	-0.257049	-0.170945	-0.085404	0	
-0.0945264	-0.0479036	-0.0339882	-0.044636	-0.0768614	-0.127574	-0.192464	-0.257942	-0.318307	-0.370925	-0.407794	-0.430703	-0.438488	-0.425449	-0.393989	-0.345966	-0.284077	-0.216225	-0.14513	-0.071966	0	
-0.145811	-0.0602808	-0.000759667	0.0313878	0.0317559	0.00606812	-0.0375116	-0.0867795	-0.13308	-0.173628	-0.207939	-0.235251	-0.254184	-0.26336	-0.260174	-0.242852	-0.211557	-0.168538	-0.116241	-0.059064	0	
-0.143338	-0.0418242	0.0332852	0.0847365	0.106534	0.110789	0.101813	0.0831443	0.0601537	0.0335598	0.00611598	-0.0210331	-0.0466336	-0.0704779	-0.0917282	-0.103665	-0.104275	-0.0926874	-0.0675611	-0.036243	0	
-0.107298	-0.0117409	0.0579925	0.10897	0.143305	0.176222	0.204103	0.221444	0.228898	0.225955	0.211634	0.191044	0.165516	0.135471	0.104505	0.0736426	0.0455345	0.0225428	0.00801057	0.000961771	0	
-0.0654475	0.0180149	0.0773473	0.129616	0.17338	0.223851	0.277365	0.320493	0.356275	0.380169	0.384398	0.376704	0.35928	0.33393	0.303858	0.266903	0.219522	0.165202	0.110225	0.0523178	0	
-0.0266919	0.0462144	0.105969	0.162912	0.212035	0.267284	0.326725	0.382325	0.436112	0.483722	0.513751	0.530207	0.5307	0.513767	0.482925	0.43532	0.371871	0.295478	0.207292	0.105181	0	
0.0186417	0.0832799	0.139193	0.195115	0.241947	0.295222	0.357671	0.416487	0.480544	0.545839	0.597688	0.641683	0.662391	0.653304	0.619673	0.559468	0.479533	0.385181	0.273785	0.140094	0	
0.0840799	0.134589	0.179357	0.223412	0.260901	0.307582	0.368026	0.429924	0.497591	0.570853	0.634999	0.690744	0.722727	0.722472	0.69449	0.634753	0.545343	0.434502	0.304013	0.15253	0	
0.179041	0.213984	0.24015	0.264251	0.283335	0.314169	0.363429	0.418021	0.485686	0.560263	0.622635	0.676121	0.704235	0.707981	0.691625	0.638934	0.551113	0.435675	0.298364	0.147381	0	
0.323994	0.327753	0.32485	0.323592	0.322055	0.331355	0.360323	0.399796	0.452764	0.511821	0.558065	0.595892	0.615416	0.61564	0.599402	0.552306	0.473677	0.375743	0.260684	0.128637	0	
0.519845	0.498083	0.46268	0.428628	0.395469	0.37422	0.374686	0.384794	0.403293	0.424039	0.439006	0.455188	0.459748	0.450443	0.427814	0.383363	0.326006	0.263815	0.189108	0.0963658	0	
0.741867	0.708849	0.653083	0.588518	0.521016	0.462222	0.41819	0.378963	0.343407	0.310972	0.283834	0.268619	0.249955	0.225742	0.201031	0.170078	0.139358	0.113827	0.082623	0.0407322	0	
0.955345	0.933149	0.869745	0.783533	0.680941	0.574471	0.473912	0.374798	0.280644	0.197681	0.128717	0.0711196	0.0192282	-0.0209992	-0.0432868	-0.0524858	-0.0547693	-0.0484002	-0.0373485	-0.0243607	0	
1.13997	1.12587	1.05875	0.955524	0.823594	0.674259	0.516137	0.361185	0.22068	0.095894	-0.0110228	-0.103056	-0.180841	-0.230983	-0.250041	-0.249182	-0.230339	-0.19308	-0.141823	-0.0764638	0	
1.28547	1.27014	1.19233	1.07298	0.914361	0.729718	0.534041	0.344763	0.169925	0.00993959	-0.128161	-0.24329	-0.326445	-0.374717	-0.393331	-0.383626	-0.348551	-0.284711	-0.198542	-0.103392	0	
1.37265	1.3557	1.27088	1.13562	0.95452	0.748365	0.534207	0.328254	0.13286	-0.0495203	-0.203101	-0.322204	-0.403312	-0.449868	-0.466479	-0.451259	-0.402454	-0.323996	-0.22527	-0.114755	0	
1.3963	1.3786	1.28905	1.14747	0.959264	0.752377	0.538471	0.327444	0.124498	-0.0624845	-0.21458	-0.33205	-0.414904	-0.464091	-0.480785	-0.459869	-0.407057	-0.330257	-0.232243	-0.120059	0	
