-0.349079	-0.460536	-0.572305	-0.683214	-0.778637	-0.855358	-0.914298	-0.949344	-0.956431	-0.95943	-0.954201	-0.911707	-0.84782	-0.782192	-0.701048	-0.595937	-0.478596	-0.36238	-0.24586	-0.12294	0	
-0.382728	-0.498044	-0.612981	-0.723783	-0.816338	-0.883664	-0.930233	-0.961679	-0.960669	-0.94013	-0.91127	-0.858426	-0.78601	-0.70353	-0.611611	-0.511072	-0.400847	-0.293637	-0.196341	-0.0972175	0	
-0.391753	-0.492912	-0.593221	-0.68822	-0.768016	-0.819083	-0.846041	-0.866746	-0.868623	-0.834641	-0.779136	-0.72094	-0.64665	-0.556406	-0.462897	-0.373256	-0.289753	-0.206616	-0.132043	-0.0661636	0	
-0.380016	-0.459189	-0.527623	-0.590596	-0.644142	-0.676368	-0.689282	-0.694373	-0.689927	-0.652278	-0.587953	-0.524228	-0.450846	-0.366486	-0.283934	-0.217038	-0.162559	-0.110624	-0.0688875	-0.0322921	0	
-0.318204	-0.379886	-0.420129	-0.454429	-0.482267	-0.493245	-0.496941	-0.487482	-0.462881	-0.418134	-0.358539	-0.299587	-0.23211	-0.165645	-0.111305	-0.0706357	-0.0428269	-0.0224899	-0.0112921	-0.00399438	0	
-0.214074	-0.265636	-0.288009	-0.302632	-0.308007	-0.296847	-0.282856	-0.256303	-0.218196	-0.170884	-0.125034	-0.0848894	-0.0351798	0.00276455	0.0242933	0.0431038	0.050734	0.0480097	0.0368636	0.0185301	0	
-0.101631	-0.139802	-0.150322	-0.148115	-0.139089	-0.111906	-0.0738975	-0.0289545	0.0170784	0.0567702	0.0837195	0.102527	0.118252	0.121236	0.114791	0.108273	0.100813	0.0842019	0.0584013	0.0310806	0	
-0.0034757	-0.0224982	-0.0220257	-0.00602732	0.0160628	0.0498646	0.096656	0.149794	0.1974	0.2267	0.24291	0.247413	0.230297	0.201621	0.171126	0.138272	0.108994	0.0809	0.0523184	0.0266531	0	
0.0791798	0.0709586	0.0828813	0.109025	0.139498	0.182115	0.229608	0.275387	0.309346	0.318847	0.323852	0.316484	0.281572	0.240537	0.200629	0.156603	0.110554	0.0730337	0.0459242	0.0201768	0	
0.138247	0.147053	0.168981	0.200917	0.238165	0.27602	0.308473	0.336825	0.347325	0.339284	0.333942	0.317412	0.282241	0.244825	0.206935	0.163045	0.113794	0.0739698	0.0456609	0.0189407	0	
0.175067	0.202707	0.228589	0.259737	0.298289	0.32646	0.336657	0.339663	0.333746	0.31994	0.304756	0.28192	0.25333	0.223942	0.189241	0.147194	0.106387	0.072275	0.0426684	0.0185578	0	
0.18727	0.222839	0.256582	0.283032	0.310607	0.333024	0.332256	0.321997	0.303537	0.285763	0.262979	0.224162	0.196413	0.175	0.14407	0.115759	0.0957689	0.0757788	0.0502374	0.0240022	0	
0.17958	0.210946	0.249912	0.277001	0.29163	0.30276	0.298844	0.282721	0.257408	0.23624	0.209002	0.166982	0.13945	0.123338	0.101443	0.0863674	0.0830605	0.0752686	0.0547879	0.0276415	0	
0.175174	0.196032	0.222582	0.249963	0.25665	0.249705	0.240864	0.223506	0.195903	0.168655	0.144356	0.115046	0.0926738	0.0879485	0.0785915	0.0718762	0.0746382	0.066765	0.0497858	0.0259724	0	
0.168688	0.188935	0.200658	0.210046	0.206793	0.188111	0.173784	0.15948	0.133716	0.102387	0.0839288	0.0740511	0.0595986	0.0608678	0.0663597	0.064967	0.0629945	0.0522578	0.0381259	0.0199082	0	
0.155775	0.16845	0.171538	0.167544	0.150457	0.126192	0.109607	0.0975743	0.0782119	0.0562149	0.0485428	0.0552905	0.0507711	0.046281	0.05316	0.049377	0.0353676	0.0232128	0.0149052	0.00739575	0	
0.130323	0.131901	0.124834	0.117806	0.102384	0.0746847	0.0533366	0.0468584	0.0382254	0.0294607	0.0363164	0.0503405	0.0498759	0.039986	0.0357941	0.0261366	0.0067217	-0.00391004	-0.00408741	-0.00338688	0	
0.0874701	0.0928394	0.0810829	0.0705641	0.0606565	0.0389996	0.0201837	0.0135069	0.0129493	0.0141675	0.0277632	0.0386977	0.0375466	0.0313595	0.0184917	0.00894762	-0.00259299	-0.00985864	-0.00530645	-0.00470767	0	
0.0580945	0.0585284	0.0443874	0.0305228	0.0232816	0.0113239	0.0024153	-0.00155882	0.000562724	0.00932883	0.017774	0.0194278	0.018344	0.0192312	0.00985183	0.000380579	6.15052e-05	-0.00303911	-0.00475808	-0.00234226	0	
0.0457078	0.0287342	0.0094018	-0.00293116	-0.00840089	-0.0106348	-0.00448931	-0.00293247	0.00376055	0.0183723	0.00909538	0.000183224	0.000890046	0.000688475	0.00145984	-0.00274312	0.00252734	0.00561011	-0.00177094	-0.000402572	0	
0.0241754	0.00822383	-0.0122402	-0.0260714	-0.0293733	-0.0223613	-0.006809	0.00214244	0.011023	0.0198189	0.00721923	-0.00786458	-0.0111772	-0.0102848	-0.00948545	-0.00703928	0.00315171	0.00724656	0.00305639	0.00306837	0	
-0.0106937	-0.0108553	-0.0248588	-0.0356497	-0.0272647	-0.0163008	-0.00612047	0.00285634	0.00994736	0.00813079	0.00219867	-0.00646022	-0.0127737	-0.0144801	-0.0167012	-0.00876557	0.000911183	0.00570582	0.0102549	0.00739117	0	
-0.031965	-0.0348813	-0.0371604	-0.0277055	-0.0104651	-0.00259268	-0.00139854	-0.00192102	-0.00346287	-0.00956258	-0.0115677	-0.00618333	-0.0028441	-0.00991435	-0.0104193	-0.00214712	-0.00396391	-0.00200737	0.00551877	0.004776	0	
-0.0437292	-0.0455293	-0.0325972	-0.0144244	-0.00198815	0.0022488	-0.000617078	-0.00492309	-0.0111031	-0.0204664	-0.0226534	-0.00808078	0.000365498	-0.00651825	0.00168285	0.00688695	-0.00439988	-0.00815129	-0.00643158	-0.00221644	0	
-0.0437563	-0.0334799	-0.0163553	-0.00356327	-0.000825113	-0.00181332	-0.00405804	-0.00945627	-0.0131227	-0.020301	-0.0235962	-0.0117828	-0.0046585	-0.00432258	0.00648779	0.0103888	-0.000454828	-0.00920397	-0.0115794	-0.00725235	0	
-0.0277728	-0.0188892	-0.00839003	-0.00209968	-0.00579417	-0.0115962	-0.012861	-0.0146444	-0.0123095	-0.0104728	-0.0107724	-0.00850376	-0.00532282	-9.04929e-05	0.00117523	-0.00142333	-0.00236854	-0.00757981	-0.0109152	-0.00512001	0	
-0.0190178	-0.0120288	-0.00091589	-0.00357003	-0.0149747	-0.0159316	-0.0164395	-0.019881	-0.0149601	-0.00129437	0.00208066	-0.00340289	0.0010161	7.15983e-05	-0.0111444	-0.0142584	-0.00771306	-0.000537853	0.00193045	0.00170225	0	
-0.0105515	-0.00352668	0.000851879	-0.0128283	-0.0234934	-0.013043	-0.0133274	-0.0186009	-0.0151081	-0.000303847	0.00454245	-0.00609175	-0.00160619	-0.00298899	-0.015492	-0.014453	-0.00369033	0.0077087	0.0111343	0.00700725	0	
-0.00714376	-0.000810028	-0.00595318	-0.0195065	-0.0183913	-0.00756019	-0.0128287	-0.0157867	-0.0102785	-0.00223206	0.000207916	-0.00775236	-0.00839591	-0.00656707	-0.00762019	-0.00525094	0.000870477	0.00540195	0.00393629	0.00236341	0	
-0.00994519	-0.0097551	-0.012906	-0.0177994	-0.014341	-0.00816291	-0.00959942	-0.00685295	-0.00327093	-0.0050297	-0.0051379	-0.00764332	-0.0101589	-0.00638045	0.00149531	0.00489557	-0.00120164	-0.00647673	-0.00771631	-0.00782754	0	
-0.0097551	-0.0183191	-0.0191104	-0.0195093	-0.0202063	-0.0139644	-0.0046778	0.00532322	0.00653615	-0.00637429	-0.00926816	-0.00666524	-0.0123936	-0.00722115	0.00345838	0.00476642	-0.00188358	-0.00714416	-0.00608551	-0.00578387	0	
-0.012906	-0.0191104	-0.0188901	-0.0133033	-0.0120956	-0.0115862	-0.0044909	-1.82662e-05	-0.00272617	-0.013552	-0.014118	-0.00213172	-0.00181554	0.000280639	0.00393439	-0.000725159	-0.00457733	-0.00505943	-0.0019963	-0.00151555	0	
-0.0177994	-0.0195093	-0.0133033	-0.00268326	0.000648432	-0.00331734	-0.00334983	-0.00435946	-0.0102288	-0.0139871	-0.0117405	-0.0022806	0.000317454	-0.000605775	-0.00350259	-0.00688876	-0.000701865	0.00299958	0.00291415	0.00345416	0	
-0.014341	-0.0202063	-0.0120956	0.000648432	0.0046282	-0.000794349	-0.00726055	-0.0105062	-0.0113495	-0.00513369	0.000543894	0.000554073	-0.00108585	-0.00394711	-0.0109646	-0.00996854	0.000408509	0.00412756	0.00351383	0.00232336	0	
-0.00816291	-0.0139644	-0.0115862	-0.00331734	-0.000794349	-0.00878868	-0.0148056	-0.015196	-0.0116951	0.000173914	0.00709961	0.00310141	0.00153083	0.000839848	-0.00457826	-0.00620351	-0.00524614	-0.00481187	-0.0031613	-0.00285261	0	
