-1.10058	-0.970074	-0.781207	-0.57827	-0.398072	-0.26513	-0.176088	-0.124924	-0.0980217	-0.0842826	-0.0796962	-0.0763608	-0.0771702	-0.0762637	-0.0779062	-0.078551	-0.0792993	-0.081973	-0.0815094	
-1.05711	-0.90281	-0.702195	-0.507837	-0.344683	-0.229874	-0.15786	-0.117064	-0.0966399	-0.0873165	-0.0829289	-0.0820971	-0.0811456	-0.0819899	-0.0816579	-0.0828122	-0.0825055	-0.0836916	-0.0830818	
-0.998748	-0.821203	-0.618703	-0.434048	-0.291759	-0.196052	-0.13743	-0.108848	-0.0911995	-0.0870891	-0.0823301	-0.0823053	-0.0819568	-0.080777	-0.0824068	-0.0805632	-0.0822989	-0.0813043	-0.0829015	
-0.936201	-0.737761	-0.540155	-0.368588	-0.245831	-0.16684	-0.120966	-0.0982583	-0.0867615	-0.0821166	-0.080444	-0.0794231	-0.0803062	-0.0794038	-0.0820252	-0.0806625	-0.0846048	-0.0844353	-0.0878353	
-0.858023	-0.656179	-0.469337	-0.319978	-0.217799	-0.154098	-0.121101	-0.101446	-0.0957667	-0.0901567	-0.090425	-0.0897851	-0.089691	-0.0920096	-0.0912206	-0.0945114	-0.0947184	-0.0969862	-0.0980785	
-0.755187	-0.559956	-0.389929	-0.266611	-0.185823	-0.13936	-0.115856	-0.103669	-0.099399	-0.0967039	-0.0964509	-0.095863	-0.0958275	-0.0962583	-0.0952279	-0.0966685	-0.094684	-0.0958287	-0.0946057	
-0.657645	-0.47081	-0.320236	-0.218116	-0.154612	-0.120971	-0.103046	-0.0964306	-0.0921191	-0.0918499	-0.0908546	-0.0907574	-0.0913202	-0.090302	-0.0918621	-0.0908211	-0.0924302	-0.0928531	-0.0946427	
-0.570335	-0.399979	-0.273821	-0.191068	-0.14303	-0.117401	-0.104404	-0.0990519	-0.095794	-0.0954783	-0.0944352	-0.0952904	-0.0952482	-0.0963538	-0.0976501	-0.0987723	-0.101646	-0.103432	-0.107197	
-0.483176	-0.337583	-0.238115	-0.175604	-0.141438	-0.123129	-0.114549	-0.11003	-0.108207	-0.107176	-0.106899	-0.107399	-0.107561	-0.109363	-0.109937	-0.11261	-0.113981	-0.116664	-0.118785	
-0.394256	-0.277962	-0.203801	-0.161073	-0.138654	-0.127792	-0.122884	-0.120355	-0.11965	-0.118772	-0.119134	-0.118822	-0.119564	-0.119787	-0.120425	-0.121108	-0.121167	-0.121777	-0.121177	
-0.313597	-0.222669	-0.168133	-0.139628	-0.125661	-0.119918	-0.117717	-0.117055	-0.117016	-0.116924	-0.117089	-0.116743	-0.116869	-0.116131	-0.116136	-0.115163	-0.11497	-0.114366	-0.114363	
-0.26933	-0.197058	-0.154828	-0.132353	-0.121028	-0.115535	-0.112904	-0.11171	-0.110999	-0.11087	-0.110644	-0.110916	-0.111085	-0.111741	-0.112683	-0.114088	-0.116479	-0.119453	-0.124063	
-0.253552	-0.20081	-0.170218	-0.152685	-0.142689	-0.136538	-0.132596	-0.130043	-0.128348	-0.127588	-0.127354	-0.128049	-0.129177	-0.131369	-0.134019	-0.13784	-0.14226	-0.147695	-0.153861	
-0.236068	-0.203305	-0.185181	-0.17485	-0.168551	-0.164284	-0.161165	-0.158879	-0.157341	-0.15647	-0.156357	-0.156881	-0.158133	-0.160004	-0.162443	-0.165438	-0.168671	-0.172218	-0.175529	
-0.211698	-0.194251	-0.185956	-0.182079	-0.179999	-0.178645	-0.177569	-0.176668	-0.176024	-0.175595	-0.175536	-0.17571	-0.176257	-0.176936	-0.177843	-0.178672	-0.179409	-0.179789	-0.179636	
-0.185303	-0.175988	-0.17298	-0.172811	-0.173628	-0.174622	-0.175482	-0.176109	-0.17652	-0.176736	-0.176783	-0.176667	-0.176377	-0.175863	-0.175106	-0.174007	-0.172609	-0.170858	-0.168964	
