0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0265697	0.0564213	0.13666	0.190036	0.202776	0.179557	0.136927	0.0919717	0.0552659	0.0300555	0.014927	0.00681955	0.00288325	0.00113382	0.000416495	0.000143451	4.64772e-05	1.42028e-05	4.09017e-06	1.05312e-06	0	
-0.0457405	0.115911	0.268529	0.369593	0.394536	0.351499	0.270611	0.183901	0.111959	0.0617427	0.0311131	0.0144276	0.00619262	0.00247248	0.000922167	0.000322479	0.000106073	3.29045e-05	9.61606e-06	2.50828e-06	0	
-0.051956	0.179612	0.390491	0.529319	0.565704	0.509107	0.398031	0.275568	0.171242	0.0964981	0.0497174	0.0235771	0.0103492	0.00422512	0.00161095	0.000575717	0.000193461	6.12844e-05	1.82769e-05	4.8527e-06	0	
-0.0430381	0.245535	0.497122	0.661973	0.709269	0.647259	0.516559	0.366446	0.2338	0.135398	0.0717085	0.0349507	0.0157617	0.00660732	0.00258518	0.000947436	0.000326267	0.000105844	3.22937e-05	8.74484e-06	0	
-0.0210198	0.308549	0.583193	0.763097	0.821386	0.762791	0.624084	0.455643	0.299723	0.179047	0.0977939	0.0491258	0.0228143	0.00983963	0.00395711	0.00148923	0.000526155	0.000174959	5.46511e-05	1.51e-05	0	
0.00811426	0.361568	0.644522	0.831272	0.901365	0.854511	0.719067	0.541941	0.368489	0.227537	0.128373	0.0665432	0.031851	0.0141416	0.00584785	0.00226046	0.000819432	0.000279293	8.93061e-05	2.51709e-05	0	
0.0358939	0.397494	0.678821	0.86788	0.951141	0.92291	0.800536	0.623908	0.439051	0.280464	0.163522	0.0874809	0.0431562	0.0197218	0.00838337	0.00332723	0.00123705	0.000431987	0.000141333	4.06143e-05	0	
0.0536583	0.41116	0.686163	0.876462	0.974436	0.969707	0.868064	0.70006	0.509992	0.337007	0.203001	0.112037	0.0569348	0.0267643	0.011688	0.00475987	0.00181392	0.000648578	0.000216975	6.35311e-05	0	
0.0548776	0.400572	0.668897	0.861841	0.975856	0.997368	0.921717	0.769037	0.579714	0.396039	0.246292	0.140123	0.0732947	0.0354149	0.0158759	0.00662907	0.00258742	0.000946575	0.000323565	9.6466e-05	0	
0.0366548	0.367103	0.631052	0.829239	0.960116	1.00868	0.961994	0.829753	0.646627	0.456255	0.292655	0.171473	0.0922356	0.0457667	0.0210421	0.00900097	0.0035953	0.00134468	0.000469289	0.000142353	0	
-4.29054e-05	0.31477	0.577509	0.78359	0.931527	1.00646	0.989763	0.881496	0.709305	0.516304	0.341191	0.205661	0.113644	0.0578499	0.027253	0.0119317	0.00487299	0.00186166	0.000662786	0.000204398	0	
-0.0512923	0.249004	0.513189	0.729125	0.893734	0.993361	1.00618	0.923969	0.766597	0.574891	0.39092	0.242132	0.137296	0.071625	0.034539	0.0154619	0.00645056	0.00251497	0.000912586	0.000285892	0	
-0.111701	0.175439	0.4425	0.669234	0.849672	0.971769	1.0126	0.957281	0.817688	0.630873	0.440847	0.280241	0.162872	0.0869805	0.0428885	0.0196119	0.0083497	0.00331914	0.00122641	0.000389972	0	
-0.17584	0.0990312	0.36905	0.606525	0.80164	0.943796	1.0105	0.981896	0.86212	0.683313	0.490025	0.31929	0.18997	0.103736	0.0522453	0.0243777	0.0105809	0.00428419	0.00161042	0.000519324	0	
-0.239215	0.0236337	0.295613	0.542965	0.751424	0.91127	1.0014	0.998554	0.899764	0.731513	0.537602	0.358573	0.218132	0.121652	0.0625086	0.029729	0.013141	0.00541416	0.00206841	0.000675878	0	
-0.298671	-0.0480727	0.224219	0.480045	0.700428	0.87576	0.98677	1.00819	0.930783	0.775018	0.582856	0.397409	0.246866	0.140438	0.0735359	0.0356079	0.0160121	0.00670584	0.00260114	0.0008605	0	
-0.352362	-0.114421	0.156306	0.418915	0.64978	0.838603	0.968013	1.01184	0.955571	0.813605	0.625215	0.435168	0.27567	0.159768	0.0851484	0.0419305	0.0191604	0.00814801	0.00320571	0.00107273	0	
-0.399478	-0.174524	0.0928509	0.360478	0.600398	0.800932	0.946412	1.0106	0.974695	0.847254	0.66426	0.471298	0.304051	0.179293	0.0971381	0.0485892	0.0225371	0.00972106	0.00387527	0.00131059	0	
-0.439928	-0.22804	0.0344911	0.305449	0.553046	0.763707	0.923115	1.00553	0.988831	0.876116	0.699721	0.505332	0.331547	0.198657	0.109276	0.0554565	0.0260791	0.0113972	0.00459885	0.00157049	0	
-0.474047	-0.274989	-0.0183973	0.254386	0.508361	0.727732	0.899133	0.997673	0.998716	0.90047	0.731461	0.536897	0.357736	0.217512	0.121323	0.0623899	0.0297119	0.0131413	0.00536159	0.00184722	0	
-0.502395	-0.315614	-0.0656335	0.207719	0.466874	0.693684	0.875335	0.987953	1.0051	0.920686	0.759454	0.565706	0.382245	0.235521	0.133035	0.0692375	0.0333516	0.014912	0.00614514	0.00213411	0	
-0.525619	-0.350288	-0.107182	0.165761	0.429021	0.662122	0.852465	0.977221	1.00873	0.937189	0.783764	0.591557	0.404755	0.252374	0.144172	0.0758434	0.0369088	0.0166633	0.00692842	0.00242325	0	
-0.544374	-0.37944	-0.14311	0.12873	0.395157	0.633513	0.831147	0.966217	1.01027	0.950425	0.804521	0.614319	0.425001	0.267792	0.154509	0.0820536	0.040292	0.0183467	0.00768846	0.00270586	0	
-0.559272	-0.403518	-0.173555	0.096764	0.365563	0.608235	0.811896	0.95558	1.01037	0.960835	0.821893	0.633916	0.442769	0.281528	0.163837	0.0877208	0.043411	0.0199131	0.00840155	0.00297268	0	
-0.570864	-0.422949	-0.198689	0.0699376	0.340457	0.586595	0.795135	0.945844	1.00956	0.968836	0.836068	0.65032	0.457893	0.293372	0.171969	0.0927096	0.0461806	0.0213152	0.00904431	0.00321448	0	
-0.57962	-0.43812	-0.218698	0.0482826	0.320003	0.568834	0.781198	0.937448	1.00831	0.974798	0.847233	0.663528	0.470245	0.303152	0.178746	0.0969	0.0485239	0.0225092	0.00959491	0.00342253	0	
-0.585927	-0.449358	-0.233757	0.0318022	0.30432	0.555139	0.770347	0.930736	1.00701	0.979034	0.855561	0.673559	0.479732	0.31073	0.184034	0.100191	0.0503748	0.0234573	0.0100341	0.00358905	0	
-0.590079	-0.456923	-0.244014	0.020485	0.293492	0.545643	0.762773	0.925966	1.00594	0.98179	0.861192	0.680435	0.486291	0.316002	0.187733	0.102504	0.051681	0.0241288	0.0103462	0.0037077	0	
-0.592281	-0.460998	-0.249577	0.0143165	0.287571	0.540437	0.758603	0.923311	1.00529	0.98324	0.864232	0.684178	0.48988	0.318899	0.189772	0.103783	0.0524049	0.0245019	0.01052	0.00377385	0	
-0.592645	-0.461682	-0.25051	0.0132863	0.286584	0.539568	0.757906	0.922866	1.00518	0.98348	0.864738	0.684803	0.49048	0.319382	0.190113	0.103996	0.052526	0.0245643	0.010549	0.00378493	0	
-0.59119	-0.458994	-0.246821	0.0173926	0.290535	0.543045	0.760693	0.924646	1.00562	0.982525	0.86272	0.68231	0.488085	0.317447	0.188749	0.10314	0.0520408	0.024314	0.0104324	0.00374048	0	
-0.587843	-0.452864	-0.238469	0.0266434	0.299406	0.550836	0.766919	0.928588	1.00655	0.980312	0.858139	0.676691	0.482711	0.313118	0.185706	0.101235	0.0509631	0.0237592	0.0101742	0.00364226	0	
-0.582438	-0.443143	-0.225362	0.0410526	0.313156	0.562867	0.77648	0.934551	1.00779	0.976698	0.850908	0.667927	0.474389	0.306451	0.181042	0.0983254	0.0493237	0.022918	0.00978394	0.0034941	0	
-0.574714	-0.429601	-0.207365	0.0606345	0.331715	0.579023	0.789211	0.942312	1.00911	0.971465	0.840901	0.655994	0.463173	0.297537	0.174845	0.0944826	0.0471694	0.0218177	0.00927554	0.0033017	0	
-0.564323	-0.411935	-0.184312	0.0853932	0.35498	0.599138	0.804879	0.951561	1.01014	0.964326	0.827954	0.640872	0.449145	0.286498	0.167236	0.0897988	0.0445609	0.0204935	0.00866692	0.00307231	0	
-0.550825	-0.389778	-0.156018	0.115311	0.382803	0.622995	0.823181	0.961899	1.01048	0.954931	0.811887	0.622551	0.432416	0.273494	0.158365	0.0843864	0.0415712	0.0189869	0.00797904	0.00281433	0	
-0.533696	-0.362717	-0.122303	0.150331	0.414991	0.650313	0.84373	0.972831	1.00959	0.942881	0.792508	0.601049	0.413137	0.258721	0.148406	0.0783754	0.0382825	0.0173442	0.00723479	0.00253687	0	
-0.512335	-0.330304	-0.0830107	0.190342	0.451287	0.680744	0.866049	0.983759	1.00688	0.927743	0.769639	0.576421	0.391503	0.242408	0.137561	0.0719088	0.0347835	0.015614	0.0064579	0.00224922	0	
-0.486077	-0.29209	-0.0380404	0.235163	0.491369	0.713859	0.889559	0.993984	1.00169	0.909069	0.743132	0.548774	0.367756	0.224824	0.12605	0.0651385	0.0311655	0.0138452	0.00567177	0.00196042	0	
-0.45421	-0.247651	0.0126256	0.284522	0.534834	0.749137	0.913568	1.0027	0.993295	0.886421	0.712894	0.518281	0.342196	0.206267	0.114107	0.0582203	0.0275193	0.0120852	0.00489833	0.00167876	0	
-0.415999	-0.196634	0.0688887	0.338045	0.581194	0.785953	0.937256	1.00901	0.980955	0.859404	0.678911	0.485192	0.315173	0.187064	0.101975	0.0513085	0.0239314	0.0103773	0.00415714	0.00141144	0	
-0.370728	-0.138799	0.130504	0.395244	0.629862	0.823556	0.959671	1.01191	0.963917	0.827697	0.641274	0.449847	0.287089	0.167558	0.0898971	0.04455	0.0204804	0.00875932	0.00346452	0.00116429	0	
-0.317745	-0.0740746	0.197052	0.455512	0.680145	0.86106	0.979723	1.01035	0.941474	0.791093	0.600196	0.412674	0.258394	0.148107	0.078107	0.0380788	0.0172342	0.00726217	0.00283302	0.000941531	0	
-0.256527	-0.00261372	0.267927	0.518121	0.731227	0.897417	0.996184	1.00325	0.91301	0.74954	0.556036	0.374194	0.22957	0.129062	0.0668222	0.0320112	0.0142476	0.00590871	0.00227114	0.000745792	0	
-0.186758	0.0751594	0.342325	0.582223	0.782151	0.931405	1.00771	0.989543	0.878054	0.703175	0.509305	0.335006	0.201116	0.11076	0.0562341	0.0264409	0.0115605	0.00471353	0.00178331	0.000578114	0	
-0.108414	0.158509	0.419255	0.646848	0.8318	0.961617	1.01287	0.968243	0.836348	0.652358	0.460667	0.295775	0.173533	0.0935077	0.0465005	0.0214363	0.00919705	0.00368292	0.00137017	0.00043813	0	
-0.0218566	0.246374	0.497563	0.710904	0.878861	0.986466	1.01022	0.938546	0.787902	0.597693	0.410926	0.257202	0.147295	0.0775668	0.0377395	0.0170387	0.00716619	0.00281563	0.00102907	0.000324297	0	
0.0720921	0.337378	0.575964	0.773157	0.921806	1.00421	0.998353	0.899909	0.733054	0.540029	0.360998	0.219992	0.122829	0.0631428	0.0300252	0.0132626	0.0054626	0.00210384	0.00075468	0.000234191	0	
0.172097	0.429884	0.653069	0.832204	0.958864	1.01299	0.976051	0.852152	0.672508	0.480443	0.311869	0.184819	0.100491	0.050375	0.0233868	0.0100968	0.00406876	0.00153461	0.00053981	0.000164818	0	
