0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.2892	-0.259714	-0.228533	-0.194343	-0.15914	-0.126923	-0.100046	-0.0789473	-0.0634451	-0.0507065	-0.039429	-0.0281892	-0.0146912	0.00288187	0.0184229	0.0284767	0.0334533	0.0333924	0.0265518	0.0158102	
-0.543496	-0.48593	-0.430428	-0.367644	-0.305353	-0.246331	-0.197149	-0.157685	-0.133192	-0.110533	-0.0864559	-0.0613743	-0.0344719	0.00283545	0.0388505	0.0643628	0.0784349	0.0818761	0.0734346	0.0544426	
-0.732227	-0.66006	-0.586304	-0.506376	-0.425195	-0.351716	-0.291767	-0.246347	-0.213909	-0.184712	-0.154314	-0.118868	-0.0724861	-0.00992591	0.0504529	0.0974744	0.129563	0.146617	0.143235	0.125359	
-0.860188	-0.7755	-0.697346	-0.610787	-0.526248	-0.449299	-0.389262	-0.344175	-0.319802	-0.293464	-0.256752	-0.208051	-0.145264	-0.0567757	0.0368999	0.115961	0.175744	0.214997	0.230539	0.223123	
-0.922311	-0.838843	-0.759294	-0.676982	-0.597987	-0.531099	-0.482967	-0.454915	-0.44188	-0.425037	-0.394262	-0.342953	-0.262929	-0.145645	-0.0192262	0.0961464	0.191678	0.266026	0.310621	0.327824	
-0.928967	-0.848096	-0.778385	-0.706069	-0.639653	-0.588051	-0.560637	-0.552998	-0.565107	-0.569557	-0.550058	-0.498628	-0.409377	-0.272832	-0.113021	0.0407949	0.176849	0.289838	0.373316	0.425175	
-0.876592	-0.804371	-0.739929	-0.679956	-0.630894	-0.600417	-0.594425	-0.615339	-0.653951	-0.683487	-0.684498	-0.645496	-0.555759	-0.404162	-0.220757	-0.0343289	0.137408	0.290135	0.414619	0.504563	
-0.754389	-0.693089	-0.642839	-0.597322	-0.561843	-0.548635	-0.56772	-0.615164	-0.682249	-0.741472	-0.768095	-0.74523	-0.660836	-0.508551	-0.310921	-0.101622	0.0994983	0.284217	0.443075	0.570597	
-0.570421	-0.520304	-0.476133	-0.442296	-0.424891	-0.432634	-0.471209	-0.54371	-0.638397	-0.726613	-0.778819	-0.777025	-0.70724	-0.559655	-0.357579	-0.135943	0.0816189	0.286611	0.471716	0.625255	
-0.318115	-0.278318	-0.246588	-0.227325	-0.222681	-0.245995	-0.307126	-0.405733	-0.525986	-0.642587	-0.724113	-0.746085	-0.691674	-0.556451	-0.360237	-0.136873	0.0878331	0.302992	0.499041	0.669168	
-0.0365566	-0.00156997	0.0272674	0.0397299	0.0299063	-0.0123956	-0.0945078	-0.216061	-0.363159	-0.510005	-0.619404	-0.66638	-0.63249	-0.514218	-0.326723	-0.107694	0.11626	0.331004	0.529036	0.703382	
0.246651	0.28284	0.312891	0.320505	0.30346	0.248495	0.148962	0.00305784	-0.170565	-0.3465	-0.487726	-0.562817	-0.552145	-0.451599	-0.279588	-0.0697041	0.149985	0.360762	0.553691	0.724045	
0.47405	0.519656	0.555309	0.568912	0.551888	0.492166	0.377965	0.21485	0.0193932	-0.184465	-0.354943	-0.459315	-0.471661	-0.393033	-0.235764	-0.0354696	0.179976	0.387421	0.572739	0.739154	
0.620828	0.671934	0.721083	0.745539	0.735108	0.674327	0.558325	0.387198	0.175583	-0.0482932	-0.244549	-0.373788	-0.411525	-0.351251	-0.210255	-0.0202402	0.193047	0.398009	0.580978	0.742604	
0.680147	0.742198	0.795798	0.828238	0.827399	0.777621	0.663434	0.490106	0.273946	0.0392049	-0.172824	-0.32293	-0.377233	-0.33384	-0.207245	-0.0257044	0.186251	0.393811	0.573731	0.735274	
0.681203	0.738856	0.79719	0.840996	0.848643	0.801537	0.692799	0.526627	0.310987	0.0757345	-0.142714	-0.301098	-0.36798	-0.333305	-0.215216	-0.0396411	0.172759	0.380604	0.560404	0.718979	
0.645492	0.706847	0.765256	0.807005	0.817558	0.778235	0.676566	0.514491	0.305096	0.0745842	-0.141709	-0.301207	-0.367171	-0.332725	-0.2175	-0.0434572	0.17107	0.380811	0.556346	0.706391	
0.593842	0.650169	0.704143	0.751718	0.767733	0.72981	0.63052	0.473916	0.270177	0.0486789	-0.158263	-0.310616	-0.371665	-0.329052	-0.20578	-0.0241512	0.19572	0.407983	0.579838	0.716272	
0.525976	0.581966	0.638666	0.685164	0.701381	0.666933	0.573786	0.423656	0.228179	0.0157162	-0.183956	-0.326722	-0.374888	-0.319888	-0.185197	0.00630587	0.236527	0.454423	0.623973	0.745008	
0.4587	0.512876	0.566101	0.611771	0.633168	0.603393	0.517277	0.370169	0.181697	-0.0223132	-0.208599	-0.341692	-0.383841	-0.320575	-0.175188	0.0287278	0.26557	0.489058	0.6603	0.7688	
0.403904	0.457939	0.510276	0.557942	0.579353	0.552722	0.469401	0.330996	0.152729	-0.0415012	-0.222448	-0.351091	-0.387965	-0.324245	-0.177983	0.0239516	0.259706	0.483261	0.654552	0.755321	
0.368795	0.426105	0.485168	0.530776	0.554141	0.531933	0.458102	0.323525	0.15132	-0.0382676	-0.212117	-0.33704	-0.380549	-0.329202	-0.196812	-0.00679612	0.21243	0.424653	0.591229	0.686379	
0.343807	0.414455	0.4797	0.533616	0.565595	0.552513	0.482404	0.354553	0.189532	0.00293172	-0.171176	-0.30414	-0.361333	-0.33417	-0.22604	-0.0650245	0.126507	0.317746	0.475494	0.567629	
0.319817	0.400905	0.483383	0.552565	0.595749	0.596912	0.540825	0.42399	0.26336	0.0764548	-0.106753	-0.253875	-0.336263	-0.342889	-0.274491	-0.14983	0.00752966	0.176024	0.322936	0.417587	
0.30114	0.395348	0.492402	0.573881	0.635854	0.657428	0.618162	0.515695	0.36191	0.169641	-0.0262508	-0.195934	-0.314211	-0.369392	-0.347589	-0.265542	-0.142149	0.00303234	0.144135	0.249447	
0.29861	0.398889	0.504267	0.60159	0.678512	0.71659	0.693792	0.605317	0.456915	0.263953	0.0520224	-0.148784	-0.3079	-0.408624	-0.437602	-0.401454	-0.310986	-0.182631	-0.0428228	0.0779175	
0.317699	0.424306	0.539975	0.646166	0.730282	0.77734	0.762655	0.683182	0.534869	0.331825	0.0980852	-0.126715	-0.319456	-0.465149	-0.542629	-0.544603	-0.479025	-0.366407	-0.229277	-0.0915532	
0.358273	0.472731	0.597386	0.709804	0.800115	0.844946	0.828535	0.738786	0.576189	0.356951	0.104479	-0.14825	-0.372225	-0.545908	-0.651837	-0.680612	-0.634869	-0.533666	-0.398239	-0.248058	
0.413513	0.538513	0.672518	0.795198	0.885002	0.921261	0.890306	0.780746	0.594693	0.348812	0.0650739	-0.214004	-0.454169	-0.642197	-0.766159	-0.809751	-0.769458	-0.673944	-0.540232	-0.384383	
0.481117	0.61297	0.756435	0.8841	0.971588	0.99466	0.944674	0.807146	0.591422	0.314532	0.00414127	-0.295431	-0.551724	-0.748915	-0.879009	-0.92397	-0.886761	-0.790995	-0.65505	-0.488644	
0.550375	0.687792	0.833015	0.957806	1.03467	1.03937	0.96659	0.801009	0.559197	0.257846	-0.0696654	-0.386233	-0.6504	-0.850224	-0.979992	-1.02999	-0.993089	-0.890824	-0.740967	-0.558103	
0.621132	0.755512	0.891613	1.00511	1.06499	1.04828	0.946994	0.754791	0.495264	0.183275	-0.152155	-0.471237	-0.734514	-0.93407	-1.06725	-1.12142	-1.0858	-0.976302	-0.809552	-0.604989	
0.696701	0.823414	0.942859	1.03405	1.06538	1.02107	0.892193	0.68353	0.413109	0.0949435	-0.235312	-0.546086	-0.806313	-1.00591	-1.1364	-1.19143	-1.1613	-1.04609	-0.863856	-0.638103	
