0	-0.139478	-0.251218	-0.316966	-0.31891	-0.242517	-0.0954824	0.0949641	0.304839	0.505328	0.652141	0.719195	0.724194	0.699455	0.654356	0.601203	0.563666	0.544657	0.525177	0.483213	0.41957	0.330511	0.222631	0.101974	-0.0199037	-0.120696	-0.194202	-0.249657	-0.299158	-0.331875	-0.331159	-0.299746	-0.245677	-0.180518	-0.0938555	0.0256204	0.167448	0.323655	0.486624	0.634127	0.745171	0.819376	0.851806	0.838404	0.794977	0.725702	0.619973	0.485469	0.328313	0.149804	-0.0315204	-0.197658	-0.328476	-0.395747	-0.394642	-0.330297	-0.215797	-0.082417	0.0431756	0.141621	0.209067	0.233721	0.190595	0.0844325	-0.0673551	-0.242283	-0.400176	-0.5246	-0.599584	-0.596061	-0.513288	-0.367619	-0.194128	-0.0300187	0.117651	0.230166	0.290444	0.315354	0.311245	0.279179	0.23745	0.189798	0.143537	0.112174	0.0874455	0.0611461	0.0356073	0.025781	0.0234349	0.0138275	0.00820059	0.00337855	0.00199401	0.00607875	0.00362102	0.00123666	0.00606636	0.0041787	-0.00491753	0	
0	-0.132389	-0.241374	-0.314345	-0.328229	-0.271785	-0.139133	0.0396474	0.23897	0.421612	0.555854	0.626881	0.651389	0.650724	0.632629	0.603982	0.57745	0.549391	0.51306	0.461921	0.384223	0.273377	0.137451	0.0116753	-0.0939005	-0.16844	-0.222502	-0.266751	-0.305664	-0.329506	-0.32934	-0.306494	-0.264858	-0.213738	-0.149056	-0.0568581	0.0679282	0.221118	0.393832	0.560828	0.692936	0.780665	0.824061	0.820595	0.780162	0.700626	0.57872	0.428341	0.258145	0.0760539	-0.0980633	-0.245954	-0.36226	-0.420156	-0.417953	-0.346533	-0.223654	-0.0884337	0.0323193	0.129421	0.193094	0.215519	0.176381	0.0783051	-0.0593266	-0.224823	-0.380662	-0.502198	-0.574396	-0.570702	-0.49044	-0.354428	-0.192871	-0.0366947	0.10496	0.20543	0.263069	0.290653	0.284082	0.250147	0.205886	0.165882	0.129927	0.0966154	0.0652329	0.044205	0.0289589	0.0216105	0.0183813	0.00820059	0.00740992	0.00640875	0.00174486	0.00337219	0.0031055	-0.000624405	0.000253707	0.00288453	-0.0016683	0	
0	-0.11853	-0.224795	-0.303825	-0.332918	-0.291575	-0.175249	-0.00672154	0.178063	0.340635	0.459828	0.531292	0.572963	0.592172	0.600355	0.595409	0.582288	0.548383	0.500329	0.437608	0.346777	0.213429	0.0608304	-0.0629619	-0.148033	-0.201043	-0.24245	-0.272178	-0.294632	-0.307304	-0.306719	-0.294545	-0.264474	-0.225769	-0.182003	-0.114417	-0.0139926	0.130981	0.304292	0.48114	0.631286	0.735766	0.786765	0.796139	0.757521	0.670103	0.533611	0.37112	0.192542	0.015575	-0.147059	-0.280615	-0.382064	-0.426623	-0.417253	-0.34797	-0.226694	-0.092009	0.0304159	0.124184	0.175441	0.190083	0.15783	0.0752349	-0.0460801	-0.19559	-0.344815	-0.468451	-0.538578	-0.532695	-0.457048	-0.334363	-0.181576	-0.0330742	0.0931189	0.181743	0.23404	0.25907	0.24947	0.217767	0.181272	0.147974	0.115298	0.0795255	0.0509622	0.0410902	0.0293886	0.017176	0.010773	0.00337855	0.00640875	0.00579671	0.00182744	0.00202116	0.0014137	-0.000694025	-0.00373739	0.00101127	0.00382355	0	
0	-0.101376	-0.201132	-0.285679	-0.324059	-0.297065	-0.194365	-0.0414665	0.127116	0.269272	0.373775	0.444157	0.494203	0.529223	0.555832	0.571248	0.570151	0.538252	0.48419	0.40553	0.297155	0.150728	-0.00225228	-0.116739	-0.185769	-0.223493	-0.250318	-0.264854	-0.269716	-0.271952	-0.269826	-0.265952	-0.251987	-0.228488	-0.198409	-0.153299	-0.0770091	0.051896	0.221703	0.402447	0.56233	0.67972	0.744017	0.759403	0.722554	0.627174	0.478482	0.310795	0.136701	-0.0287411	-0.172506	-0.292001	-0.384471	-0.419882	-0.401332	-0.329596	-0.213452	-0.087376	0.0272567	0.114233	0.160815	0.169902	0.141366	0.0733773	-0.0299837	-0.166099	-0.308524	-0.425533	-0.490541	-0.483594	-0.416893	-0.306137	-0.167167	-0.03268	0.0805007	0.158277	0.206001	0.22748	0.218984	0.189359	0.155597	0.1293	0.101406	0.069367	0.0445365	0.0372655	0.0252241	0.011775	0.00893264	0.00199401	0.00174486	0.00182744	-0.00105275	0.000941199	0.00256337	0.00143657	-0.00125243	0.00167264	0.0035167	0	
0	-0.0840753	-0.173537	-0.254973	-0.296679	-0.279763	-0.194219	-0.0593312	0.0890233	0.213115	0.303536	0.369464	0.420253	0.461071	0.498501	0.52718	0.537342	0.515952	0.45897	0.366001	0.238598	0.0963799	-0.0418708	-0.142728	-0.201317	-0.22727	-0.238886	-0.24237	-0.236297	-0.22836	-0.225349	-0.229183	-0.233923	-0.224398	-0.202893	-0.171968	-0.114462	-0.00325716	0.157285	0.330854	0.488619	0.615151	0.693626	0.711091	0.665548	0.564357	0.420168	0.257333	0.0974934	-0.0485079	-0.175892	-0.281278	-0.364344	-0.398115	-0.370959	-0.294999	-0.192146	-0.0767092	0.0272879	0.102501	0.14103	0.14689	0.125941	0.0743716	-0.018492	-0.147357	-0.279627	-0.382854	-0.431753	-0.420639	-0.364441	-0.272171	-0.154426	-0.0373089	0.0684002	0.146638	0.187125	0.196616	0.186904	0.165809	0.137028	0.109345	0.0805325	0.0563911	0.0392769	0.0247837	0.0146105	0.0100578	0.00918296	0.00607875	0.00337219	0.00202116	0.000941199	0.000129778	-0.000672321	0.000656096	0.00193898	-0.00134649	-0.00526575	0	
0	-0.0724311	-0.150307	-0.219053	-0.259518	-0.25174	-0.188115	-0.0741753	0.0535611	0.16042	0.239558	0.299427	0.347034	0.386348	0.427954	0.466951	0.489212	0.479533	0.424791	0.318712	0.185088	0.0518389	-0.061426	-0.150936	-0.200416	-0.216528	-0.218801	-0.21434	-0.199839	-0.180377	-0.17319	-0.185819	-0.202289	-0.205937	-0.19399	-0.171142	-0.126469	-0.0357253	0.0997674	0.256892	0.409246	0.540104	0.628446	0.647307	0.587899	0.48382	0.355928	0.213138	0.0689457	-0.0600896	-0.172654	-0.264154	-0.328292	-0.357663	-0.33098	-0.257005	-0.163746	-0.0663602	0.024471	0.0875752	0.119651	0.125605	0.109365	0.0655823	-0.0138145	-0.118916	-0.232748	-0.323171	-0.36684	-0.363328	-0.314916	-0.231795	-0.129478	-0.0272489	0.0578514	0.122198	0.15678	0.161092	0.152801	0.14228	0.121463	0.086692	0.0592824	0.0478833	0.035914	0.0199672	0.0130866	0.0104329	0.00474186	0.00362102	0.0031055	0.0014137	0.00256337	-0.000672321	-0.00532866	0.00114711	0.00584575	-0.00202186	-0.00533345	0	
0	-0.065539	-0.127721	-0.177871	-0.209527	-0.212746	-0.170661	-0.0798133	0.0277037	0.117421	0.183703	0.237816	0.276471	0.308892	0.346124	0.392665	0.422526	0.42065	0.367253	0.262663	0.133898	0.0176862	-0.0743762	-0.145966	-0.183595	-0.193923	-0.192656	-0.185432	-0.162201	-0.133476	-0.126038	-0.142821	-0.167851	-0.18049	-0.176115	-0.158355	-0.117742	-0.0534752	0.0468678	0.183985	0.330645	0.452667	0.535514	0.55271	0.496576	0.395291	0.286904	0.16843	0.0470578	-0.0633804	-0.155869	-0.232962	-0.283006	-0.305037	-0.277944	-0.207511	-0.12597	-0.0481888	0.0171842	0.06635	0.0989519	0.108107	0.0950938	0.0563204	-0.00907306	-0.0908596	-0.183943	-0.260484	-0.298461	-0.299958	-0.262917	-0.191017	-0.105274	-0.0189919	0.0470322	0.0955498	0.125736	0.127481	0.121902	0.115489	0.0968336	0.0673744	0.0482839	0.0427888	0.03257	0.0172368	0.0118524	0.00671844	-0.000229893	0.00123666	-0.000624405	-0.000694025	0.00143657	0.000656096	0.00114711	0.000304057	-0.00109366	0.00068527	0.00483466	0	
0	-0.0578723	-0.102759	-0.131028	-0.152254	-0.162752	-0.14095	-0.072133	0.0128524	0.0834543	0.134933	0.180132	0.208652	0.229162	0.258887	0.306639	0.339234	0.339176	0.290866	0.203913	0.0956605	-8.82294e-05	-0.0719716	-0.121209	-0.14354	-0.152856	-0.154853	-0.146659	-0.119588	-0.0889777	-0.0838481	-0.103151	-0.131453	-0.146832	-0.1438	-0.128983	-0.0961575	-0.0526105	0.0176802	0.127358	0.255291	0.357977	0.422625	0.435371	0.389819	0.303812	0.215542	0.121719	0.0303221	-0.0513805	-0.119349	-0.179872	-0.223444	-0.246116	-0.219747	-0.155843	-0.0899682	-0.031784	0.00989533	0.0430987	0.0740699	0.0881549	0.0793314	0.0453638	-0.0115221	-0.0731297	-0.141244	-0.199464	-0.224839	-0.22375	-0.198031	-0.146492	-0.0813619	-0.0150359	0.0324033	0.0719778	0.10017	0.101891	0.0938254	0.0834709	0.0696566	0.0526347	0.0387927	0.0298415	0.0206861	0.00785074	0.00623397	0.00708226	0.00330336	0.00606636	0.000253707	-0.00373739	-0.00125243	0.00193898	0.00584575	-0.00109366	-0.00834158	-0.000431327	0.0104743	0	
0	-0.0450514	-0.073609	-0.0841826	-0.0965441	-0.108763	-0.101163	-0.0547998	0.00544855	0.0533688	0.0894886	0.121674	0.140735	0.15016	0.170687	0.21133	0.239439	0.237518	0.201336	0.139891	0.065695	-0.00795909	-0.0567113	-0.0858198	-0.0946108	-0.103854	-0.110549	-0.101556	-0.0775029	-0.0522812	-0.0482772	-0.0674845	-0.0916794	-0.103295	-0.097632	-0.0898288	-0.072512	-0.0397647	0.0103291	0.0808284	0.166987	0.246987	0.299716	0.304513	0.263907	0.202748	0.143791	0.0833024	0.021331	-0.0356316	-0.0829465	-0.123735	-0.151917	-0.171745	-0.15514	-0.105737	-0.0546554	-0.01835	0.00437908	0.0227425	0.0493032	0.0652304	0.0560737	0.0259477	-0.0134802	-0.0484466	-0.0913713	-0.131366	-0.151504	-0.154082	-0.136079	-0.0981423	-0.0506163	-0.00362701	0.0212241	0.0419713	0.0658659	0.0748386	0.0667344	0.0508888	0.0441308	0.0381903	0.0286424	0.0170172	0.00758559	0.00309002	0.00552009	0.00631352	0.00180588	0.0041787	0.00288453	0.00101127	0.00167264	-0.00134649	-0.00202186	0.00068527	-0.000431327	-0.00394316	-9.40854e-05	0	
0	-0.0259708	-0.0396537	-0.0429333	-0.0477935	-0.0570536	-0.0553879	-0.0320789	-0.000636644	0.0245773	0.0425984	0.0611387	0.0699052	0.0741005	0.0840916	0.108345	0.124062	0.122135	0.100988	0.0709941	0.030764	-0.00836019	-0.0363841	-0.0475172	-0.0502103	-0.0566937	-0.0610119	-0.0554719	-0.039379	-0.0242102	-0.0221471	-0.0323132	-0.0480959	-0.0523208	-0.0476002	-0.0485939	-0.0435798	-0.0248694	0.00480244	0.0347497	0.0731477	0.12138	0.159447	0.158841	0.130775	0.0971103	0.0727635	0.0437031	0.0114116	-0.0232379	-0.0506762	-0.069022	-0.0781664	-0.0846177	-0.0746606	-0.0505215	-0.0283579	-0.0093696	0.00137143	0.0120128	0.0269001	0.0343672	0.0292234	0.0146989	-0.00405791	-0.0206425	-0.0418375	-0.0651396	-0.0771536	-0.078361	-0.0712908	-0.0519135	-0.0257185	-0.000941937	0.01077	0.0193605	0.0307253	0.0351652	0.0325122	0.0246387	0.0213166	0.0210337	0.0145781	0.00792346	0.0083511	0.00920027	0.00856959	0.00159931	-0.00665631	-0.00491753	-0.0016683	0.00382355	0.0035167	-0.00526575	-0.00533345	0.00483466	0.0104743	-9.40854e-05	-0.00892641	0	
