0.432938	0.63804	0.851468	1.04216	1.20206	1.34953	1.49479	1.6183	1.69838	1.73595	1.72747	1.66323	1.54163	1.37417	1.18256	0.97755	0.769221	0.571885	0.378929	0.185235	0	
0.459017	0.673357	0.899321	1.10607	1.27689	1.42093	1.55695	1.67641	1.75962	1.80986	1.82736	1.79559	1.69754	1.53657	1.33733	1.11954	0.898276	0.682697	0.462142	0.231283	0	
0.508987	0.715396	0.931159	1.1337	1.30336	1.44047	1.56713	1.68554	1.77895	1.84441	1.87837	1.86474	1.78425	1.63389	1.43226	1.20348	0.971298	0.743867	0.507975	0.257309	0	
0.590807	0.783484	0.968795	1.13869	1.29004	1.42136	1.5449	1.65773	1.74707	1.8146	1.85515	1.84876	1.77899	1.64749	1.46521	1.24505	1.00707	0.76286	0.511942	0.25666	0	
0.702134	0.874244	1.02275	1.15237	1.27247	1.38345	1.49183	1.58889	1.66049	1.71161	1.74494	1.74398	1.69042	1.58414	1.42979	1.23183	1.00357	0.755528	0.499493	0.248029	0	
0.834703	0.988309	1.10346	1.1873	1.25761	1.32555	1.40336	1.4765	1.52364	1.55204	1.57324	1.57361	1.53284	1.44909	1.32306	1.15649	0.958126	0.731239	0.488649	0.245639	0	
0.991683	1.11656	1.18495	1.21677	1.23548	1.25331	1.28453	1.3234	1.35181	1.36511	1.36946	1.35982	1.32407	1.26036	1.16492	1.03689	0.87859	0.68412	0.465141	0.237859	0	
1.13858	1.22713	1.24722	1.22999	1.20076	1.1689	1.15109	1.15026	1.15252	1.15006	1.1458	1.13232	1.10047	1.05426	0.989064	0.897438	0.773204	0.606394	0.412877	0.211954	0	
1.24379	1.30433	1.28198	1.21789	1.14608	1.07711	1.01581	0.966292	0.933722	0.917202	0.912601	0.908367	0.894276	0.869051	0.824475	0.754834	0.653165	0.509186	0.342701	0.174877	0	
1.28048	1.31473	1.26445	1.17062	1.06932	0.969683	0.871997	0.78686	0.72613	0.69155	0.686098	0.699493	0.711404	0.710334	0.686235	0.63419	0.547388	0.420928	0.27893	0.141135	0	
1.23327	1.23953	1.17327	1.06579	0.947987	0.835141	0.725897	0.625292	0.548804	0.503358	0.49191	0.509204	0.542649	0.574999	0.583734	0.55647	0.485684	0.372418	0.243965	0.121309	0	
1.116	1.07731	0.992419	0.884842	0.778252	0.679753	0.57548	0.475262	0.401553	0.354789	0.337256	0.356544	0.407436	0.469096	0.515681	0.525698	0.479739	0.3788	0.252563	0.125212	0	
0.944485	0.85598	0.753391	0.654579	0.570041	0.49524	0.411662	0.327475	0.264702	0.229268	0.223918	0.254311	0.321466	0.410795	0.494475	0.539737	0.518876	0.432225	0.302805	0.153498	0	
0.747648	0.617363	0.498849	0.403298	0.337173	0.293001	0.238457	0.173607	0.127979	0.113751	0.131535	0.190625	0.293534	0.417227	0.530295	0.598992	0.593231	0.51154	0.369564	0.189808	0	
0.536316	0.380404	0.256564	0.167702	0.116692	0.0888521	0.0527126	0.0116484	-0.00937329	0.00411757	0.0588521	0.162227	0.309387	0.472944	0.617527	0.700065	0.69006	0.595264	0.431828	0.22189	0	
0.33515	0.167985	0.0475247	-0.0356564	-0.0879725	-0.116714	-0.137295	-0.149586	-0.135977	-0.0801896	0.0190421	0.164501	0.353336	0.554176	0.721759	0.808566	0.790213	0.67963	0.491665	0.251588	0	
0.167083	-0.0129385	-0.136449	-0.221446	-0.275688	-0.303594	-0.311076	-0.292861	-0.235777	-0.131579	0.0141758	0.198721	0.413519	0.628986	0.805864	0.897509	0.878271	0.758873	0.552589	0.28539	0	
0.032866	-0.164836	-0.299273	-0.382769	-0.431044	-0.454603	-0.444086	-0.39233	-0.298347	-0.156613	0.0253719	0.236196	0.465653	0.690733	0.871891	0.962374	0.942148	0.819506	0.602508	0.315174	0	
-0.0663987	-0.28174	-0.425343	-0.504907	-0.542397	-0.548835	-0.51336	-0.439097	-0.33022	-0.176419	0.0215389	0.253705	0.503614	0.740675	0.922156	1.00821	0.984069	0.85321	0.626047	0.329363	0	
-0.119687	-0.340529	-0.489046	-0.564749	-0.590219	-0.584762	-0.540297	-0.45959	-0.347943	-0.193429	0.011499	0.256673	0.518482	0.764299	0.948671	1.03225	1.00297	0.864379	0.633256	0.335993	0	
-0.104789	-0.319275	-0.466535	-0.542635	-0.577138	-0.585927	-0.550484	-0.470048	-0.354516	-0.198476	0.0065337	0.251822	0.512823	0.755169	0.933518	1.01768	0.997948	0.867623	0.641041	0.344092	0	
-0.029307	-0.224058	-0.361886	-0.448268	-0.507801	-0.542349	-0.529651	-0.463935	-0.352776	-0.198323	0.0037774	0.241534	0.487193	0.711041	0.879564	0.971333	0.969814	0.856501	0.642634	0.350249	0	
0.0866276	-0.0814725	-0.20822	-0.301398	-0.378335	-0.436686	-0.456209	-0.420409	-0.329121	-0.191755	-0.00926125	0.208452	0.437262	0.648041	0.809483	0.904076	0.91394	0.817229	0.620449	0.340787	0	
0.236173	0.0873253	-0.027899	-0.123131	-0.209684	-0.280372	-0.323025	-0.319858	-0.267115	-0.172514	-0.0284919	0.163135	0.374859	0.569997	0.721006	0.814961	0.831695	0.749539	0.57178	0.313416	0	
0.421179	0.287565	0.174949	0.0691168	-0.0231168	-0.0942318	-0.150258	-0.180215	-0.1719	-0.120687	-0.0173056	0.134212	0.308887	0.474779	0.610066	0.699986	0.723364	0.663193	0.513731	0.282125	0	
0.633165	0.515362	0.400983	0.284825	0.184453	0.103659	0.0277907	-0.0307845	-0.0514214	-0.0299783	0.0327385	0.134863	0.260179	0.382415	0.48892	0.569116	0.602552	0.570041	0.450917	0.247327	0	
0.845386	0.75647	0.653351	0.529091	0.407598	0.299655	0.20017	0.121957	0.079564	0.07647	0.108894	0.169603	0.243817	0.319159	0.395524	0.459546	0.489366	0.469355	0.374139	0.203639	0	
1.0399	0.993772	0.904907	0.771613	0.626043	0.489788	0.370582	0.272785	0.208925	0.191119	0.205624	0.234422	0.27124	0.313968	0.358807	0.390004	0.396589	0.371646	0.291525	0.15595	0	
1.19864	1.19155	1.11503	0.980992	0.820825	0.664054	0.529167	0.419265	0.347895	0.323971	0.328013	0.341298	0.355078	0.364461	0.368081	0.36099	0.340719	0.301107	0.226443	0.119056	0	
1.29792	1.31732	1.25281	1.12769	0.969551	0.81101	0.68051	0.58006	0.512942	0.487522	0.490308	0.492472	0.477169	0.449242	0.415075	0.375161	0.33007	0.273336	0.198461	0.105957	0	
1.31732	1.34932	1.29851	1.19965	1.07113	0.941476	0.838734	0.760797	0.710109	0.693514	0.689884	0.666604	0.618087	0.558031	0.492878	0.429503	0.367243	0.291633	0.204404	0.109539	0	
1.25281	1.29851	1.27801	1.22366	1.1434	1.0587	0.991629	0.951659	0.938132	0.930872	0.906044	0.851924	0.773533	0.684777	0.596756	0.517357	0.434991	0.33325	0.225883	0.119486	0	
1.12769	1.19965	1.22366	1.21977	1.19461	1.16173	1.14158	1.15097	1.16872	1.15885	1.11546	1.04278	0.945624	0.836013	0.723728	0.612548	0.495108	0.367547	0.243729	0.125321	0	
0.969551	1.07113	1.1434	1.19461	1.23319	1.26505	1.29778	1.33855	1.36579	1.35502	1.30712	1.22854	1.12249	0.99266	0.846349	0.691767	0.532888	0.377343	0.235556	0.111292	0	
0.81101	0.941476	1.0587	1.16173	1.26505	1.36059	1.43409	1.49271	1.53006	1.52506	1.47274	1.38292	1.2608	1.10906	0.9356	0.743149	0.541839	0.35742	0.203276	0.0845191	0	
0.68051	0.838734	0.991629	1.14158	1.29778	1.43409	1.53596	1.61178	1.65454	1.64788	1.58608	1.47781	1.33448	1.16253	0.962949	0.736924	0.511151	0.321444	0.172618	0.065331	0	
0.58006	0.760797	0.951659	1.15097	1.33855	1.49271	1.61178	1.68605	1.7118	1.69294	1.62047	1.49621	1.33386	1.1373	0.909365	0.667958	0.447414	0.272968	0.143519	0.0549516	0	
0.512942	0.710109	0.938132	1.16872	1.36579	1.53006	1.65454	1.7118	1.70952	1.66262	1.56446	1.41902	1.23762	1.0245	0.790375	0.558442	0.354078	0.195822	0.0926173	0.0354381	0	
0.487522	0.693514	0.930872	1.15885	1.35502	1.52506	1.64788	1.69294	1.66262	1.57095	1.43072	1.25522	1.05395	0.835826	0.612754	0.402962	0.222509	0.0850561	0.0100305	-0.0069913	0	
0.490308	0.689884	0.906044	1.11546	1.30712	1.47274	1.58608	1.62047	1.56446	1.43072	1.25116	1.04417	0.817927	0.588834	0.374388	0.189335	0.0406121	-0.0613283	-0.0930986	-0.0596988	0	
0.492472	0.666604	0.851924	1.04278	1.22854	1.38292	1.47781	1.49621	1.41902	1.25522	1.04417	0.80714	0.555914	0.313236	0.0987539	-0.0735262	-0.189855	-0.235005	-0.202382	-0.112559	0	
0.477169	0.618087	0.773533	0.945624	1.12249	1.2608	1.33448	1.33386	1.23762	1.05395	0.817927	0.555914	0.289619	0.0360888	-0.187975	-0.352405	-0.425938	-0.404532	-0.313342	-0.173711	0	
0.449242	0.558031	0.684777	0.836013	0.99266	1.10906	1.16253	1.1373	1.0245	0.835826	0.588834	0.313236	0.0360888	-0.228771	-0.451066	-0.589077	-0.61874	-0.548739	-0.412478	-0.227115	0	
0.415075	0.492878	0.596756	0.723728	0.846349	0.9356	0.962949	0.909365	0.790375	0.612754	0.374388	0.0987539	-0.187975	-0.451066	-0.643013	-0.742307	-0.744457	-0.648023	-0.474538	-0.252022	0	
0.375161	0.429503	0.517357	0.612548	0.691767	0.743149	0.736924	0.667958	0.558442	0.402962	0.189335	-0.0735262	-0.352405	-0.589077	-0.742307	-0.806855	-0.783229	-0.672545	-0.488124	-0.254696	0	
0.33007	0.367243	0.434991	0.495108	0.532888	0.541839	0.511151	0.447414	0.354078	0.222509	0.0406121	-0.189855	-0.425938	-0.61874	-0.744457	-0.783229	-0.736206	-0.623978	-0.449474	-0.228973	0	
0.273336	0.291633	0.33325	0.367547	0.377343	0.35742	0.321444	0.272968	0.195822	0.0850561	-0.0613283	-0.235005	-0.404532	-0.548739	-0.648023	-0.672545	-0.623978	-0.519926	-0.362463	-0.177046	0	
0.198461	0.204404	0.225883	0.243729	0.235556	0.203276	0.172618	0.143519	0.0926173	0.0100305	-0.0930986	-0.202382	-0.313342	-0.412478	-0.474538	-0.488124	-0.449474	-0.362463	-0.252509	-0.133407	0	
0.105957	0.109539	0.119486	0.125321	0.111292	0.0845191	0.065331	0.0549516	0.0354381	-0.0069913	-0.0596988	-0.112559	-0.173711	-0.227115	-0.252022	-0.254696	-0.228973	-0.177046	-0.133407	-0.0863353	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
