0.491311	0.527146	0.511604	0.433111	0.292484	0.124911	-0.0443763	-0.192718	-0.322232	-0.442491	-0.54178	-0.594286	-0.593975	-0.54112	-0.44017	-0.305676	-0.161792	-0.0112283	0.149499	0.310484	
0.493205	0.55421	0.571916	0.526234	0.417232	0.26985	0.105044	-0.0592725	-0.217903	-0.369265	-0.501552	-0.593975	-0.639498	-0.630314	-0.570586	-0.468324	-0.338468	-0.18828	-0.0294423	0.132927	
0.469971	0.552423	0.599367	0.591816	0.523079	0.408414	0.258275	0.0925453	-0.0765113	-0.247738	-0.409471	-0.54112	-0.630314	-0.671693	-0.66334	-0.598571	-0.48715	-0.350172	-0.205002	-0.0476857	
0.420714	0.519515	0.59466	0.623523	0.596475	0.517649	0.392055	0.242738	0.079093	-0.0989061	-0.279773	-0.44017	-0.570586	-0.66334	-0.704779	-0.680088	-0.60332	-0.496351	-0.370074	-0.213066	
0.344764	0.456511	0.556064	0.618202	0.631292	0.589525	0.498339	0.377241	0.233329	0.061464	-0.124886	-0.305676	-0.468324	-0.598571	-0.680088	-0.705399	-0.683472	-0.620921	-0.513406	-0.359305	
0.261239	0.377287	0.490826	0.577928	0.624618	0.622674	0.572397	0.489872	0.373145	0.21519	0.0293285	-0.161792	-0.338468	-0.48715	-0.60332	-0.683472	-0.72205	-0.703494	-0.621317	-0.483841	
0.19497	0.298926	0.409729	0.506186	0.581779	0.619236	0.615033	0.573927	0.488376	0.350072	0.175223	-0.0112283	-0.18828	-0.350172	-0.496351	-0.620921	-0.703494	-0.726967	-0.685249	-0.581111	
0.152596	0.235031	0.330065	0.427694	0.521324	0.588796	0.621184	0.618221	0.570061	0.466891	0.320949	0.149499	-0.0294423	-0.205002	-0.370074	-0.513406	-0.621317	-0.685249	-0.691938	-0.6338	
0.119378	0.18496	0.267358	0.359037	0.454797	0.53129	0.58472	0.617376	0.616882	0.566227	0.4627	0.310484	0.132927	-0.0476857	-0.213066	-0.359305	-0.483841	-0.581111	-0.6338	-0.62184	
0.095241	0.154269	0.226411	0.304884	0.387757	0.457681	0.522242	0.583477	0.626003	0.624613	0.562926	0.43915	0.278845	0.112413	-0.0431642	-0.18921	-0.321709	-0.437582	-0.515883	-0.542952	
0.0779604	0.129823	0.186851	0.250068	0.319187	0.384164	0.453474	0.527324	0.591312	0.621874	0.600857	0.518921	0.39774	0.2609	0.120976	-0.0174659	-0.147609	-0.262118	-0.351126	-0.403387	
0.0639164	0.102596	0.148476	0.204938	0.270654	0.333875	0.401235	0.472724	0.540648	0.593277	0.609733	0.574104	0.496993	0.39318	0.276746	0.153266	0.0366499	-0.070432	-0.161004	-0.226019	
0.0455659	0.0795155	0.122756	0.179287	0.241375	0.299045	0.359347	0.423289	0.493943	0.565298	0.613591	0.616735	0.576656	0.508104	0.420117	0.322816	0.226061	0.134541	0.0526962	-0.0199649	
0.0256675	0.0574491	0.0997916	0.154728	0.208647	0.258803	0.310958	0.37074	0.445223	0.532624	0.607036	0.641723	0.637378	0.602098	0.546623	0.480102	0.412787	0.350806	0.285375	0.208172	
0.0100251	0.0328272	0.0695981	0.117424	0.163471	0.208525	0.256669	0.312244	0.386429	0.484602	0.579051	0.646228	0.676833	0.677086	0.655848	0.625176	0.596362	0.567025	0.519041	0.432769	
0.00966775	0.0181652	0.0411077	0.079257	0.118983	0.164122	0.211774	0.263571	0.336576	0.43796	0.547414	0.641201	0.707194	0.746607	0.764558	0.773351	0.773363	0.760718	0.710971	0.609578	
0.0283662	0.0226954	0.0342699	0.0607023	0.0911532	0.134067	0.179872	0.231102	0.300694	0.400408	0.514498	0.628032	0.728814	0.810839	0.874627	0.917242	0.931795	0.912556	0.84426	0.72672	
0.0429125	0.0327785	0.0401936	0.0562651	0.0785022	0.114065	0.154402	0.198614	0.262162	0.356895	0.47562	0.612062	0.748123	0.873399	0.975811	1.04395	1.06354	1.02994	0.940701	0.80455	
0.0473193	0.0353182	0.0448919	0.0631181	0.0843304	0.113842	0.141024	0.170914	0.22369	0.313492	0.444426	0.606825	0.776406	0.930181	1.05387	1.13447	1.15619	1.11515	1.01044	0.856391	
0.0572035	0.0408736	0.0550514	0.0763161	0.101117	0.127245	0.145237	0.165643	0.209007	0.295715	0.433864	0.61433	0.802165	0.967903	1.09851	1.18109	1.20463	1.16038	1.0491	0.88523	
0.0968929	0.0719007	0.0775938	0.0917084	0.117067	0.143952	0.168582	0.19546	0.242514	0.322666	0.452898	0.62654	0.810047	0.975105	1.10468	1.18528	1.2057	1.15711	1.04807	0.888432	
