0.000295958	9.34082e-05	2.48847e-05	5.59997e-06	1.06855e-06	1.73868e-07	2.42845e-08	2.9319e-09	3.08093e-10	2.83675e-11	2.30302e-12	1.65827e-13	1.06476e-14	6.12714e-16	3.17445e-17	1.48702e-18	6.32236e-20	2.4485e-21	8.66551e-23	2.811e-24	
4.10276e-05	1.1887e-05	2.91167e-06	6.0424e-07	1.06716e-07	1.6135e-08	2.10221e-09	2.37617e-10	2.34562e-11	2.03506e-12	1.56111e-13	1.06476e-14	6.49047e-16	3.55285e-17	1.75412e-18	7.84289e-20	3.18737e-21	1.18143e-22	4.00649e-24	1.24665e-25	
4.85175e-06	1.29926e-06	2.94554e-07	5.67176e-08	9.32327e-09	1.31634e-09	1.60679e-10	1.70686e-11	1.58809e-12	1.3021e-13	9.4623e-15	6.12714e-16	3.55285e-17	1.85328e-18	8.73328e-20	3.73222e-21	1.45164e-22	5.1555e-24	1.67693e-25	5.0095e-27	
4.95152e-07	1.23264e-07	2.6009e-08	4.67112e-09	7.18045e-10	9.50715e-11	1.09132e-11	1.09313e-12	9.61421e-14	7.4688e-15	5.15335e-16	3.17445e-17	1.75412e-18	8.73328e-20	3.93352e-21	1.60877e-22	5.99525e-24	2.04218e-25	6.37704e-27	1.83039e-28	
4.40487e-08	1.02437e-08	2.02125e-09	3.4008e-10	4.9085e-11	6.11687e-12	6.62459e-13	6.27495e-14	5.23041e-15	3.85862e-16	2.53301e-17	1.48702e-18	7.84289e-20	3.73222e-21	1.60877e-22	6.30413e-24	2.25323e-25	7.36823e-27	2.21066e-28	6.10112e-30	
3.44539e-09	7.51634e-10	1.39253e-10	2.20335e-11	2.99644e-12	3.52565e-13	3.61268e-14	3.24429e-15	2.56869e-16	1.80321e-17	1.12823e-18	6.32236e-20	3.18737e-21	1.45164e-22	5.99525e-24	2.25323e-25	7.7313e-27	2.42907e-28	7.00734e-30	1.86075e-31	
2.3874e-10	4.90356e-11	8.55986e-12	1.27788e-12	1.64241e-13	1.82966e-14	1.7783e-15	1.51742e-16	1.1435e-17	7.65229e-19	4.57081e-20	2.4485e-21	1.18143e-22	5.1555e-24	2.04218e-25	7.36823e-27	2.42907e-28	7.33802e-30	2.03674e-31	5.20684e-33	
1.47526e-11	2.86179e-12	4.72142e-13	6.66942e-14	8.12276e-15	8.5881e-16	7.93468e-17	6.44619e-18	4.63179e-19	2.95952e-20	1.69004e-21	8.66551e-23	4.00649e-24	1.67693e-25	6.37704e-27	2.21066e-28	7.00734e-30	2.03674e-31	5.44245e-33	1.34019e-34	
8.17717e-13	1.50229e-13	2.34869e-14	3.1472e-15	3.64063e-16	3.66105e-17	3.22167e-18	2.49628e-19	1.71296e-20	1.04654e-21	5.72099e-23	2.811e-24	1.24665e-25	5.0095e-27	1.83039e-28	6.10112e-30	1.86075e-31	5.20684e-33	1.34019e-34	3.18034e-36	
4.0868e-14	7.12802e-15	1.05852e-15	1.34848e-16	1.48466e-17	1.42271e-18	1.1945e-19	8.84138e-21	5.80225e-22	3.39396e-23	1.77812e-24	8.38104e-26	3.56865e-27	1.3779e-28	4.84108e-30	1.55261e-31	4.55881e-33	1.22878e-34	3.04792e-36	6.97314e-38	
1.85022e-15	3.07027e-16	4.33974e-17	5.26638e-18	5.5287e-19	5.05711e-20	4.05731e-21	2.87278e-22	1.80533e-23	1.0122e-24	5.08758e-26	2.30253e-27	9.42105e-29	3.49788e-30	1.1825e-31	3.65124e-33	1.03269e-34	2.68248e-36	6.41484e-38	1.41542e-39	
7.61955e-17	1.20526e-17	1.62453e-18	1.88121e-19	1.88619e-20	1.64933e-21	1.26622e-22	8.58719e-24	5.17343e-25	2.78315e-26	1.34332e-27	5.84244e-29	2.29883e-30	8.21299e-32	2.67319e-33	7.95103e-35	2.16723e-36	5.42743e-38	1.25176e-39	2.66459e-41	
2.86504e-18	4.32731e-19	5.57116e-20	6.16587e-21	5.91302e-22	4.94953e-23	3.64054e-24	2.36742e-25	1.36874e-26	7.07183e-28	3.28048e-29	1.37215e-30	5.1955e-32	1.7872e-33	5.60363e-35	1.60629e-36	4.22123e-38	1.01956e-39	2.26857e-41	4.66001e-43	
9.86964e-20	1.42557e-20	1.75564e-21	1.85965e-22	1.70798e-23	1.37023e-24	9.66668e-26	6.03384e-27	3.35089e-28	1.66412e-29	7.42474e-31	2.98874e-32	1.08966e-33	3.61097e-35	1.09118e-36	3.01575e-38	7.64366e-40	1.78113e-41	3.82443e-43	7.58266e-45	
3.12451e-21	4.32182e-22	5.09808e-23	5.17481e-24	4.55712e-25	3.50773e-26	2.3759e-27	1.42478e-28	7.60665e-30	3.63377e-31	1.5604e-32	6.04854e-34	2.12453e-35	6.78564e-37	1.97707e-38	5.27018e-40	1.28873e-41	2.89796e-43	6.00607e-45	1.14959e-46	
9.1157e-23	1.20895e-23	1.3676e-24	1.33177e-25	1.12572e-26	8.32178e-28	5.41656e-29	3.1232e-30	1.60416e-31	7.37636e-33	3.05046e-34	1.13925e-35	3.85702e-37	1.18784e-38	3.33816e-40	8.58524e-42	2.02598e-43	4.39745e-45	8.79838e-47	1.62598e-48	
2.4572e-24	3.12807e-25	3.39709e-26	3.17687e-27	2.57998e-28	1.8333e-29	1.14762e-30	6.36723e-32	3.14838e-33	1.39435e-34	5.55615e-36	2.00022e-37	6.52993e-39	1.93978e-40	5.25968e-42	1.30546e-43	2.97365e-45	6.23114e-47	1.20374e-48	2.14805e-50	
6.13417e-26	7.50317e-27	7.83023e-28	7.03865e-29	5.49659e-30	3.75739e-31	2.26369e-32	1.2093e-33	5.75993e-35	2.45825e-36	9.44301e-38	3.27826e-39	1.03237e-40	2.95908e-42	7.7435e-44	1.85523e-45	4.07987e-47	8.25458e-49	1.53981e-50	2.65339e-52	
1.42125e-27	1.67189e-28	1.6781e-29	1.45115e-30	1.09053e-31	7.17649e-33	4.16384e-34	2.14302e-35	9.8376e-37	4.04786e-38	1.4996e-39	5.02225e-41	1.52612e-42	4.22184e-44	1.06648e-45	2.46688e-47	5.23817e-49	1.02339e-50	1.8435e-52	3.06767e-54	
3.06228e-29	3.46728e-30	3.34981e-31	2.78881e-32	2.0182e-33	1.27938e-34	7.1529e-36	3.54862e-37	1.57074e-38	6.23373e-40	2.22804e-41	7.20064e-43	2.11192e-44	5.64001e-46	1.37557e-47	3.07235e-49	6.29979e-51	1.18858e-52	2.0676e-54	3.32242e-56	
6.14712e-31	6.70418e-32	6.2389e-33	5.00381e-34	3.4893e-35	2.13195e-36	1.14918e-37	5.49808e-39	2.34755e-40	8.98929e-42	3.1007e-43	9.6728e-45	2.73887e-46	7.06223e-48	1.66323e-49	3.5874e-51	7.10368e-53	1.29429e-54	2.17421e-56	3.37353e-58	
1.15155e-32	1.21053e-33	1.0858e-34	8.39454e-36	5.64374e-37	3.32531e-38	1.72889e-39	7.9802e-41	3.28802e-42	1.2152e-43	4.04629e-45	1.21868e-46	3.33196e-48	8.29657e-50	1.88696e-51	3.93052e-53	7.51643e-55	1.32251e-56	2.14522e-58	3.21373e-60	
2.01627e-34	2.04422e-35	1.76832e-36	1.31855e-37	8.55096e-39	4.86072e-40	2.43857e-41	1.08633e-42	4.32048e-44	1.54156e-45	4.95617e-47	1.44144e-48	3.8059e-50	9.15222e-52	2.01033e-53	4.04414e-55	7.46854e-57	1.26892e-58	1.98733e-60	2.87412e-62	
3.3044e-36	3.23291e-37	2.69843e-38	1.94154e-39	1.21507e-40	6.66623e-42	3.22825e-43	1.38837e-44	5.33142e-46	1.8369e-47	5.70321e-49	1.60195e-50	4.08509e-52	9.48784e-54	2.01277e-55	3.91034e-57	6.97346e-59	1.14398e-60	1.72965e-62	2.41442e-64	
5.07564e-38	4.7943e-39	3.86303e-40	2.68315e-41	1.62109e-42	8.58676e-44	4.01514e-45	1.66749e-46	6.1839e-48	2.05776e-49	6.17078e-51	1.67412e-52	4.12345e-54	9.24975e-56	1.89511e-57	3.55542e-59	6.1222e-61	9.69596e-63	1.41501e-64	1.90609e-66	
7.31597e-40	6.67466e-41	5.19391e-42	3.48384e-43	2.0327e-44	1.03985e-45	4.69609e-47	1.88373e-48	6.74768e-50	2.16889e-51	6.28253e-53	1.64637e-54	3.91676e-56	8.48579e-58	1.67899e-59	3.04159e-61	5.0564e-63	7.72971e-65	1.0886e-66	1.41472e-68	
9.90661e-42	8.73321e-43	6.56537e-44	4.25414e-45	2.39777e-46	1.18491e-47	5.16943e-49	2.00317e-50	6.9319e-52	2.15241e-53	6.02282e-55	1.52457e-56	3.5032e-58	7.32995e-60	1.40046e-61	2.44939e-63	3.9305e-65	5.7985e-67	7.87857e-69	9.87511e-71	
1.26154e-43	1.07496e-44	7.80968e-46	4.88987e-47	2.66306e-48	1.27155e-49	5.35987e-51	2.00671e-52	6.70896e-54	2.01254e-55	5.44008e-57	1.33014e-58	2.95195e-60	5.96451e-62	1.10026e-63	1.85758e-65	2.8767e-67	4.09449e-69	5.36576e-71	6.48443e-73	
1.51224e-45	1.24589e-46	8.74974e-48	5.29511e-49	2.787e-50	1.28598e-51	5.23817e-53	1.89497e-54	6.1212e-56	1.77399e-57	4.63221e-59	1.09396e-60	2.34457e-62	4.57407e-64	8.14522e-66	1.32717e-67	1.98299e-69	2.7223e-71	3.4397e-73	4.00629e-75	
1.70789e-47	1.36082e-48	9.24041e-50	5.40598e-51	2.75033e-52	1.22656e-53	4.82829e-55	1.68786e-56	5.26793e-58	1.47492e-59	3.72015e-61	8.48499e-63	1.75594e-64	3.3071e-66	5.68373e-68	8.9355e-70	1.28776e-71	1.70456e-73	2.07581e-75	2.32919e-77	
1.81876e-49	1.40181e-50	9.20533e-52	5.20709e-53	2.561e-54	1.10397e-55	4.19998e-57	1.41878e-58	4.27841e-60	1.15718e-61	2.81906e-63	6.20896e-65	1.2405e-66	2.25497e-68	3.73943e-70	5.67056e-72	7.87985e-74	1.0053e-75	1.17944e-77	1.27433e-79	
1.82762e-51	1.36287e-52	8.65621e-54	4.73488e-55	2.25147e-56	9.38166e-58	3.44956e-59	1.12603e-60	3.28061e-62	8.57087e-64	2.01642e-65	4.28788e-67	8.26896e-69	1.45041e-70	2.32011e-72	3.39248e-74	4.54382e-76	5.58488e-78	6.30945e-80	6.56087e-82	
