0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.000911022	0.00576372	-0.0107562	-0.00846533	-0.00293378	0.0052255	0.00316862	-0.00384685	-0.0183091	-0.0172842	-0.00386132	0.011815	0.0105458	-0.00104506	-0.0217261	-0.0545231	-0.0761833	-0.0860627	-0.0653109	
0.00518088	0.00590556	-0.0175189	-0.0177176	-0.00657148	0.0049937	0.00167298	-0.0142352	-0.0373032	-0.03782	-0.00951515	0.015073	0.0149405	-0.00942246	-0.050497	-0.110292	-0.154948	-0.165984	-0.130631	
0.00509318	2.14571e-05	-0.0208819	-0.02187	-0.00738814	0.00621109	-0.000269683	-0.0199157	-0.0486752	-0.0456723	-0.00983924	0.0203593	0.0183642	-0.0183024	-0.0793334	-0.162311	-0.22512	-0.236121	-0.189117	
0.000949	-0.00689758	-0.0207515	-0.0223213	-0.00770818	0.00113166	-0.00609418	-0.029557	-0.0550301	-0.0486471	-0.0116505	0.0185266	0.0110587	-0.0354917	-0.116382	-0.213881	-0.28833	-0.295891	-0.237628	
-0.00861599	-0.0156846	-0.0208658	-0.0215527	-0.0131933	-0.0115584	-0.0193136	-0.0431531	-0.057635	-0.0501343	-0.0172851	0.00438814	-0.0088248	-0.0666498	-0.161779	-0.267001	-0.342946	-0.345228	-0.274378	
-0.0190496	-0.0214402	-0.0138046	-0.0158419	-0.0169797	-0.0213243	-0.0313871	-0.0462665	-0.0502226	-0.0403462	-0.0217035	-0.0118377	-0.034378	-0.102256	-0.205998	-0.310368	-0.380148	-0.374555	-0.292708	
-0.0292123	-0.0240332	-0.00729604	-0.0144458	-0.0248805	-0.0354377	-0.0445709	-0.046507	-0.0402889	-0.031769	-0.0341321	-0.0376507	-0.074321	-0.147262	-0.254773	-0.347435	-0.404848	-0.389629	-0.293139	
-0.0377994	-0.0238337	-0.0105042	-0.0201629	-0.040854	-0.053906	-0.0585095	-0.0475584	-0.032448	-0.0349092	-0.0560152	-0.0805209	-0.126864	-0.206726	-0.303429	-0.381599	-0.416403	-0.391946	-0.275736	
-0.0315012	-0.018339	-0.0101026	-0.0253284	-0.0481243	-0.0638182	-0.0580397	-0.0390207	-0.0211452	-0.0405365	-0.079219	-0.125909	-0.181401	-0.260924	-0.340039	-0.393585	-0.40763	-0.363968	-0.233603	
-0.0256645	-0.0189585	-0.0201025	-0.0358704	-0.0570006	-0.068609	-0.0539045	-0.0300136	-0.0220723	-0.0555135	-0.114486	-0.177696	-0.243849	-0.311965	-0.3684	-0.393119	-0.383664	-0.319448	-0.171549	
-0.0246194	-0.0304816	-0.0417908	-0.0514768	-0.0694476	-0.0709279	-0.0527698	-0.0332571	-0.0418111	-0.0897243	-0.163537	-0.243652	-0.310538	-0.363429	-0.387344	-0.385873	-0.346882	-0.260823	-0.094523	
-0.019226	-0.0396895	-0.0532055	-0.0566308	-0.0656646	-0.0598404	-0.0447936	-0.0416377	-0.0682957	-0.128741	-0.213612	-0.303942	-0.364189	-0.391915	-0.383519	-0.35148	-0.283071	-0.170692	0.0104805	
