0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.143449	-0.149868	-0.151211	-0.148938	-0.141939	-0.126932	-0.111714	-0.0984876	-0.0896658	-0.0845303	-0.0816883	-0.0794369	-0.080748	-0.0896498	-0.101442	-0.112288	-0.122155	-0.128812	-0.12973	-0.128465	
-0.266353	-0.276995	-0.277617	-0.274642	-0.261782	-0.237988	-0.212504	-0.192167	-0.180434	-0.172651	-0.170044	-0.163098	-0.163021	-0.175087	-0.190978	-0.207071	-0.219858	-0.23003	-0.230992	-0.229699	
-0.351542	-0.361234	-0.361671	-0.358456	-0.347326	-0.319909	-0.294236	-0.275183	-0.266772	-0.263832	-0.260369	-0.250124	-0.242842	-0.250576	-0.263996	-0.275328	-0.286666	-0.295211	-0.295534	-0.297892	
-0.3848	-0.394042	-0.393966	-0.395443	-0.388037	-0.367306	-0.348075	-0.338547	-0.342232	-0.347548	-0.350647	-0.336019	-0.322655	-0.322642	-0.32661	-0.330357	-0.33204	-0.335984	-0.333527	-0.337441	
-0.367415	-0.379404	-0.386729	-0.398491	-0.404431	-0.394821	-0.388393	-0.391965	-0.408962	-0.427196	-0.434929	-0.420808	-0.401352	-0.393951	-0.391075	-0.384546	-0.378416	-0.373802	-0.365563	-0.368865	
-0.308217	-0.334338	-0.359622	-0.391505	-0.416213	-0.42439	-0.432693	-0.449956	-0.48056	-0.509968	-0.525587	-0.512595	-0.492215	-0.480527	-0.471705	-0.458416	-0.440282	-0.424101	-0.403193	-0.394134	
-0.227602	-0.278565	-0.331854	-0.393297	-0.443858	-0.474612	-0.499435	-0.529289	-0.571409	-0.610539	-0.631723	-0.62212	-0.601466	-0.587398	-0.574994	-0.553607	-0.52375	-0.489609	-0.449156	-0.420233	
-0.15178	-0.229625	-0.316038	-0.407332	-0.486196	-0.539603	-0.58147	-0.624561	-0.676366	-0.725638	-0.752067	-0.74629	-0.727099	-0.709843	-0.693282	-0.664005	-0.619522	-0.566186	-0.502733	-0.447011	
-0.109318	-0.2088	-0.316593	-0.430426	-0.528021	-0.600954	-0.657547	-0.71195	-0.775829	-0.834198	-0.867997	-0.866766	-0.847584	-0.827106	-0.804108	-0.766543	-0.710039	-0.639486	-0.558471	-0.482735	
-0.127024	-0.230379	-0.346094	-0.463815	-0.568218	-0.64804	-0.711415	-0.774424	-0.844737	-0.912284	-0.950129	-0.952086	-0.931935	-0.905279	-0.8771	-0.834389	-0.773164	-0.697602	-0.612549	-0.530006	
-0.206347	-0.303111	-0.408704	-0.514417	-0.607725	-0.681126	-0.740482	-0.80102	-0.872421	-0.941028	-0.981017	-0.984289	-0.961674	-0.931751	-0.899223	-0.856909	-0.799029	-0.728064	-0.651832	-0.575834	
-0.327652	-0.410139	-0.499347	-0.584836	-0.659055	-0.714588	-0.757259	-0.803997	-0.862231	-0.921763	-0.955192	-0.956006	-0.931382	-0.900537	-0.870126	-0.834101	-0.787941	-0.730147	-0.669355	-0.607111	
-0.45846	-0.526008	-0.599162	-0.661862	-0.712775	-0.743186	-0.759565	-0.780989	-0.814163	-0.853664	-0.876173	-0.873797	-0.85148	-0.828139	-0.806042	-0.783179	-0.75129	-0.706231	-0.658256	-0.603812	
-0.571019	-0.626143	-0.68203	-0.724703	-0.75232	-0.754513	-0.741112	-0.729892	-0.73158	-0.74407	-0.751138	-0.745448	-0.726982	-0.715585	-0.707245	-0.69926	-0.684565	-0.652478	-0.613013	-0.564821	
-0.65632	-0.693342	-0.73183	-0.751255	-0.753392	-0.726951	-0.681801	-0.641213	-0.611238	-0.597048	-0.590443	-0.579446	-0.565493	-0.565348	-0.568082	-0.575263	-0.575896	-0.556752	-0.527658	-0.48368	
