0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.00963385	-0.0175053	-0.0245004	-0.0300525	-0.0366058	-0.0389344	-0.0378857	-0.0288024	-0.00983883	0.0146697	0.03872	0.062049	0.0762108	0.0771606	0.0671391	0.054156	0.0351345	0.0179628	0.000733764	
-0.0222997	-0.0343316	-0.0459439	-0.0602675	-0.0766822	-0.0814415	-0.075139	-0.0557732	-0.0218163	0.0271717	0.0782429	0.123279	0.148553	0.152647	0.135722	0.107697	0.0686883	0.0344118	0.00163577	
-0.0304345	-0.0514973	-0.0716812	-0.0906438	-0.11032	-0.11655	-0.112399	-0.0855504	-0.0311245	0.0410503	0.114119	0.183346	0.224849	0.229338	0.201934	0.162546	0.10664	0.0550076	0.00364626	
-0.0437005	-0.0679809	-0.0926655	-0.118671	-0.148202	-0.159716	-0.150191	-0.111963	-0.043382	0.0512132	0.151239	0.239637	0.293095	0.302673	0.271578	0.216003	0.141955	0.0732508	0.00628254	
-0.0537018	-0.0834885	-0.11524	-0.150321	-0.183053	-0.193521	-0.184107	-0.140217	-0.0552197	0.0599389	0.183086	0.295526	0.364115	0.375597	0.337589	0.271285	0.182709	0.0959058	0.0110232	
-0.0651628	-0.0995568	-0.138238	-0.176236	-0.213825	-0.232781	-0.222701	-0.168032	-0.0674581	0.0683725	0.214376	0.343866	0.426964	0.446647	0.406215	0.326006	0.222187	0.119378	0.0167643	
-0.0768285	-0.113614	-0.156712	-0.205737	-0.249404	-0.268129	-0.253181	-0.19289	-0.0815131	0.0704879	0.240553	0.392031	0.489922	0.513852	0.471944	0.381697	0.266326	0.144838	0.0256058	
-0.0875908	-0.128616	-0.179469	-0.232151	-0.276274	-0.301363	-0.288868	-0.222082	-0.0963849	0.0746766	0.26361	0.431579	0.54445	0.579365	0.537046	0.438253	0.310847	0.173675	0.0364848	
-0.0975887	-0.141748	-0.197551	-0.256962	-0.306026	-0.336266	-0.319032	-0.245066	-0.11136	0.0734578	0.281898	0.468322	0.5963	0.64143	0.60034	0.495606	0.357667	0.205448	0.0503092	
-0.108741	-0.15608	-0.216479	-0.281214	-0.335416	-0.366503	-0.348189	-0.272215	-0.128985	0.0696934	0.294729	0.498147	0.642196	0.696492	0.660072	0.552515	0.407959	0.238197	0.0686997	
-0.117203	-0.16867	-0.236199	-0.305291	-0.35785	-0.395666	-0.378631	-0.297685	-0.146569	0.0655915	0.304201	0.52165	0.6785	0.749785	0.718252	0.611052	0.455995	0.276706	0.0895247	
-0.127162	-0.18261	-0.251902	-0.323254	-0.387543	-0.425262	-0.403872	-0.320173	-0.164308	0.0557908	0.305101	0.539351	0.714101	0.794526	0.770341	0.666493	0.509578	0.315843	0.115898	
-0.137506	-0.19723	-0.272565	-0.348256	-0.411234	-0.449666	-0.432714	-0.349202	-0.186284	0.0422968	0.303987	0.548732	0.734599	0.829058	0.819664	0.720679	0.559041	0.356014	0.145135	
-0.148666	-0.210844	-0.28766	-0.366963	-0.436532	-0.476676	-0.458591	-0.371801	-0.205906	0.0278561	0.294236	0.550597	0.751636	0.862004	0.862017	0.770491	0.609419	0.401702	0.178767	
