-0.476897	-0.55799	-0.615768	-0.629565	-0.583095	-0.481034	-0.328196	-0.150424	0.0236631	0.167612	0.267348	0.315359	0.320387	0.285991	0.218036	0.124517	0.0283311	-0.0485085	-0.0766865	
-0.482594	-0.57207	-0.639173	-0.659788	-0.622867	-0.524549	-0.370778	-0.187866	-0.00643432	0.149023	0.26164	0.325431	0.346747	0.325825	0.26745	0.179266	0.0821271	-0.00590621	-0.0523188	
-0.467287	-0.564378	-0.641778	-0.67623	-0.650214	-0.562975	-0.416567	-0.237305	-0.0498516	0.117105	0.245384	0.324284	0.360296	0.353629	0.308109	0.228853	0.133171	0.0407587	-0.014711	
-0.428384	-0.529653	-0.615269	-0.660908	-0.652667	-0.58402	-0.451939	-0.279693	-0.0929798	0.0803397	0.218717	0.313435	0.365849	0.37383	0.339458	0.270873	0.181229	0.0910268	0.031342	
-0.391151	-0.48969	-0.578347	-0.634486	-0.641168	-0.587375	-0.470063	-0.311536	-0.130926	0.0428653	0.187684	0.289915	0.350967	0.369623	0.350681	0.296925	0.218479	0.133	0.0719065	
-0.369055	-0.466054	-0.554574	-0.613199	-0.625485	-0.581949	-0.476226	-0.326434	-0.152166	0.0163184	0.155125	0.257401	0.322334	0.351121	0.343717	0.305524	0.237626	0.159027	0.0944042	
-0.362855	-0.458464	-0.544952	-0.603861	-0.621159	-0.581224	-0.480506	-0.337726	-0.170929	-0.007727	0.131069	0.234662	0.301083	0.331852	0.330544	0.297254	0.233264	0.157248	0.0960355	
-0.35517	-0.450169	-0.537539	-0.600688	-0.623111	-0.591004	-0.500547	-0.363764	-0.194802	-0.0241426	0.121179	0.230796	0.29918	0.328976	0.321612	0.28422	0.218809	0.147042	0.0888511	
-0.342408	-0.439434	-0.530654	-0.602134	-0.637868	-0.617488	-0.534588	-0.396977	-0.223855	-0.046272	0.10948	0.228968	0.300471	0.329427	0.321867	0.28506	0.218397	0.14364	0.0765516	
-0.3219	-0.422504	-0.51975	-0.599963	-0.643946	-0.630405	-0.556261	-0.427394	-0.257782	-0.0773248	0.0856576	0.212845	0.295924	0.338123	0.342551	0.310829	0.244693	0.16082	0.0764717	
-0.292737	-0.392458	-0.489641	-0.573412	-0.625877	-0.626327	-0.570455	-0.453299	-0.291926	-0.114275	0.0531654	0.195392	0.294733	0.35342	0.370455	0.348685	0.283771	0.195042	0.0980036	
-0.26479	-0.359549	-0.456823	-0.548133	-0.613515	-0.63045	-0.590606	-0.48917	-0.338992	-0.163005	0.0149436	0.167359	0.279442	0.349124	0.377434	0.361442	0.306157	0.224567	0.130303	
-0.253893	-0.342929	-0.439543	-0.534224	-0.607424	-0.63651	-0.614669	-0.52688	-0.384592	-0.209913	-0.0318609	0.125636	0.244693	0.322118	0.358784	0.356528	0.317873	0.247928	0.157152	
-0.247595	-0.333029	-0.427159	-0.521796	-0.596586	-0.633789	-0.619753	-0.540988	-0.411683	-0.249479	-0.0754118	0.0819663	0.206086	0.29361	0.34507	0.356893	0.331313	0.270998	0.184031	
-0.229742	-0.313464	-0.406564	-0.499412	-0.574685	-0.615814	-0.610154	-0.546432	-0.430861	-0.275427	-0.103821	0.0540882	0.186155	0.281834	0.341725	0.362281	0.350389	0.29836	0.216629	
-0.205929	-0.285387	-0.379597	-0.476704	-0.559765	-0.614466	-0.624038	-0.570653	-0.461845	-0.309251	-0.136894	0.0280567	0.166454	0.268414	0.333278	0.36069	0.353721	0.307667	0.232947	
-0.182701	-0.259309	-0.354318	-0.456273	-0.548535	-0.619281	-0.640783	-0.604308	-0.509464	-0.362627	-0.185548	-0.0122005	0.139285	0.251564	0.321786	0.350855	0.347231	0.306538	0.237757	
-0.16942	-0.238664	-0.328281	-0.427027	-0.523817	-0.602807	-0.641589	-0.626063	-0.547409	-0.409329	-0.237233	-0.0583791	0.103445	0.227425	0.308968	0.349776	0.354068	0.317548	0.253547	
-0.15423	-0.219233	-0.304607	-0.399692	-0.494172	-0.57871	-0.625072	-0.622116	-0.559858	-0.440851	-0.282595	-0.10815	0.0570803	0.19359	0.290383	0.348994	0.368085	0.34779	0.292345	
