0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.179409	-0.175773	-0.165624	-0.157597	-0.153247	-0.155105	-0.159086	-0.164146	-0.169404	-0.171731	-0.173522	-0.170862	-0.165009	-0.162445	-0.165786	-0.16988	-0.172872	-0.169022	-0.165562	
-0.341538	-0.330489	-0.3115	-0.295086	-0.284624	-0.289167	-0.300386	-0.308006	-0.320026	-0.325397	-0.32659	-0.321168	-0.311357	-0.306926	-0.313855	-0.321164	-0.326595	-0.322152	-0.315648	
-0.455611	-0.443652	-0.414588	-0.390117	-0.376642	-0.382055	-0.394455	-0.409253	-0.425247	-0.433333	-0.438505	-0.431651	-0.416542	-0.410365	-0.419937	-0.432795	-0.442914	-0.434637	-0.426282	
-0.516079	-0.49646	-0.459577	-0.426521	-0.407112	-0.413874	-0.434177	-0.452176	-0.47563	-0.487746	-0.49337	-0.485116	-0.467421	-0.460152	-0.474391	-0.492163	-0.50484	-0.499257	-0.489922	
-0.492793	-0.471761	-0.427429	-0.386893	-0.364497	-0.372815	-0.395317	-0.420357	-0.448017	-0.465118	-0.474709	-0.466623	-0.448447	-0.442329	-0.457692	-0.480337	-0.499635	-0.494144	-0.485874	
-0.393347	-0.369077	-0.318436	-0.270203	-0.244486	-0.252259	-0.27987	-0.312168	-0.347629	-0.370512	-0.384595	-0.37919	-0.358654	-0.351632	-0.372278	-0.403788	-0.425837	-0.42451	-0.416613	
-0.218723	-0.191246	-0.135871	-0.0818642	-0.052714	-0.0624493	-0.0965415	-0.135177	-0.176245	-0.207094	-0.225072	-0.220746	-0.206399	-0.204356	-0.226043	-0.25926	-0.287931	-0.291438	-0.287866	
0.00533269	0.0322364	0.0919142	0.152377	0.183525	0.175393	0.1406	0.0925924	0.0436191	0.00443495	-0.0210517	-0.0247282	-0.0101043	-0.007471	-0.0329504	-0.0771538	-0.109742	-0.11779	-0.114789	
0.235821	0.267748	0.333492	0.400325	0.436872	0.430498	0.389319	0.335658	0.281019	0.233401	0.203585	0.197144	0.20283	0.198079	0.169532	0.124944	0.0887037	0.0728653	0.0697229	
0.440656	0.475294	0.547378	0.622107	0.665913	0.665725	0.628767	0.571748	0.51259	0.457114	0.420492	0.406238	0.407149	0.401468	0.370639	0.319848	0.276956	0.255776	0.249112	
0.570888	0.613946	0.697566	0.785052	0.840959	0.851841	0.819994	0.763697	0.703582	0.645074	0.608038	0.588455	0.584206	0.573481	0.539775	0.485612	0.44226	0.412363	0.399821	
0.613432	0.666833	0.763544	0.864289	0.938079	0.966378	0.947073	0.900258	0.845988	0.788621	0.750539	0.732789	0.72383	0.710734	0.675001	0.625344	0.576106	0.540079	0.518299	
0.558238	0.621475	0.732169	0.850947	0.944799	0.994661	0.996602	0.965813	0.921303	0.872336	0.844258	0.825216	0.818016	0.809172	0.778172	0.726471	0.678155	0.636726	0.610278	
0.41516	0.488161	0.610969	0.745135	0.86152	0.936751	0.961546	0.951156	0.924266	0.891068	0.873508	0.868667	0.869578	0.862333	0.83396	0.796826	0.754013	0.710631	0.676177	
0.214373	0.288309	0.41628	0.560545	0.693349	0.79156	0.84274	0.858993	0.852856	0.838985	0.839729	0.846981	0.857269	0.865316	0.854865	0.829685	0.793912	0.755638	0.721073	
-0.0250799	0.0450051	0.169248	0.318102	0.463199	0.578882	0.65263	0.690485	0.703192	0.710721	0.731515	0.75843	0.789325	0.809311	0.812927	0.80883	0.794765	0.768189	0.738633	
-0.259212	-0.201793	-0.0892201	0.0532326	0.196793	0.322665	0.413062	0.468758	0.50115	0.527832	0.563068	0.607515	0.653663	0.690649	0.719106	0.740288	0.7484	0.739976	0.721852	
-0.462236	-0.422419	-0.327201	-0.197707	-0.0592799	0.0666947	0.165082	0.231639	0.273953	0.310178	0.35916	0.418216	0.47726	0.528205	0.576162	0.620139	0.65502	0.672079	0.672399	
-0.60535	-0.582728	-0.50973	-0.39676	-0.274464	-0.153683	-0.0532735	0.0166492	0.0637637	0.106182	0.156453	0.218933	0.285953	0.345023	0.406752	0.469283	0.532896	0.57402	0.595403	
-0.673358	-0.672197	-0.618095	-0.525465	-0.419865	-0.310729	-0.213809	-0.147875	-0.0981917	-0.0604927	-0.0127402	0.0500747	0.112066	0.168222	0.236872	0.312056	0.393021	0.45629	0.498104	
-0.672197	-0.690532	-0.658077	-0.588517	-0.502038	-0.404341	-0.316337	-0.249898	-0.204132	-0.17246	-0.133198	-0.0809548	-0.0304674	0.0228852	0.0843775	0.159002	0.251104	0.330692	0.387368	
-0.618095	-0.658077	-0.647825	-0.598476	-0.533128	-0.453178	-0.372573	-0.313877	-0.27106	-0.244579	-0.213071	-0.172765	-0.134513	-0.0980587	-0.0496274	0.0192302	0.111764	0.197009	0.264219	
-0.525465	-0.588517	-0.598476	-0.576546	-0.533982	-0.470241	-0.403605	-0.34838	-0.306043	-0.285867	-0.263113	-0.235234	-0.213914	-0.190471	-0.159011	-0.10336	-0.0194314	0.0639252	0.130796	
-0.419865	-0.502038	-0.533128	-0.533982	-0.511747	-0.469088	-0.416634	-0.36659	-0.331375	-0.314237	-0.297071	-0.281397	-0.273098	-0.264667	-0.252452	-0.211967	-0.143776	-0.0673249	-0.00175429	
-0.310729	-0.404341	-0.453178	-0.470241	-0.469088	-0.446185	-0.408329	-0.367025	-0.336815	-0.320353	-0.309296	-0.305782	-0.308179	-0.317115	-0.322115	-0.299875	-0.246242	-0.181452	-0.123918	
-0.213809	-0.316337	-0.372573	-0.403605	-0.416634	-0.408329	-0.381357	-0.348584	-0.318425	-0.303461	-0.298174	-0.30408	-0.318218	-0.345694	-0.364951	-0.36041	-0.325863	-0.2767	-0.226538	
-0.147875	-0.249898	-0.313877	-0.34838	-0.36659	-0.367025	-0.348584	-0.31617	-0.289014	-0.270407	-0.265588	-0.274903	-0.300405	-0.340514	-0.375797	-0.392664	-0.380436	-0.346706	-0.306937	
-0.0981917	-0.204132	-0.27106	-0.306043	-0.331375	-0.336815	-0.318425	-0.289014	-0.253258	-0.221806	-0.210627	-0.217199	-0.247655	-0.300406	-0.350628	-0.38672	-0.393152	-0.376634	-0.35486	
-0.0604927	-0.17246	-0.244579	-0.285867	-0.314237	-0.320353	-0.303461	-0.270407	-0.221806	-0.179449	-0.15366	-0.148546	-0.176583	-0.230685	-0.285552	-0.335637	-0.361101	-0.370903	-0.367766	
-0.0127402	-0.133198	-0.213071	-0.263113	-0.297071	-0.309296	-0.298174	-0.265588	-0.210627	-0.15366	-0.10692	-0.0790489	-0.0954578	-0.13888	-0.196431	-0.253037	-0.29296	-0.314175	-0.326752	
0.0500747	-0.0809548	-0.172765	-0.235234	-0.281397	-0.305782	-0.30408	-0.274903	-0.217199	-0.148546	-0.0790489	-0.0341899	-0.0340207	-0.0610858	-0.109991	-0.159679	-0.197275	-0.228426	-0.258268	
0.112066	-0.0304674	-0.134513	-0.213914	-0.273098	-0.308179	-0.318218	-0.300405	-0.247655	-0.176583	-0.0954578	-0.0340207	-0.00648111	-0.0165737	-0.0513334	-0.0881157	-0.12012	-0.155818	-0.183791	
0.168222	0.0228852	-0.0980587	-0.190471	-0.264667	-0.317115	-0.345694	-0.340514	-0.300406	-0.230685	-0.13888	-0.0610858	-0.0165737	-0.0144618	-0.0315738	-0.0567231	-0.0788754	-0.106001	-0.124649	
0.236872	0.0843775	-0.0496274	-0.159011	-0.252452	-0.322115	-0.364951	-0.375797	-0.350628	-0.285552	-0.196431	-0.109991	-0.0513334	-0.0315738	-0.0377704	-0.0500773	-0.0611558	-0.0769519	-0.0972297	
0.312056	0.159002	0.0192302	-0.10336	-0.211967	-0.299875	-0.36041	-0.392664	-0.38672	-0.335637	-0.253037	-0.159679	-0.0881157	-0.0567231	-0.0500773	-0.0511953	-0.057027	-0.0685046	-0.084926	
0.393021	0.251104	0.111764	-0.0194314	-0.143776	-0.246242	-0.325863	-0.380436	-0.393152	-0.361101	-0.29296	-0.197275	-0.12012	-0.0788754	-0.0611558	-0.057027	-0.0554203	-0.0553745	-0.0667996	
0.45629	0.330692	0.197009	0.0639252	-0.0673249	-0.181452	-0.2767	-0.346706	-0.376634	-0.370903	-0.314175	-0.228426	-0.155818	-0.106001	-0.0769519	-0.0685046	-0.0553745	-0.0516326	-0.0637361	
0.498104	0.387368	0.264219	0.130796	-0.00175429	-0.123918	-0.226538	-0.306937	-0.35486	-0.367766	-0.326752	-0.258268	-0.183791	-0.124649	-0.0972297	-0.084926	-0.0667996	-0.0637361	-0.0710652	
0.526767	0.43171	0.317141	0.189033	0.052567	-0.0786693	-0.189395	-0.279531	-0.33969	-0.361582	-0.334979	-0.275236	-0.201883	-0.146824	-0.116596	-0.094853	-0.0790811	-0.0759434	-0.0782412	
0.558481	0.478551	0.374189	0.249545	0.102692	-0.0333032	-0.156237	-0.255577	-0.325062	-0.357263	-0.347825	-0.29551	-0.2256	-0.164509	-0.122222	-0.0952373	-0.0799594	-0.0739762	-0.0790011	
0.582687	0.522717	0.436028	0.316096	0.171084	0.0247073	-0.114198	-0.228402	-0.311982	-0.363069	-0.364781	-0.321839	-0.256397	-0.191521	-0.136485	-0.0994707	-0.0746178	-0.06279	-0.0692332	
