0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0604259	-0.0373724	-0.0121362	0.0176395	0.0481769	0.0770444	0.103367	0.126873	0.14494	0.156886	0.166335	0.166056	0.158615	0.145155	0.127107	0.106379	0.0810185	0.0527013	0.0236967	-0.00176518	
-0.115175	-0.064708	-0.011952	0.0468851	0.108755	0.163733	0.212743	0.25551	0.28713	0.309335	0.324548	0.324311	0.30914	0.2833	0.249948	0.208715	0.159959	0.10192	0.042459	-0.00966466	
-0.154779	-0.0747439	0.00680256	0.0950072	0.179864	0.254044	0.317452	0.371542	0.41059	0.434892	0.454902	0.45168	0.431238	0.396723	0.350895	0.297309	0.229416	0.14874	0.0616473	-0.0198087	
-0.175718	-0.0676943	0.0356198	0.14061	0.241676	0.324641	0.39262	0.449419	0.48815	0.513829	0.533155	0.529539	0.504857	0.465698	0.416542	0.355719	0.280461	0.184511	0.0795819	-0.0198794	
-0.186559	-0.0624445	0.0537464	0.169326	0.273825	0.356094	0.420724	0.47389	0.508734	0.529235	0.549292	0.544228	0.520041	0.482258	0.434096	0.378302	0.304459	0.207402	0.0955969	-0.0155159	
-0.208217	-0.0791493	0.0380742	0.152777	0.257431	0.338042	0.398276	0.446604	0.476037	0.494465	0.513669	0.510862	0.489142	0.455702	0.41446	0.36361	0.295759	0.199823	0.0888004	-0.0212026	
-0.241124	-0.128031	-0.0202583	0.0904074	0.194426	0.273391	0.331947	0.379026	0.406369	0.42313	0.442945	0.442451	0.424264	0.394613	0.356606	0.310873	0.246868	0.153398	0.0443581	-0.0609926	
-0.274808	-0.189352	-0.103802	-0.00755244	0.0882387	0.166997	0.227505	0.276397	0.306402	0.325234	0.347044	0.347837	0.329234	0.298665	0.259019	0.211769	0.148341	0.0580642	-0.0412393	-0.131269	
-0.281637	-0.239671	-0.189694	-0.121282	-0.0408589	0.0287456	0.0864251	0.138566	0.173149	0.198278	0.220638	0.221252	0.198592	0.160343	0.114506	0.0646995	0.00531427	-0.0747853	-0.156644	-0.220271	
-0.262909	-0.263248	-0.254657	-0.223645	-0.176662	-0.128008	-0.0809137	-0.0352426	0.000127362	0.0257682	0.0482423	0.0474438	0.0206282	-0.0211096	-0.0695065	-0.114478	-0.16146	-0.218748	-0.269113	-0.300508	
-0.222862	-0.262939	-0.296275	-0.308321	-0.298216	-0.281395	-0.261704	-0.236717	-0.215782	-0.196623	-0.180904	-0.180966	-0.202498	-0.237189	-0.271588	-0.29794	-0.320544	-0.348257	-0.367001	-0.365928	
-0.177578	-0.247101	-0.310998	-0.357889	-0.388147	-0.411281	-0.42899	-0.443001	-0.453142	-0.457994	-0.456197	-0.454723	-0.462862	-0.473486	-0.478653	-0.470977	-0.460281	-0.453681	-0.441213	-0.419143	
-0.135357	-0.223359	-0.310337	-0.386187	-0.45084	-0.511555	-0.571354	-0.630647	-0.679253	-0.712228	-0.728445	-0.726475	-0.717571	-0.700938	-0.67046	-0.626582	-0.583753	-0.547426	-0.512705	-0.47596	
-0.106882	-0.207624	-0.308208	-0.404964	-0.497771	-0.589855	-0.682315	-0.775272	-0.852412	-0.9069	-0.938153	-0.938075	-0.919623	-0.885676	-0.832016	-0.762307	-0.696245	-0.636415	-0.583715	-0.5396	
-0.103553	-0.210256	-0.321911	-0.434493	-0.547468	-0.657217	-0.761441	-0.867326	-0.95002	-1.00821	-1.04372	-1.04484	-1.02603	-0.990107	-0.931997	-0.857181	-0.785348	-0.714466	-0.653175	-0.606407	
-0.117814	-0.2297	-0.347244	-0.466641	-0.584555	-0.691811	-0.790347	-0.88598	-0.957217	-1.00552	-1.03744	-1.04113	-1.02766	-1.00283	-0.957248	-0.895706	-0.837734	-0.773646	-0.715787	-0.673825	
-0.137812	-0.248274	-0.360105	-0.470006	-0.575831	-0.666927	-0.741376	-0.816289	-0.868821	-0.904717	-0.932972	-0.939643	-0.937063	-0.929613	-0.907088	-0.876012	-0.849244	-0.809586	-0.772834	-0.747437	
-0.148169	-0.243086	-0.336418	-0.423334	-0.503061	-0.563812	-0.611569	-0.66249	-0.697053	-0.722726	-0.748595	-0.764191	-0.776868	-0.792075	-0.800116	-0.807462	-0.824539	-0.82643	-0.823493	-0.824447	
-0.145145	-0.212352	-0.271628	-0.323549	-0.372427	-0.407023	-0.429566	-0.458032	-0.478629	-0.497541	-0.524798	-0.551802	-0.583289	-0.624311	-0.664141	-0.712437	-0.772779	-0.815733	-0.853022	-0.887874	
-0.127943	-0.157549	-0.18087	-0.201211	-0.22205	-0.234427	-0.240271	-0.255606	-0.268954	-0.285184	-0.315235	-0.353299	-0.402695	-0.463499	-0.528103	-0.607909	-0.702039	-0.782176	-0.851328	-0.913365	
-0.107641	-0.106842	-0.0982365	-0.0877676	-0.0861215	-0.0831888	-0.0800532	-0.0876049	-0.101056	-0.122787	-0.15891	-0.208753	-0.270581	-0.343739	-0.424129	-0.523634	-0.638063	-0.738345	-0.824965	-0.899573	
-0.101169	-0.0788033	-0.0491971	-0.0222281	-0.00310248	0.0107289	0.0199418	0.0160725	-0.00133261	-0.027582	-0.0707154	-0.128678	-0.20047	-0.280478	-0.36647	-0.473985	-0.593788	-0.699335	-0.781927	-0.843804	
-0.13542	-0.100439	-0.0597438	-0.0216598	0.00381066	0.0211108	0.0335967	0.0353629	0.0230841	-0.00233914	-0.0462736	-0.109871	-0.190917	-0.276203	-0.366054	-0.470173	-0.57716	-0.665813	-0.722694	-0.754671	
-0.217721	-0.174151	-0.127628	-0.0908309	-0.0670635	-0.0527073	-0.0415921	-0.0347092	-0.0405297	-0.0584391	-0.0983888	-0.16319	-0.248622	-0.335315	-0.418418	-0.503442	-0.581631	-0.633427	-0.64667	-0.636145	
-0.345727	-0.301675	-0.254251	-0.217259	-0.195799	-0.18628	-0.179187	-0.175189	-0.180719	-0.197302	-0.236628	-0.296649	-0.375953	-0.450525	-0.511721	-0.563952	-0.599591	-0.606954	-0.574101	-0.518642	
-0.501168	-0.465933	-0.421369	-0.383794	-0.360745	-0.351905	-0.350173	-0.358079	-0.373822	-0.400497	-0.443399	-0.495827	-0.556874	-0.602132	-0.627969	-0.635366	-0.628024	-0.592777	-0.516714	-0.42371	
-0.655029	-0.633552	-0.595792	-0.559746	-0.537927	-0.531065	-0.538636	-0.561453	-0.591512	-0.62762	-0.673246	-0.715502	-0.751744	-0.766438	-0.748401	-0.706932	-0.655318	-0.578303	-0.469038	-0.343684	
-0.778627	-0.769068	-0.740127	-0.711414	-0.699398	-0.70637	-0.726723	-0.763048	-0.796762	-0.831678	-0.873207	-0.90075	-0.916381	-0.90328	-0.849416	-0.76296	-0.66466	-0.547474	-0.407811	-0.263719	
-0.853515	-0.847398	-0.826782	-0.811367	-0.818897	-0.840596	-0.873734	-0.918987	-0.95191	-0.979249	-1.00725	-1.01968	-1.01347	-0.978337	-0.894031	-0.77066	-0.638387	-0.486116	-0.324617	-0.172207	
-0.8631	-0.865394	-0.859376	-0.856042	-0.872842	-0.903751	-0.945731	-0.996188	-1.02889	-1.04797	-1.06282	-1.05312	-1.01897	-0.958292	-0.847664	-0.702887	-0.552662	-0.390606	-0.229797	-0.0815107	
-0.818899	-0.830143	-0.832509	-0.834826	-0.855437	-0.887275	-0.928874	-0.981177	-1.01595	-1.02981	-1.02983	-0.99585	-0.931756	-0.841543	-0.711066	-0.561502	-0.414901	-0.264323	-0.122044	0.00300095	
-0.728637	-0.742753	-0.754103	-0.760138	-0.777394	-0.804975	-0.845659	-0.896365	-0.926675	-0.929328	-0.908358	-0.851738	-0.764365	-0.654541	-0.516354	-0.372531	-0.244097	-0.12124	-0.0113542	0.0809887	
-0.612039	-0.628265	-0.641987	-0.649511	-0.66729	-0.696267	-0.734237	-0.771668	-0.789158	-0.771198	-0.727138	-0.649046	-0.546563	-0.431304	-0.300245	-0.17796	-0.0706904	0.0229476	0.0940846	0.144551	
-0.487382	-0.501412	-0.520839	-0.540033	-0.562795	-0.590918	-0.617502	-0.63944	-0.636286	-0.595109	-0.526433	-0.431507	-0.327078	-0.212933	-0.101121	-0.00707152	0.0703862	0.132341	0.175246	0.18602	
-0.371324	-0.390334	-0.423086	-0.454219	-0.4809	-0.504758	-0.521207	-0.522752	-0.49717	-0.435455	-0.347355	-0.244484	-0.141528	-0.0407964	0.0477306	0.115309	0.16328	0.196139	0.207301	0.186554	
-0.303365	-0.335554	-0.376829	-0.415681	-0.444823	-0.46242	-0.460588	-0.438396	-0.389694	-0.309443	-0.210859	-0.105494	-0.0119686	0.0733307	0.137828	0.176609	0.197048	0.201965	0.185764	0.133571	
-0.294705	-0.341789	-0.393787	-0.442887	-0.470623	-0.472386	-0.447698	-0.404959	-0.335751	-0.242556	-0.138738	-0.0367207	0.0471585	0.118218	0.166742	0.188638	0.180931	0.15821	0.119229	0.0473023	
-0.332951	-0.404139	-0.47375	-0.52768	-0.553533	-0.54214	-0.49755	-0.433512	-0.344721	-0.24495	-0.142688	-0.0451462	0.034759	0.095091	0.133788	0.145974	0.121347	0.0807224	0.0254025	-0.0525171	
-0.411461	-0.504124	-0.58045	-0.640403	-0.671277	-0.652473	-0.593623	-0.513927	-0.414709	-0.307702	-0.209606	-0.120862	-0.0494741	-0.00064734	0.0367464	0.0472141	0.0178635	-0.023589	-0.0746332	-0.141424	
-0.507276	-0.61394	-0.697636	-0.761429	-0.793977	-0.77698	-0.715621	-0.633966	-0.528064	-0.418677	-0.327592	-0.246939	-0.186513	-0.145535	-0.106825	-0.0880436	-0.107838	-0.140391	-0.174696	-0.215974	
-0.580913	-0.704565	-0.796855	-0.859982	-0.896599	-0.885031	-0.828733	-0.750319	-0.654916	-0.560814	-0.482947	-0.410939	-0.35023	-0.307023	-0.262576	-0.235682	-0.243568	-0.258231	-0.268109	-0.273382	
-0.608001	-0.743799	-0.841997	-0.907038	-0.943214	-0.935304	-0.88691	-0.82554	-0.757734	-0.689007	-0.631702	-0.570156	-0.512687	-0.462309	-0.410873	-0.381068	-0.377862	-0.37311	-0.348891	-0.308588	
-0.603333	-0.733209	-0.825258	-0.880552	-0.907778	-0.908699	-0.880858	-0.843465	-0.80042	-0.755439	-0.714682	-0.668001	-0.624852	-0.581201	-0.535555	-0.499674	-0.479078	-0.452961	-0.401883	-0.326539	
-0.594748	-0.701667	-0.766458	-0.792067	-0.805843	-0.816755	-0.808744	-0.790414	-0.762237	-0.730906	-0.698949	-0.670226	-0.651459	-0.627991	-0.599758	-0.565558	-0.528232	-0.480599	-0.41728	-0.333445	
-0.582733	-0.651904	-0.677356	-0.673265	-0.667145	-0.667725	-0.666208	-0.658011	-0.642097	-0.622315	-0.600549	-0.591758	-0.594499	-0.592875	-0.583021	-0.556493	-0.518723	-0.464357	-0.396724	-0.314306	
-0.566257	-0.594491	-0.585684	-0.551215	-0.510807	-0.48643	-0.471339	-0.459106	-0.446366	-0.436936	-0.431465	-0.437986	-0.456541	-0.47683	-0.489388	-0.483273	-0.460186	-0.417551	-0.362103	-0.285899	
-0.557202	-0.543411	-0.494487	-0.420242	-0.344289	-0.285247	-0.246665	-0.223426	-0.204682	-0.195579	-0.198539	-0.222845	-0.265281	-0.313296	-0.349017	-0.364028	-0.364262	-0.345111	-0.308784	-0.252816	
-0.549188	-0.49132	-0.39597	-0.281222	-0.169161	-0.0789565	-0.0199212	0.0164694	0.0469952	0.0646362	0.0552928	0.0155071	-0.0487299	-0.125112	-0.182351	-0.21414	-0.234538	-0.241302	-0.235423	-0.215336	
-0.523122	-0.416307	-0.281793	-0.135637	0.00374172	0.120448	0.204595	0.256919	0.292158	0.306115	0.286194	0.236582	0.161199	0.0718726	1.77847e-05	-0.0524123	-0.0968175	-0.129023	-0.149177	-0.162166	
