0	0.0574237	0.118172	0.190392	0.274315	0.361932	0.432406	0.466449	0.44124	0.341332	0.171389	-0.0447287	-0.27213	-0.49277	-0.694683	-0.886151	-1.06258	-1.21771	-1.33105	-1.39331	
0	0.0686716	0.138648	0.215858	0.30269	0.39344	0.472205	0.520562	0.514352	0.437558	0.294962	0.111213	-0.0842122	-0.276795	-0.457744	-0.631697	-0.798449	-0.953689	-1.08077	-1.17118	
0	0.0813544	0.16276	0.246698	0.336119	0.424831	0.503501	0.559072	0.568062	0.514956	0.39781	0.245817	0.0800676	-0.0842866	-0.245888	-0.402889	-0.556176	-0.703413	-0.83794	-0.953804	
0	0.0953093	0.187796	0.27973	0.369305	0.453771	0.526207	0.582698	0.6029	0.568513	0.474168	0.347743	0.208892	0.0687931	-0.0764425	-0.219836	-0.35795	-0.494158	-0.631066	-0.772374	
0	0.11036	0.21319	0.312401	0.400506	0.481653	0.5452	0.599664	0.624438	0.602589	0.525442	0.416595	0.300042	0.176301	0.0436787	-0.0914199	-0.217669	-0.343337	-0.484368	-0.647053	
0	0.122044	0.233594	0.331668	0.420778	0.494215	0.554441	0.59961	0.625704	0.607685	0.543468	0.447402	0.34806	0.23717	0.11618	-0.0125343	-0.128396	-0.248562	-0.393129	-0.571771	
0	0.129972	0.244886	0.338595	0.426438	0.495897	0.553768	0.589095	0.608982	0.58959	0.531677	0.445367	0.355125	0.255771	0.142498	0.0229869	-0.090394	-0.206244	-0.356409	-0.536811	
0	0.135004	0.248755	0.340398	0.425099	0.498792	0.552794	0.581799	0.586049	0.562781	0.501596	0.420653	0.329364	0.235476	0.127539	0.0117395	-0.101096	-0.221869	-0.367415	-0.541146	
0	0.131154	0.238031	0.325759	0.407917	0.486151	0.538445	0.558772	0.548687	0.515434	0.452019	0.369364	0.275712	0.182976	0.0789066	-0.0331025	-0.150525	-0.274396	-0.409867	-0.566288	
0	0.120346	0.219683	0.303887	0.388075	0.469333	0.521467	0.532697	0.50928	0.463978	0.3946	0.304765	0.205143	0.107161	0.00460246	-0.107569	-0.228254	-0.348236	-0.466432	-0.590351	
0	0.106603	0.200579	0.285797	0.376626	0.460409	0.513633	0.517567	0.484682	0.426748	0.347317	0.245721	0.134086	0.0249124	-0.0849887	-0.201303	-0.322616	-0.430709	-0.523145	-0.606354	
0	0.0898838	0.178968	0.26698	0.364972	0.449376	0.502792	0.504342	0.465661	0.399857	0.306802	0.194551	0.0668637	-0.0564975	-0.180551	-0.303369	-0.41767	-0.506648	-0.565356	-0.608379	
0	0.0730755	0.154584	0.24671	0.345506	0.428991	0.480226	0.481694	0.443653	0.368984	0.26637	0.13969	-0.00154139	-0.142559	-0.282632	-0.407943	-0.50523	-0.563085	-0.580579	-0.582992	
0	0.0594675	0.133899	0.226369	0.320863	0.40083	0.447704	0.453102	0.415582	0.335393	0.222179	0.0801704	-0.0751509	-0.237099	-0.391769	-0.513802	-0.586616	-0.599012	-0.574578	-0.527424	
