0.111805	-0.137663	-0.397376	-0.625123	-0.82075	-0.961913	-1.04597	-1.03936	-0.94623	-0.784621	-0.59544	-0.421387	-0.278711	-0.184835	-0.121408	-0.0902462	-0.0725703	-0.063744	-0.0633051	
0.0166301	-0.23894	-0.490155	-0.704112	-0.879708	-1.00056	-1.05428	-1.0162	-0.897034	-0.720662	-0.534271	-0.368206	-0.242533	-0.159604	-0.106961	-0.082256	-0.0654504	-0.0611554	-0.0577988	
-0.0959222	-0.351124	-0.586955	-0.783413	-0.934726	-1.03139	-1.04936	-0.980407	-0.835327	-0.651194	-0.469298	-0.316255	-0.207473	-0.135795	-0.0957645	-0.0747631	-0.0639347	-0.0618435	-0.0592788	
-0.214009	-0.464411	-0.682328	-0.859764	-0.987123	-1.05387	-1.03767	-0.93575	-0.772219	-0.583813	-0.411466	-0.274158	-0.180692	-0.122112	-0.0904884	-0.0741888	-0.0669072	-0.0648129	-0.062796	
-0.331855	-0.572107	-0.769153	-0.92427	-1.02649	-1.05954	-1.00774	-0.877878	-0.699292	-0.515104	-0.35391	-0.235413	-0.155617	-0.109652	-0.0839359	-0.0722291	-0.0660466	-0.0643928	-0.0628591	
-0.454081	-0.672809	-0.848726	-0.9774	-1.04961	-1.0473	-0.958185	-0.806223	-0.61857	-0.443476	-0.297859	-0.196664	-0.132379	-0.0947289	-0.077498	-0.066341	-0.0647694	-0.0615529	-0.0629591	
-0.580338	-0.772933	-0.924226	-1.02407	-1.06163	-1.01919	-0.898366	-0.725374	-0.540216	-0.374839	-0.249875	-0.164841	-0.114671	-0.0867055	-0.0742577	-0.0674737	-0.0674986	-0.0658327	-0.0685704	
-0.693079	-0.863532	-0.988325	-1.05903	-1.06016	-0.978352	-0.831814	-0.646692	-0.470061	-0.320284	-0.215337	-0.146873	-0.107608	-0.0885906	-0.0772429	-0.0755163	-0.071997	-0.0732706	-0.0722024	
-0.788472	-0.93299	-1.02792	-1.06508	-1.02597	-0.910384	-0.742172	-0.557872	-0.392478	-0.264342	-0.177485	-0.124169	-0.0951004	-0.0800828	-0.072834	-0.0702684	-0.0677068	-0.0684074	-0.06684	
-0.88491	-0.998349	-1.05955	-1.05595	-0.974439	-0.828433	-0.646327	-0.469364	-0.320177	-0.213991	-0.144465	-0.104877	-0.0843726	-0.0737312	-0.0709715	-0.0683686	-0.070099	-0.0700671	-0.0723843	
-0.967672	-1.05067	-1.07734	-1.03143	-0.912972	-0.744088	-0.560466	-0.39627	-0.268683	-0.182732	-0.12958	-0.101383	-0.086574	-0.0808658	-0.0785257	-0.0782858	-0.0794408	-0.0798686	-0.0819038	
-1.02436	-1.07468	-1.06237	-0.975675	-0.82751	-0.647531	-0.472805	-0.32787	-0.223868	-0.156767	-0.118237	-0.0980818	-0.0880929	-0.0844771	-0.0821778	-0.0826041	-0.0817705	-0.0825413	-0.082182	
-1.0609	-1.07328	-1.01702	-0.892857	-0.723426	-0.543793	-0.385123	-0.263517	-0.181905	-0.131959	-0.105152	-0.0910552	-0.0851103	-0.082033	-0.081091	-0.0805865	-0.080197	-0.0804526	-0.0800744	
-1.08163	-1.05005	-0.949349	-0.794037	-0.614365	-0.444469	-0.306821	-0.209096	-0.147203	-0.111736	-0.0933859	-0.0844311	-0.08088	-0.0791674	-0.0792963	-0.0792202	-0.0803813	-0.081274	-0.0831478	
-1.08518	-1.00858	-0.870268	-0.695526	-0.518236	-0.366011	-0.252106	-0.176562	-0.131259	-0.106899	-0.0946929	-0.0896227	-0.0877363	-0.0878832	-0.0888206	-0.0904268	-0.0926328	-0.0949854	-0.0980404	
-1.04766	-0.932282	-0.770415	-0.593384	-0.432168	-0.305235	-0.217007	-0.162067	-0.130959	-0.115023	-0.107465	-0.104529	-0.103552	-0.103887	-0.104418	-0.105477	-0.106273	-0.107182	-0.107681	
-0.963719	-0.816132	-0.6437	-0.477741	-0.340933	-0.241977	-0.178114	-0.140879	-0.121119	-0.111417	-0.107052	-0.1051	-0.104255	-0.103716	-0.103236	-0.102686	-0.101911	-0.101107	-0.100065	
-0.862861	-0.69283	-0.521185	-0.37349	-0.262305	-0.187874	-0.142992	-0.118348	-0.105982	-0.100193	-0.0977195	-0.0966342	-0.0962369	-0.0960064	-0.0960176	-0.0961032	-0.0965132	-0.097247	-0.0985445	
-0.759007	-0.583616	-0.425954	-0.302308	-0.216088	-0.161868	-0.130773	-0.114344	-0.106306	-0.102694	-0.101296	-0.10103	-0.101409	-0.102262	-0.103578	-0.10537	-0.107766	-0.110784	-0.114592	
-0.652274	-0.489539	-0.356799	-0.260615	-0.197715	-0.160052	-0.139127	-0.12821	-0.122826	-0.120413	-0.119602	-0.1198	-0.120701	-0.122251	-0.124385	-0.127144	-0.130493	-0.134436	-0.138912	
-0.542742	-0.406994	-0.305577	-0.237313	-0.195288	-0.171251	-0.158249	-0.151486	-0.148084	-0.146516	-0.146036	-0.146313	-0.147192	-0.148599	-0.150457	-0.152698	-0.155196	-0.157816	-0.160341	
-0.425273	-0.322942	-0.253362	-0.210507	-0.186351	-0.173754	-0.167595	-0.164722	-0.163427	-0.162872	-0.162689	-0.162707	-0.162843	-0.163015	-0.163137	-0.163094	-0.162756	-0.161979	-0.160626	
-0.317438	-0.243425	-0.197723	-0.172319	-0.159706	-0.154269	-0.152409	-0.152087	-0.152268	-0.152473	-0.152498	-0.152257	-0.151714	-0.150844	-0.149637	-0.148093	-0.146249	-0.144185	-0.142068	
-0.25718	-0.201544	-0.16856	-0.150551	-0.141494	-0.137333	-0.135636	-0.135071	-0.134958	-0.13497	-0.134964	-0.134891	-0.13476	-0.134626	-0.134587	-0.134795	-0.135465	-0.136885	-0.139428	
-0.259091	-0.214601	-0.186978	-0.170142	-0.159836	-0.153392	-0.149267	-0.146612	-0.144976	-0.144126	-0.143953	-0.144429	-0.145592	-0.147536	-0.15041	-0.154426	-0.159851	-0.167012	-0.176289	
-0.315856	-0.277605	-0.251352	-0.232916	-0.219599	-0.209787	-0.202554	-0.197378	-0.19396	-0.192132	-0.191812	-0.192987	-0.195697	-0.200042	-0.20617	-0.214276	-0.224598	-0.237408	-0.252992	
