0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.423313	-0.391608	-0.359738	-0.328397	-0.297211	-0.265162	-0.228721	-0.192924	-0.164158	-0.144012	-0.135299	-0.137812	-0.151034	-0.167468	-0.183085	-0.194659	-0.200042	-0.199346	-0.198543	
-0.831318	-0.775528	-0.715158	-0.653376	-0.591704	-0.52758	-0.458476	-0.391707	-0.33821	-0.301631	-0.281475	-0.281197	-0.299162	-0.323616	-0.350059	-0.373641	-0.387699	-0.393456	-0.397315	
-1.18973	-1.11635	-1.03291	-0.943683	-0.853047	-0.763866	-0.669774	-0.583258	-0.516849	-0.468175	-0.439083	-0.429056	-0.441566	-0.464204	-0.493639	-0.525138	-0.550579	-0.564695	-0.576934	
-1.45843	-1.37425	-1.27103	-1.15786	-1.04583	-0.937913	-0.83273	-0.740312	-0.672233	-0.624651	-0.589738	-0.57217	-0.57572	-0.588761	-0.612753	-0.643887	-0.670491	-0.689296	-0.707261	
-1.61013	-1.52033	-1.40766	-1.28304	-1.16054	-1.04981	-0.943838	-0.855104	-0.793715	-0.748373	-0.714011	-0.690328	-0.686059	-0.689903	-0.70339	-0.725324	-0.745788	-0.759467	-0.780119	
-1.63219	-1.5491	-1.4411	-1.32117	-1.20694	-1.10363	-1.00704	-0.925128	-0.868108	-0.827349	-0.791561	-0.765618	-0.75607	-0.749509	-0.75006	-0.757196	-0.76397	-0.771977	-0.795966	
-1.52171	-1.45419	-1.36762	-1.27238	-1.182	-1.10144	-1.02018	-0.947173	-0.894493	-0.852937	-0.816017	-0.784927	-0.767844	-0.75039	-0.735191	-0.727299	-0.723565	-0.727836	-0.760287	
-1.29574	-1.25017	-1.19397	-1.13327	-1.07776	-1.02572	-0.96679	-0.907368	-0.860837	-0.822197	-0.781754	-0.744239	-0.715619	-0.683255	-0.653876	-0.634113	-0.625406	-0.633553	-0.673882	
-1.004	-0.980187	-0.955501	-0.930426	-0.909369	-0.887703	-0.853944	-0.812696	-0.777048	-0.74136	-0.697771	-0.649363	-0.606826	-0.561632	-0.522497	-0.500523	-0.495193	-0.508543	-0.555429	
-0.70258	-0.697899	-0.698768	-0.702688	-0.710085	-0.716268	-0.708741	-0.688754	-0.665289	-0.632564	-0.581486	-0.521126	-0.463498	-0.408987	-0.368117	-0.34978	-0.351929	-0.373054	-0.419085	
-0.435215	-0.443928	-0.461286	-0.483568	-0.512235	-0.540463	-0.557393	-0.557808	-0.545459	-0.514238	-0.458243	-0.38805	-0.321958	-0.262756	-0.220703	-0.203669	-0.207037	-0.226078	-0.26875	
-0.222214	-0.236031	-0.259206	-0.292029	-0.333584	-0.380005	-0.417261	-0.435411	-0.433953	-0.407092	-0.351348	-0.281364	-0.210867	-0.148014	-0.0993384	-0.0726858	-0.0654632	-0.0762788	-0.107332	
-0.0751714	-0.0896588	-0.112539	-0.14713	-0.193933	-0.247149	-0.294137	-0.323426	-0.330925	-0.314196	-0.270734	-0.210833	-0.144702	-0.0775621	-0.0164213	0.0289616	0.0559351	0.0637313	0.048218	
0.00422714	-0.00825572	-0.0263719	-0.0574941	-0.0994966	-0.148924	-0.196516	-0.231058	-0.25023	-0.248719	-0.223899	-0.179809	-0.117897	-0.0467066	0.0270884	0.0893979	0.133985	0.158177	0.16091	
0.0235839	0.0121833	0.00172717	-0.018282	-0.0448215	-0.0801902	-0.118931	-0.157974	-0.188878	-0.206949	-0.203016	-0.176628	-0.123449	-0.0538979	0.0226687	0.0919098	0.147456	0.184615	0.205892	
-0.00863236	-0.016055	-0.0139223	-0.015071	-0.0210534	-0.0383973	-0.0717233	-0.116673	-0.164644	-0.199815	-0.215602	-0.204811	-0.163018	-0.103088	-0.0343537	0.0307164	0.0853111	0.1291	0.161659	
-0.0710361	-0.0732744	-0.0546301	-0.036079	-0.0215744	-0.0280172	-0.0583153	-0.113822	-0.17358	-0.222936	-0.250847	-0.255162	-0.227778	-0.182907	-0.129783	-0.0785323	-0.0311486	0.00701305	0.0448961	
-0.141278	-0.135341	-0.101469	-0.065778	-0.0411167	-0.0429549	-0.0767519	-0.137962	-0.206471	-0.259477	-0.29577	-0.309515	-0.294304	-0.263457	-0.227005	-0.192625	-0.164389	-0.138217	-0.106093	
-0.194563	-0.181848	-0.137015	-0.0940375	-0.0665937	-0.0700301	-0.102652	-0.164618	-0.230463	-0.28285	-0.318761	-0.33636	-0.328123	-0.306827	-0.287319	-0.276683	-0.27082	-0.266456	-0.246158	
