0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.328196	-0.3177	-0.302668	-0.281318	-0.252441	-0.221237	-0.19218	-0.162788	-0.131005	-0.0990961	-0.0644263	-0.0328482	-0.00261071	0.0227988	0.0451574	0.0652229	0.0846482	0.0990871	0.108348	
-0.596626	-0.579241	-0.555643	-0.517822	-0.466955	-0.411389	-0.358704	-0.30471	-0.24955	-0.188658	-0.126083	-0.0690508	-0.0110989	0.0381609	0.0793883	0.121869	0.160865	0.189892	0.209912	
-0.760842	-0.742964	-0.715273	-0.670807	-0.606879	-0.536938	-0.472788	-0.408218	-0.336747	-0.261908	-0.178703	-0.100882	-0.0236368	0.0431906	0.103897	0.162356	0.221107	0.268849	0.303409	
-0.798058	-0.783914	-0.762145	-0.719232	-0.653365	-0.58123	-0.515506	-0.448378	-0.377039	-0.294881	-0.204915	-0.120525	-0.0316006	0.0465618	0.116812	0.192064	0.267485	0.330806	0.381165	
-0.712736	-0.706624	-0.69304	-0.657357	-0.59716	-0.530238	-0.47232	-0.416488	-0.352417	-0.278201	-0.192214	-0.108167	-0.0197118	0.0601469	0.135459	0.216593	0.303226	0.381418	0.443931	
-0.53063	-0.531923	-0.528766	-0.505096	-0.453997	-0.398164	-0.353575	-0.311702	-0.263261	-0.202794	-0.128446	-0.0557344	0.0242014	0.0957243	0.165879	0.245489	0.334663	0.418699	0.492475	
-0.291275	-0.301779	-0.311179	-0.297678	-0.25911	-0.215114	-0.182789	-0.157585	-0.127822	-0.0834281	-0.0283121	0.0286196	0.0921648	0.151847	0.208814	0.280139	0.363581	0.446541	0.516086	
-0.0437101	-0.0620961	-0.0804577	-0.0802646	-0.0530151	-0.0210052	-0.00335573	0.00497143	0.019345	0.0441023	0.0829555	0.124711	0.171262	0.211263	0.253694	0.307109	0.376506	0.449992	0.518053	
0.174474	0.147616	0.116365	0.105476	0.119205	0.138888	0.14661	0.143446	0.141058	0.152302	0.172592	0.196758	0.224161	0.250524	0.274498	0.313014	0.367102	0.42617	0.475727	
0.329222	0.297465	0.259919	0.239792	0.241836	0.251502	0.24761	0.230419	0.215799	0.21117	0.216879	0.230245	0.243411	0.253285	0.262974	0.282504	0.317491	0.360635	0.400089	
0.415209	0.382696	0.341791	0.314558	0.30757	0.308501	0.297767	0.273933	0.249558	0.232769	0.225182	0.223876	0.221429	0.219002	0.215844	0.221721	0.242623	0.268739	0.29091	
0.427763	0.402031	0.363824	0.339708	0.329053	0.327016	0.313141	0.284945	0.252346	0.226682	0.207204	0.196883	0.182096	0.169695	0.153586	0.145164	0.150028	0.161577	0.171175	
0.386017	0.367926	0.340907	0.320661	0.311938	0.312428	0.30126	0.275341	0.245711	0.214332	0.189174	0.170262	0.146445	0.122177	0.0972975	0.0777158	0.0691333	0.0632683	0.0622352	
0.303562	0.297006	0.277131	0.267145	0.263861	0.268871	0.265561	0.250385	0.22533	0.197917	0.172824	0.151524	0.121668	0.0944665	0.0625072	0.0329502	0.0132087	-0.00515294	-0.0196426	
0.210304	0.206426	0.197724	0.193718	0.195015	0.20633	0.2113	0.206058	0.194053	0.173706	0.154731	0.137814	0.113026	0.0859029	0.0528034	0.0214835	-0.00757865	-0.0408596	-0.0634311	
0.129236	0.12959	0.123055	0.122481	0.125078	0.135682	0.145967	0.152543	0.152142	0.143536	0.134948	0.125508	0.10727	0.0864251	0.0609386	0.0332488	0.00458116	-0.0310877	-0.0598785	
0.0735541	0.0708038	0.0673536	0.0674759	0.0692424	0.0774049	0.0881803	0.0993835	0.106611	0.104776	0.103843	0.102645	0.0960454	0.0876643	0.0731128	0.0562282	0.0329744	-0.00341378	-0.0318491	
0.0443313	0.0396944	0.0368766	0.0361212	0.0336176	0.0334956	0.0400205	0.0517408	0.0629187	0.0684279	0.0714564	0.0751224	0.0754752	0.073717	0.0695388	0.068272	0.055765	0.0318913	0.0111373	
0.0226851	0.0151403	0.0118389	0.0107287	0.00662327	2.85064e-05	0.000531241	0.00997532	0.0215038	0.0263534	0.0294462	0.0336567	0.036978	0.0406561	0.0481363	0.0555892	0.0538355	0.0397132	0.0286389	
0.00758051	-0.00424426	-0.00685788	-0.00685507	-0.0140185	-0.0280921	-0.0341823	-0.0297692	-0.0195673	-0.0117548	-0.0106845	-0.00782067	-0.00603949	-0.00161953	0.00570279	0.0212362	0.0271839	0.0239549	0.0191111	
-0.00424426	-0.0169975	-0.0182862	-0.01665	-0.0229711	-0.0415145	-0.0548871	-0.0551132	-0.0473815	-0.0400126	-0.0416884	-0.0411931	-0.0422705	-0.0414019	-0.0317512	-0.0150414	-0.00741519	-0.00631959	-0.00619241	
-0.00685788	-0.0182862	-0.0173331	-0.00918165	-0.0142265	-0.0339592	-0.0520494	-0.0591913	-0.0527567	-0.0464333	-0.0504299	-0.0525168	-0.059309	-0.0620721	-0.0539834	-0.0409735	-0.0302821	-0.0271533	-0.0296007	
-0.00685507	-0.01665	-0.00918165	0.00524275	0.00833101	-0.00905761	-0.0303961	-0.0404997	-0.0381677	-0.0322426	-0.0366106	-0.0424039	-0.0539133	-0.0597721	-0.0579	-0.0472159	-0.0376885	-0.0364406	-0.0385063	
-0.0140185	-0.0229711	-0.0142265	0.00833101	0.0175442	0.00733877	-0.0112879	-0.0235285	-0.0190669	-0.01079	-0.0150319	-0.0207988	-0.0365028	-0.0497008	-0.0504645	-0.0454564	-0.0380697	-0.0375769	-0.0411246	
-0.0280921	-0.0415145	-0.0339592	-0.00905761	0.00733877	0.00443216	-0.0119246	-0.0221923	-0.0161734	-0.00608018	-0.00196738	-0.00552395	-0.0217781	-0.0338084	-0.0389129	-0.0405072	-0.0345309	-0.0396463	-0.044952	
-0.0341823	-0.0548871	-0.0520494	-0.0303961	-0.0112879	-0.0119246	-0.0257669	-0.036941	-0.0309894	-0.0159089	-0.00414447	-0.00143553	-0.0114669	-0.0218644	-0.0288097	-0.0293213	-0.0270854	-0.0342667	-0.0400851	
-0.0297692	-0.0551132	-0.0591913	-0.0404997	-0.0235285	-0.0221923	-0.036941	-0.0510512	-0.0500281	-0.0347348	-0.0199233	-0.0106106	-0.0149958	-0.0200193	-0.0224665	-0.0189006	-0.0163188	-0.0211536	-0.0264883	
-0.0195673	-0.0473815	-0.0527567	-0.0381677	-0.0190669	-0.0161734	-0.0309894	-0.0500281	-0.0557748	-0.0495816	-0.0341795	-0.0236908	-0.0240938	-0.025528	-0.0232672	-0.0162073	-0.00978503	-0.00866642	-0.00748002	
-0.0117548	-0.0400126	-0.0464333	-0.0322426	-0.01079	-0.00608018	-0.0159089	-0.0347348	-0.0495816	-0.0463551	-0.0367096	-0.0292594	-0.0292387	-0.031941	-0.0329821	-0.0216073	-0.014451	-0.0061273	0.00222599	
-0.0106845	-0.0416884	-0.0504299	-0.0366106	-0.0150319	-0.00196738	-0.00414447	-0.0199233	-0.0341795	-0.0367096	-0.0343998	-0.0259792	-0.0284264	-0.0364744	-0.0365731	-0.0290519	-0.0259948	-0.0145521	-0.00193154	
-0.00782067	-0.0411931	-0.0525168	-0.0424039	-0.0207988	-0.00552395	-0.00143553	-0.0106106	-0.0236908	-0.0292594	-0.0259792	-0.0181346	-0.018801	-0.0257636	-0.0282746	-0.0286345	-0.0277478	-0.0215872	-0.0106205	
-0.00603949	-0.0422705	-0.059309	-0.0539133	-0.0365028	-0.0217781	-0.0114669	-0.0149958	-0.0240938	-0.0292387	-0.0284264	-0.018801	-0.015826	-0.0219083	-0.0229603	-0.0248639	-0.0247356	-0.0233544	-0.0125236	
-0.00161953	-0.0414019	-0.0620721	-0.0597721	-0.0497008	-0.0338084	-0.0218644	-0.0200193	-0.025528	-0.031941	-0.0364744	-0.0257636	-0.0219083	-0.020187	-0.0172006	-0.0151578	-0.0136751	-0.0148977	-0.00742202	
