0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.244359	0.185672	0.131055	0.0815187	0.0377633	0.000317789	-0.0304116	-0.0541121	-0.0705479	-0.079563	-0.0810729	-0.0750622	-0.0615873	-0.0407719	-0.0128168	0.0219976	0.0633025	0.110615	0.163302	
0.480395	0.371741	0.26716	0.169919	0.0825726	0.00704381	-0.0552998	-0.103507	-0.136963	-0.155307	-0.158359	-0.146097	-0.118636	-0.0762655	-0.0194818	0.050914	0.13374	0.227315	0.329329	
0.639644	0.493929	0.351445	0.2176	0.0966835	-0.00819343	-0.0948621	-0.16187	-0.208354	-0.233817	-0.238028	-0.220972	-0.182788	-0.123878	-0.0449368	0.0528472	0.167628	0.296722	0.436353	
0.646473	0.4819	0.322428	0.173646	0.0398368	-0.0759418	-0.17143	-0.245187	-0.296336	-0.324344	-0.328995	-0.310241	-0.268244	-0.203393	-0.116445	-0.00858452	0.118278	0.261415	0.417151	
0.499913	0.3332	0.17477	0.029109	-0.100732	-0.212297	-0.303796	-0.374288	-0.423052	-0.449748	-0.454266	-0.43647	-0.396574	-0.334682	-0.251453	-0.147712	-0.0249011	0.114732	0.26838	
0.244677	0.0806947	-0.0701138	-0.205269	-0.323133	-0.422167	-0.50211	-0.562891	-0.604475	-0.627181	-0.631055	-0.61608	-0.582229	-0.52923	-0.456913	-0.365398	-0.254881	-0.126258	0.0184956	
-0.0794827	-0.234409	-0.369956	-0.486518	-0.58357	-0.661894	-0.723314	-0.768489	-0.798836	-0.815216	-0.817838	-0.807261	-0.782546	-0.743679	-0.688889	-0.617411	-0.527954	-0.419058	-0.290826	
-0.408804	-0.54038	-0.650028	-0.738482	-0.806982	-0.859566	-0.898266	-0.925116	-0.942587	-0.951538	-0.952825	-0.946999	-0.932869	-0.910096	-0.876583	-0.82997	-0.768025	-0.688139	-0.586643	
-0.683016	-0.784326	-0.861382	-0.915617	-0.952726	-0.977437	-0.991579	-0.999865	-1.00385	-1.00526	-1.00571	-1.00409	-1.00161	-0.994717	-0.983657	-0.963985	-0.932271	-0.885643	-0.818298	
-0.885215	-0.945706	-0.979692	-0.994112	-0.996744	-0.990184	-0.979578	-0.969006	-0.959776	-0.954521	-0.953976	-0.956961	-0.965274	-0.974965	-0.985751	-0.994369	-0.996927	-0.98729	-0.962932	
-0.98667	-0.995713	-0.984084	-0.960474	-0.929564	-0.896115	-0.866217	-0.840681	-0.823049	-0.813088	-0.811099	-0.81881	-0.832623	-0.856371	-0.883765	-0.915427	-0.948398	-0.975807	-0.993311	
-0.98152	-0.946047	-0.895679	-0.840323	-0.784991	-0.736088	-0.69532	-0.664157	-0.643253	-0.631006	-0.628987	-0.637435	-0.653809	-0.682094	-0.719076	-0.765225	-0.816218	-0.873759	-0.926227	
-0.896961	-0.819574	-0.740803	-0.667063	-0.605239	-0.553468	-0.515555	-0.487753	-0.467879	-0.458937	-0.457133	-0.462652	-0.47929	-0.501421	-0.536887	-0.583941	-0.640984	-0.709625	-0.786813	
-0.745242	-0.647086	-0.565706	-0.497421	-0.446028	-0.408945	-0.383554	-0.365293	-0.353811	-0.350671	-0.347973	-0.352184	-0.361279	-0.374922	-0.397473	-0.428516	-0.476903	-0.535749	-0.612807	
-0.578373	-0.493124	-0.423891	-0.381037	-0.350403	-0.336799	-0.322839	-0.318848	-0.317083	-0.313801	-0.314817	-0.31568	-0.316425	-0.322974	-0.330139	-0.343264	-0.367619	-0.404412	-0.463438	
