-0.103514	-0.129752	-0.142013	-0.130932	-0.116907	-0.120904	-0.152257	-0.220811	-0.326509	-0.4446	-0.544923	-0.616028	-0.657374	-0.663812	-0.63331	-0.579195	-0.518361	-0.44824	-0.345633	-0.192361	0	
-0.112939	-0.136922	-0.141019	-0.125771	-0.116113	-0.129266	-0.172373	-0.253117	-0.364158	-0.475464	-0.559722	-0.60973	-0.62468	-0.59985	-0.539778	-0.466502	-0.401236	-0.341327	-0.262881	-0.146727	0	
-0.122903	-0.141822	-0.137514	-0.120976	-0.118504	-0.142488	-0.198367	-0.290417	-0.403398	-0.504207	-0.570216	-0.597707	-0.584759	-0.528045	-0.439472	-0.348563	-0.279078	-0.228371	-0.173812	-0.0968997	0	
-0.132287	-0.143634	-0.132106	-0.117929	-0.12527	-0.161468	-0.23058	-0.331924	-0.442585	-0.529205	-0.57507	-0.578662	-0.536563	-0.448232	-0.3333	-0.226874	-0.153417	-0.110747	-0.0795863	-0.0435977	0	
-0.139747	-0.141994	-0.126021	-0.118241	-0.137571	-0.186962	-0.268932	-0.376274	-0.479732	-0.548764	-0.572886	-0.551218	-0.479147	-0.360552	-0.222463	-0.103101	-0.0259828	0.00977702	0.0181108	0.0120799	0	
-0.144017	-0.137258	-0.121078	-0.123592	-0.156446	-0.219455	-0.312754	-0.421496	-0.512624	-0.561199	-0.562215	-0.513977	-0.411801	-0.265534	-0.108419	0.0209978	0.101329	0.131015	0.117037	0.0686366	0	
-0.144249	-0.130696	-0.11954	-0.135548	-0.182698	-0.258983	-0.360628	-0.465071	-0.538967	-0.564879	-0.54156	-0.465626	-0.334196	-0.164133	0.00718823	0.143646	0.226472	0.250354	0.21441	0.124207	0	
-0.140479	-0.124559	-0.123822	-0.155368	-0.216775	-0.304916	-0.410307	-0.504084	-0.556551	-0.558251	-0.509413	-0.405091	-0.246535	-0.0577332	0.122629	0.263112	0.347248	0.364777	0.306984	0.176638	0	
-0.134011	-0.121855	-0.136123	-0.183845	-0.258601	-0.355748	-0.458733	-0.53547	-0.563385	-0.539825	-0.46433	-0.331746	-0.149667	0.0519145	0.236191	0.377727	0.46129	0.470928	0.391218	0.223627	0	
-0.127488	-0.125902	-0.158058	-0.221181	-0.307363	-0.408927	-0.50223	-0.556312	-0.557764	-0.508154	-0.405086	-0.245631	-0.0451366	0.162818	0.346261	0.485853	0.566046	0.565234	0.46351	0.262918	0	
-0.124711	-0.139742	-0.190374	-0.266864	-0.361267	-0.460841	-0.536851	-0.564106	-0.538242	-0.461856	-0.330915	-0.147655	0.064878	0.272902	0.45136	0.585798	0.658768	0.644111	0.520512	0.292526	0	
-0.130078	-0.16543	-0.23276	-0.319529	-0.417334	-0.507022	-0.558844	-0.55692	-0.503557	-0.399728	-0.241815	-0.0397034	0.177734	0.380175	0.550092	0.675686	0.736567	0.70423	0.559488	0.310979	0	
-0.1475	-0.203468	-0.28385	-0.376786	-0.471334	-0.5426	-0.565106	-0.533393	-0.452549	-0.321003	-0.138848	0.0754131	0.290593	0.482822	0.641004	0.75335	0.796531	0.742857	0.578661	0.317523	0	
-0.179212	-0.252658	-0.341297	-0.435016	-0.517985	-0.562969	-0.553488	-0.492566	-0.384204	-0.225743	-0.0243366	0.194194	0.40071	0.579197	0.722387	0.816277	0.835964	0.758216	0.577507	0.312267	0	
