0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.116281	-0.172258	-0.221897	-0.262878	-0.296692	-0.31986	-0.329852	-0.334188	-0.335628	-0.32744	-0.310998	-0.291659	-0.269417	-0.244539	-0.215064	-0.18297	-0.150144	-0.114122	-0.0769483	-0.0392467	0	
-0.232374	-0.334493	-0.425249	-0.500547	-0.562419	-0.603114	-0.621989	-0.630894	-0.633697	-0.61818	-0.585795	-0.552445	-0.514327	-0.465015	-0.408541	-0.348765	-0.284762	-0.217181	-0.147178	-0.0731537	0	
-0.341945	-0.473398	-0.589768	-0.686677	-0.76788	-0.823675	-0.847625	-0.859376	-0.866132	-0.848104	-0.807535	-0.759707	-0.703954	-0.639603	-0.562615	-0.47868	-0.392064	-0.297583	-0.200669	-0.101987	0	
-0.422372	-0.566655	-0.696701	-0.806409	-0.899934	-0.963167	-0.992922	-1.01018	-1.01952	-0.998524	-0.949666	-0.896357	-0.833946	-0.754185	-0.661057	-0.561914	-0.45689	-0.347046	-0.23492	-0.116798	0	
-0.46287	-0.60455	-0.733663	-0.846909	-0.946552	-1.0167	-1.04906	-1.06831	-1.08342	-1.06534	-1.01458	-0.954365	-0.883863	-0.799488	-0.699323	-0.592098	-0.480995	-0.362616	-0.24404	-0.123079	0	
-0.455803	-0.582173	-0.702912	-0.810839	-0.90915	-0.97906	-1.01279	-1.03595	-1.05225	-1.03421	-0.985352	-0.927589	-0.859496	-0.776584	-0.678137	-0.572507	-0.462921	-0.350445	-0.237528	-0.118325	0	
-0.412826	-0.512563	-0.609944	-0.703895	-0.792168	-0.853929	-0.882591	-0.902235	-0.921072	-0.909816	-0.866374	-0.815975	-0.758975	-0.68768	-0.602821	-0.51282	-0.416013	-0.313336	-0.212079	-0.106537	0	
-0.341114	-0.401667	-0.467022	-0.532472	-0.598321	-0.645853	-0.6655	-0.682653	-0.701684	-0.696477	-0.668765	-0.633387	-0.592309	-0.544527	-0.482697	-0.411117	-0.335866	-0.258261	-0.178179	-0.0899135	0	
-0.24121	-0.253672	-0.273961	-0.305521	-0.344553	-0.37036	-0.380238	-0.394052	-0.415929	-0.423805	-0.412017	-0.397738	-0.383049	-0.358522	-0.32436	-0.284443	-0.234194	-0.178393	-0.123099	-0.0624357	0	
-0.117331	-0.0741704	-0.0452247	-0.0345515	-0.0408493	-0.0490722	-0.0519736	-0.066725	-0.0964804	-0.120715	-0.133174	-0.140702	-0.147102	-0.15138	-0.145464	-0.128438	-0.108393	-0.0882612	-0.0644701	-0.0340676	0	
0.026069	0.122174	0.19891	0.247522	0.269378	0.280012	0.281876	0.263782	0.227763	0.187672	0.153903	0.122324	0.0892681	0.0601227	0.0366182	0.0215418	0.0142001	0.00891984	0.00418238	0.000691372	0	
0.16172	0.297609	0.413189	0.496058	0.546445	0.575434	0.584788	0.569197	0.529246	0.474962	0.421869	0.369187	0.313033	0.258057	0.207447	0.166744	0.12877	0.0906639	0.0573319	0.0256463	0	
0.273286	0.428141	0.562689	0.667974	0.741722	0.789109	0.812635	0.807904	0.775567	0.72087	0.657683	0.589096	0.51342	0.433954	0.35516	0.287944	0.223619	0.161331	0.10686	0.0506454	0	
0.347007	0.493641	0.629499	0.743971	0.832533	0.900327	0.941329	0.954009	0.9392	0.892845	0.831935	0.7587	0.672039	0.58125	0.486119	0.396878	0.309568	0.226101	0.150456	0.0710076	0	
0.381546	0.50595	0.62402	0.73328	0.828484	0.904154	0.960298	0.994767	1.00016	0.973629	0.929008	0.8649	0.78298	0.691014	0.591465	0.495325	0.391185	0.287502	0.194435	0.0942288	0	
