0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0.055885	0.0265807	-0.0149431	-0.0668778	-0.121115	-0.173643	-0.215137	-0.243614	-0.253063	-0.247305	-0.227357	-0.196202	-0.160744	-0.126508	-0.0918488	-0.0562461	-0.0195009	0.0151952	0.0452472	0.0705665	
0.0855234	0.036685	-0.0361899	-0.124054	-0.217242	-0.309621	-0.385678	-0.436696	-0.459968	-0.455948	-0.426209	-0.376612	-0.320239	-0.26103	-0.196	-0.12614	-0.0528704	0.0157093	0.0746393	0.124731	
0.077079	0.0164972	-0.0675125	-0.173601	-0.285812	-0.398855	-0.492636	-0.564761	-0.60033	-0.607361	-0.583875	-0.532189	-0.465457	-0.393857	-0.310571	-0.214583	-0.108987	-0.0076433	0.0774991	0.144003	
0.0302782	-0.026092	-0.109881	-0.214086	-0.328006	-0.447905	-0.554103	-0.635705	-0.686908	-0.707443	-0.693583	-0.648121	-0.587405	-0.514098	-0.420458	-0.308637	-0.183012	-0.063654	0.0362893	0.116353	
-0.0359986	-0.0816765	-0.149124	-0.242254	-0.348249	-0.465622	-0.57199	-0.664369	-0.723276	-0.755619	-0.753362	-0.715477	-0.657321	-0.589744	-0.501809	-0.390864	-0.262595	-0.138073	-0.0344523	0.0480482	
-0.108204	-0.128571	-0.17182	-0.243091	-0.3345	-0.444125	-0.551956	-0.64502	-0.711158	-0.749962	-0.753358	-0.722642	-0.677321	-0.62201	-0.546492	-0.450701	-0.334722	-0.221859	-0.12584	-0.0439719	
-0.173631	-0.163254	-0.174223	-0.21839	-0.289784	-0.387	-0.487091	-0.580401	-0.646615	-0.689852	-0.70028	-0.679175	-0.646507	-0.613404	-0.565865	-0.494098	-0.399234	-0.300775	-0.214091	-0.134425	
-0.225748	-0.182285	-0.158368	-0.174122	-0.224787	-0.304846	-0.394341	-0.478366	-0.541105	-0.584428	-0.601914	-0.59674	-0.58899	-0.583156	-0.564464	-0.523718	-0.451854	-0.369681	-0.292138	-0.217895	
-0.267743	-0.192358	-0.138684	-0.125827	-0.152057	-0.211742	-0.284992	-0.355986	-0.41089	-0.453597	-0.477044	-0.485559	-0.498829	-0.522665	-0.537605	-0.523204	-0.474228	-0.409229	-0.344873	-0.277809	
-0.302244	-0.201715	-0.117148	-0.0772614	-0.080587	-0.116729	-0.168376	-0.221734	-0.265188	-0.301319	-0.327696	-0.348175	-0.378094	-0.418894	-0.453696	-0.464683	-0.439628	-0.395635	-0.350424	-0.304815	
-0.336636	-0.209872	-0.0975645	-0.026513	0.000571232	-0.0080763	-0.0396278	-0.0756886	-0.10965	-0.141046	-0.164674	-0.184978	-0.218274	-0.268639	-0.318834	-0.345763	-0.341468	-0.322389	-0.303689	-0.281752	
-0.350639	-0.198671	-0.0536211	0.0497811	0.10438	0.11878	0.107207	0.0847922	0.0589604	0.0356432	0.0161343	-0.00364584	-0.0364005	-0.0856988	-0.141415	-0.182126	-0.198997	-0.201361	-0.20506	-0.209686	
-0.321565	-0.139195	0.0389495	0.174495	0.254672	0.287482	0.284063	0.266708	0.241328	0.21973	0.204349	0.188878	0.159038	0.107382	0.0452207	-0.00600706	-0.0359996	-0.0544814	-0.0758263	-0.10142	
