1.22235	1.24556	1.20612	1.11058	0.961931	0.780611	0.5922	0.42215	0.27661	0.185944	0.155115	0.184302	0.284055	0.416858	0.548146	0.628809	0.627793	0.544271	0.389709	0.20306	0	
1.33078	1.3765	1.36256	1.28163	1.14098	0.965302	0.773789	0.594305	0.44349	0.338111	0.291563	0.3121	0.396835	0.51889	0.634324	0.695971	0.679788	0.582076	0.421979	0.22211	0	
1.4146	1.47868	1.49012	1.43307	1.31689	1.1568	0.969943	0.784833	0.623529	0.501563	0.438086	0.44632	0.514693	0.621379	0.714544	0.76159	0.734686	0.618066	0.445641	0.229112	0	
1.46482	1.54128	1.57686	1.54753	1.45545	1.31072	1.13042	0.942841	0.772443	0.644506	0.572261	0.567958	0.615581	0.701316	0.781422	0.810036	0.77202	0.651841	0.470845	0.24555	0	
1.47094	1.55511	1.60468	1.5945	1.52752	1.40132	1.22773	1.04687	0.881718	0.75209	0.673269	0.658612	0.688627	0.748584	0.805129	0.817158	0.77205	0.655154	0.476125	0.248864	0	
1.42841	1.51665	1.57266	1.57731	1.52515	1.41386	1.25969	1.09419	0.937788	0.80977	0.728243	0.699916	0.711556	0.748436	0.780887	0.779471	0.723983	0.605348	0.436826	0.227902	0	
1.34399	1.43004	1.48473	1.49731	1.46019	1.36445	1.22851	1.07368	0.922604	0.805437	0.725747	0.687974	0.687231	0.700437	0.710391	0.689424	0.626471	0.521192	0.370762	0.193645	0	
1.2199	1.30047	1.35283	1.37215	1.34629	1.26162	1.13834	0.995349	0.857759	0.748272	0.673301	0.636197	0.620965	0.612233	0.598871	0.563376	0.501794	0.41437	0.294951	0.153158	0	
1.0545	1.1335	1.19407	1.22631	1.20525	1.13441	1.02399	0.887541	0.762802	0.662839	0.590525	0.546798	0.519585	0.495966	0.467334	0.431425	0.376751	0.304061	0.217617	0.113609	0	
0.873794	0.956981	1.0286	1.06916	1.05883	1.00363	0.905999	0.782867	0.667578	0.572527	0.499015	0.448884	0.411247	0.374902	0.338114	0.297666	0.250253	0.198953	0.140516	0.0717915	0	
0.713062	0.798784	0.870398	0.916234	0.916472	0.877497	0.80152	0.695405	0.593278	0.503996	0.42654	0.370897	0.318739	0.266544	0.21677	0.167442	0.126938	0.0948921	0.0646805	0.0302096	0	
0.574719	0.667168	0.745582	0.796206	0.802443	0.778048	0.716541	0.632551	0.551998	0.474921	0.399887	0.33103	0.257437	0.177554	0.104461	0.045913	0.00207118	-0.0205631	-0.0185347	-0.0101802	0	
0.461877	0.56615	0.650497	0.706657	0.7252	0.714061	0.672951	0.615294	0.551449	0.486652	0.412614	0.325973	0.226799	0.115471	0.0119541	-0.0717554	-0.11961	-0.125224	-0.103273	-0.0586949	0	
0.375774	0.499814	0.591507	0.656075	0.690027	0.688577	0.67017	0.636934	0.591607	0.533014	0.450844	0.34413	0.214379	0.0741137	-0.0591227	-0.161875	-0.217932	-0.220411	-0.174388	-0.0971762	0	
0.320891	0.466162	0.573407	0.649975	0.693684	0.702497	0.699765	0.683375	0.649023	0.592152	0.501676	0.37442	0.218455	0.0516449	-0.103873	-0.219457	-0.283087	-0.284795	-0.223129	-0.119982	0	
0.300108	0.460933	0.579632	0.661075	0.712139	0.73063	0.739456	0.73883	0.714074	0.660193	0.563955	0.418006	0.242367	0.0555451	-0.12175	-0.25307	-0.319398	-0.315294	-0.251419	-0.14064	0	
0.30395	0.481822	0.608775	0.695953	0.746499	0.764542	0.782567	0.789908	0.776714	0.725422	0.623545	0.46902	0.275456	0.0723151	-0.118785	-0.260344	-0.335835	-0.335991	-0.262903	-0.143916	0	
0.312748	0.505697	0.649811	0.744372	0.79156	0.812821	0.83119	0.841109	0.8343	0.786944	0.680524	0.516155	0.309524	0.0864221	-0.116456	-0.265803	-0.347399	-0.349569	-0.277475	-0.151511	0	
0.303257	0.518899	0.685689	0.791307	0.840982	0.870958	0.89014	0.904403	0.898398	0.843073	0.725794	0.544929	0.326378	0.0925384	-0.12115	-0.282209	-0.367821	-0.364646	-0.292324	-0.163333	0	
0.248972	0.499495	0.696543	0.829182	0.895472	0.934887	0.961174	0.970605	0.957751	0.890978	0.757738	0.565598	0.331215	0.0817362	-0.138222	-0.300509	-0.387284	-0.383712	-0.302456	-0.163979	0	
