0.396777	0.296567	0.204839	0.112602	0.0283552	-0.0465918	-0.135988	-0.223877	-0.29746	-0.360292	-0.399266	-0.403238	-0.370376	-0.329359	-0.288583	-0.235549	-0.194267	-0.165976	-0.129922	-0.0774778	0	
0.464142	0.353667	0.248806	0.14381	0.0487386	-0.0362266	-0.124888	-0.203438	-0.25671	-0.278547	-0.274288	-0.245237	-0.190931	-0.137899	-0.0919819	-0.0466014	-0.021742	-0.0232155	-0.0314301	-0.0252536	0	
0.500035	0.380935	0.260666	0.154172	0.0596215	-0.0313176	-0.111846	-0.167002	-0.189082	-0.177277	-0.135586	-0.0734957	-0.00824522	0.0519498	0.104549	0.13789	0.145673	0.121452	0.0758087	0.0352987	0	
0.477735	0.359275	0.229921	0.127789	0.0451628	-0.0327382	-0.0953884	-0.119315	-0.102116	-0.0624378	0.00168841	0.0863649	0.163058	0.226137	0.280271	0.30869	0.301686	0.258941	0.18527	0.0961726	0	
0.391835	0.275688	0.150425	0.0529849	-0.0157355	-0.0635359	-0.0874771	-0.0731727	-0.0184371	0.0568675	0.134836	0.21884	0.304608	0.371347	0.422501	0.450446	0.430877	0.371163	0.27682	0.146617	0	
0.25717	0.137593	0.0188173	-0.0674947	-0.11768	-0.133192	-0.108432	-0.0478761	0.037142	0.140328	0.239065	0.326913	0.410485	0.475737	0.521791	0.540593	0.514135	0.444219	0.328702	0.172787	0	
0.0842503	-0.0305357	-0.142476	-0.21699	-0.243129	-0.227634	-0.166342	-0.0671376	0.0470642	0.168796	0.283796	0.382693	0.466137	0.528369	0.564626	0.569531	0.540511	0.463362	0.334882	0.176884	0	
-0.110434	-0.204412	-0.307528	-0.377924	-0.388231	-0.344861	-0.25666	-0.132478	0.00696037	0.142748	0.266204	0.374288	0.452475	0.499817	0.526333	0.528216	0.504374	0.433611	0.306822	0.15681	0	
-0.299291	-0.372888	-0.470375	-0.537782	-0.539548	-0.477025	-0.364379	-0.225378	-0.0790742	0.0628614	0.187156	0.293865	0.36882	0.399335	0.406215	0.406636	0.397208	0.349509	0.248218	0.123756	0	
-0.473886	-0.526121	-0.607121	-0.660671	-0.655275	-0.591045	-0.474635	-0.338485	-0.207009	-0.0788966	0.0417848	0.152029	0.228104	0.250306	0.243648	0.23429	0.226309	0.200055	0.140275	0.0675641	0	
-0.630161	-0.658507	-0.701499	-0.723442	-0.709486	-0.666053	-0.579591	-0.464796	-0.354282	-0.24649	-0.135536	-0.0307807	0.0429332	0.0682712	0.0547864	0.03157	0.0244213	0.0197609	0.00505827	-0.00237053	0	
-0.753083	-0.761201	-0.762037	-0.747758	-0.724862	-0.700139	-0.651687	-0.574923	-0.485909	-0.392383	-0.299957	-0.217425	-0.16293	-0.14281	-0.15085	-0.169732	-0.1697	-0.147695	-0.110726	-0.0576614	0	
-0.836947	-0.818896	-0.790625	-0.755619	-0.723091	-0.699556	-0.67182	-0.630019	-0.5742	-0.508155	-0.441483	-0.385706	-0.348167	-0.325128	-0.321167	-0.330025	-0.320043	-0.278937	-0.209052	-0.11162	0	
-0.897689	-0.840242	-0.783125	-0.733187	-0.694562	-0.668272	-0.647569	-0.633075	-0.614013	-0.579716	-0.540489	-0.505541	-0.47222	-0.439148	-0.420895	-0.419167	-0.408278	-0.364751	-0.278013	-0.150993	0	
