0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0880523	-0.0815208	-0.0596198	-0.0160275	0.0444474	0.0933269	0.118218	0.134507	0.147156	0.14792	0.132824	0.0980649	0.0483714	0.00571496	-0.017929	-0.0363098	-0.0595557	-0.0747669	-0.0669454	-0.0381961	0	
-0.174707	-0.161921	-0.117913	-0.0315047	0.0857368	0.18196	0.234512	0.268713	0.292928	0.293545	0.263399	0.19559	0.0997133	0.0160243	-0.0335087	-0.0724655	-0.11804	-0.146832	-0.131562	-0.0754938	0	
-0.259948	-0.241295	-0.173217	-0.0456875	0.120916	0.261779	0.346942	0.401798	0.435756	0.434757	0.389798	0.292284	0.156656	0.0347706	-0.0446307	-0.107913	-0.174098	-0.21353	-0.19141	-0.110711	0	
-0.341898	-0.317156	-0.224353	-0.0595478	0.147536	0.330391	0.453588	0.531846	0.573723	0.569797	0.510716	0.388257	0.221118	0.0644185	-0.0495749	-0.141356	-0.225859	-0.272253	-0.243874	-0.142197	0	
-0.419239	-0.38721	-0.270608	-0.0745405	0.1643	0.386936	0.552207	0.655799	0.704639	0.697375	0.625647	0.484008	0.293927	0.10568	-0.0470102	-0.170539	-0.270811	-0.320441	-0.286169	-0.167833	0	
-0.489806	-0.449934	-0.312104	-0.0918813	0.171416	0.43164	0.640065	0.769769	0.826196	0.816686	0.734906	0.580202	0.374502	0.157502	-0.0358487	-0.19222	-0.305784	-0.35553	-0.315453	-0.18525	0	
-0.551398	-0.50356	-0.349464	-0.112665	0.17044	0.465473	0.714057	0.869499	0.936145	0.927395	0.839421	0.677208	0.460738	0.217479	-0.0150266	-0.202408	-0.327076	-0.374871	-0.329031	-0.192239	0	
-0.603371	-0.547678	-0.383627	-0.136437	0.164262	0.489113	0.770788	0.951194	1.03266	1.02949	0.94018	0.774534	0.549243	0.282639	0.0166674	-0.196836	-0.330687	-0.375675	-0.324652	-0.187266	0	
-0.644023	-0.583402	-0.41566	-0.160701	0.156118	0.502183	0.807343	1.01245	1.11453	1.1229	1.03744	0.870382	0.636027	0.350414	0.0605998	-0.171606	-0.312648	-0.355068	-0.300827	-0.169921	0	
-0.674928	-0.613108	-0.444346	-0.18165	0.147687	0.503466	0.82258	1.05277	1.18104	1.20699	1.12992	0.961583	0.717515	0.419486	0.118098	-0.123841	-0.269445	-0.31036	-0.257114	-0.141114	0	
-0.700257	-0.637405	-0.466558	-0.196247	0.138697	0.492084	0.817832	1.07356	1.23182	1.28001	1.21427	1.04408	0.791626	0.490194	0.190117	-0.0521382	-0.198546	-0.239598	-0.194285	-0.102882	0	
-0.720713	-0.654995	-0.479715	-0.203499	0.127556	0.468633	0.797105	1.07771	1.26643	1.33864	1.28526	1.11399	0.858446	0.564289	0.276938	0.0432772	-0.0990337	-0.142364	-0.114299	-0.0578071	0	
-0.737177	-0.664378	-0.481546	-0.204885	0.111909	0.43631	0.766806	1.0686	1.28371	1.37812	1.33692	1.16877	0.920087	0.64411	0.378058	0.160687	0.0277177	-0.0206073	-0.0201018	-0.00822503	0	
