0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0.0127201	0.0172944	0.0112722	-0.00333284	-0.020596	-0.034434	-0.0399086	-0.0371072	-0.026784	-0.0154081	-0.0120898	-0.0210048	-0.0394527	-0.0623389	-0.0909697	-0.124822	-0.165727	-0.208745	-0.246105	
0	0.0172944	0.0227327	0.0141604	-0.00852096	-0.0351545	-0.0583484	-0.067918	-0.0656722	-0.0520896	-0.0374984	-0.0355906	-0.0519054	-0.081823	-0.121854	-0.177256	-0.248441	-0.330906	-0.41117	-0.472887	
0	0.0112722	0.0141604	0.00724788	-0.0101695	-0.033087	-0.054721	-0.066572	-0.0703412	-0.0642999	-0.0566244	-0.0607717	-0.0820616	-0.118788	-0.171277	-0.254134	-0.361884	-0.483128	-0.590208	-0.663547	
0	-0.00333284	-0.00852096	-0.0101695	-0.0133951	-0.0176689	-0.02834	-0.0401168	-0.0567083	-0.0674513	-0.0728163	-0.083988	-0.110302	-0.154027	-0.221995	-0.328234	-0.464383	-0.608522	-0.73	-0.807458	
0	-0.020596	-0.0351545	-0.033087	-0.0176689	0.000671608	0.00592671	-0.00707934	-0.0404944	-0.0735756	-0.0962048	-0.119341	-0.15697	-0.216895	-0.301748	-0.425127	-0.569349	-0.715706	-0.833264	-0.906984	
0	-0.034434	-0.0583484	-0.054721	-0.02834	0.00592671	0.0205649	0.0057311	-0.0423043	-0.0959073	-0.140179	-0.18529	-0.247477	-0.329181	-0.429499	-0.555534	-0.692932	-0.823464	-0.924301	-0.981657	
0	-0.0399086	-0.067918	-0.066572	-0.0401168	-0.00707934	0.0057311	-0.0130958	-0.0690356	-0.139319	-0.21033	-0.291115	-0.387829	-0.493626	-0.598976	-0.717229	-0.83606	-0.944107	-1.01643	-1.04439	
0	-0.0371072	-0.0656722	-0.0703412	-0.0567083	-0.0404944	-0.0423043	-0.0690356	-0.131463	-0.216502	-0.316676	-0.434809	-0.565194	-0.686308	-0.787836	-0.886932	-0.980831	-1.05695	-1.09264	-1.07766	
0	-0.026784	-0.0520896	-0.0642999	-0.0674513	-0.0735756	-0.0959073	-0.139319	-0.216502	-0.321373	-0.445927	-0.589627	-0.738156	-0.865083	-0.956377	-1.0322	-1.09142	-1.12596	-1.11324	-1.04876	
0	-0.0154081	-0.0374984	-0.0566244	-0.0728163	-0.0962048	-0.140179	-0.21033	-0.316676	-0.445927	-0.584222	-0.729502	-0.873522	-0.991955	-1.06827	-1.11602	-1.13424	-1.11684	-1.05027	-0.930934	
0	-0.0120898	-0.0355906	-0.0607717	-0.083988	-0.119341	-0.18529	-0.291115	-0.434809	-0.589627	-0.729502	-0.856322	-0.973614	-1.06538	-1.11451	-1.12635	-1.09754	-1.02403	-0.897472	-0.724764	
0	-0.0210048	-0.0519054	-0.0820616	-0.110302	-0.15697	-0.247477	-0.387829	-0.565194	-0.738156	-0.873522	-0.973614	-1.05025	-1.09745	-1.10147	-1.06672	-0.986946	-0.855954	-0.672866	-0.451843	
0	-0.0394527	-0.081823	-0.118788	-0.154027	-0.216895	-0.329181	-0.493626	-0.686308	-0.865083	-0.991955	-1.06538	-1.09745	-1.08748	-1.03359	-0.941552	-0.808264	-0.626352	-0.4008	-0.15491	
0	-0.0623389	-0.121854	-0.171277	-0.221995	-0.301748	-0.429499	-0.598976	-0.787836	-0.956377	-1.06827	-1.11451	-1.10147	-1.03359	-0.915876	-0.761942	-0.575231	-0.35551	-0.113841	0.128462	
0	-0.0909697	-0.177256	-0.254134	-0.328234	-0.425127	-0.555534	-0.717229	-0.886932	-1.0322	-1.11602	-1.12635	-1.06672	-0.941552	-0.761942	-0.545835	-0.312904	-0.0721252	0.161745	0.37787	
0	-0.124822	-0.248441	-0.361884	-0.464383	-0.569349	-0.692932	-0.83606	-0.980831	-1.09142	-1.13424	-1.09754	-0.986946	-0.808264	-0.575231	-0.312904	-0.052796	0.187201	0.396873	0.571953	
0	-0.165727	-0.330906	-0.483128	-0.608522	-0.715706	-0.823464	-0.944107	-1.05695	-1.12596	-1.11684	-1.02403	-0.855954	-0.626352	-0.35551	-0.0721252	0.187201	0.407296	0.576348	0.698938	
0	-0.208745	-0.41117	-0.590208	-0.73	-0.833264	-0.924301	-1.01643	-1.09264	-1.11324	-1.05027	-0.897472	-0.672866	-0.4008	-0.113841	0.161745	0.396873	0.576348	0.691567	0.746123	
0	-0.246105	-0.472887	-0.663547	-0.807458	-0.906984	-0.981657	-1.04439	-1.07766	-1.04876	-0.930934	-0.724764	-0.451843	-0.15491	0.128462	0.37787	0.571953	0.698938	0.746123	0.732519	
0	-0.266033	-0.499802	-0.687074	-0.827329	-0.920616	-0.980846	-1.01337	-1.00501	-0.924616	-0.758249	-0.508804	-0.209705	0.0920503	0.355252	0.566032	0.709118	0.771178	0.752275	0.677969	
0	-0.259122	-0.480264	-0.652457	-0.780378	-0.861682	-0.904325	-0.911109	-0.864892	-0.741032	-0.53356	-0.261375	0.0427221	0.329149	0.561039	0.724202	0.80626	0.804841	0.730095	0.614117	
0	-0.223056	-0.412004	-0.557466	-0.663175	-0.721461	-0.74211	-0.725069	-0.652991	-0.498309	-0.270205	0.00542401	0.293789	0.552015	0.742062	0.848167	0.86831	0.811484	0.699087	0.554678	
0	-0.164406	-0.303146	-0.409353	-0.480446	-0.506567	-0.497662	-0.459747	-0.372205	-0.209869	0.0159147	0.273726	0.533651	0.752775	0.892085	0.939106	0.904742	0.806956	0.667292	0.503612	
0	-0.0937501	-0.169059	-0.221287	-0.247849	-0.23402	-0.192214	-0.131934	-0.0396934	0.110828	0.311622	0.536264	0.756633	0.92796	1.01383	1.00989	0.935899	0.80795	0.645696	0.471315	
0	-0.0178901	-0.0182702	-0.00345264	0.0262923	0.0836045	0.162017	0.245025	0.338584	0.466547	0.629336	0.807845	0.975049	1.08975	1.12393	1.07937	0.975239	0.82048	0.63952	0.463118	
0	0.059971	0.139421	0.230546	0.323053	0.426915	0.540169	0.644713	0.740567	0.846332	0.968144	1.08916	1.1902	1.24287	1.22937	1.15123	1.01898	0.842721	0.653476	0.484554	
0	0.133771	0.288589	0.452342	0.607229	0.755434	0.897619	1.01949	1.11938	1.21093	1.29364	1.3526	1.38169	1.37245	1.31503	1.20238	1.04285	0.853513	0.667636	0.514219	
0	0.196513	0.411768	0.633123	0.840521	1.02539	1.18905	1.32099	1.42609	1.50752	1.55649	1.558	1.52139	1.4579	1.35773	1.21182	1.02931	0.835907	0.662339	0.524781	
0	0.240683	0.49433	0.751626	0.993629	1.20502	1.38226	1.52082	1.62756	1.69966	1.72194	1.68156	1.5985	1.4914	1.35494	1.18129	0.982526	0.788412	0.62069	0.498206	
0	0.264611	0.536322	0.809043	1.06812	1.29472	1.48196	1.62503	1.72877	1.78892	1.79217	1.73122	1.62165	1.48583	1.32257	1.1318	0.922135	0.719551	0.549909	0.432849	
0	0.266927	0.53771	0.807578	1.06678	1.29641	1.48956	1.63466	1.73311	1.78111	1.77733	1.71388	1.59865	1.45027	1.27618	1.07933	0.858387	0.641342	0.458705	0.34107	
0	0.246714	0.495852	0.74596	0.985978	1.2057	1.39282	1.53689	1.62921	1.67469	1.67531	1.62509	1.5209	1.38048	1.21341	1.01896	0.789745	0.55784	0.3638	0.239439	
0	0.207654	0.419225	0.631809	0.839575	1.03137	1.20088	1.33441	1.42747	1.48168	1.4991	1.47007	1.39061	1.27533	1.12853	0.942904	0.713054	0.478346	0.282184	0.153899	
0	0.160878	0.324666	0.493057	0.657103	0.813099	0.951167	1.07162	1.17049	1.24648	1.28785	1.28469	1.2372	1.15543	1.0329	0.860749	0.640678	0.417548	0.22895	0.101479	
0	0.114478	0.231217	0.352139	0.471888	0.586291	0.690488	0.795281	0.903434	1.00501	1.0732	1.09785	1.08414	1.03416	0.936848	0.783146	0.586786	0.384297	0.210317	0.088036	
0	0.0723561	0.145525	0.221389	0.29692	0.370596	0.442854	0.52996	0.641532	0.760113	0.852785	0.905225	0.922562	0.902125	0.831933	0.711526	0.551404	0.379734	0.225746	0.115726	
0	0.0384035	0.0762764	0.114396	0.149474	0.189272	0.233711	0.301592	0.399721	0.519091	0.625197	0.699654	0.741125	0.743718	0.706649	0.628283	0.515282	0.379341	0.2523	0.163534	
0	0.0152724	0.0302261	0.0389448	0.0431077	0.0538485	0.0774921	0.117731	0.186984	0.285198	0.390589	0.475481	0.531065	0.554973	0.552811	0.523672	0.462164	0.370753	0.280908	0.223228	
0	0.00875611	0.0155233	0.00949961	-0.00762147	-0.0169811	-0.0143162	-0.00574686	0.0207303	0.0827607	0.168949	0.247748	0.306673	0.346554	0.376719	0.392414	0.384002	0.346387	0.304579	0.288663	
0	0.0215003	0.037033	0.0310478	0.00496492	-0.0194874	-0.0386399	-0.0651931	-0.0845431	-0.0682765	-0.0184616	0.0362795	0.0861124	0.134658	0.186289	0.23772	0.280254	0.302989	0.318187	0.349555	
0	0.0482779	0.0847957	0.0890453	0.0633484	0.0251249	-0.0177735	-0.0792469	-0.140692	-0.173679	-0.172493	-0.156014	-0.124892	-0.0775514	-0.0153925	0.0612069	0.149123	0.2313	0.303708	0.385103	
0	0.0825633	0.14596	0.169154	0.149502	0.101856	0.0347053	-0.0567228	-0.156585	-0.239155	-0.294026	-0.322486	-0.319125	-0.281504	-0.219813	-0.126933	-0.00675944	0.123118	0.246772	0.377637	
0	0.116937	0.209662	0.258019	0.252924	0.204847	0.121134	0.00691058	-0.128302	-0.259734	-0.369218	-0.44361	-0.47211	-0.4558	-0.402827	-0.310765	-0.180779	-0.028986	0.131439	0.307954	
0	0.139828	0.256168	0.328582	0.346015	0.306791	0.220131	0.0882942	-0.0779641	-0.253709	-0.406644	-0.516848	-0.576981	-0.584597	-0.550052	-0.473307	-0.361234	-0.212668	-0.0329381	0.182194	
0	0.147011	0.273865	0.368484	0.408972	0.39335	0.31214	0.17383	-0.020287	-0.226715	-0.407609	-0.540806	-0.626885	-0.662408	-0.65247	-0.60859	-0.531961	-0.406039	-0.219092	0.023298	
0	0.139752	0.267719	0.374865	0.443196	0.454931	0.394679	0.256528	0.05239	-0.169632	-0.359687	-0.506565	-0.61413	-0.679821	-0.704093	-0.703031	-0.670716	-0.574279	-0.393066	-0.138382	
0	0.123067	0.240593	0.353344	0.443051	0.487434	0.453133	0.333137	0.137763	-0.0761931	-0.264558	-0.41802	-0.545303	-0.642772	-0.707849	-0.753391	-0.762956	-0.698296	-0.535502	-0.289156	
0	0.0993839	0.198799	0.30647	0.411321	0.482632	0.480082	0.390386	0.226747	0.0359438	-0.143156	-0.302152	-0.446005	-0.573565	-0.679129	-0.765409	-0.806865	-0.770743	-0.633071	-0.411603	
0	0.06817	0.14158	0.236275	0.346672	0.438336	0.466499	0.416782	0.297825	0.140209	-0.0252261	-0.186362	-0.339943	-0.491876	-0.630528	-0.748558	-0.813069	-0.799858	-0.691888	-0.499757	
