0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	-0.00422542	-0.00706212	-0.0134344	-0.0172224	-0.0248142	-0.0314997	-0.0381134	-0.0453639	-0.047285	-0.0472857	-0.0394517	-0.0260883	-0.00779475	0.0127037	0.0296552	0.0403178	0.0402828	0.0316785	0.0165788	
0	-0.00706212	-0.0139321	-0.0240688	-0.0339133	-0.0484521	-0.062555	-0.0784186	-0.0921091	-0.0987795	-0.098823	-0.0833391	-0.0570652	-0.0201773	0.0215678	0.0551956	0.075405	0.0760647	0.056792	0.0246122	
0	-0.0134344	-0.0240688	-0.0430829	-0.0568594	-0.0802834	-0.101441	-0.123548	-0.145164	-0.153463	-0.154066	-0.131831	-0.0936408	-0.0395917	0.0204278	0.0704437	0.101718	0.102149	0.0759595	0.0310934	
0	-0.0172224	-0.0339133	-0.0568594	-0.0793075	-0.109892	-0.140861	-0.173261	-0.202865	-0.218209	-0.219464	-0.192787	-0.142108	-0.0720072	0.0082828	0.0744319	0.114824	0.116096	0.0804289	0.0178248	
0	-0.0248142	-0.0484521	-0.0802834	-0.109892	-0.150697	-0.189508	-0.231831	-0.268407	-0.288812	-0.291606	-0.259172	-0.200113	-0.113584	-0.0177009	0.0636465	0.11383	0.116473	0.0731132	-0.000185936	
0	-0.0314997	-0.062555	-0.101441	-0.140861	-0.189508	-0.240718	-0.291624	-0.338956	-0.366605	-0.3708	-0.338163	-0.267621	-0.168735	-0.055619	0.04135	0.101569	0.105065	0.0568649	-0.0319744	
0	-0.0381134	-0.0784186	-0.123548	-0.173261	-0.231831	-0.291624	-0.355773	-0.409112	-0.445378	-0.451717	-0.414937	-0.337934	-0.224329	-0.0967756	0.0147743	0.0830915	0.0909276	0.0347139	-0.0640042	
0	-0.0453639	-0.0921091	-0.145164	-0.202865	-0.268407	-0.338956	-0.409112	-0.471763	-0.513502	-0.520761	-0.484173	-0.398305	-0.273464	-0.132447	-0.00558581	0.0739545	0.0850256	0.0282219	-0.0804088	
0	-0.047285	-0.0987795	-0.153463	-0.218209	-0.288812	-0.366605	-0.445378	-0.513502	-0.561504	-0.569357	-0.529766	-0.435405	-0.297842	-0.141748	0.000387032	0.0893299	0.106758	0.0466344	-0.0713175	
0	-0.0472857	-0.098823	-0.154066	-0.219464	-0.291606	-0.3708	-0.451717	-0.520761	-0.569357	-0.574763	-0.53032	-0.427599	-0.277635	-0.10833	0.0492126	0.149751	0.176273	0.117029	-0.00426059	
0	-0.0394517	-0.0833391	-0.131831	-0.192787	-0.259172	-0.338163	-0.414937	-0.484173	-0.529766	-0.53032	-0.479231	-0.365124	-0.200592	-0.01603	0.158328	0.273085	0.30681	0.252764	0.124958	
0	-0.0260883	-0.0570652	-0.0936408	-0.142108	-0.200113	-0.267621	-0.337934	-0.398305	-0.435405	-0.427599	-0.365124	-0.237348	-0.0597236	0.143121	0.333351	0.461557	0.509848	0.45888	0.332089	
0	-0.00779475	-0.0201773	-0.0395917	-0.0720072	-0.113584	-0.168735	-0.224329	-0.273464	-0.297842	-0.277635	-0.200592	-0.0597236	0.136999	0.355012	0.563359	0.709935	0.768706	0.729674	0.603261	
0	0.0127037	0.0215678	0.0204278	0.0082828	-0.0177009	-0.055619	-0.0967756	-0.132447	-0.141748	-0.10833	-0.01603	0.143121	0.355012	0.595366	0.821419	0.986941	1.06323	1.03449	0.913372	
0	0.0296552	0.0551956	0.0704437	0.0744319	0.0636465	0.04135	0.0147743	-0.00558581	0.000387032	0.0492126	0.158328	0.333351	0.563359	0.821419	1.06579	1.25221	1.34562	1.33469	1.22468	
0	0.0403178	0.075405	0.101718	0.114824	0.11383	0.101569	0.0830915	0.0739545	0.0893299	0.149751	0.273085	0.461557	0.709935	0.986941	1.25221	1.46191	1.57818	1.58708	1.49284	
0	0.0402828	0.0760647	0.102149	0.116096	0.116473	0.105065	0.0909276	0.0850256	0.106758	0.176273	0.30681	0.509848	0.768706	1.06323	1.34562	1.57818	1.71714	1.75262	1.6807	
