1.55889	1.51593	1.45542	1.38415	1.30902	1.23727	1.17392	1.12204	1.08487	1.06409	1.06042	1.07454	1.10515	1.15156	1.21085	1.27966	1.35416	1.42798	1.4936	
1.55773	1.56939	1.56166	1.53941	1.50736	1.47076	1.43499	1.40389	1.38056	1.36719	1.36491	1.37388	1.39341	1.42178	1.4561	1.49289	1.5275	1.5543	1.56843	
1.45549	1.50653	1.53874	1.55583	1.56133	1.55854	1.55103	1.54207	1.53418	1.52928	1.52845	1.53178	1.53869	1.54748	1.5559	1.56101	1.55928	1.54723	1.52152	
1.26994	1.35365	1.41741	1.46421	1.49727	1.51953	1.53359	1.54187	1.5463	1.54827	1.54857	1.54734	1.54404	1.5375	1.52603	1.50737	1.47898	1.43805	1.38146	
1	1.10943	1.20058	1.27407	1.33162	1.37539	1.40755	1.43003	1.44444	1.45194	1.45317	1.44824	1.43671	1.41764	1.38959	1.35073	1.29896	1.2321	1.14816	
0.684859	0.798012	0.900296	0.989268	1.06396	1.12447	1.17154	1.20614	1.22923	1.24157	1.24361	1.23544	1.21674	1.18687	1.14492	1.08989	1.02093	0.937623	0.840455	
0.400151	0.491642	0.580865	0.664039	0.738336	0.801892	0.853655	0.89315	0.920252	0.935001	0.93746	0.927641	0.905495	0.87096	0.824073	0.765142	0.694962	0.615046	0.527828	
0.198854	0.257663	0.319087	0.380014	0.437532	0.489158	0.532938	0.567438	0.591685	0.60508	0.607324	0.598367	0.578405	0.547909	0.507691	0.458992	0.403552	0.343651	0.282047	
0.0845212	0.115304	0.149508	0.185377	0.220951	0.254271	0.283552	0.307292	0.32433	0.333867	0.33547	0.329069	0.314949	0.293764	0.26653	0.234618	0.199711	0.163716	0.128615	
0.0310039	0.0444246	0.0601996	0.0775991	0.0956397	0.113197	0.129127	0.142373	0.152058	0.157543	0.158468	0.154774	0.1467	0.13478	0.1198	0.102754	0.0847652	0.0669791	0.0504502	
0.00991048	0.0148779	0.0210262	0.0281291	0.0357998	0.0435305	0.050751	0.0568948	0.0614629	0.0640774	0.0645199	0.0627532	0.0589251	0.0533537	0.0464954	0.0388971	0.0311356	0.0237513	0.0171854	
0.00278634	0.00437196	0.00643076	0.0089137	0.0116983	0.014597	0.017378	0.019795	0.0216202	0.022675	0.022854	0.0221392	0.0206022	0.018395	0.0157291	0.0128474	0.00999141	0.00736949	0.00513184	
0.000694884	0.00113707	0.0017375	0.00249137	0.00336731	0.00430721	0.00523188	0.00605162	0.00667968	0.00704594	0.00710826	0.0068594	0.00632813	0.0055746	0.00468053	0.00373614	0.00282631	0.00201854	0.00135516	
0.00015489	0.000263793	0.000418029	0.000619178	0.000860853	0.00112773	0.0013966	0.00163948	0.00182814	0.0019391	0.00195803	0.00188245	0.00172219	0.00149754	0.00123544	0.000964571	0.000710526	0.000492011	0.000318957	
3.1067e-05	5.49685e-05	9.01973e-05	0.000137828	0.000196908	0.000263959	0.000333065	0.00039662	0.000446637	0.000476299	0.000481373	0.000461121	0.000418458	0.000359325	0.000291435	0.000222725	0.000159911	0.000107489	6.73818e-05	
5.64077e-06	1.03519e-05	1.75643e-05	2.76572e-05	4.05635e-05	5.56009e-05	7.14413e-05	8.62633e-05	9.80764e-05	0.000105138	0.000106349	0.000101517	9.14011e-05	7.75318e-05	6.18533e-05	4.63012e-05	3.24291e-05	2.11821e-05	1.28567e-05	
