0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-0.0334607	-0.0176039	-0.00504644	0.0104515	0.0258928	0.0318446	0.030421	0.0239536	0.0150294	0.00420357	-0.00630609	-0.00860575	-0.00691535	-0.00306241	0.00478012	0.00861521	0.00706163	0.00140697	-0.00589339	-0.0062883	0	
-0.0668312	-0.0347969	-0.00834824	0.0187233	0.0493455	0.0629079	0.0594065	0.0485728	0.0323955	0.00946055	-0.0127489	-0.0185656	-0.0141872	-0.00456946	0.00883794	0.014938	0.0154101	0.00588339	-0.0126386	-0.0160843	0	
-0.102661	-0.055027	-0.0160103	0.0293833	0.0744379	0.0936142	0.0903935	0.0723103	0.0466079	0.0135703	-0.0183451	-0.0256699	-0.0200072	-0.00833064	0.0130969	0.0241556	0.020661	0.00478466	-0.0163098	-0.0180992	0	
-0.138555	-0.0749236	-0.0207172	0.0363295	0.094317	0.1212	0.117691	0.0970661	0.0648661	0.0202842	-0.0221713	-0.0347076	-0.0279075	-0.0100196	0.016132	0.02907	0.028495	0.0100619	-0.0216083	-0.0275072	0	
-0.17928	-0.100132	-0.0310493	0.0425998	0.113445	0.14877	0.147396	0.121256	0.081091	0.0256004	-0.0275192	-0.0418203	-0.0318397	-0.0119099	0.0184126	0.0354335	0.0322653	0.00905391	-0.0226693	-0.0268851	0	
-0.222603	-0.127207	-0.0420673	0.0471326	0.128883	0.17047	0.172011	0.144911	0.0976461	0.0329338	-0.0265414	-0.0470533	-0.0398806	-0.0159166	0.0195875	0.0399641	0.0380685	0.0125148	-0.0246769	-0.031651	0	
-0.271987	-0.161584	-0.0580447	0.0443744	0.136613	0.190521	0.197307	0.168634	0.115924	0.0404082	-0.0302255	-0.0551197	-0.0433563	-0.0151618	0.0198168	0.0413793	0.0399901	0.0131359	-0.0229697	-0.0294676	0	
-0.330855	-0.203045	-0.0816046	0.0390641	0.142788	0.203743	0.216176	0.188545	0.128903	0.0466792	-0.0260071	-0.0563442	-0.0496839	-0.0212461	0.0171846	0.0437929	0.0432805	0.0145699	-0.0213652	-0.0283039	0	
-0.397448	-0.25421	-0.112629	0.0209812	0.134508	0.208941	0.230918	0.207302	0.144	0.0541164	-0.0258347	-0.0637692	-0.0556877	-0.0216429	0.0153108	0.0408868	0.0423772	0.0158132	-0.0171536	-0.0241051	0	
